SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,19,,良好,,,31,21.0,,,,,,,,2017-08-23 11:00,,0.1,2.0,5,,,,
士林,臺北市,26,,良好,1.7,0.17,30,22.0,24.0,4.0,7.2,9.9,2.7,2.5,111.0,2017-08-23 11:00,,0.1,8.0,16,,,,
中山,臺北市,22,,良好,2.7,0.58,14,13.0,23.0,,23.0,38.0,15.0,1.0,240.0,2017-08-23 11:00,,0.5,,14,,,,
陽明,臺北市,18,,良好,0.9,0.06,18,19.0,7,5,1.6,1.9,0.3,,,2017-08-23 08:00,,0.1,3,5,,,,
宜蘭,宜蘭縣,19,,良好,2.7,0.19,14,14.0,21,5,5.6,8.4,2.8,0.8,317.0,2017-08-23 08:00,,0.1,4,21,,,,
冬山,宜蘭縣,28,,良好,2.2,0.17,11,8.0,28,2,6.5,12.0,5.3,2.2,289.0,2017-08-23 08:00,,0.2,9,26,,,,
三重,新北市,23,,良好,3.2,1.8,-,,28,6,22.0,108.0,86.0,,,2017-08-23 08:00,,0.6,3,25,,,,
中壢,桃園市,38,,良好,4.4,3.27,5.4,9.0,53,20,27.0,89.0,62.0,0.7,235.0,2017-08-23 08:00,,1.0,12,41,,,,
平鎮,桃園市,44,,良好,3.9,0.28,17,12.0,32,15,14.0,17.0,2.8,1.1,116.0,2017-08-23 08:00,,0.2,14,36,,,,
龍潭,桃園市,47,,良好,2.6,0.37,14,13.0,48,15,17.0,34.0,17.0,1.5,112.0,2017-08-23 08:00,,0.2,15,39,,,,
湖口,新竹縣,50,,良好,1.3,0.26,13,14.0,28,15,15.0,22.0,6.7,0.7,289.0,2017-08-23 08:00,,0.2,15,27,,,,
竹東,新竹縣,40,,良好,1.4,0.33,4.9,8.0,13,12,7.2,12.0,5.0,1.7,133.0,2017-08-23 08:00,,0.2,12,20,,,,
新竹,新竹市,24,,良好,2.2,0.42,12,17.0,30,6,21.0,27.0,5.4,1.0,71.0,2017-08-23 08:00,,0.2,7,26,,,,
頭份,苗栗縣,37,,良好,2.0,0.36,8.9,12.0,29,12,12.0,17.0,4.9,1.7,133.0,2017-08-23 08:00,,0.2,12,27,,,,
苗栗,苗栗縣,29,,良好,1.8,0.51,7.5,5.0,31,11,14.0,21.0,7.4,0.9,187.0,2017-08-23 08:00,,0.3,8,31,,,,
三義,苗栗縣,25,,良好,2.9,0.18,17,14.0,22,12,5.4,6.9,1.5,1.4,6.8,2017-08-23 08:00,,0.2,8,22,,,,
豐原,臺中市,22,,良好,1.5,0.21,17,17.0,18,6,4.7,6.5,1.8,1.5,97.0,2017-08-23 08:00,,0.2,7,21,,,,
沙鹿,臺中市,34,,良好,2.4,0.44,12,11.0,30,12,17.0,22.0,4.9,0.8,39.0,2017-08-23 08:00,,0.3,11,28,,,,
大里,臺中市,32,,良好,2.6,0.75,3.5,9.0,22,6,13.0,29.0,16.0,1.6,221.0,2017-08-23 08:00,,0.3,10,25,,,,
忠明,臺中市,36,,良好,1.3,0.66,6.2,10.0,23,5,14.0,24.0,9.6,1.1,198.0,2017-08-23 08:00,,0.3,11,22,,,,
西屯,臺中市,34,,良好,1.5,0.47,5.4,7.0,17,13,15.0,31.0,15.0,1.1,206.0,2017-08-23 08:00,,0.3,11,27,,,,
彰化,彰化縣,33,,良好,2.2,0.43,9.6,11.0,19,2,6.8,9.9,3.1,2.0,187.0,2017-08-23 08:00,,0.3,10,26,,,,
線西,彰化縣,58,細懸浮微粒,普通,2.6,0.4,12,19.0,36,26,10.0,16.0,5.4,1.4,109.0,2017-08-23 08:00,,0.3,18,29,,,,
二林,彰化縣,41,,良好,4.0,0.22,6.8,14.0,19,15,5.0,11.0,5.8,1.8,108.0,2017-08-23 08:00,,0.2,13,22,,,,
南投,南投縣,25,,良好,2.3,0.31,5.6,9.0,27,5,7.1,12.0,5.1,0.7,210.0,2017-08-23 08:00,,0.2,8,27,,,,
斗六,雲林縣,21,,良好,4.8,0.29,11,13.0,28,6,8.8,12.0,3.0,1.0,47.0,2017-08-23 08:00,,0.2,4,23,,,,
崙背,雲林縣,46,,良好,2.3,0.31,13,17.0,33,15,11.0,16.0,5.8,1.6,94.0,2017-08-23 08:00,,0.2,14,24,,,,
新港,嘉義縣,33,,良好,3.8,0.5,7.7,10.0,39,8,17.0,26.0,9.8,1.0,82.0,2017-08-23 08:00,,0.3,10,28,,,,
朴子,嘉義縣,31,,良好,2.8,0.29,17,14.0,25,9,9.4,13.0,4.0,1.9,63.0,2017-08-23 08:00,,0.3,10,26,,,,
臺西,雲林縣,58,細懸浮微粒,普通,2.4,0.27,18,16.0,34,22,7.6,12.0,4.3,2.9,115.0,2017-08-23 08:00,,0.2,18,29,,,,
嘉義,嘉義市,25,,良好,1.4,0.42,13,11.0,37,7,9.7,13.0,3.2,0.7,259.0,2017-08-23 08:00,,0.3,3,27,,,,
新營,臺南市,33,,良好,1.7,0.44,15,14.0,34,16,7.5,10.0,2.6,1.2,81.0,2017-08-23 08:00,,0.3,10,31,,,,
善化,臺南市,13,,良好,3.9,0.2,8.2,10.0,15,2,5.0,9.5,4.5,0.9,88.0,2017-08-23 08:00,,0.1,4,12,,,,
安南,臺南市,26,,良好,1.7,0.52,9.6,13.0,33,9,13.0,26.0,13.0,2.1,102.0,2017-08-23 08:00,,0.2,8,28,,,,
臺南,臺南市,15,,良好,1.9,0.53,14,15.0,22,4,13.0,17.0,4.0,1.6,141.0,2017-08-23 08:00,,0.2,4,16,,,,
美濃,高雄市,35,,良好,1.1,0.17,8.9,8.0,18,,3.0,5.0,2.0,0.9,83.0,2017-08-23 08:00,,0.1,11,16,,,,
橋頭,高雄市,23,,良好,4.9,0.5,10,17.0,32,10,21.0,36.0,14.0,2.8,144.0,2017-08-23 08:00,,0.2,7,17,,,,
仁武,高雄市,21,,良好,4.5,0.54,12,23.0,17,2,14.0,21.0,7.9,1.9,127.0,2017-08-23 08:00,,0.2,6,21,,,,
鳳山,高雄市,24,,良好,5.7,0.88,11,19.0,31,8,17.0,24.0,6.5,1.7,87.0,2017-08-23 08:00,,0.3,4,26,,,,
大寮,高雄市,27,,良好,2.9,0.38,6.4,19.0,32,9,14.0,22.0,8.2,1.1,67.0,2017-08-23 08:00,,0.1,8,20,,,,
林園,高雄市,32,,良好,2.2,0.09,25,27.0,18,10,1.8,2.6,0.7,5.1,134.0,2017-08-23 08:00,,0.1,8,35,,,,
楠梓,高雄市,25,,良好,13.0,0.43,7.6,10.0,29,10,20.0,38.0,18.0,2.2,157.0,2017-08-23 08:00,,0.2,6,27,,,,
左營,高雄市,23,,良好,4.2,0.65,13,20.0,31,6,22.0,28.0,6.5,2.5,102.0,2017-08-23 08:00,,0.2,4,25,,,,
前金,高雄市,19,,良好,11.0,0.71,14,19.0,22,8,19.0,24.0,5.6,1.8,147.0,2017-08-23 08:00,,0.3,6,20,,,,
前鎮,高雄市,28,,良好,12.0,0.96,8.4,17.0,30,9,22.0,33.0,11.0,3.7,150.0,2017-08-23 08:00,,0.4,9,21,,,,
小港,高雄市,64,細懸浮微粒,普通,30.0,1.27,11,10.0,59,21,20.0,32.0,13.0,3.4,148.0,2017-08-23 08:00,,0.7,21,61,,,,
屏東,屏東縣,15,,良好,1.6,0.69,7.2,15.0,20,ND,12.0,17.0,5.5,1.0,25.0,2017-08-23 08:00,,0.3,4,16,,,,
潮州,屏東縣,22,,良好,1.5,0.16,9.3,19.0,26,7,4.7,7.9,3.2,0.5,126.0,2017-08-23 08:00,,0.1,6,24,,,,
恆春,屏東縣,26,,良好,2.3,0.06,28,28.0,20,2,1.9,2.5,0.6,3.7,79.0,2017-08-23 08:00,,0.1,4,20,,,,
臺東,臺東縣,12,,良好,2.3,0.31,9.2,13.0,17,6,5.7,11.0,5.5,1.3,344.0,2017-08-23 08:00,,0.2,3,13,,,,
花蓮,花蓮縣,16,,良好,5.0,0.26,14,16.0,14,10,6.7,9.4,2.7,2.0,230.0,2017-08-23 08:00,,0.1,5,8,,,,
竹山,南投縣,35,,良好,2.4,0.34,6.4,8.0,30,11,7.9,13.0,5.6,1.2,37.0,2017-08-23 08:00,,0.2,11,23,,,,
永和,新北市,15,,良好,3.3,1.57,7.5,15.0,15,7,16.0,45.0,28.0,1.8,89.0,2017-08-23 08:00,,0.4,4,9,,,,
復興,高雄市,19,,良好,7.5,0.73,16,20.0,15,5,18.0,24.0,6.2,1.5,79.0,2017-08-23 08:00,,0.3,6,13,,,,
埔里,南投縣,19,,良好,1.8,0.28,5.3,7.0,20,6,7.1,14.0,6.6,0.7,218.0,2017-08-23 08:00,,0.2,6,16,,,,
馬祖,連江縣,30,,良好,2.3,0.1,18,21.0,29,3,1.9,2.6,0.7,3.7,147.0,2017-08-23 08:00,,0.1,3,32,,,,
金門,金門縣,32,,良好,1.9,0.17,24,24.0,35,11,3.6,4.4,0.8,3.7,115.0,2017-08-23 08:00,,0.1,10,34,,,,
馬公,澎湖縣,30,,良好,2.3,0.25,17,18.0,17,7,11.0,18.0,6.4,3.2,117.0,2017-08-23 08:00,,0.2,9,18,,,,
關山,臺東縣,14,,良好,1.8,,8.3,10.0,17,3,2.2,7.9,5.7,0.6,34.0,2017-08-23 08:00,,,3,15,,,,
麥寮,雲林縣,53,細懸浮微粒,普通,2.6,0.38,14,16.0,45,20,9.5,15.0,5.7,1.5,74.0,2017-08-23 08:00,,0.3,16,37,,,,
基隆,基隆市,17,,良好,2.0,0.21,22,18.0,8,4,6.0,8.1,2.1,1.3,88.0,2017-08-23 09:00,,0.1,4.0,7,,,,
汐止,新北市,29,,良好,0.8,0.34,18,15.0,11,11,10.0,18.0,7.7,2.4,56.0,2017-08-23 09:00,,0.2,9.0,10,,,,
萬里,新北市,25,,良好,2.1,0.14,23,17.0,14,8,4.0,5.8,1.8,3.1,160.0,2017-08-23 09:00,,0.1,8.0,10,,,,
新店,新北市,31,,良好,,0.36,16,17.0,21,12,9.2,16.0,7.2,1.9,302.0,2017-08-23 09:00,,0.2,10.0,15,,,,
土城,新北市,23,,良好,3.2,0.72,8.1,9.0,29,12,24.0,42.0,19.0,1.5,211.0,2017-08-23 09:00,,0.3,6.0,19,,,,
板橋,新北市,18,,良好,1.9,0.65,12,11.0,20,8,19.0,31.0,11.0,2.0,266.0,2017-08-23 09:00,,0.3,4.0,15,,,,
新莊,新北市,15,,良好,2.3,0.53,15,11.0,15,6,16.0,23.0,7.4,1.3,43.0,2017-08-23 09:00,,0.3,4.0,12,,,,
菜寮,新北市,19,,良好,1.8,0.51,17,17.0,18,4,14.0,23.0,8.6,1.9,82.0,2017-08-23 09:00,,0.2,6.0,14,,,,
林口,新北市,19,,良好,3.9,0.37,8.6,15.0,20,7,20.0,35.0,15.0,1.0,27.0,2017-08-23 09:00,,0.2,6.0,20,,,,
淡水,新北市,18,,良好,1.7,0.13,18,19.0,5,ND,4.6,7.2,2.6,,,2017-08-23 09:00,,0.1,1.0,5,,,,
士林,臺北市,25,,良好,1.8,0.24,19,19.0,18,9,8.2,13.0,5.2,2.7,112.0,2017-08-23 09:00,,0.1,8.0,15,,,,
中山,臺北市,20,,良好,3.0,1.26,5.6,13.0,17,,21.0,53.0,31.0,0.9,265.0,2017-08-23 09:00,,0.4,4.0,9,,,,
萬華,臺北市,25,,良好,3.6,1.41,8.7,12.0,26,17,23.0,55.0,32.0,0.7,176.0,2017-08-23 09:00,,0.5,8.0,15,,,,
古亭,臺北市,25,,良好,1.8,0.29,17,16.0,5,8,11.0,18.0,7.1,0.9,52.0,2017-08-23 09:00,,0.2,8.0,5,,,,
松山,臺北市,19,,良好,2.1,0.31,16,18.0,8,4,12.0,22.0,10.0,1.6,75.0,2017-08-23 09:00,,0.1,6.0,7,,,,
大同,臺北市,27,,良好,2.8,1.35,-,,36,9,25.0,87.0,62.0,,,2017-08-23 09:00,,1.0,4.0,29,,,,
桃園,桃園市,28,,良好,10.0,0.66,7.6,10.0,39,18,26.0,42.0,16.0,0.9,78.0,2017-08-23 09:00,,0.3,9.0,26,,,,
大園,桃園市,32,,良好,5.9,0.22,17,20.0,40,14,19.0,26.0,7.0,1.8,355.0,2017-08-23 09:00,,0.2,10.0,33,,,,
觀音,桃園市,37,,良好,1.8,0.15,20,21.0,38,11,6.6,8.1,1.5,0.5,104.0,2017-08-23 09:00,,0.2,12.0,39,,,,
平鎮,桃園市,43,,良好,3.8,0.41,15,13.0,37,13,18.0,24.0,5.2,0.8,159.0,2017-08-23 09:00,,0.2,13.0,36,,,,
龍潭,桃園市,49,,良好,2.4,0.38,15,13.0,38,15,13.0,19.0,5.2,1.4,147.0,2017-08-23 09:00,,0.3,15.0,40,,,,
湖口,新竹縣,51,細懸浮微粒,普通,,0.17,24,16.0,27,16,8.7,13.0,4.1,1.0,22.0,2017-08-23 09:00,,0.2,16.0,27,,,,
竹東,新竹縣,37,,良好,2.0,0.36,11,8.0,20,9,10.0,13.0,3.2,1.2,108.0,2017-08-23 09:00,,0.2,11.0,19,,,,
新竹,新竹市,25,,良好,3.1,0.52,15,16.0,31,7,19.0,26.0,7.0,1.6,56.0,2017-08-23 09:00,,0.3,7.0,27,,,,
頭份,苗栗縣,38,,良好,2.6,0.37,13,11.0,35,12,13.0,19.0,5.9,1.6,106.0,2017-08-23 09:00,,0.2,12.0,28,,,,
苗栗,苗栗縣,30,,良好,2.1,0.58,10,6.0,42,14,14.0,23.0,8.9,1.6,59.0,2017-08-23 09:00,,0.3,9.0,32,,,,
三義,苗栗縣,29,,良好,2.3,0.15,25,16.0,18,13,4.0,5.4,1.4,1.9,29.0,2017-08-23 09:00,,0.2,9.0,22,,,,
豐原,臺中市,27,,良好,4.1,0.33,13,17.0,30,16,11.0,17.0,6.9,1.4,75.0,2017-08-23 09:00,,0.2,8.0,22,,,,
沙鹿,臺中市,33,,良好,2.7,0.37,16,11.0,29,7,14.0,20.0,6.0,2.3,36.0,2017-08-23 09:00,,0.3,10.0,28,,,,
大里,臺中市,31,,良好,3.4,0.69,8.4,8.0,36,10,15.0,30.0,15.0,1.6,104.0,2017-08-23 09:00,,0.4,10.0,27,,,,
忠明,臺中市,38,,良好,1.5,0.93,9.4,10.0,28,18,20.0,35.0,15.0,0.6,351.0,2017-08-23 09:00,,0.4,12.0,22,,,,
西屯,臺中市,34,,良好,2.0,0.67,7.8,6.0,19,10,21.0,44.0,22.0,0.5,214.0,2017-08-23 09:00,,0.3,11.0,24,,,,
彰化,彰化縣,30,,良好,1.9,0.41,14,11.0,22,5,5.8,11.0,4.8,2.6,27.0,2017-08-23 09:00,,0.3,9.0,25,,,,
線西,彰化縣,60,細懸浮微粒,普通,2.8,0.41,14,18.0,38,19,11.0,18.0,6.9,0.8,72.0,2017-08-23 09:00,,0.3,19.0,31,,,,
二林,彰化縣,42,,良好,3.4,0.23,12,13.0,27,12,5.0,11.0,5.8,2.0,84.0,2017-08-23 09:00,,0.2,13.0,23,,,,
南投,南投縣,25,,良好,2.8,0.35,10,8.0,24,7,8.3,14.0,5.5,1.2,157.0,2017-08-23 09:00,,0.2,8.0,27,,,,
斗六,雲林縣,23,,良好,5.0,0.3,15,13.0,37,8,13.0,19.0,6.0,1.4,16.0,2017-08-23 09:00,,0.2,5.0,25,,,,
崙背,雲林縣,46,,良好,2.8,0.27,15,16.0,33,18,8.7,14.0,4.9,1.7,53.0,2017-08-23 09:00,,0.2,14.0,27,,,,
新港,嘉義縣,35,,良好,3.4,0.34,21,11.0,40,15,,,,0.9,97.0,2017-08-23 09:00,,0.4,11.0,30,,,,
朴子,嘉義縣,32,,良好,6.6,0.29,20,14.0,24,14,13.0,20.0,7.2,1.0,30.0,2017-08-23 09:00,,0.3,10.0,25,,,,
臺西,雲林縣,59,細懸浮微粒,普通,2.5,0.22,24,17.0,34,18,5.5,8.4,3.0,1.9,75.0,2017-08-23 09:00,,0.2,19.0,30,,,,
嘉義,嘉義市,27,,良好,1.2,0.42,18,12.0,35,18,8.1,11.0,2.9,0.9,71.0,2017-08-23 09:00,,0.3,6.0,29,,,,
新營,臺南市,38,,良好,2.1,0.45,19,14.0,33,16,9.6,13.0,3.7,1.3,152.0,2017-08-23 09:00,,0.3,12.0,32,,,,
善化,臺南市,13,,良好,2.9,0.19,16,11.0,18,4,4.3,7.9,3.7,2.1,114.0,2017-08-23 09:00,,0.2,4.0,13,,,,
安南,臺南市,29,,良好,0.6,0.44,18,14.0,37,15,13.0,21.0,8.2,3.8,141.0,2017-08-23 09:00,,0.3,9.0,30,,,,
臺南,臺南市,17,,良好,3.9,0.38,15,15.0,28,2,15.0,23.0,8.0,3.1,165.0,2017-08-23 09:00,,0.2,4.0,18,,,,
美濃,高雄市,15,,良好,1.1,0.22,13,8.0,14,,3.6,5.4,1.8,1.0,359.0,2017-08-23 09:00,,0.1,,16,,,,
橋頭,高雄市,25,,良好,8.0,0.44,13,17.0,31,10,23.0,32.0,9.7,2.9,143.0,2017-08-23 09:00,,0.2,8.0,20,,,,
仁武,高雄市,21,,良好,6.1,0.57,15,21.0,33,5,14.0,24.0,9.7,2.9,153.0,2017-08-23 09:00,,0.3,5.0,23,,,,
鳳山,高雄市,26,,良好,5.0,0.68,14,18.0,35,7,15.0,22.0,6.8,2.3,164.0,2017-08-23 09:00,,0.4,5.0,28,,,,
大寮,高雄市,29,,良好,3.2,0.23,15,18.0,28,10,10.0,15.0,4.4,3.1,168.0,2017-08-23 09:00,,0.1,9.0,22,,,,
林園,高雄市,30,,良好,2.3,0.08,27,26.0,14,ND,1.8,2.8,1.0,4.6,133.0,2017-08-23 09:00,,0.1,6.0,32,,,,
楠梓,高雄市,26,,良好,9.6,0.4,12,10.0,37,13,20.0,34.0,14.0,1.7,156.0,2017-08-23 09:00,,0.2,7.0,28,,,,
左營,高雄市,25,,良好,2.8,0.64,17,19.0,34,11,20.0,27.0,7.2,4.6,146.0,2017-08-23 09:00,,0.3,5.0,27,,,,
前金,高雄市,21,,良好,7.8,0.65,16,19.0,26,7,18.0,25.0,7.4,3.0,159.0,2017-08-23 09:00,,0.4,7.0,22,,,,
前鎮,高雄市,34,,良好,9.3,0.63,14,17.0,32,15,15.0,22.0,6.9,4.2,159.0,2017-08-23 09:00,,0.4,11.0,24,,,,
小港,高雄市,62,細懸浮微粒,普通,34.0,1.14,12,10.0,69,19,19.0,36.0,17.0,3.3,157.0,2017-08-23 09:00,,0.7,20.0,62,,,,
屏東,屏東縣,21,,良好,2.3,1.18,13,15.0,26,3,22.0,30.0,8.3,0.9,25.0,2017-08-23 09:00,,0.4,3.0,18,,,,
潮州,屏東縣,22,,良好,1.6,0.19,12,17.0,30,3,5.2,8.9,3.7,0.9,91.0,2017-08-23 09:00,,0.1,6.0,24,,,,
恆春,屏東縣,26,,良好,2.3,0.06,29,28.0,21,2,2.2,2.7,0.5,4.2,70.0,2017-08-23 09:00,,0.1,4.0,20,,,,
臺東,臺東縣,14,,良好,1.4,0.32,16,13.0,22,3,6.2,11.0,4.8,1.8,42.0,2017-08-23 09:00,,0.2,3.0,15,,,,
花蓮,花蓮縣,20,,良好,3.0,0.22,13,15.0,20,11,4.5,7.5,3.0,2.0,218.0,2017-08-23 09:00,,0.1,6.0,10,,,,
陽明,臺北市,18,,良好,1.2,0.08,20,19.0,8,3,2.2,2.7,0.5,,,2017-08-23 09:00,,0.1,3.0,5,,,,
宜蘭,宜蘭縣,20,,良好,2.7,0.18,15,14.0,26,5,6.3,10.0,3.8,1.7,342.0,2017-08-23 09:00,,0.1,4.0,22,,,,
冬山,宜蘭縣,27,,良好,2.2,0.16,15,8.0,29,7,6.4,11.0,5.0,2.4,267.0,2017-08-23 09:00,,0.2,8.0,28,,,,
三重,新北市,25,,良好,3.6,2.45,-,,29,10,26.0,111.0,85.0,,,2017-08-23 09:00,,0.8,4.0,26,,,,
中壢,桃園市,48,,良好,4.1,2.47,5.2,8.0,57,26,29.0,74.0,45.0,0.9,241.0,2017-08-23 09:00,,1.2,15.0,45,,,,
竹山,南投縣,39,,良好,2.5,0.26,15,8.0,39,16,7.5,11.0,3.6,1.2,341.0,2017-08-23 09:00,,0.2,12.0,25,,,,
永和,新北市,21,,良好,4.1,2.27,8.5,14.0,17,9,22.0,72.0,50.0,1.4,79.0,2017-08-23 09:00,,0.7,5.0,11,,,,
復興,高雄市,19,,良好,5.4,0.54,,21.0,16,6,13.0,18.0,4.9,1.7,68.0,2017-08-23 09:00,,0.3,6.0,14,,,,
埔里,南投縣,21,,良好,2.5,0.37,8.5,7.0,28,8,9.7,20.0,10.0,1.2,293.0,2017-08-23 09:00,,0.2,7.0,18,,,,
馬祖,連江縣,30,,良好,2.5,0.12,18,20.0,28,9,,,,2.4,211.0,2017-08-23 09:00,,0.1,5.0,32,,,,
金門,金門縣,34,,良好,2.3,0.18,27,24.0,32,11,4.2,5.9,1.7,4.2,122.0,2017-08-23 09:00,,0.1,11.0,34,,,,
馬公,澎湖縣,29,,良好,2.4,0.27,20,18.0,17,9,10.0,16.0,6.2,4.0,149.0,2017-08-23 09:00,,0.2,9.0,18,,,,
關山,臺東縣,15,,良好,1.7,,12,10.0,19,6,1.6,5.9,4.3,1.2,209.0,2017-08-23 09:00,,,4.0,16,,,,
麥寮,雲林縣,56,細懸浮微粒,普通,2.7,0.28,21,16.0,49,22,8.4,12.0,3.7,2.1,51.0,2017-08-23 09:00,,0.3,18.0,40,,,,
基隆,基隆市,18,,良好,1.9,0.16,23,19.0,13.0,6,6.2,8.2,2.0,2.2,94.0,2017-08-23 10:00,,0.2,5.0,8,,,,
汐止,新北市,30,,良好,0.8,0.24,22,16.0,12.0,9,9.9,17.0,6.9,2.6,144.0,2017-08-23 10:00,,0.2,9.0,10,,,,
萬里,新北市,25,,良好,2.1,0.12,28,19.0,8.0,9,2.8,3.8,1.0,2.0,152.0,2017-08-23 10:00,,0.1,8.0,10,,,,
新店,新北市,33,,良好,-0.5,0.3,25,18.0,20.0,15,10.0,15.0,5.0,1.5,89.0,2017-08-23 10:00,,0.2,10.0,16,,,,
土城,新北市,24,,良好,4.4,0.66,24,10.0,31.0,15,25.0,36.0,11.0,1.8,292.0,2017-08-23 10:00,,0.4,7.0,22,,,,
板橋,新北市,24,,良好,2.4,0.7,29,13.0,31.0,14,25.0,32.0,7.4,1.6,11.0,2017-08-23 10:00,,0.4,6.0,18,,,,
新莊,新北市,13,,良好,2.3,0.43,31,13.0,19.0,4,14.0,18.0,4.2,1.0,268.0,2017-08-23 10:00,,0.3,4.0,13,,,,
竹山,南投縣,39,,良好,1.8,0.13,26,9.0,32.0,12,4.9,5.9,1.0,1.3,298.0,2017-08-23 10:00,,0.2,12.0,27,,,,
基隆,基隆市,20,,良好,1.9,0.13,27,22.0,11.0,5,4.9,6.4,1.5,2.0,104.0,2017-08-23 14:00,,0.2,4.0,8,,,,
汐止,新北市,28,,良好,0.3,0.28,30,20.0,15.0,9,11.0,14.0,2.7,2.1,184.0,2017-08-23 14:00,,0.3,9.0,12,,,,
萬里,新北市,26,,良好,2.7,0.12,32,25.0,13.0,10,4.7,6.6,1.9,3.7,59.0,2017-08-23 14:00,,0.1,8.0,7,,,,
新店,新北市,53,細懸浮微粒,普通,0.1,0.4,58,29.0,26.0,23,17.0,19.0,2.5,1.6,267.0,2017-08-23 14:00,,0.3,16.0,20,,,,
土城,新北市,35,,良好,4.2,0.43,32,25.0,36.0,10,26.0,30.0,3.7,2.2,178.0,2017-08-23 14:00,,0.5,11.0,31,,,,
板橋,新北市,32,,良好,2.7,0.28,48,28.0,34.0,8,13.0,15.0,2.2,2.0,311.0,2017-08-23 14:00,,0.5,10.0,30,,,,
新莊,新北市,26,,良好,3.7,0.2,49,28.0,27.0,11,13.0,16.0,2.8,2.5,18.0,2017-08-23 14:00,,0.4,6.0,21,,,,
菜寮,新北市,29,,良好,2.3,0.22,45,27.0,26.0,11,9.0,11.0,1.8,3.1,4.2,2017-08-23 14:00,,0.3,9.0,19,,,,
林口,新北市,30,,良好,2.4,0.11,50,29.0,21.0,12,2.9,3.8,0.9,2.3,331.0,2017-08-23 14:00,,0.2,9.0,27,,,,
菜寮,新北市,17,,良好,1.7,0.37,23,18.0,16.0,4,14.0,21.0,7.1,2.6,36.0,2017-08-23 10:00,,0.3,5.0,15,,,,
林口,新北市,21,,良好,3.9,0.32,20,15.0,32.0,7,16.0,24.0,8.3,1.2,351.0,2017-08-23 10:00,,0.2,7.0,23,,,,
淡水,新北市,18,,良好,1.9,0.14,23,19.0,7.0,4,5.9,9.2,3.3,,,2017-08-23 10:00,,0.1,2.0,5,,,,
士林,臺北市,26,,良好,1.6,0.18,27,20.0,17.0,10,6.8,10.0,3.4,2.6,93.0,2017-08-23 10:00,,0.1,8.0,15,,,,
中山,臺北市,21,,良好,2.9,0.83,9.9,13.0,16.0,,22.0,43.0,20.0,0.9,256.0,2017-08-23 10:00,,0.4,4.0,11,,,,
萬華,臺北市,30,,良好,4.0,1.62,16,12.0,24.0,15,21.0,43.0,22.0,1.0,189.0,2017-08-23 10:00,,0.7,9.0,17,,,,
古亭,臺北市,26,,良好,1.9,0.29,22,17.0,9.0,11,12.0,19.0,6.9,2.2,110.0,2017-08-23 10:00,,0.2,8.0,5,,,,
松山,臺北市,18,,良好,1.8,0.19,22,19.0,14.0,2,9.3,15.0,5.3,2.3,48.0,2017-08-23 10:00,,0.1,5.0,8,,,,
大同,臺北市,29,,良好,2.5,0.86,-,,37.0,10,26.0,71.0,46.0,,,2017-08-23 10:00,,1.1,5.0,31,,,,
桃園,桃園市,32,,良好,6.5,0.61,6.5,8.0,41.0,15,27.0,48.0,21.0,0.8,34.0,2017-08-23 10:00,,0.4,10.0,29,,,,
大園,桃園市,37,,良好,5.3,0.22,20,21.0,40.0,14,20.0,28.0,8.4,1.9,57.0,2017-08-23 10:00,,0.2,11.0,34,,,,
觀音,桃園市,37,,良好,3.0,0.17,21,22.0,30.0,8,8.2,10.0,1.8,1.3,70.0,2017-08-23 10:00,,0.2,11.0,38,,,,
平鎮,桃園市,43,,良好,3.9,0.34,19,14.0,27.0,8,18.0,23.0,5.3,1.7,201.0,2017-08-23 10:00,,0.2,13.0,35,,,,
龍潭,桃園市,49,,良好,2.1,0.39,16,13.0,42.0,9,14.0,19.0,5.0,1.4,137.0,2017-08-23 10:00,,0.3,15.0,40,,,,
湖口,新竹縣,50,,良好,1.4,0.17,27,18.0,29.0,15,6.8,9.8,3.0,2.0,44.0,2017-08-23 10:00,,0.2,15.0,27,,,,
竹東,新竹縣,37,,良好,2.0,0.24,19,9.0,22.0,12,8.0,9.6,1.6,1.1,86.0,2017-08-23 10:00,,0.2,12.0,20,,,,
新竹,新竹市,25,,良好,2.7,0.32,27,17.0,25.0,7,12.0,15.0,3.1,1.4,86.0,2017-08-23 10:00,,0.3,7.0,27,,,,
頭份,苗栗縣,39,,良好,2.8,0.16,32,14.0,29.0,13,4.7,6.8,2.1,1.9,107.0,2017-08-23 10:00,,0.2,12.0,29,,,,
苗栗,苗栗縣,30,,良好,2.4,,27,9.0,30.0,9,7.8,12.0,3.8,2.6,66.0,2017-08-23 10:00,,0.3,9.0,32,,,,
三義,苗栗縣,32,,良好,2.5,0.11,32,19.0,21.0,13,2.2,3.0,0.8,2.3,16.0,2017-08-23 10:00,,0.1,10.0,22,,,,
豐原,臺中市,30,,良好,1.7,0.16,29,18.0,22.0,12,4.8,6.1,1.4,1.9,49.0,2017-08-23 10:00,,0.2,9.0,23,,,,
沙鹿,臺中市,31,,良好,2.7,0.26,29,13.0,26.0,4,10.0,12.0,2.1,2.1,34.0,2017-08-23 10:00,,0.3,10.0,28,,,,
