SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,49,nan,良好,1.9,1.06,-,nan,57,22,43.0,70.0,27.0,nan,nan,2017-02-26 19:00,,1.4,15,44,,,,
中壢,桃園市,57,細懸浮微粒,普通,4.4,0.9,16,30.0,42,31,47.0,73.0,26.0,0.8,295.0,2017-02-26 19:00,,0.6,18,34,,,,
竹山,南投縣,71,細懸浮微粒,普通,1.8,0.37,34,37.0,31,26,15.0,16.0,1.0,2.4,34.0,2017-02-26 19:00,,0.3,24,29,,,,
永和,新北市,60,細懸浮微粒,普通,3.3,0.74,30,30.0,37,26,26.0,32.0,5.6,0.8,121.0,2017-02-26 19:00,,0.7,19,25,,,,
復興,高雄市,65,細懸浮微粒,普通,1.9,0.55,40,47.0,60,20,21.0,24.0,3.2,2.0,257.0,2017-02-26 19:00,,0.5,21,53,,,,
埔里,南投縣,48,nan,良好,1.0,0.38,27,29.0,35,20,13.0,14.0,1.1,1.2,287.0,2017-02-26 19:00,,0.3,15,25,,,,
馬祖,連江縣,90,細懸浮微粒,普通,2.4,0.29,71,66.0,53,27,4.6,5.3,0.6,4.2,49.0,2017-02-26 19:00,,0.3,31,50,,,,
金門,金門縣,62,細懸浮微粒,普通,3.0,0.29,53,43.0,42,24,8.5,9.6,1.2,2.4,80.0,2017-02-26 19:00,,0.4,20,33,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,1.2,0.25,50,48.0,27,21,2.2,3.2,1.0,7.1,90.0,2017-02-26 19:00,,0.3,19,27,,,,
關山,臺東縣,34,nan,良好,1.1,nan,43,37.0,24,6,5.4,5.7,0.3,2.9,62.0,2017-02-26 19:00,,nan,7,16,,,,
麥寮,雲林縣,85,懸浮微粒,普通,4.1,0.28,43,46.0,68,32,12.0,14.0,2.4,7.8,58.0,2017-02-26 19:00,,0.3,28,103,,,,
基隆,基隆市,50.0,nan,良好,0.9,0.21,51,54.0,21.0,11.0,3.7,4.6,1.0,1.6,88.0,2017-02-26 22:00,,0.3,15.0,24.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,2.0,0.22,49,44.0,27.0,16.0,7.0,8.6,1.6,2.0,50.0,2017-02-26 22:00,,0.3,19.0,29.0,,,,
萬里,新北市,71.0,臭氧八小時,普通,2.2,0.18,60,61.0,55.0,26.0,1.8,2.5,0.7,7.7,2.3,2017-02-26 22:00,,0.2,23.0,58.0,,,,
新店,新北市,68.0,細懸浮微粒,普通,1.6,0.52,28,35.0,43.0,23.0,23.0,26.0,2.3,1.2,124.0,2017-02-26 22:00,,0.5,22.0,39.0,,,,
土城,新北市,65.0,細懸浮微粒,普通,1.9,0.4,41,39.0,39.0,24.0,14.0,15.0,1.1,0.9,201.0,2017-02-26 22:00,,0.5,21.0,35.0,,,,
新莊,新北市,53.0,細懸浮微粒,普通,2.5,0.77,12,32.0,44.0,21.0,34.0,37.0,2.9,1.9,69.0,2017-02-26 22:00,,0.5,16.0,34.0,,,,
菜寮,新北市,75.0,細懸浮微粒,普通,1.8,0.42,37,31.0,40.0,24.0,18.0,19.0,1.3,1.6,86.0,2017-02-26 22:00,,0.6,25.0,41.0,,,,
林口,新北市,66.0,細懸浮微粒,普通,1.0,0.19,52,54.0,43.0,20.0,2.5,4.2,1.7,3.3,59.0,2017-02-26 22:00,,0.3,22.0,43.0,,,,
淡水,新北市,58.0,細懸浮微粒,普通,0.6,0.22,43,42.0,31.0,16.0,4.1,5.0,0.9,nan,nan,2017-02-26 22:00,,0.3,18.0,33.0,,,,
士林,臺北市,55.0,細懸浮微粒,普通,1.3,0.39,38,31.0,45.0,17.0,16.0,17.0,1.1,2.5,104.0,2017-02-26 22:00,,0.5,17.0,37.0,,,,
三重,新北市,53,細懸浮微粒,普通,2.2,1.47,-,nan,59,23,47.0,103.0,55.0,nan,nan,2017-02-26 20:00,,1.4,17,46,,,,
中壢,桃園市,63,細懸浮微粒,普通,3.2,1.2,12,28.0,40,26,47.0,74.0,28.0,0.9,45.0,2017-02-26 20:00,,0.7,20,35,,,,
竹山,南投縣,74,細懸浮微粒,普通,1.8,0.37,31,37.0,31,32,15.0,16.0,0.9,2.4,40.0,2017-02-26 20:00,,0.3,25,29,,,,
永和,新北市,65,細懸浮微粒,普通,3.6,0.83,25,30.0,39,30,30.0,35.0,5.3,0.8,137.0,2017-02-26 20:00,,0.7,21,28,,,,
復興,高雄市,67,細懸浮微粒,普通,2.2,0.55,36,46.0,75,26,23.0,25.0,2.9,2.0,275.0,2017-02-26 20:00,,0.5,22,56,,,,
埔里,南投縣,52,細懸浮微粒,普通,1.0,0.36,27,29.0,36,20,12.0,14.0,1.2,1.1,272.0,2017-02-26 20:00,,0.3,16,27,,,,
關山,臺東縣,35,nan,良好,1.0,nan,42,38.0,20,4,5.9,6.9,0.9,2.4,59.0,2017-02-26 20:00,,nan,6,18,,,,
士林,臺北市,52,細懸浮微粒,普通,1.2,0.65,23,34.0,44,22,24.0,25.0,0.9,0.6,203.0,2017-02-26 20:00,,0.4,16,31,,,,
中山,臺北市,60,細懸浮微粒,普通,3.3,0.51,29,26.0,48,18,29.0,39.0,9.1,1.5,121.0,2017-02-26 20:00,,0.5,19,37,,,,
萬華,臺北市,62,細懸浮微粒,普通,1.9,0.5,27,27.0,40,26,32.0,35.0,3.4,0.7,134.0,2017-02-26 20:00,,0.5,20,27,,,,
古亭,臺北市,56,細懸浮微粒,普通,2.0,0.6,1,1.0,33,27,29.0,33.0,4.1,1.1,129.0,2017-02-26 20:00,,0.5,18,25,,,,
松山,臺北市,50,nan,良好,1.5,0.43,36,38.0,32,20,22.0,24.0,1.7,1.2,68.0,2017-02-26 20:00,,0.4,15,27,,,,
大同,臺北市,57,細懸浮微粒,普通,2.7,0.79,-,nan,57,23,38.0,75.0,37.0,nan,nan,2017-02-26 20:00,,1.0,18,40,,,,
桃園,桃園市,58,細懸浮微粒,普通,3.1,0.55,28,43.0,39,29,20.0,23.0,2.2,0.9,46.0,2017-02-26 20:00,,0.4,18,27,,,,
大園,桃園市,60,細懸浮微粒,普通,4.5,0.32,46,54.0,48,21,18.0,20.0,1.5,5.1,45.0,2017-02-26 20:00,,0.3,19,41,,,,
觀音,桃園市,78,細懸浮微粒,普通,9.5,0.26,51,54.0,53,32,11.0,12.0,0.4,6.2,57.0,2017-02-26 20:00,,0.3,27,40,,,,
平鎮,桃園市,62,細懸浮微粒,普通,2.9,0.58,32,45.0,34,29,23.0,24.0,0.7,1.9,86.0,2017-02-26 20:00,,0.4,20,34,,,,
龍潭,桃園市,66,細懸浮微粒,普通,2.3,0.43,38,45.0,63,25,16.0,18.0,2.2,3.7,63.0,2017-02-26 20:00,,0.4,21,43,,,,
湖口,新竹縣,77,細懸浮微粒,普通,2.1,0.33,52,54.0,38,27,6.5,8.2,1.7,4.9,57.0,2017-02-26 20:00,,0.3,26,38,,,,
竹東,新竹縣,57,細懸浮微粒,普通,1.6,0.29,44,42.0,36,21,7.1,8.0,0.9,3.2,56.0,2017-02-26 20:00,,0.3,18,27,,,,
新竹,新竹市,65,細懸浮微粒,普通,2.1,0.38,39,44.0,46,23,17.0,19.0,1.4,3.5,63.0,2017-02-26 20:00,,0.3,21,45,,,,
頭份,苗栗縣,69,細懸浮微粒,普通,2.0,0.39,45,50.0,43,26,18.0,20.0,2.0,3.7,72.0,2017-02-26 20:00,,0.3,23,38,,,,
苗栗,苗栗縣,58,細懸浮微粒,普通,1.9,0.36,47,47.0,46,23,10.0,12.0,1.8,4.4,57.0,2017-02-26 20:00,,0.3,19,42,,,,
三義,苗栗縣,45,nan,良好,1.5,0.28,44,43.0,27,17,5.6,7.3,1.8,7.1,45.0,2017-02-26 20:00,,0.3,14,19,,,,
豐原,臺中市,39,nan,良好,1.5,0.23,43,42.0,19,12,5.7,7.4,1.7,3.9,55.0,2017-02-26 20:00,,0.2,11,14,,,,
沙鹿,臺中市,53,細懸浮微粒,普通,1.4,0.32,48,48.0,32,24,9.4,11.0,1.2,6.8,50.0,2017-02-26 20:00,,0.3,16,26,,,,
大里,臺中市,41,nan,良好,1.2,0.4,33,40.0,27,19,17.0,17.0,-0.1,2.3,48.0,2017-02-26 20:00,,0.3,13,23,,,,
忠明,臺中市,54,細懸浮微粒,普通,2.0,0.38,35,39.0,24,18,16.0,18.0,1.4,2.0,49.0,2017-02-26 20:00,,0.3,17,21,,,,
西屯,臺中市,44,nan,良好,2.5,0.26,46,47.0,37,20,7.9,9.5,1.7,4.1,64.0,2017-02-26 20:00,,0.2,13,27,,,,
彰化,彰化縣,50,nan,良好,0.5,0.42,39,42.0,35,20,11.0,13.0,1.8,3.4,73.0,2017-02-26 20:00,,0.4,15,28,,,,
線西,彰化縣,67,細懸浮微粒,普通,2.6,0.29,49,51.0,44,26,11.0,12.0,1.5,7.6,42.0,2017-02-26 20:00,,0.3,22,35,,,,
二林,彰化縣,45,nan,良好,2.0,0.27,48,49.0,41,20,8.6,9.6,1.0,6.4,36.0,2017-02-26 20:00,,0.2,12,27,,,,
南投,南投縣,48,nan,良好,1.9,0.44,28,35.0,38,18,17.0,19.0,2.0,2.4,303.0,2017-02-26 20:00,,0.4,15,32,,,,
斗六,雲林縣,66,細懸浮微粒,普通,1.2,0.33,37,44.0,36,28,11.0,12.0,1.1,3.2,44.0,2017-02-26 20:00,,0.3,21,35,,,,
崙背,雲林縣,64,細懸浮微粒,普通,1.3,0.29,47,49.0,51,20,9.6,10.0,0.7,5.1,74.0,2017-02-26 20:00,,0.3,21,42,,,,
新港,嘉義縣,54,細懸浮微粒,普通,1.8,0.3,44,48.0,43,20,7.7,8.7,1.0,4.9,69.0,2017-02-26 20:00,,0.3,17,44,,,,
朴子,嘉義縣,73,懸浮微粒,普通,2.1,0.32,47,49.0,88,35,8.3,9.3,1.0,3.6,71.0,2017-02-26 20:00,,0.3,20,86,,,,
臺西,雲林縣,67,細懸浮微粒,普通,1.6,0.25,53,55.0,48,19,6.0,7.2,1.2,11.0,31.0,2017-02-26 20:00,,0.2,22,52,,,,
嘉義,嘉義市,72,細懸浮微粒,普通,2.1,0.47,33,42.0,45,33,16.0,16.0,0.6,3.5,29.0,2017-02-26 20:00,,0.4,24,39,,,,
新營,臺南市,66,細懸浮微粒,普通,1.7,0.34,41,46.0,59,24,10.0,11.0,0.7,4.0,33.0,2017-02-26 20:00,,0.3,22,50,,,,
善化,臺南市,56,細懸浮微粒,普通,1.6,0.42,36,45.0,60,33,13.0,15.0,1.7,4.8,293.0,2017-02-26 20:00,,0.3,18,43,,,,
安南,臺南市,59,懸浮微粒,普通,1.7,0.37,40,49.0,71,33,12.0,13.0,1.5,4.7,309.0,2017-02-26 20:00,,0.3,17,66,,,,
臺南,臺南市,57,細懸浮微粒,普通,2.4,0.51,37,47.0,77,32,17.0,17.0,0.3,2.8,47.0,2017-02-26 20:00,,0.4,18,59,,,,
美濃,高雄市,73,細懸浮微粒,普通,0.8,0.33,39,48.0,36,24,10.0,12.0,1.3,1.6,273.0,2017-02-26 20:00,,0.3,24,39,,,,
橋頭,高雄市,79,細懸浮微粒,普通,1.8,0.42,37,46.0,85,34,16.0,17.0,1.2,3.8,77.0,2017-02-26 20:00,,0.3,27,76,,,,
仁武,高雄市,62,懸浮微粒,普通,1.4,0.39,40,49.0,81,25,14.0,14.0,-0.2,4.4,310.0,2017-02-26 20:00,,0.3,18,70,,,,
鳳山,高雄市,66,細懸浮微粒,普通,1.8,0.44,32,41.0,89,24,15.0,17.0,1.8,2.5,265.0,2017-02-26 20:00,,0.4,22,77,,,,
大寮,高雄市,65,細懸浮微粒,普通,2.2,0.35,36,48.0,50,23,15.0,16.0,1.6,3.5,317.0,2017-02-26 20:00,,0.3,21,57,,,,
林園,高雄市,49,nan,良好,3.3,0.37,37,53.0,51,4,19.0,20.0,1.0,4.8,314.0,2017-02-26 20:00,,0.4,3,36,,,,
楠梓,高雄市,98,細懸浮微粒,普通,2.0,0.36,39,49.0,73,42,12.0,14.0,2.2,3.8,313.0,2017-02-26 20:00,,0.3,35,65,,,,
左營,高雄市,67,細懸浮微粒,普通,1.8,0.41,39,51.0,78,25,17.0,17.0,0.1,3.8,28.0,2017-02-26 20:00,,0.4,22,67,,,,
前金,高雄市,56,細懸浮微粒,普通,3.1,0.44,38,51.0,60,23,17.0,18.0,1.0,3.8,40.0,2017-02-26 20:00,,0.4,18,48,,,,
前鎮,高雄市,61,細懸浮微粒,普通,2.2,0.49,34,46.0,77,27,19.0,20.0,1.1,2.4,204.0,2017-02-26 20:00,,0.4,20,61,,,,
小港,高雄市,75,細懸浮微粒,普通,2.6,0.48,36,49.0,63,36,20.0,21.0,0.9,2.7,20.0,2017-02-26 20:00,,0.4,25,45,,,,
屏東,屏東縣,57,細懸浮微粒,普通,0.9,0.39,38,48.0,57,10,14.0,15.0,1.0,2.2,294.0,2017-02-26 20:00,,0.3,18,57,,,,
潮州,屏東縣,80,細懸浮微粒,普通,1.6,0.37,42,57.0,67,33,15.0,16.0,0.8,2.5,303.0,2017-02-26 20:00,,0.3,27,82,,,,
恆春,屏東縣,46,nan,良好,2.4,0.14,54,50.0,20,7,1.7,3.1,1.4,9.9,26.0,2017-02-26 20:00,,0.1,8,20,,,,
臺東,臺東縣,34,nan,良好,0.8,0.34,31,37.0,27,6,9.4,11.0,2.1,2.0,293.0,2017-02-26 20:00,,0.3,5,27,,,,
花蓮,花蓮縣,43,nan,良好,1.0,0.31,49,46.0,26,14,8.1,9.3,1.2,2.7,56.0,2017-02-26 20:00,,0.3,10,22,,,,
陽明,臺北市,58,臭氧八小時,普通,1.8,0.21,57,57.0,17,13,1.9,2.4,0.5,nan,nan,2017-02-26 20:00,,0.2,11,13,,,,
宜蘭,宜蘭縣,43,nan,良好,1.1,0.33,49,46.0,32,13,7.0,7.8,0.8,0.6,268.0,2017-02-26 20:00,,0.3,9,23,,,,
冬山,宜蘭縣,42,nan,良好,1.1,0.28,43,45.0,33,11,8.4,9.5,1.2,1.2,261.0,2017-02-26 20:00,,0.3,9,23,,,,
馬祖,連江縣,93,臭氧八小時,普通,2.2,0.31,72,68.0,52,25,4.8,5.5,0.7,3.2,55.0,2017-02-26 20:00,,0.3,30,51,,,,
金門,金門縣,62,細懸浮微粒,普通,2.8,0.28,50,45.0,37,21,8.2,9.4,1.2,3.6,85.0,2017-02-26 20:00,,0.3,20,34,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,1.2,0.26,51,49.0,27,19,2.1,3.2,1.0,6.2,85.0,2017-02-26 20:00,,0.2,18,26,,,,
麥寮,雲林縣,82,細懸浮微粒,普通,2.7,0.26,48,47.0,83,27,8.4,11.0,2.7,7.9,60.0,2017-02-26 20:00,,0.3,28,98,,,,
復興,高雄市,71,細懸浮微粒,普通,1.9,0.52,32,44.0,66.0,30.0,22.0,25.0,2.9,1.8,163.0,2017-02-26 21:00,,0.5,24,59,,,,
埔里,南投縣,55,細懸浮微粒,普通,1.0,0.38,21,28.0,37.0,21.0,14.0,15.0,1.0,0.9,289.0,2017-02-26 21:00,,0.3,17,30,,,,
馬祖,連江縣,100,臭氧八小時,普通,2.0,0.29,71,70.0,56.0,25.0,5.1,5.6,0.6,3.4,49.0,2017-02-26 21:00,,0.3,27,51,,,,
金門,金門縣,62,細懸浮微粒,普通,2.4,0.26,54,48.0,37.0,21.0,6.6,7.9,1.2,4.0,60.0,2017-02-26 21:00,,0.3,20,34,,,,
馬公,澎湖縣,57,細懸浮微粒,普通,1.6,0.26,51,50.0,27.0,16.0,2.2,3.1,0.9,6.6,79.0,2017-02-26 21:00,,0.2,18,26,,,,
關山,臺東縣,36,nan,良好,1.0,nan,43,39.0,19.0,7.0,4.9,5.3,0.4,2.5,56.0,2017-02-26 21:00,,nan,6,18,,,,
麥寮,雲林縣,84,細懸浮微粒,普通,5.4,0.36,41,46.0,83.0,36.0,13.0,15.0,1.8,6.8,74.0,2017-02-26 21:00,,0.3,29,94,,,,
基隆,基隆市,52,細懸浮微粒,普通,0.9,0.24,53,53.0,23.0,13.0,4.1,5.2,1.0,2.1,100.0,2017-02-26 21:00,,0.3,16,25,,,,
汐止,新北市,62,細懸浮微粒,普通,2.1,0.33,46,43.0,37.0,23.0,12.0,13.0,1.8,2.2,46.0,2017-02-26 21:00,,0.4,20,29,,,,
萬里,新北市,71,臭氧八小時,普通,2.0,0.2,59,61.0,57.0,27.0,2.2,2.8,0.6,10.0,18.0,2017-02-26 21:00,,0.2,22,58,,,,
新店,新北市,67,細懸浮微粒,普通,1.7,0.53,27,36.0,44.0,24.0,24.0,27.0,3.0,1.5,176.0,2017-02-26 21:00,,0.5,22,37,,,,
土城,新北市,62,細懸浮微粒,普通,2.1,0.45,41,39.0,40.0,24.0,15.0,15.0,0.7,1.0,126.0,2017-02-26 21:00,,0.5,20,34,,,,
板橋,新北市,67,細懸浮微粒,普通,1.7,0.68,23,27.0,nan,nan,31.0,34.0,3.0,1.4,131.0,2017-02-26 21:00,,0.6,22,40,,,,
新莊,新北市,50,nan,良好,2.2,0.64,20,37.0,37.0,20.0,24.0,25.0,1.4,0.8,249.0,2017-02-26 21:00,,0.5,15,32,,,,
菜寮,新北市,74,細懸浮微粒,普通,2.1,0.71,21,32.0,50.0,32.0,35.0,38.0,3.4,1.5,88.0,2017-02-26 21:00,,0.6,25,40,,,,
林口,新北市,66,細懸浮微粒,普通,1.4,0.24,53,54.0,43.0,24.0,3.9,5.7,1.8,4.3,53.0,2017-02-26 21:00,,0.3,21,43,,,,
淡水,新北市,60,細懸浮微粒,普通,0.8,0.27,43,42.0,38.0,21.0,5.5,6.5,1.0,nan,nan,2017-02-26 21:00,,0.3,19,33,,,,
士林,臺北市,56,細懸浮微粒,普通,1.2,0.72,20,31.0,46.0,26.0,31.0,32.0,1.1,0.9,22.0,2017-02-26 21:00,,0.5,18,34,,,,
中山,臺北市,61,細懸浮微粒,普通,2.9,0.5,30,26.0,47.0,19.0,27.0,31.0,4.1,1.3,100.0,2017-02-26 21:00,,0.5,20,39,,,,
萬華,臺北市,65,細懸浮微粒,普通,1.8,0.53,22,26.0,29.0,25.0,35.0,40.0,4.9,1.4,86.0,2017-02-26 21:00,,0.5,21,28,,,,
古亭,臺北市,66,細懸浮微粒,普通,1.9,0.63,1,1.0,32.0,26.0,31.0,38.0,6.5,1.2,87.0,2017-02-26 21:00,,0.5,22,26,,,,
松山,臺北市,53,細懸浮微粒,普通,1.4,0.36,42,39.0,34.0,21.0,16.0,18.0,2.1,2.3,49.0,2017-02-26 21:00,,0.4,17,28,,,,
大同,臺北市,61,細懸浮微粒,普通,2.3,0.76,-,nan,63.0,27.0,37.0,67.0,30.0,nan,nan,2017-02-26 21:00,,1.0,20,44,,,,
桃園,桃園市,63,細懸浮微粒,普通,3.5,0.56,26,40.0,36.0,29.0,22.0,25.0,2.9,0.6,57.0,2017-02-26 21:00,,0.4,21,29,,,,
大園,桃園市,61,細懸浮微粒,普通,5.5,0.27,40,52.0,54.0,21.0,25.0,28.0,3.3,6.3,54.0,2017-02-26 21:00,,0.3,19,43,,,,
觀音,桃園市,83,細懸浮微粒,普通,7.6,0.23,51,54.0,49.0,33.0,9.9,10.0,0.5,6.7,58.0,2017-02-26 21:00,,0.3,29,42,,,,
平鎮,桃園市,64,細懸浮微粒,普通,2.0,0.59,30,43.0,35.0,24.0,24.0,25.0,0.9,2.4,57.0,2017-02-26 21:00,,0.4,21,34,,,,
龍潭,桃園市,69,細懸浮微粒,普通,1.9,0.4,41,44.0,62.0,33.0,13.0,15.0,2.0,3.5,46.0,2017-02-26 21:00,,0.4,23,48,,,,
湖口,新竹縣,77,細懸浮微粒,普通,1.8,0.36,47,53.0,37.0,26.0,9.6,12.0,2.2,4.8,56.0,2017-02-26 21:00,,0.3,26,37,,,,
竹東,新竹縣,58,細懸浮微粒,普通,1.3,0.27,44,42.0,35.0,20.0,5.5,6.4,0.9,2.3,52.0,2017-02-26 21:00,,0.3,19,29,,,,
新竹,新竹市,66,細懸浮微粒,普通,1.9,0.45,33,42.0,46.0,25.0,19.0,20.0,1.4,2.8,69.0,2017-02-26 21:00,,0.4,22,45,,,,
頭份,苗栗縣,71,細懸浮微粒,普通,1.8,0.38,41,49.0,45.0,27.0,21.0,23.0,1.3,3.2,70.0,2017-02-26 21:00,,0.3,24,40,,,,
苗栗,苗栗縣,58,細懸浮微粒,普通,1.9,0.37,45,47.0,41.0,18.0,10.0,12.0,1.7,3.6,62.0,2017-02-26 21:00,,0.4,18,42,,,,
三義,苗栗縣,48,nan,良好,1.5,0.26,45,44.0,25.0,17.0,4.2,5.6,1.4,9.5,39.0,2017-02-26 21:00,,0.3,15,20,,,,
豐原,臺中市,39,nan,良好,1.7,0.23,44,42.0,18.0,12.0,5.5,7.5,2.1,3.8,58.0,2017-02-26 21:00,,0.2,11,15,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,1.3,0.31,50,48.0,37.0,25.0,7.2,8.5,1.3,6.1,47.0,2017-02-26 21:00,,0.3,18,28,,,,
大里,臺中市,46,nan,良好,1.4,0.42,30,38.0,24.0,15.0,19.0,20.0,0.5,1.8,337.0,2017-02-26 21:00,,0.3,14,23,,,,
忠明,臺中市,59,細懸浮微粒,普通,1.5,0.34,37,39.0,25.0,27.0,13.0,15.0,1.4,2.3,44.0,2017-02-26 21:00,,0.3,19,22,,,,
西屯,臺中市,46,nan,良好,2.6,0.27,44,47.0,33.0,21.0,8.2,10.0,1.7,3.6,77.0,2017-02-26 21:00,,0.2,14,28,,,,
彰化,彰化縣,50,nan,良好,0.6,0.41,38,42.0,41.0,18.0,12.0,14.0,2.2,3.0,52.0,2017-02-26 21:00,,0.4,15,30,,,,
線西,彰化縣,69,細懸浮微粒,普通,2.4,0.3,51,51.0,44.0,28.0,9.0,10.0,1.4,7.3,44.0,2017-02-26 21:00,,0.3,23,37,,,,
二林,彰化縣,45,nan,良好,2.0,0.28,47,49.0,51.0,18.0,8.8,9.7,1.0,5.1,39.0,2017-02-26 21:00,,0.3,13,31,,,,
南投,南投縣,51,細懸浮微粒,普通,1.9,0.44,28,34.0,41.0,19.0,16.0,18.0,2.1,1.8,314.0,2017-02-26 21:00,,0.4,16,34,,,,
斗六,雲林縣,70,細懸浮微粒,普通,1.5,0.32,35,43.0,35.0,29.0,12.0,13.0,0.8,2.8,39.0,2017-02-26 21:00,,0.3,23,35,,,,
崙背,雲林縣,63,細懸浮微粒,普通,1.3,0.3,46,49.0,46.0,17.0,9.3,9.9,0.6,4.2,61.0,2017-02-26 21:00,,0.3,20,43,,,,
新港,嘉義縣,59,細懸浮微粒,普通,1.8,0.3,44,48.0,45.0,27.0,7.5,8.3,0.8,3.9,121.0,2017-02-26 21:00,,0.3,19,44,,,,
朴子,嘉義縣,71,懸浮微粒,普通,1.9,0.29,46,48.0,62.0,24.0,7.9,9.1,1.2,2.7,90.0,2017-02-26 21:00,,0.3,22,83,,,,
臺西,雲林縣,67,細懸浮微粒,普通,2.8,0.27,52,55.0,54.0,23.0,7.7,8.5,0.9,9.7,30.0,2017-02-26 21:00,,0.2,22,51,,,,
嘉義,嘉義市,77,細懸浮微粒,普通,1.9,0.48,30,40.0,51.0,32.0,17.0,17.0,0.6,2.8,35.0,2017-02-26 21:00,,0.4,26,41,,,,
新營,臺南市,68,細懸浮微粒,普通,1.8,0.34,39,46.0,51.0,29.0,10.0,11.0,0.8,3.4,52.0,2017-02-26 21:00,,0.3,23,50,,,,
善化,臺南市,63,細懸浮微粒,普通,1.2,0.39,37,45.0,51.0,28.0,10.0,12.0,2.1,4.8,322.0,2017-02-26 21:00,,0.3,20,45,,,,
安南,臺南市,63,細懸浮微粒,普通,1.1,0.31,40,48.0,67.0,28.0,9.8,11.0,1.0,4.3,295.0,2017-02-26 21:00,,0.3,20,66,,,,
臺南,臺南市,66,細懸浮微粒,普通,1.8,0.44,37,45.0,67.0,28.0,14.0,15.0,0.3,3.8,68.0,2017-02-26 21:00,,0.4,21,61,,,,
美濃,高雄市,73,細懸浮微粒,普通,0.9,0.35,36,47.0,36.0,28.0,9.9,11.0,1.1,1.8,275.0,2017-02-26 21:00,,0.3,25,38,,,,
橋頭,高雄市,84,細懸浮微粒,普通,1.7,0.44,33,44.0,76.0,36.0,16.0,17.0,1.0,3.1,343.0,2017-02-26 21:00,,0.4,29,78,,,,
仁武,高雄市,65,細懸浮微粒,普通,1.4,0.43,35,48.0,85.0,33.0,15.0,15.0,-0.1,3.5,318.0,2017-02-26 21:00,,0.3,21,73,,,,
鳳山,高雄市,68,細懸浮微粒,普通,2.1,0.46,29,40.0,87.0,24.0,16.0,18.0,1.8,2.3,276.0,2017-02-26 21:00,,0.4,22,79,,,,
大寮,高雄市,68,細懸浮微粒,普通,2.3,0.36,32,46.0,55.0,26.0,15.0,17.0,1.7,2.8,319.0,2017-02-26 21:00,,0.3,22,57,,,,
林園,高雄市,45,nan,良好,3.2,0.37,32,49.0,50.0,5.0,19.0,20.0,1.0,4.4,308.0,2017-02-26 21:00,,0.4,4,39,,,,
楠梓,高雄市,104,細懸浮微粒,對敏感族群不良,1.9,0.38,36,47.0,71.0,47.0,13.0,15.0,2.1,4.0,316.0,2017-02-26 21:00,,0.3,37,67,,,,
左營,高雄市,73,細懸浮微粒,普通,1.5,0.42,37,49.0,76.0,36.0,17.0,17.0,0.1,3.8,25.0,2017-02-26 21:00,,0.4,24,68,,,,
前金,高雄市,64,細懸浮微粒,普通,2.6,0.44,35,49.0,63.0,34.0,17.0,18.0,1.2,3.6,355.0,2017-02-26 21:00,,0.4,21,53,,,,
前鎮,高雄市,71,細懸浮微粒,普通,1.8,0.52,31,44.0,71.0,43.0,20.0,21.0,1.2,2.3,84.0,2017-02-26 21:00,,0.4,24,64,,,,
小港,高雄市,82,細懸浮微粒,普通,2.6,0.49,32,46.0,70.0,39.0,20.0,21.0,1.1,2.4,59.0,2017-02-26 21:00,,0.4,28,50,,,,
屏東,屏東縣,57,細懸浮微粒,普通,0.3,0.39,33,46.0,52.0,23.0,15.0,16.0,1.0,2.2,276.0,2017-02-26 21:00,,0.3,18,55,,,,
潮州,屏東縣,87,細懸浮微粒,普通,2.3,0.39,37,53.0,76.0,36.0,16.0,17.0,1.1,2.1,302.0,2017-02-26 21:00,,0.3,30,79,,,,
恆春,屏東縣,47,nan,良好,2.5,0.15,54,51.0,17.0,7.0,1.6,2.8,1.2,10.0,32.0,2017-02-26 21:00,,0.1,8,20,,,,
臺東,臺東縣,34,nan,良好,0.9,0.31,34,37.0,18.0,4.0,7.1,9.2,2.1,3.1,291.0,2017-02-26 21:00,,0.3,5,26,,,,
花蓮,花蓮縣,44,nan,良好,1.0,0.31,50,47.0,21.0,nan,7.2,8.4,1.2,2.1,59.0,2017-02-26 21:00,,0.3,10,22,,,,
陽明,臺北市,58,臭氧八小時,普通,1.7,0.19,55,57.0,17.0,15.0,1.8,2.2,0.4,nan,nan,2017-02-26 21:00,,0.2,11,13,,,,
宜蘭,宜蘭縣,43,nan,良好,1.3,0.32,44,46.0,33.0,15.0,7.0,7.7,0.8,0.7,210.0,2017-02-26 21:00,,0.3,10,25,,,,
冬山,宜蘭縣,42,nan,良好,0.9,0.23,43,45.0,30.0,10.0,3.9,4.7,0.8,2.2,257.0,2017-02-26 21:00,,0.3,10,25,,,,
三重,新北市,56,細懸浮微粒,普通,2.7,1.64,-,nan,57.0,19.0,50.0,124.0,74.0,nan,nan,2017-02-26 21:00,,1.4,18,50,,,,
