SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,18.0,,良好,1.4,0.77,13,7.0,19.0,,19.0,36.0,16.0,1.1,243.0,2017-07-02 08:00,,0.5,5.0,18.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 08:00,,,,,,,,
古亭,臺北市,23.0,,良好,1.1,0.35,15,10.0,16.0,7,9.6,17.0,7.1,1.0,184.0,2017-07-02 08:00,,0.3,7.0,17.0,,,,
松山,臺北市,29.0,,良好,2.4,0.48,14,7.0,14.0,4,17.0,27.0,10.0,1.4,209.0,2017-07-02 08:00,,0.4,9.0,15.0,,,,
桃園,桃園市,40.0,,良好,6.3,0.47,16,6.0,26.0,22,14.0,21.0,6.8,1.0,259.0,2017-07-02 08:00,,0.4,12.0,25.0,,,,
大園,桃園市,32.0,,良好,6.6,0.42,19,9.0,38.0,13,16.0,24.0,8.6,1.8,125.0,2017-07-02 08:00,,0.3,10.0,31.0,,,,
觀音,桃園市,42.0,,良好,2.4,0.28,15,7.0,42.0,16,14.0,21.0,7.1,1.8,104.0,2017-07-02 08:00,,0.3,13.0,42.0,,,,
大同,臺北市,32.0,,良好,2.2,1.54,-,,36.0,5,23.0,62.0,39.0,,,2017-07-02 08:00,,1.1,6.0,35.0,,,,
大寮,高雄市,29.0,,良好,4.5,0.15,9.3,5.0,21.0,9,4.8,11.0,5.9,1.4,357.0,2017-07-02 08:00,,0.1,9.0,28.0,,,,
林園,高雄市,11.0,,良好,3.2,0.08,14,8.0,17.0,4,3.4,7.2,3.8,1.7,115.0,2017-07-02 08:00,,0.0,3.0,12.0,,,,
竹山,南投縣,24.0,,良好,1.0,0.2,10,4.0,31.0,7,3.4,7.5,4.1,1.2,342.0,2017-07-02 08:00,,0.2,6.0,26.0,,,,
永和,新北市,25.0,,良好,1.8,0.63,12,10.0,19.0,10,9.4,23.0,13.0,1.5,150.0,2017-07-02 08:00,,0.4,8.0,21.0,,,,
復興,高雄市,19.0,,良好,5.0,0.48,12,7.0,19.0,8,9.3,16.0,6.6,1.0,183.0,2017-07-02 08:00,,0.2,6.0,21.0,,,,
埔里,南投縣,20.0,,良好,2.2,0.25,9.3,6.0,19.0,7,4.6,10.0,5.6,1.2,244.0,2017-07-02 08:00,,0.2,6.0,14.0,,,,
馬祖,連江縣,17.0,,良好,2.9,0.09,17,18.0,20.0,ND,2.3,3.4,1.1,3.4,195.0,2017-07-02 08:00,,0.1,2.0,18.0,,,,
金門,金門縣,19.0,,良好,3.8,0.07,15,14.0,14.0,7,7.1,11.0,4.1,1.1,273.0,2017-07-02 08:00,,0.1,6.0,16.0,,,,
馬公,澎湖縣,23.0,,良好,2.3,0.14,19,17.0,16.0,10,6.4,9.9,3.5,1.8,176.0,2017-07-02 08:00,,0.1,7.0,14.0,,,,
關山,臺東縣,31.0,,良好,2.6,,6.7,3.0,32.0,8,2.3,5.9,3.6,1.2,76.0,2017-07-02 08:00,,,6.0,33.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,3.2,0.19,12,4.0,43.0,14,5.6,11.0,5.8,1.8,156.0,2017-07-02 08:00,,0.2,16.0,44.0,,,,
平鎮,桃園市,16.0,,良好,2.5,0.4,16,10.0,12.0,5,11.0,18.0,6.9,1.5,104.0,2017-07-02 08:00,,0.3,4.0,17.0,,,,
龍潭,桃園市,20.0,,良好,1.5,0.19,10,9.0,26.0,5,4.0,9.1,5.1,2.1,136.0,2017-07-02 08:00,,0.2,5.0,22.0,,,,
湖口,新竹縣,19.0,,良好,3.5,0.27,15,8.0,19.0,5,9.2,15.0,6.0,1.6,109.0,2017-07-02 08:00,,0.2,6.0,17.0,,,,
竹東,新竹縣,19.0,,良好,0.5,0.19,5.3,8.0,22.0,7,3.3,6.2,2.9,1.9,155.0,2017-07-02 08:00,,0.1,6.0,21.0,,,,
新竹,新竹市,19.0,,良好,1.6,0.24,14,6.0,20.0,2,11.0,15.0,4.6,1.5,61.0,2017-07-02 08:00,,0.2,2.0,20.0,,,,
頭份,苗栗縣,16.0,,良好,1.2,0.2,13,9.0,15.0,2,4.2,7.2,3.0,1.8,130.0,2017-07-02 08:00,,0.1,5.0,16.0,,,,
苗栗,苗栗縣,22.0,,良好,0.9,0.24,8.8,8.0,27.0,ND,5.3,10.0,4.9,1.1,198.0,2017-07-02 08:00,,0.2,2.0,24.0,,,,
三義,苗栗縣,15.0,,良好,0.9,0.11,14,13.0,17.0,ND,2.0,4.3,2.3,2.5,171.0,2017-07-02 08:00,,0.1,1.0,16.0,,,,
豐原,臺中市,29.0,,良好,1.5,0.36,11,8.0,23.0,17,6.0,11.0,5.4,1.2,316.0,2017-07-02 08:00,,0.2,9.0,19.0,,,,
沙鹿,臺中市,15.0,,良好,2.1,0.19,15,12.0,20.0,3,6.5,11.0,4.3,2.5,148.0,2017-07-02 08:00,,0.1,3.0,16.0,,,,
大里,臺中市,17.0,,良好,1.4,0.25,9.8,6.0,14.0,10,6.3,12.0,6.1,1.1,204.0,2017-07-02 08:00,,0.2,5.0,12.0,,,,
忠明,臺中市,13.0,,良好,1.4,0.39,15,8.0,18.0,3,10.0,16.0,5.9,1.1,130.0,2017-07-02 08:00,,0.3,3.0,14.0,,,,
西屯,臺中市,20.0,,良好,2.5,0.29,15,8.0,19.0,6,11.0,18.0,6.6,1.4,179.0,2017-07-02 08:00,,0.2,6.0,20.0,,,,
彰化,彰化縣,20.0,,良好,1.8,0.32,12,10.0,27.0,5,2.6,6.9,4.3,2.1,117.0,2017-07-02 08:00,,0.2,5.0,22.0,,,,
線西,彰化縣,25.0,,良好,2.1,0.22,11,8.0,16.0,7,4.4,8.1,3.7,2.2,113.0,2017-07-02 08:00,,0.2,8.0,18.0,,,,
二林,彰化縣,29.0,,良好,1.7,0.15,13,5.0,33.0,6,4.8,7.6,2.8,1.9,123.0,2017-07-02 08:00,,0.1,4.0,31.0,,,,
南投,南投縣,21.0,,良好,0.7,0.33,10,5.0,25.0,2,5.0,9.2,4.2,0.7,141.0,2017-07-02 08:00,,0.2,2.0,23.0,,,,
斗六,雲林縣,23.0,,良好,2.3,0.19,15,6.0,28.0,4,8.0,13.0,4.8,1.1,43.0,2017-07-02 08:00,,0.1,4.0,25.0,,,,
崙背,雲林縣,36.0,,良好,3.5,0.17,12,4.0,42.0,9,5.9,11.0,4.7,1.7,143.0,2017-07-02 08:00,,0.2,10.0,39.0,,,,
新港,嘉義縣,30.0,,良好,3.6,0.2,11,5.0,28.0,3,6.5,14.0,7.5,1.5,113.0,2017-07-02 08:00,,0.2,6.0,32.0,,,,
朴子,嘉義縣,26.0,,良好,3.4,0.13,16,9.0,21.0,6,5.0,8.5,3.5,2.2,168.0,2017-07-02 08:00,,0.1,7.0,28.0,,,,
臺西,雲林縣,37.0,,良好,3.2,0.21,14,5.0,38.0,15,6.3,11.0,4.8,2.3,162.0,2017-07-02 08:00,,0.2,12.0,34.0,,,,
嘉義,嘉義市,26.0,,良好,3.2,0.27,17,7.0,26.0,3,6.6,9.7,3.1,0.8,80.0,2017-07-02 08:00,,0.2,6.0,28.0,,,,
新營,臺南市,19.0,,良好,3.1,0.2,13,9.0,14.0,2,4.1,7.0,2.9,0.6,141.0,2017-07-02 08:00,,0.1,3.0,21.0,,,,
善化,臺南市,19.0,,良好,1.8,0.13,11,6.0,22.0,4,2.7,5.9,3.2,1.9,130.0,2017-07-02 08:00,,0.1,4.0,21.0,,,,
安南,臺南市,19.0,,良好,3.6,0.25,13,7.0,29.0,5,8.6,15.0,6.0,2.5,193.0,2017-07-02 08:00,,0.2,5.0,20.0,,,,
臺南,臺南市,15.0,,良好,4.4,0.2,13,9.0,24.0,13,8.5,14.0,5.0,1.9,199.0,2017-07-02 08:00,,0.1,5.0,16.0,,,,
美濃,高雄市,31.0,,良好,0.6,0.18,11,6.0,13.0,8,2.7,4.5,1.8,1.3,207.0,2017-07-02 08:00,,0.1,10.0,17.0,,,,
橋頭,高雄市,30.0,,良好,4.6,0.21,18,8.0,33.0,19,10.0,14.0,3.7,1.3,138.0,2017-07-02 08:00,,0.2,9.0,22.0,,,,
仁武,高雄市,27.0,,良好,4.4,0.23,19,12.0,35.0,13,5.0,8.3,3.4,1.8,121.0,2017-07-02 08:00,,0.2,6.0,29.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-07-02 08:00,,,,,,,,
楠梓,高雄市,19.0,,良好,9.1,0.23,10,5.0,22.0,3,8.6,22.0,13.0,1.9,191.0,2017-07-02 08:00,,0.2,5.0,20.0,,,,
左營,高雄市,24.0,,良好,4.5,0.28,13,6.0,35.0,4,11.0,16.0,4.9,2.7,198.0,2017-07-02 08:00,,0.2,7.0,25.0,,,,
前金,高雄市,19.0,,良好,6.4,0.23,12,6.0,40.0,ND,9.3,16.0,6.8,1.9,168.0,2017-07-02 08:00,,0.1,4.0,20.0,,,,
前鎮,高雄市,17.0,,良好,6.1,0.31,9.7,4.0,19.0,2,9.5,16.0,6.3,2.8,160.0,2017-07-02 08:00,,0.2,3.0,18.0,,,,
小港,高雄市,24.0,,良好,8.6,0.28,11,8.0,25.0,7,8.3,15.0,6.8,1.7,176.0,2017-07-02 08:00,,0.2,6.0,26.0,,,,
屏東,屏東縣,18.0,,良好,1.9,0.18,12,6.0,21.0,3,3.9,6.3,2.4,1.3,22.0,2017-07-02 08:00,,0.1,2.0,19.0,,,,
潮州,屏東縣,25.0,,良好,0.9,0.15,12,4.0,16.0,,5.7,10.0,4.7,0.8,267.0,2017-07-02 08:00,,0.1,8.0,17.0,,,,
恆春,屏東縣,21.0,,良好,1.6,0.04,15,12.0,16.0,7,1.6,2.2,0.6,3.7,67.0,2017-07-02 08:00,,0.1,6.0,15.0,,,,
臺東,臺東縣,19.0,,良好,1.2,0.18,8.2,6.0,18.0,ND,2.2,4.9,2.7,2.1,299.0,2017-07-02 08:00,,0.1,3.0,20.0,,,,
花蓮,花蓮縣,20.0,,良好,1.3,0.1,8.7,6.0,13.0,10,1.4,4.5,3.1,2.9,209.0,2017-07-02 08:00,,0.1,6.0,15.0,,,,
陽明,臺北市,17.0,,良好,3.3,0.09,16,16.0,10.0,8,2.3,3.5,1.2,,,2017-07-02 08:00,,0.1,5.0,8.0,,,,
宜蘭,宜蘭縣,24.0,,良好,2.7,0.26,15,12.0,25.0,5,3.4,5.4,2.0,0.8,121.0,2017-07-02 08:00,,0.2,5.0,26.0,,,,
冬山,宜蘭縣,31.0,,良好,3.2,0.39,7.3,8.0,40.0,13,11.0,23.0,12.0,1.4,24.0,2017-07-02 08:00,,0.2,8.0,34.0,,,,
三重,新北市,30.0,,良好,3.0,1.38,-,,33.0,6,31.0,98.0,67.0,,,2017-07-02 08:00,,0.9,8.0,32.0,,,,
中壢,桃園市,28.0,,良好,5.6,1.98,6,5.0,40.0,6,22.0,56.0,34.0,0.9,207.0,2017-07-02 08:00,,0.9,5.0,30.0,,,,
汐止,新北市,35.0,,良好,3.1,0.41,27,9.0,25.0,13,15.0,22.0,7.5,1.2,345.0,2017-07-02 09:00,,0.4,11.0,23.0,,,,
萬里,新北市,31.0,,良好,9.9,0.18,19,11.0,15.0,12,8.1,13.0,5.4,2.4,41.0,2017-07-02 09:00,,0.2,9.0,16.0,,,,
新店,新北市,25.0,,良好,1.5,0.31,22,14.0,25.0,8,8.8,14.0,4.8,1.4,332.0,2017-07-02 09:00,,0.2,7.0,27.0,,,,
土城,新北市,26.0,,良好,2.7,0.44,31,9.0,31.0,16,14.0,18.0,4.7,1.0,347.0,2017-07-02 09:00,,0.4,8.0,27.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 09:00,,,,,,,,
新莊,新北市,24.0,,良好,2.3,0.33,28,8.0,26.0,6,11.0,16.0,4.9,1.0,187.0,2017-07-02 09:00,,0.4,6.0,26.0,,,,
菜寮,新北市,24.0,,良好,1.8,0.44,28,11.0,24.0,5,12.0,17.0,4.5,1.6,193.0,2017-07-02 09:00,,0.4,8.0,22.0,,,,
林口,新北市,24.0,,良好,3.0,0.19,24,13.0,18.0,8,6.9,11.0,4.4,2.1,76.0,2017-07-02 09:00,,0.3,7.0,17.0,,,,
淡水,新北市,25.0,,良好,3.2,0.35,25,8.0,27.0,6,11.0,13.0,2.6,,,2017-07-02 09:00,,0.4,7.0,27.0,,,,
士林,臺北市,31.0,,良好,2.4,0.46,34,12.0,22.0,16,16.0,20.0,4.1,1.2,199.0,2017-07-02 09:00,,0.3,10.0,22.0,,,,
基隆,基隆市,34.0,,良好,8.2,0.21,12,7.0,23.0,12,12.0,22.0,10.0,1.5,78.0,2017-07-02 09:00,,0.3,10.0,25.0,,,,
忠明,臺中市,14.0,,良好,1.6,0.39,28,10.0,18.0,4,10.0,14.0,3.4,1.6,196.0,2017-07-02 09:00,,0.3,3.0,15.0,,,,
鳳山,高雄市,,,設備維護,,,,,,,,,,,,2017-07-02 09:00,,,,,,,,
麥寮,雲林縣,48.0,,良好,2.7,0.19,19,6.0,23.0,11,5.1,8.5,3.4,3.1,209.0,2017-07-02 09:00,,0.2,15.0,41.0,,,,
中山,臺北市,24.0,,良好,2.0,0.57,23,10.0,25.0,13,19.0,28.0,8.9,1.7,245.0,2017-07-02 09:00,,0.4,8.0,19.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 09:00,,,,,,,,
古亭,臺北市,23.0,,良好,1.2,0.37,23,12.0,14.0,8,13.0,20.0,7.0,1.3,0.3,2017-07-02 09:00,,0.3,7.0,17.0,,,,
松山,臺北市,26.0,,良好,2.3,0.41,25,10.0,15.0,4,16.0,22.0,6.6,1.4,46.0,2017-07-02 09:00,,0.4,8.0,15.0,,,,
大同,臺北市,33.0,,良好,2.3,1.21,-,,33.0,4,24.0,53.0,29.0,,,2017-07-02 09:00,,1.0,6.0,36.0,,,,
桃園,桃園市,46.0,,良好,5.6,0.34,24,8.0,28.0,17,9.8,14.0,4.3,1.3,93.0,2017-07-02 09:00,,0.4,14.0,25.0,,,,
大園,桃園市,34.0,,良好,4.5,0.21,31,12.0,42.0,12,11.0,14.0,3.3,1.2,138.0,2017-07-02 09:00,,0.3,10.0,34.0,,,,
觀音,桃園市,43.0,,良好,2.1,0.19,24,8.0,37.0,16,7.7,10.0,2.6,2.2,233.0,2017-07-02 09:00,,0.3,13.0,41.0,,,,
平鎮,桃園市,17.0,,良好,3.3,0.38,28,12.0,26.0,11,11.0,16.0,4.1,1.7,86.0,2017-07-02 09:00,,0.3,5.0,18.0,,,,
龍潭,桃園市,22.0,,良好,1.7,0.22,19,9.0,28.0,5,4.3,8.2,3.8,1.7,100.0,2017-07-02 09:00,,0.2,5.0,24.0,,,,
湖口,新竹縣,21.0,,良好,2.1,0.17,24,10.0,17.0,11,6.3,9.5,3.2,1.8,249.0,2017-07-02 09:00,,0.2,6.0,17.0,,,,
竹東,新竹縣,22.0,,良好,2.0,0.18,16,9.0,22.0,13,4.4,7.3,2.8,1.4,334.0,2017-07-02 09:00,,0.1,7.0,21.0,,,,
新竹,新竹市,18.0,,良好,1.7,0.19,25,9.0,13.0,ND,8.4,11.0,2.5,1.4,39.0,2017-07-02 09:00,,0.2,2.0,19.0,,,,
頭份,苗栗縣,16.0,,良好,1.1,0.17,22,10.0,14.0,5,4.3,6.0,1.7,1.5,159.0,2017-07-02 09:00,,0.1,5.0,16.0,,,,
苗栗,苗栗縣,23.0,,良好,0.7,0.2,18,9.0,26.0,2,3.8,7.2,3.4,1.0,199.0,2017-07-02 09:00,,0.2,2.0,25.0,,,,
三義,苗栗縣,15.0,,良好,1.3,0.07,19,14.0,12.0,ND,1.3,2.1,0.8,3.1,190.0,2017-07-02 09:00,,0.1,1.0,16.0,,,,
豐原,臺中市,39.0,,良好,1.7,0.18,20,9.0,18.0,20,3.5,6.3,2.8,3.1,208.0,2017-07-02 09:00,,0.2,12.0,19.0,,,,
沙鹿,臺中市,16.0,,良好,3.0,0.2,22,13.0,22.0,8,6.8,10.0,3.5,2.9,205.0,2017-07-02 09:00,,0.1,4.0,17.0,,,,
大里,臺中市,22.0,,良好,2.6,0.27,18,7.0,19.0,14,8.2,13.0,4.8,1.0,337.0,2017-07-02 09:00,,0.2,7.0,14.0,,,,
西屯,臺中市,19.0,,良好,2.9,0.31,25,10.0,19.0,4,13.0,20.0,6.1,1.7,173.0,2017-07-02 09:00,,0.2,6.0,20.0,,,,
彰化,彰化縣,20.0,,良好,2.5,0.23,20,11.0,23.0,3,2.1,5.3,3.2,1.5,180.0,2017-07-02 09:00,,0.2,5.0,22.0,,,,
線西,彰化縣,25.0,,良好,2.6,0.25,19,9.0,13.0,9,5.6,9.1,3.5,2.2,188.0,2017-07-02 09:00,,0.2,8.0,17.0,,,,
二林,彰化縣,30.0,,良好,3.2,0.14,18,7.0,38.0,8,4.9,7.1,2.2,2.4,203.0,2017-07-02 09:00,,0.1,5.0,32.0,,,,
南投,南投縣,22.0,,良好,0.7,0.29,15,6.0,23.0,ND,5.5,9.7,4.2,1.2,84.0,2017-07-02 09:00,,0.2,2.0,24.0,,,,
斗六,雲林縣,24.0,,良好,2.7,0.2,23,8.0,31.0,7,5.1,8.2,3.1,1.3,212.0,2017-07-02 09:00,,0.1,5.0,26.0,,,,
崙背,雲林縣,35.0,,良好,3.9,0.12,18,6.0,32.0,10,4.5,7.7,3.2,2.7,187.0,2017-07-02 09:00,,0.2,10.0,38.0,,,,
新港,嘉義縣,30.0,,良好,6.0,0.19,17,6.0,28.0,7,5.6,11.0,5.8,2.3,193.0,2017-07-02 09:00,,0.2,6.0,32.0,,,,
朴子,嘉義縣,30.0,,良好,2.6,0.2,20,11.0,29.0,20,4.6,7.8,3.2,2.6,242.0,2017-07-02 09:00,,0.1,9.0,28.0,,,,
臺西,雲林縣,43.0,,良好,5.9,0.18,20,8.0,35.0,17,5.2,8.2,3.0,2.5,259.0,2017-07-02 09:00,,0.2,13.0,36.0,,,,
嘉義,嘉義市,25.0,,良好,9.8,0.32,22,10.0,20.0,8,5.9,8.4,2.6,1.2,186.0,2017-07-02 09:00,,0.2,6.0,27.0,,,,
新營,臺南市,19.0,,良好,7.0,0.24,15,10.0,19.0,9,7.3,12.0,4.3,1.2,194.0,2017-07-02 09:00,,0.1,4.0,20.0,,,,
善化,臺南市,19.0,,良好,2.8,0.13,21,8.0,23.0,7,4.0,6.4,2.4,1.9,161.0,2017-07-02 09:00,,0.1,5.0,21.0,,,,
安南,臺南市,20.0,,良好,5.0,0.21,17,8.0,29.0,7,8.0,13.0,5.2,3.4,241.0,2017-07-02 09:00,,0.2,5.0,22.0,,,,
臺南,臺南市,16.0,,良好,3.0,0.15,20,10.0,19.0,4,5.5,9.0,3.4,3.3,229.0,2017-07-02 09:00,,0.1,5.0,17.0,,,,
美濃,高雄市,30.0,,良好,0.6,0.16,16,7.0,15.0,9,2.6,4.2,1.6,1.1,301.0,2017-07-02 09:00,,0.1,9.0,16.0,,,,
橋頭,高雄市,36.0,,良好,4.5,0.2,19,9.0,31.0,18,8.1,12.0,4.0,2.7,208.0,2017-07-02 09:00,,0.2,11.0,24.0,,,,
仁武,高雄市,28.0,,良好,8.4,0.34,22,13.0,30.0,19,10.0,16.0,5.9,3.2,210.0,2017-07-02 09:00,,0.2,9.0,29.0,,,,
大寮,高雄市,28.0,,良好,4.4,0.11,19,6.0,21.0,5,3.3,5.3,2.0,1.4,91.0,2017-07-02 09:00,,0.1,9.0,27.0,,,,
林園,高雄市,12.0,,良好,2.7,0.06,21,9.0,13.0,3,2.0,4.1,2.1,2.1,185.0,2017-07-02 09:00,,0.1,3.0,13.0,,,,
楠梓,高雄市,20.0,,良好,5.8,0.26,20,6.0,25.0,8,7.4,15.0,8.1,1.6,158.0,2017-07-02 09:00,,0.2,5.0,22.0,,,,
左營,高雄市,25.0,,良好,6.1,0.21,14,7.0,28.0,6,13.0,20.0,7.5,3.2,205.0,2017-07-02 09:00,,0.2,7.0,27.0,,,,
前金,高雄市,24.0,,良好,5.8,0.15,17,7.0,46.0,9,7.2,13.0,5.4,2.8,190.0,2017-07-02 09:00,,0.2,5.0,26.0,,,,
前鎮,高雄市,17.0,,良好,4.8,0.16,14,6.0,17.0,5,7.6,13.0,5.8,2.8,160.0,2017-07-02 09:00,,0.2,3.0,18.0,,,,
小港,高雄市,26.0,,良好,9.5,0.14,14,9.0,35.0,6,8.8,15.0,6.7,2.4,189.0,2017-07-02 09:00,,0.2,6.0,28.0,,,,
屏東,屏東縣,19.0,,良好,2.1,0.15,20,8.0,25.0,3,4.3,6.2,1.9,1.4,333.0,2017-07-02 09:00,,0.1,2.0,20.0,,,,
潮州,屏東縣,30.0,,良好,1.8,0.12,21,6.0,16.0,,4.0,6.2,2.2,1.6,285.0,2017-07-02 09:00,,0.1,9.0,17.0,,,,
恆春,屏東縣,19.0,,良好,1.8,0.05,17,13.0,15.0,3,1.5,2.2,0.7,4.4,68.0,2017-07-02 09:00,,0.1,6.0,15.0,,,,
臺東,臺東縣,18.0,,良好,1.3,0.21,12,7.0,13.0,ND,3.2,6.5,3.3,1.9,65.0,2017-07-02 09:00,,0.1,3.0,19.0,,,,
花蓮,花蓮縣,21.0,,良好,5.0,0.11,14,7.0,15.0,9,2.7,5.6,3.0,1.9,155.0,2017-07-02 09:00,,0.1,7.0,15.0,,,,
陽明,臺北市,24.0,,良好,17.0,0.09,17,15.0,11.0,4,7.4,12.0,4.3,,,2017-07-02 09:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,24.0,,良好,1.9,0.25,23,13.0,26.0,3,4.7,6.8,2.1,1.8,317.0,2017-07-02 09:00,,0.2,5.0,26.0,,,,
冬山,宜蘭縣,32.0,,良好,4.5,0.3,18,9.0,40.0,8,10.0,18.0,8.0,1.5,43.0,2017-07-02 09:00,,0.2,9.0,35.0,,,,
三重,新北市,31.0,,良好,3.6,1.64,-,,29.0,6,32.0,80.0,47.0,,,2017-07-02 09:00,,0.9,8.0,33.0,,,,
中壢,桃園市,31.0,,良好,7.2,1.69,8.6,5.0,41.0,6,27.0,64.0,37.0,0.9,270.0,2017-07-02 09:00,,1.0,5.0,33.0,,,,
竹山,南投縣,25.0,,良好,1.3,0.23,21,7.0,26.0,7,4.9,8.4,3.4,0.8,233.0,2017-07-02 09:00,,0.2,6.0,27.0,,,,
永和,新北市,28.0,,良好,2.0,0.85,19,12.0,22.0,9,14.0,29.0,15.0,1.8,72.0,2017-07-02 09:00,,0.4,9.0,20.0,,,,
埔里,南投縣,23.0,,良好,2.2,0.24,15,7.0,20.0,11,4.7,8.4,3.8,1.0,344.0,2017-07-02 09:00,,0.2,7.0,16.0,,,,
馬祖,連江縣,17.0,,良好,3.3,0.08,20,18.0,20.0,3,2.0,3.0,1.0,4.5,194.0,2017-07-02 09:00,,0.1,2.0,18.0,,,,
金門,金門縣,20.0,,良好,5.2,0.08,12,14.0,18.0,9,11.0,21.0,10.0,2.8,262.0,2017-07-02 09:00,,0.1,6.0,16.0,,,,
復興,高雄市,19.0,,良好,6.0,0.29,12,7.0,23.0,10,9.5,17.0,7.7,1.4,195.0,2017-07-02 09:00,,0.2,6.0,21.0,,,,
馬公,澎湖縣,24.0,,良好,1.1,0.13,19,18.0,17.0,9,8.0,14.0,5.6,1.6,233.0,2017-07-02 09:00,,0.1,7.0,16.0,,,,
關山,臺東縣,30.0,,良好,2.7,,12,4.0,29.0,7,2.1,4.1,2.0,1.1,132.0,2017-07-02 09:00,,,7.0,32.0,,,,
二林,彰化縣,29.0,,良好,2.0,0.09,15,8.0,24.0,6,,,,2.8,207.0,2017-07-02 10:00,,0.1,5.0,31.0,,,,
臺南,臺南市,16.0,,良好,1.9,0.15,23,11.0,16.0,ND,4.1,6.0,1.9,3.5,218.0,2017-07-02 10:00,,0.2,5.0,17.0,,,,
潮州,屏東縣,16.0,,良好,4.4,0.1,30,10.0,20.0,,3.8,6.6,2.9,1.6,283.0,2017-07-02 10:00,,0.1,,17.0,,,,
基隆,基隆市,16.0,,良好,1.0,0.1,18,15.0,11.0,4,2.5,5.0,2.4,2.2,92.0,2017-07-02 14:00,,0.2,5.0,16.0,,,,
汐止,新北市,34.0,,良好,2.4,0.27,42,29.0,11.0,12,10.0,12.0,2.3,1.9,227.0,2017-07-02 14:00,,0.3,10.0,16.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 14:00,,,,,,,,
金門,金門縣,23.0,,良好,2.6,0.06,21,15.0,19.0,10,2.4,4.0,1.6,2.9,229.0,2017-07-02 10:00,,0.1,7.0,17.0,,,,
馬公,澎湖縣,26.0,,良好,1.1,0.11,22,18.0,13.0,10,4.5,7.2,2.7,1.8,241.0,2017-07-02 10:00,,0.1,8.0,15.0,,,,
關山,臺東縣,28.0,,良好,1.5,,17,6.0,21.0,9,1.8,2.0,0.2,1.5,104.0,2017-07-02 10:00,,,7.0,30.0,,,,
麥寮,雲林縣,47.0,,良好,2.2,0.13,26,9.0,32.0,14,3.5,5.7,2.2,2.8,246.0,2017-07-02 10:00,,0.2,14.0,39.0,,,,
基隆,基隆市,29.0,,良好,1.9,0.15,19,8.0,,ND,5.1,8.7,3.6,2.8,100.0,2017-07-02 10:00,,0.3,9.0,27.0,,,,
汐止,新北市,37.0,,良好,4.9,0.35,40,13.0,20.0,15,14.0,18.0,3.9,1.3,64.0,2017-07-02 10:00,,0.4,11.0,22.0,,,,
萬里,新北市,37.0,,良好,9.3,0.23,17,12.0,19.0,18,9.8,19.0,8.8,1.5,75.0,2017-07-02 10:00,,0.2,12.0,17.0,,,,
新店,新北市,25.0,,良好,1.7,0.27,35,17.0,26.0,9,9.1,13.0,3.6,1.7,301.0,2017-07-02 10:00,,0.2,7.0,27.0,,,,
土城,新北市,30.0,,良好,2.3,0.29,40,14.0,21.0,11,8.0,9.7,1.8,1.7,172.0,2017-07-02 10:00,,0.4,9.0,26.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 10:00,,,,,,,,
新莊,新北市,24.0,,良好,5.8,0.4,39,13.0,25.0,9,23.0,41.0,18.0,2.4,15.0,2017-07-02 10:00,,0.4,7.0,26.0,,,,
菜寮,新北市,24.0,,良好,3.9,0.42,42,15.0,19.0,8,14.0,17.0,3.3,1.6,35.0,2017-07-02 10:00,,0.4,8.0,22.0,,,,
林口,新北市,22.0,,良好,6.2,0.15,28,15.0,19.0,5,5.0,7.7,2.7,2.5,7.6,2017-07-02 10:00,,0.3,7.0,17.0,,,,
淡水,新北市,26.0,,良好,4.1,0.22,32,11.0,22.0,11,5.8,7.4,1.6,,,2017-07-02 10:00,,0.4,8.0,27.0,,,,
士林,臺北市,36.0,,良好,4.1,0.4,47,17.0,29.0,16,14.0,16.0,2.4,0.9,330.0,2017-07-02 10:00,,0.3,11.0,23.0,,,,
中山,臺北市,28.0,,良好,2.3,0.67,29,13.0,24.0,,23.0,33.0,9.2,1.7,144.0,2017-07-02 10:00,,0.5,9.0,20.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 10:00,,,,,,,,
古亭,臺北市,23.0,,良好,1.4,0.36,37,15.0,10.0,6,14.0,19.0,4.8,1.5,111.0,2017-07-02 10:00,,0.3,7.0,16.0,,,,
松山,臺北市,25.0,,良好,2.9,0.24,31,13.0,18.0,11,9.8,13.0,3.4,1.9,24.0,2017-07-02 10:00,,0.3,8.0,16.0,,,,
大同,臺北市,33.0,,良好,3.9,1.48,-,,36.0,ND,31.0,51.0,19.0,,,2017-07-02 10:00,,1.0,6.0,36.0,,,,
