SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,79.0,細懸浮微粒,普通,1.9,0.61,14,20.0,47.0,21.0,21.0,24.0,2.3,0.6,212.0,2016-12-13 01:00,,0.6,27.0,51.0,,,,
中山,臺北市,102.0,細懸浮微粒,對敏感族群不良,2.4,0.61,19,12.0,49.0,33.0,25.0,30.0,4.5,1.4,316.0,2016-12-13 01:00,,0.99,36.0,58.0,,,,
萬華,臺北市,87.0,細懸浮微粒,普通,3.7,0.69,14,13.0,47.0,31.0,31.0,34.0,3.2,0.6,346.0,2016-12-13 01:00,,0.98,30.0,55.0,,,,
古亭,臺北市,99.0,細懸浮微粒,普通,4.1,1.04,2.5,13.0,74.0,35.0,42.0,53.0,11.0,1.3,191.0,2016-12-13 01:00,,0.95,35.0,69.0,,,,
松山,臺北市,82.0,細懸浮微粒,普通,5.0,0.57,8.5,11.0,59.0,28.0,29.0,31.0,2.7,0.9,314.0,2016-12-13 01:00,,0.7,28.0,64.0,,,,
大同,臺北市,97.0,細懸浮微粒,普通,2.5,0.66,-,nan,68.0,35.0,24.0,30.0,6.5,nan,nan,2016-12-13 01:00,,1.51,34.0,73.0,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,3.1,0.57,10,24.0,43.0,28.0,23.0,25.0,2.0,0.6,54.0,2016-12-13 01:00,,0.54,23.0,54.0,,,,
大園,桃園市,79.0,細懸浮微粒,普通,4.8,0.33,8,34.0,63.0,24.0,37.0,45.0,8.5,1.5,69.0,2016-12-13 01:00,,0.26,27.0,57.0,,,,
觀音,桃園市,67.0,細懸浮微粒,普通,9.1,0.35,25,39.0,62.0,18.0,24.0,24.0,0.8,2.4,92.0,2016-12-13 01:00,,0.25,22.0,62.0,,,,
平鎮,桃園市,67.0,細懸浮微粒,普通,3.3,0.57,12,27.0,72.0,23.0,31.0,32.0,1.1,1.2,60.0,2016-12-13 01:00,,0.41,22.0,69.0,,,,
龍潭,桃園市,99.0,細懸浮微粒,普通,3.6,0.51,6.6,18.0,67.0,28.0,24.0,29.0,4.8,1.2,124.0,2016-12-13 01:00,,0.58,35.0,76.0,,,,
湖口,新竹縣,105.0,細懸浮微粒,對敏感族群不良,4.7,0.33,27,39.0,66.0,37.0,13.0,14.0,1.2,1.6,56.0,2016-12-13 01:00,,0.33,37.0,68.0,,,,
竹東,新竹縣,107.0,細懸浮微粒,對敏感族群不良,1.7,0.2,20,14.0,29.0,22.0,4.7,5.0,0.3,2.1,137.0,2016-12-13 01:00,,0.51,38.0,65.0,,,,
三義,苗栗縣,42.0,nan,良好,1.5,0.18,24,21.0,29.0,9.0,5.3,6.3,1.1,2.7,21.0,2016-12-13 02:00,,0.28,13.0,40.0,,,,
新竹,新竹市,97.0,細懸浮微粒,普通,2.7,0.53,3,24.0,90.0,37.0,31.0,36.0,5.1,1.2,56.0,2016-12-13 01:00,,0.47,34.0,89.0,,,,
頭份,苗栗縣,110.0,細懸浮微粒,對敏感族群不良,1.8,0.41,9.9,23.0,84.0,46.0,20.0,21.0,1.3,1.0,82.0,2016-12-13 01:00,,0.43,39.0,85.0,,,,
苗栗,苗栗縣,105.0,細懸浮微粒,對敏感族群不良,1.5,0.41,5.5,18.0,67.0,29.0,17.0,20.0,3.1,0.6,32.0,2016-12-13 01:00,,0.52,37.0,82.0,,,,
三義,苗栗縣,49.0,nan,良好,0.6,0.24,16,21.0,31.0,9.0,13.0,14.0,1.6,2.5,26.0,2016-12-13 01:00,,0.31,15.0,43.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.4,0.18,22,31.0,12.0,12.0,6.1,7.0,0.9,1.2,92.0,2016-12-13 01:00,,0.25,18.0,24.0,,,,
沙鹿,臺中市,97.0,細懸浮微粒,普通,4.8,0.48,2.5,18.0,64.0,38.0,28.0,33.0,5.6,2.2,12.0,2016-12-13 01:00,,0.48,34.0,68.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,2.8,0.74,2.4,5.0,67.0,25.0,31.0,51.0,20.0,1.0,112.0,2016-12-13 01:00,,1.0,27.0,68.0,,,,
忠明,臺中市,84.0,細懸浮微粒,普通,2.2,0.61,3.7,8.0,42.0,27.0,30.0,41.0,11.0,1.5,45.0,2016-12-13 01:00,,0.81,29.0,57.0,,,,
西屯,臺中市,97.0,細懸浮微粒,普通,2.4,0.47,3.4,8.0,52.0,28.0,29.0,39.0,10.0,1.3,40.0,2016-12-13 01:00,,0.71,34.0,67.0,,,,
彰化,彰化縣,102.0,細懸浮微粒,對敏感族群不良,3.1,0.51,2.5,10.0,57.0,44.0,28.0,31.0,3.4,1.7,27.0,2016-12-13 01:00,,0.74,36.0,62.0,,,,
線西,彰化縣,113.0,細懸浮微粒,對敏感族群不良,3.3,0.39,9.3,24.0,82.0,49.0,25.0,29.0,4.5,2.5,60.0,2016-12-13 01:00,,0.32,40.0,79.0,,,,
二林,彰化縣,79.0,細懸浮微粒,普通,8.7,0.67,6.5,18.0,68.0,24.0,26.0,27.0,1.3,0.6,108.0,2016-12-13 01:00,,0.44,27.0,78.0,,,,
南投,南投縣,77.0,細懸浮微粒,普通,2.1,0.37,6.8,9.0,42.0,29.0,17.0,20.0,2.4,1.0,199.0,2016-12-13 01:00,,0.61,26.0,52.0,,,,
斗六,雲林縣,102.0,細懸浮微粒,對敏感族群不良,3.1,0.55,3.9,18.0,70.0,49.0,29.0,31.0,1.7,1.0,232.0,2016-12-13 01:00,,0.48,36.0,63.0,,,,
崙背,雲林縣,115.0,細懸浮微粒,對敏感族群不良,5.7,0.65,11,19.0,78.0,40.0,22.0,24.0,2.0,2.6,277.0,2016-12-13 01:00,,0.46,41.0,76.0,,,,
新港,嘉義縣,113.0,細懸浮微粒,對敏感族群不良,4.2,0.36,14,18.0,71.0,37.0,15.0,16.0,1.4,1.2,38.0,2016-12-13 01:00,,0.46,40.0,77.0,,,,
朴子,嘉義縣,113.0,細懸浮微粒,對敏感族群不良,4.3,0.33,23,23.0,68.0,36.0,11.0,12.0,1.1,0.8,85.0,2016-12-13 01:00,,0.39,40.0,78.0,,,,
臺西,雲林縣,107.0,細懸浮微粒,對敏感族群不良,2.2,0.23,32,34.0,66.0,44.0,11.0,11.0,0.3,5.4,21.0,2016-12-13 01:00,,0.29,38.0,63.0,,,,
嘉義,嘉義市,110.0,細懸浮微粒,對敏感族群不良,3.1,0.53,6.1,18.0,91.0,54.0,25.0,27.0,1.5,1.2,321.0,2016-12-13 01:00,,0.57,39.0,74.0,,,,
新營,臺南市,102.0,細懸浮微粒,對敏感族群不良,2.9,0.36,12,18.0,83.0,39.0,21.0,22.0,1.1,1.9,333.0,2016-12-13 01:00,,0.48,36.0,88.0,,,,
善化,臺南市,99.0,細懸浮微粒,普通,2.5,0.53,3,21.0,69.0,42.0,29.0,31.0,1.2,1.1,25.0,2016-12-13 01:00,,0.4,35.0,63.0,,,,
安南,臺南市,120.0,細懸浮微粒,對敏感族群不良,3.4,0.47,4.4,12.0,80.0,49.0,29.0,33.0,3.8,1.2,64.0,2016-12-13 01:00,,0.61,43.0,75.0,,,,
臺南,臺南市,105.0,細懸浮微粒,對敏感族群不良,3.5,0.51,12,19.0,84.0,47.0,26.0,27.0,0.5,1.9,31.0,2016-12-13 01:00,,0.79,37.0,64.0,,,,
美濃,高雄市,118.0,細懸浮微粒,對敏感族群不良,1.5,0.36,17,30.0,56.0,38.0,9.7,11.0,1.2,0.5,78.0,2016-12-13 01:00,,0.43,42.0,67.0,,,,
橋頭,高雄市,110.0,細懸浮微粒,對敏感族群不良,2.4,0.46,22,22.0,83.0,47.0,17.0,18.0,1.3,2.4,52.0,2016-12-13 01:00,,0.54,39.0,84.0,,,,
仁武,高雄市,157.0,細懸浮微粒,對所有族群不良,2.4,0.46,23,23.0,111.0,60.0,23.0,25.0,1.4,2.6,305.0,2016-12-13 01:00,,0.61,66.0,110.0,,,,
鳳山,高雄市,123.0,細懸浮微粒,對敏感族群不良,1.4,0.54,19,21.0,98.0,50.0,20.0,21.0,1.8,1.2,307.0,2016-12-13 01:00,,0.7,44.0,103.0,,,,
大寮,高雄市,133.0,細懸浮微粒,對敏感族群不良,6.5,0.75,5.3,18.0,107.0,62.0,30.0,34.0,3.5,2.4,314.0,2016-12-13 01:00,,0.66,48.0,97.0,,,,
林園,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.7,0.67,7.8,24.0,67.0,47.0,26.0,28.0,2.3,2.1,32.0,2016-12-13 01:00,,0.48,43.0,70.0,,,,
楠梓,高雄市,141.0,細懸浮微粒,對敏感族群不良,2.5,0.44,24,22.0,107.0,59.0,16.0,17.0,1.1,2.1,43.0,2016-12-13 01:00,,0.62,51.0,109.0,,,,
左營,高雄市,146.0,細懸浮微粒,對敏感族群不良,4.5,0.6,22,24.0,90.0,55.0,25.0,26.0,0.8,2.1,42.0,2016-12-13 01:00,,0.77,53.0,83.0,,,,
前金,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.3,0.68,21,21.0,72.0,42.0,26.0,27.0,0.9,2.3,326.0,2016-12-13 01:00,,0.86,43.0,72.0,,,,
前鎮,高雄市,113.0,細懸浮微粒,對敏感族群不良,2.5,0.93,16,23.0,105.0,50.0,31.0,33.0,1.7,1.9,48.0,2016-12-13 01:00,,1.0,40.0,90.0,,,,
小港,高雄市,152.0,細懸浮微粒,對所有族群不良,2.3,0.69,9.6,17.0,102.0,72.0,31.0,33.0,2.0,1.4,61.0,2016-12-13 01:00,,0.74,57.0,92.0,,,,
屏東,屏東縣,153.0,細懸浮微粒,對所有族群不良,2.3,0.43,19,25.0,90.0,53.0,16.0,16.0,0.4,1.9,42.0,2016-12-13 01:00,,0.73,58.0,89.0,,,,
潮州,屏東縣,131.0,細懸浮微粒,對敏感族群不良,1.0,0.3,22,34.0,49.0,34.0,10.0,11.0,1.2,0.9,38.0,2016-12-13 01:00,,0.39,47.0,82.0,,,,
臺東,臺東縣,32.0,nan,良好,2.2,0.16,19,15.0,27.0,10.0,2.6,3.8,1.2,2.8,290.0,2016-12-13 01:00,,0.44,10.0,30.0,,,,
花蓮,花蓮縣,49.0,nan,良好,1.3,0.17,17,13.0,29.0,18.0,3.2,4.1,0.8,1.9,237.0,2016-12-13 01:00,,0.45,15.0,33.0,,,,
陽明,臺北市,42.0,nan,良好,2.1,0.15,41,45.0,10.0,5.0,0.9,1.4,0.5,nan,nan,2016-12-13 01:00,,0.17,9.0,13.0,,,,
宜蘭,宜蘭縣,40.0,nan,良好,0.0,0.21,26,18.0,37.0,14.0,4.2,5.0,0.8,0.6,267.0,2016-12-13 01:00,,0.49,12.0,43.0,,,,
永和,新北市,92.0,細懸浮微粒,普通,3.6,1.22,3.4,7.0,72.0,34.0,40.0,59.0,19.0,0.4,45.0,2016-12-13 01:00,,1.89,32.0,68.0,,,,
復興,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.9,0.95,13,17.0,84.0,47.0,34.0,39.0,4.8,0.8,285.0,2016-12-13 01:00,,1.43,43.0,82.0,,,,
埔里,南投縣,74.0,細懸浮微粒,普通,3.2,0.36,6,17.0,38.0,21.0,18.0,21.0,3.1,0.6,226.0,2016-12-13 01:00,,0.51,25.0,46.0,,,,
馬祖,連江縣,65.0,細懸浮微粒,普通,2.1,0.18,40,44.0,31.0,21.0,3.6,4.1,0.5,1.3,51.0,2016-12-13 01:00,,0.21,21.0,37.0,,,,
金門,金門縣,107.0,細懸浮微粒,對敏感族群不良,6.4,0.39,20,29.0,98.0,52.0,19.0,20.0,1.2,1.7,54.0,2016-12-13 01:00,,0.39,38.0,73.0,,,,
馬公,澎湖縣,65.0,細懸浮微粒,普通,1.4,0.14,44,44.0,32.0,20.0,2.5,2.9,0.4,3.1,67.0,2016-12-13 01:00,,0.24,21.0,37.0,,,,
關山,臺東縣,29.0,nan,良好,0.9,nan,9.3,13.0,21.0,6.0,3.0,4.1,1.1,0.5,9.6,2016-12-13 01:00,,nan,9.0,25.0,,,,
麥寮,雲林縣,102.0,細懸浮微粒,對敏感族群不良,2.7,0.26,20,28.0,95.0,45.0,15.0,16.0,1.2,2.6,88.0,2016-12-13 01:00,,0.39,36.0,86.0,,,,
汐止,新北市,87.0,細懸浮微粒,普通,3.1,0.39,3.4,14.0,48.0,27.0,18.0,24.0,6.3,1.2,33.0,2016-12-13 03:00,,0.43,30.0,57.0,,,,
萬里,新北市,69.0,細懸浮微粒,普通,2.0,0.2,19,39.0,21.0,16.0,3.3,4.0,0.6,2.8,218.0,2016-12-13 03:00,,0.2,23.0,45.0,,,,
新店,新北市,87.0,細懸浮微粒,普通,0.8,0.25,16,14.0,24.0,16.0,6.0,7.1,1.1,1.4,179.0,2016-12-13 03:00,,0.72,30.0,53.0,,,,
土城,新北市,92.0,細懸浮微粒,普通,2.1,0.7,2,11.0,64.0,36.0,23.0,34.0,11.0,0.6,281.0,2016-12-13 03:00,,0.72,32.0,69.0,,,,
板橋,新北市,105.0,細懸浮微粒,對敏感族群不良,4.7,0.58,8.7,15.0,80.0,39.0,25.0,28.0,3.7,1.7,271.0,2016-12-13 03:00,,0.68,37.0,78.0,,,,
新莊,新北市,79.0,細懸浮微粒,普通,2.7,0.67,0.8,16.0,55.0,28.0,29.0,50.0,21.0,1.4,25.0,2016-12-13 03:00,,0.57,27.0,62.0,,,,
菜寮,新北市,79.0,細懸浮微粒,普通,3.1,0.31,30,26.0,54.0,24.0,13.0,15.0,1.5,1.6,293.0,2016-12-13 03:00,,0.51,27.0,61.0,,,,
林口,新北市,89.0,細懸浮微粒,普通,0.9,0.18,35,36.0,67.0,25.0,8.1,9.0,0.9,0.8,57.0,2016-12-13 03:00,,0.22,31.0,79.0,,,,
淡水,新北市,67.0,細懸浮微粒,普通,1.0,0.22,30,31.0,38.0,15.0,6.6,8.0,1.4,nan,nan,2016-12-13 03:00,,0.31,22.0,49.0,,,,
士林,臺北市,69.0,細懸浮微粒,普通,2.1,0.45,7.6,15.0,29.0,21.0,16.0,19.0,2.1,0.6,253.0,2016-12-13 03:00,,0.58,23.0,45.0,,,,
中山,臺北市,92.0,細懸浮微粒,普通,2.3,0.57,13,14.0,50.0,27.0,21.0,25.0,3.2,1.0,306.0,2016-12-13 03:00,,0.76,32.0,55.0,,,,
萬華,臺北市,87.0,細懸浮微粒,普通,0.8,0.36,14,14.0,35.0,28.0,12.0,14.0,1.8,1.1,186.0,2016-12-13 03:00,,0.79,30.0,50.0,,,,
古亭,臺北市,87.0,細懸浮微粒,普通,0.7,0.29,14,13.0,26.0,12.0,7.2,9.1,1.8,1.8,206.0,2016-12-13 03:00,,0.79,30.0,58.0,,,,
松山,臺北市,79.0,細懸浮微粒,普通,4.0,0.51,2.5,10.0,38.0,27.0,24.0,31.0,6.8,0.8,76.0,2016-12-13 03:00,,0.6,27.0,57.0,,,,
大同,臺北市,94.0,細懸浮微粒,普通,2.6,0.58,-,nan,60.0,28.0,19.0,26.0,6.5,nan,nan,2016-12-13 03:00,,1.19,33.0,67.0,,,,
馬公,澎湖縣,62.0,細懸浮微粒,普通,0.7,0.14,43,44.0,34.0,19.0,3.5,3.9,0.4,3.8,71.0,2016-12-13 02:00,,0.19,20.0,36.0,,,,
關山,臺東縣,26.0,nan,良好,0.6,nan,9,11.0,19.0,6.0,2.8,3.8,1.0,0.7,0.1,2016-12-13 02:00,,nan,8.0,24.0,,,,
麥寮,雲林縣,113.0,細懸浮微粒,對敏感族群不良,2.6,0.37,13,28.0,110.0,50.0,20.0,21.0,1.0,2.4,104.0,2016-12-13 02:00,,0.35,40.0,92.0,,,,
基隆,基隆市,65.0,細懸浮微粒,普通,3.1,0.24,18,27.0,26.0,19,13.0,13.0,0.9,0.8,279.0,2016-12-13 04:00,,0.23,21.0,32.0,,,,
汐止,新北市,87.0,細懸浮微粒,普通,3.8,0.37,4.2,12.0,48.0,29,17.0,20.0,3.6,1.3,37.0,2016-12-13 04:00,,0.41,30.0,55.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,2.2,0.19,22,37.0,22.0,16,3.3,4.2,1.0,3.0,222.0,2016-12-13 04:00,,0.2,22.0,40.0,,,,
士林,臺北市,72.0,細懸浮微粒,普通,2.1,0.49,9.7,18.0,32.0,21.0,18.0,20.0,1.9,0.9,132.0,2016-12-13 02:00,,0.58,24.0,48.0,,,,
中山,臺北市,97.0,細懸浮微粒,普通,2.6,0.54,21,14.0,47.0,24.0,20.0,23.0,2.6,0.9,333.0,2016-12-13 02:00,,0.89,34.0,56.0,,,,
萬華,臺北市,87.0,細懸浮微粒,普通,2.6,0.62,15,15.0,48.0,33.0,28.0,32.0,3.5,0.5,10.0,2016-12-13 02:00,,0.89,30.0,54.0,,,,
古亭,臺北市,94.0,細懸浮微粒,普通,1.2,0.48,10,13.0,38.0,24.0,16.0,19.0,3.1,2.0,197.0,2016-12-13 02:00,,0.89,33.0,65.0,,,,
松山,臺北市,79.0,細懸浮微粒,普通,3.9,0.63,5.3,11.0,48.0,25.0,31.0,35.0,4.1,1.4,70.0,2016-12-13 02:00,,0.67,27.0,62.0,,,,
大同,臺北市,97.0,細懸浮微粒,普通,2.5,0.64,-,nan,58.0,32.0,21.0,27.0,6.0,nan,nan,2016-12-13 02:00,,1.35,34.0,70.0,,,,
桃園,桃園市,69.0,細懸浮微粒,普通,3.2,0.58,4.9,22.0,41.0,20.0,24.0,27.0,2.6,0.5,82.0,2016-12-13 02:00,,0.5,23.0,52.0,,,,
大園,桃園市,79.0,細懸浮微粒,普通,3.9,0.24,27,33.0,62.0,31.0,20.0,24.0,3.4,1.4,71.0,2016-12-13 02:00,,0.25,27.0,59.0,,,,
觀音,桃園市,82.0,細懸浮微粒,普通,9.3,0.32,19,35.0,57.0,54.0,27.0,27.0,0.4,0.9,60.0,2016-12-13 02:00,,0.25,28.0,62.0,,,,
平鎮,桃園市,69.0,細懸浮微粒,普通,8.5,0.57,5.3,24.0,84.0,29.0,39.0,43.0,3.5,0.7,45.0,2016-12-13 02:00,,0.42,23.0,71.0,,,,
龍潭,桃園市,94.0,細懸浮微粒,普通,1.7,0.33,13,17.0,55.0,31.0,14.0,16.0,2.3,1.3,127.0,2016-12-13 02:00,,0.52,33.0,73.0,,,,
湖口,新竹縣,105.0,細懸浮微粒,對敏感族群不良,5.5,0.45,15,35.0,75.0,28.0,20.0,21.0,1.0,1.3,62.0,2016-12-13 02:00,,0.35,37.0,70.0,,,,
竹東,新竹縣,87.0,細懸浮微粒,普通,1.0,0.16,23,14.0,11.0,11.0,3.0,3.5,0.5,1.4,109.0,2016-12-13 02:00,,0.45,30.0,54.0,,,,
新竹,新竹市,97.0,細懸浮微粒,普通,3.2,0.52,1.5,19.0,87.0,34.0,29.0,42.0,14.0,1.3,76.0,2016-12-13 02:00,,0.47,34.0,89.0,,,,
頭份,苗栗縣,113.0,細懸浮微粒,對敏感族群不良,1.3,0.45,3.1,17.0,74.0,43.0,25.0,29.0,4.1,0.8,118.0,2016-12-13 02:00,,0.45,40.0,83.0,,,,
苗栗,苗栗縣,99.0,細懸浮微粒,普通,1.1,0.4,2.4,16.0,58.0,30.0,17.0,24.0,6.9,0.9,41.0,2016-12-13 02:00,,0.51,35.0,78.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,2.0,0.17,21,28.0,12.0,19.0,5.3,6.1,0.8,0.5,143.0,2016-12-13 02:00,,0.24,18.0,21.0,,,,
沙鹿,臺中市,97.0,細懸浮微粒,普通,2.9,0.36,8.5,17.0,53.0,30.0,21.0,24.0,3.5,2.5,23.0,2016-12-13 02:00,,0.46,34.0,65.0,,,,
大里,臺中市,74.0,細懸浮微粒,普通,3.2,0.69,4.2,4.0,60.0,23.0,25.0,31.0,6.0,1.2,70.0,2016-12-13 02:00,,0.96,25.0,66.0,,,,
忠明,臺中市,82.0,細懸浮微粒,普通,2.4,0.39,4.3,7.0,33.0,28.0,26.0,30.0,3.9,1.6,24.0,2016-12-13 02:00,,0.77,28.0,52.0,,,,
西屯,臺中市,92.0,細懸浮微粒,普通,2.5,0.34,7.1,7.0,41.0,27.0,24.0,31.0,7.6,2.0,39.0,2016-12-13 02:00,,0.67,32.0,61.0,,,,
彰化,彰化縣,105.0,細懸浮微粒,對敏感族群不良,2.3,0.52,1.3,8.0,53.0,41.0,27.0,35.0,8.1,1.8,41.0,2016-12-13 02:00,,0.7,37.0,59.0,,,,
線西,彰化縣,120.0,細懸浮微粒,對敏感族群不良,10.0,0.4,5.2,22.0,76.0,49.0,28.0,42.0,15.0,1.8,42.0,2016-12-13 02:00,,0.32,43.0,81.0,,,,
二林,彰化縣,79.0,細懸浮微粒,普通,5.5,0.49,2.6,16.0,79.0,25.0,27.0,30.0,3.0,1.5,40.0,2016-12-13 02:00,,0.44,27.0,79.0,,,,
南投,南投縣,77.0,細懸浮微粒,普通,1.2,0.29,8.3,8.0,38.0,26.0,14.0,16.0,2.2,0.6,258.0,2016-12-13 02:00,,0.56,26.0,49.0,,,,
斗六,雲林縣,110.0,細懸浮微粒,對敏感族群不良,3.7,0.59,1.5,16.0,62.0,49.0,36.0,42.0,5.2,1.2,14.0,2016-12-13 02:00,,0.5,39.0,64.0,,,,
崙背,雲林縣,115.0,細懸浮微粒,對敏感族群不良,6.1,0.5,4.7,17.0,78.0,41.0,27.0,29.0,2.3,1.3,53.0,2016-12-13 02:00,,0.45,41.0,77.0,,,,
新港,嘉義縣,110.0,細懸浮微粒,對敏感族群不良,2.2,0.33,11,17.0,71.0,38.0,15.0,16.0,1.1,1.1,314.0,2016-12-13 02:00,,0.43,39.0,74.0,,,,
朴子,嘉義縣,110.0,細懸浮微粒,對敏感族群不良,4.4,0.38,14,21.0,77.0,43.0,16.0,17.0,1.1,1.3,332.0,2016-12-13 02:00,,0.39,39.0,77.0,,,,
臺西,雲林縣,115.0,細懸浮微粒,對敏感族群不良,3.0,0.34,19,33.0,77.0,53.0,18.0,18.0,0.3,5.3,25.0,2016-12-13 02:00,,0.29,41.0,67.0,,,,
嘉義,嘉義市,115.0,細懸浮微粒,對敏感族群不良,3.7,0.56,3.5,15.0,89.0,47.0,27.0,29.0,2.3,0.7,106.0,2016-12-13 02:00,,0.56,41.0,77.0,,,,
新營,臺南市,105.0,細懸浮微粒,對敏感族群不良,3.6,0.37,5.6,15.0,80.0,41.0,27.0,29.0,1.5,1.1,48.0,2016-12-13 02:00,,0.47,37.0,86.0,,,,
善化,臺南市,102.0,細懸浮微粒,對敏感族群不良,3.1,0.48,2.4,18.0,68.0,43.0,27.0,29.0,1.5,2.0,22.0,2016-12-13 02:00,,0.43,36.0,64.0,,,,
安南,臺南市,123.0,細懸浮微粒,對敏感族群不良,2.5,0.42,6.5,10.0,93.0,52.0,24.0,27.0,2.3,1.3,319.0,2016-12-13 02:00,,0.61,44.0,76.0,,,,
臺南,臺南市,113.0,細懸浮微粒,對敏感族群不良,4.4,0.5,6.8,16.0,89.0,49.0,29.0,30.0,0.9,1.4,46.0,2016-12-13 02:00,,0.78,40.0,69.0,,,,
美濃,高雄市,115.0,細懸浮微粒,對敏感族群不良,1.2,0.37,9.9,25.0,50.0,39.0,11.0,12.0,1.1,0.6,78.0,2016-12-13 02:00,,0.42,41.0,64.0,,,,
橋頭,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.9,0.36,19,19.0,75.0,42.0,15.0,16.0,1.2,1.0,25.0,2016-12-13 02:00,,0.53,40.0,83.0,,,,
仁武,高雄市,156.0,細懸浮微粒,對所有族群不良,7.4,0.37,18,21.0,93.0,54.0,25.0,27.0,1.3,1.8,322.0,2016-12-13 02:00,,0.59,64.0,108.0,,,,
鳳山,高雄市,128.0,細懸浮微粒,對敏感族群不良,4.2,0.45,21,18.0,94.0,50.0,21.0,23.0,1.5,1.6,36.0,2016-12-13 02:00,,0.69,46.0,103.0,,,,
大寮,高雄市,136.0,細懸浮微粒,對敏感族群不良,2.2,0.41,22,15.0,73.0,45.0,12.0,13.0,0.8,2.3,326.0,2016-12-13 02:00,,0.66,49.0,95.0,,,,
林園,高雄市,120.0,細懸浮微粒,對敏感族群不良,12.0,0.51,9.7,20.0,59.0,37.0,27.0,30.0,3.1,2.8,33.0,2016-12-13 02:00,,0.51,43.0,68.0,,,,
楠梓,高雄市,144.0,細懸浮微粒,對敏感族群不良,3.2,0.35,22,20.0,97.0,54.0,13.0,15.0,1.4,1.7,29.0,2016-12-13 02:00,,0.6,52.0,108.0,,,,
左營,高雄市,146.0,細懸浮微粒,對敏感族群不良,2.2,0.42,29,22.0,90.0,61.0,12.0,12.0,0.5,1.1,50.0,2016-12-13 02:00,,0.75,53.0,85.0,,,,
前金,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.7,0.43,28,19.0,78.0,49.0,17.0,17.0,0.4,1.9,323.0,2016-12-13 02:00,,0.85,43.0,73.0,,,,
前鎮,高雄市,113.0,細懸浮微粒,對敏感族群不良,3.0,0.66,21,20.0,106.0,45.0,23.0,24.0,1.4,1.5,357.0,2016-12-13 02:00,,0.98,40.0,94.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,4.3,0.53,15,15.0,95.0,58.0,27.0,28.0,0.8,1.6,17.0,2016-12-13 02:00,,0.72,60.0,93.0,,,,
屏東,屏東縣,146.0,細懸浮微粒,對敏感族群不良,0.9,0.36,24,23.0,73.0,33.0,12.0,12.0,0.4,1.1,312.0,2016-12-13 02:00,,0.71,53.0,86.0,,,,
潮州,屏東縣,123.0,細懸浮微粒,對敏感族群不良,1.8,0.3,18,30.0,48.0,40.0,11.0,12.0,1.1,1.4,40.0,2016-12-13 02:00,,0.37,44.0,74.0,,,,
恆春,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-13 02:00,,nan,nan,nan,,,,
臺東,臺東縣,36.0,nan,良好,0.9,0.15,19,16.0,28.0,10.0,1.7,2.8,1.1,2.4,295.0,2016-12-13 02:00,,0.35,11.0,30.0,,,,
花蓮,花蓮縣,49.0,nan,良好,0.6,0.14,17,14.0,24.0,15.0,2.4,2.9,0.5,1.3,277.0,2016-12-13 02:00,,0.38,15.0,32.0,,,,
陽明,臺北市,40.0,nan,良好,2.0,0.15,40,43.0,7.0,4.0,0.8,1.4,0.6,nan,nan,2016-12-13 02:00,,0.16,8.0,11.0,,,,
宜蘭,宜蘭縣,39.0,nan,良好,1.5,0.21,21,18.0,33.0,14.0,4.4,5.0,0.6,0.9,204.0,2016-12-13 02:00,,0.45,12.0,41.0,,,,
冬山,宜蘭縣,42.0,nan,良好,2.6,0.29,11,18.0,46.0,3.0,9.1,11.0,1.4,0.8,319.0,2016-12-13 02:00,,0.29,6.0,45.0,,,,
三重,新北市,82.0,細懸浮微粒,普通,3.1,0.86,-,nan,59.0,29.0,35.0,74.0,39.0,nan,nan,2016-12-13 02:00,,1.57,28.0,72.0,,,,
中壢,桃園市,89.0,細懸浮微粒,普通,5.3,0.84,6.7,16.0,89.0,30.0,35.0,44.0,9.5,0.4,313.0,2016-12-13 02:00,,0.92,31.0,90.0,,,,
竹山,南投縣,74.0,細懸浮微粒,普通,1.5,0.26,14,24.0,45.0,23.0,14.0,14.0,0.2,0.7,222.0,2016-12-13 02:00,,0.37,25.0,49.0,,,,
永和,新北市,92.0,細懸浮微粒,普通,1.6,0.49,11,7.0,50.0,25.0,16.0,21.0,4.9,1.3,169.0,2016-12-13 02:00,,1.62,32.0,66.0,,,,
復興,高雄市,123.0,細懸浮微粒,對敏感族群不良,3.4,0.63,23,17.0,87.0,51.0,25.0,26.0,0.9,0.8,135.0,2016-12-13 02:00,,1.32,44.0,83.0,,,,
