SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,57.0,細懸浮微粒,普通,4.8,0.27,44,33.0,42.0,15,13.0,16.0,3.3,4.7,297.0,2016-12-09 13:00,,0.23,18.0,36.0,,,,
新港,嘉義縣,65.0,細懸浮微粒,普通,3.4,0.26,52,24.0,60.0,22,8.0,11.0,2.9,3.1,6.2,2016-12-09 13:00,,0.34,21.0,59.0,,,,
朴子,嘉義縣,72.0,細懸浮微粒,普通,4.1,0.26,46,28.0,64.0,23,10.0,13.0,2.5,4.2,297.0,2016-12-09 13:00,,0.26,24.0,56.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,1.9,0.09,55,45.0,37.0,18,4.0,5.5,1.4,11.0,38.0,2016-12-09 13:00,,0.07,19.0,46.0,,,,
嘉義,嘉義市,110.0,細懸浮微粒,對敏感族群不良,2.5,0.33,42,18.0,56.0,37,14.0,18.0,3.7,2.0,29.0,2016-12-09 13:00,,0.52,39.0,63.0,,,,
新營,臺南市,57.0,細懸浮微粒,普通,2.6,0.24,49,20.0,40.0,20,8.5,9.9,1.5,2.1,41.0,2016-12-09 13:00,,0.31,18.0,52.0,,,,
善化,臺南市,79.0,細懸浮微粒,普通,2.3,0.21,47,19.0,50.0,30,9.1,12.0,2.5,3.5,355.0,2016-12-09 13:00,,0.3,27.0,50.0,,,,
安南,臺南市,67.0,細懸浮微粒,普通,3.1,0.22,47,22.0,52.0,18,7.8,9.5,1.7,3.3,349.0,2016-12-09 13:00,,0.32,22.0,60.0,,,,
臺南,臺南市,69.0,細懸浮微粒,普通,2.1,0.28,49,25.0,46.0,20,9.7,12.0,2.1,3.2,37.0,2016-12-09 13:00,,0.37,23.0,48.0,,,,
美濃,高雄市,89.0,細懸浮微粒,普通,1.0,0.29,50,21.0,35.0,27,4.3,6.2,1.9,1.6,282.0,2016-12-09 13:00,,0.37,31.0,49.0,,,,
橋頭,高雄市,131.0,細懸浮微粒,對敏感族群不良,nan,nan,48,15.0,81.0,45,nan,nan,nan,2.0,339.0,2016-12-09 13:00,,0.54,47.0,84.0,,,,
仁武,高雄市,144.0,細懸浮微粒,對敏感族群不良,4.0,0.35,62,25.0,115.0,69,22.0,25.0,2.5,1.6,299.0,2016-12-09 13:00,,0.48,52.0,108.0,,,,
鳳山,高雄市,139.0,細懸浮微粒,對敏感族群不良,3.3,0.57,55,21.0,109.0,54,26.0,29.0,3.3,1.4,31.0,2016-12-09 13:00,,0.62,50.0,108.0,,,,
大寮,高雄市,115.0,細懸浮微粒,對敏感族群不良,4.4,0.5,96,31.0,83.0,41,21.0,23.0,1.4,1.7,281.0,2016-12-09 13:00,,0.5,41.0,79.0,,,,
林園,高雄市,nan,nan,nan,7.0,0.51,87,nan,79.0,50,30.0,33.0,3.6,2.9,253.0,2016-12-09 13:00,,0.5,nan,nan,,,,
楠梓,高雄市,115.0,細懸浮微粒,對敏感族群不良,3.5,0.38,51,22.0,108.0,47,19.0,23.0,3.2,2.1,2.1,2016-12-09 13:00,,0.44,41.0,101.0,,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不良,5.4,0.33,69,27.0,92.0,49,14.0,16.0,1.7,3.0,286.0,2016-12-09 13:00,,0.59,59.0,93.0,,,,
前金,高雄市,153.0,細懸浮微粒,對所有族群不良,3.6,0.4,72,28.0,81.0,61,17.0,19.0,2.4,2.6,313.0,2016-12-09 13:00,,0.62,59.0,94.0,,,,
前鎮,高雄市,123.0,細懸浮微粒,對敏感族群不良,7.5,0.52,66,28.0,95.0,44,nan,nan,nan,1.7,309.0,2016-12-09 13:00,,0.77,44.0,90.0,,,,
小港,高雄市,144.0,細懸浮微粒,對敏感族群不良,6.0,0.56,69,28.0,80.0,54,35.0,40.0,4.8,2.8,264.0,2016-12-09 13:00,,0.73,52.0,88.0,,,,
屏東,屏東縣,99.0,細懸浮微粒,普通,3.3,0.41,72,28.0,62.0,41,9.7,12.0,1.9,1.3,283.0,2016-12-09 13:00,,0.51,35.0,62.0,,,,
潮州,屏東縣,105.0,細懸浮微粒,對敏感族群不良,2.4,0.41,81,31.0,96.0,40,10.0,12.0,2.3,1.4,241.0,2016-12-09 13:00,,0.45,37.0,83.0,,,,
恆春,屏東縣,40.0,nan,良好,0.3,0.1,47,43.0,20.0,4,1.7,2.6,0.9,8.3,66.0,2016-12-09 13:00,,0.11,4.0,21.0,,,,
臺東,臺東縣,26.0,nan,良好,2.6,0.27,37,28.0,28.0,6,5.0,8.1,3.1,4.0,71.0,2016-12-09 13:00,,0.26,5.0,23.0,,,,
花蓮,花蓮縣,23.0,nan,良好,1.0,nan,45,23.0,21.0,8,4.6,5.7,1.1,3.8,69.0,2016-12-09 13:00,,0.27,7.0,20.0,,,,
陽明,臺北市,42.0,nan,良好,1.1,0.11,47,45.0,7.0,ND,0.8,1.2,0.4,nan,nan,2016-12-09 13:00,,0.11,4.0,6.0,,,,
宜蘭,宜蘭縣,22.0,nan,良好,1.3,0.19,31,20.0,22.0,4,7.2,8.7,1.6,1.4,195.0,2016-12-09 13:00,,0.19,5.0,24.0,,,,
冬山,宜蘭縣,24.0,nan,良好,1.2,0.32,20,22.0,23.0,ND,25.0,40.0,15.0,1.5,220.0,2016-12-09 13:00,,0.25,3.0,22.0,,,,
三重,新北市,42.0,nan,良好,2.5,1.36,-,nan,42.0,3,40.0,106.0,66.0,nan,nan,2016-12-09 13:00,,1.65,8.0,45.0,,,,
中壢,桃園市,29.0,nan,良好,2.3,0.78,30,22.0,39.0,16,22.0,36.0,14.0,1.8,184.0,2016-12-09 13:00,,0.87,9.0,31.0,,,,
竹山,南投縣,82.0,細懸浮微粒,普通,3.5,0.27,57,21.0,50.0,36,8.6,9.5,0.9,1.3,321.0,2016-12-09 13:00,,0.34,28.0,51.0,,,,
永和,新北市,29.0,nan,良好,5.3,0.4,29,27.0,32.0,6,22.0,31.0,9.0,3.0,79.0,2016-12-09 13:00,,0.61,9.0,23.0,,,,
復興,高雄市,136.0,細懸浮微粒,對敏感族群不良,4.4,0.91,67,26.0,82.0,47,34.0,37.0,3.2,1.3,291.0,2016-12-09 13:00,,1.14,49.0,85.0,,,,
埔里,南投縣,72.0,細懸浮微粒,普通,1.7,0.17,40,19.0,nan,nan,5.1,6.8,1.7,1.5,271.0,2016-12-09 13:00,,0.45,24.0,42.0,,,,
馬祖,連江縣,97.0,細懸浮微粒,普通,2.6,0.26,64,41.0,42.0,28,4.6,5.3,0.7,4.9,52.0,2016-12-09 13:00,,0.41,34.0,54.0,,,,
金門,金門縣,128.0,細懸浮微粒,對敏感族群不良,4.9,0.34,66,33.0,67.0,25,12.0,14.0,2.3,3.2,56.0,2016-12-09 13:00,,0.46,46.0,118.0,,,,
馬公,澎湖縣,60.0,細懸浮微粒,普通,2.2,0.2,57,47.0,60.0,16,2.1,3.5,1.4,6.3,94.0,2016-12-09 13:00,,0.17,19.0,44.0,,,,
關山,臺東縣,22.0,nan,良好,1.9,nan,39,24.0,21.0,4,4.1,6.1,2.0,3.7,57.0,2016-12-09 13:00,,nan,6.0,19.0,,,,
麥寮,雲林縣,82.0,懸浮微粒,普通,0.4,0.13,52,35.0,192.0,25,6.6,7.9,1.3,7.7,132.0,2016-12-09 13:00,,0.17,22.0,100.0,,,,
永和,新北市,26,nan,良好,5.9,0.37,33,26.0,31.0,7,nan,nan,nan,3.1,91.0,2016-12-09 14:00,,0.63,8,25,,,,
復興,高雄市,133,細懸浮微粒,對敏感族群不良,4.1,0.61,72,34.0,76.0,40,22.0,24.0,1.8,1.1,273.0,2016-12-09 14:00,,1.15,48,82,,,,
埔里,南投縣,65,細懸浮微粒,普通,1.1,0.17,41,23.0,22.0,8,3.2,4.4,1.1,2.4,274.0,2016-12-09 14:00,,0.43,21,37,,,,
馬祖,連江縣,92,細懸浮微粒,普通,2.8,0.28,72,47.0,42.0,26,5.6,6.1,0.6,5.2,53.0,2016-12-09 14:00,,0.4,32,51,,,,
金門,金門縣,115,細懸浮微粒,對敏感族群不良,4.1,0.33,72,40.0,60.0,26,10.0,12.0,1.7,3.7,58.0,2016-12-09 14:00,,0.43,41,106,,,,
馬公,澎湖縣,60,細懸浮微粒,普通,2.4,0.18,61,48.0,48.0,20,2.5,3.8,1.3,6.9,90.0,2016-12-09 14:00,,0.17,19,45,,,,
關山,臺東縣,25,nan,良好,2.0,nan,38,27.0,25.0,5,nan,nan,nan,3.8,68.0,2016-12-09 14:00,,nan,6,20,,,,
麥寮,雲林縣,102,懸浮微粒,對敏感族群不良,0.1,0.12,54,39.0,226.0,29,6.2,7.4,1.2,7.2,120.0,2016-12-09 14:00,,0.16,24,128,,,,
基隆,基隆市,38,nan,良好,1.6,0.18,47,41.0,15.0,5,4.0,5.7,1.7,2.1,73.0,2016-12-09 14:00,,0.2,5,16,,,,
汐止,新北市,42,nan,良好,2.9,0.18,41,21.0,21.0,10,10.0,13.0,2.3,4.7,41.0,2016-12-09 14:00,,0.4,13,22,,,,
萬里,新北市,57,懸浮微粒,普通,2.0,0.15,48,44.0,65.0,5,6.0,8.5,2.5,3.5,49.0,2016-12-09 14:00,,0.15,7,64,,,,
新店,新北市,36,nan,良好,1.5,0.29,38,30.0,19.0,13,14.0,16.0,2.2,2.4,111.0,2016-12-09 14:00,,0.37,11,19,,,,
土城,新北市,25,nan,良好,4.7,0.31,32,27.0,28.0,7,17.0,19.0,1.6,1.9,192.0,2016-12-09 14:00,,0.37,7,26,,,,
板橋,新北市,27,nan,良好,2.9,0.29,36,24.0,30.0,10,14.0,17.0,2.9,5.3,61.0,2016-12-09 14:00,,0.42,8,29,,,,
新莊,新北市,28,nan,良好,1.3,0.24,42,30.0,26.0,2,8.4,11.0,2.3,5.6,75.0,2016-12-09 14:00,,0.4,3,24,,,,
菜寮,新北市,33,nan,良好,1.2,0.2,43,36.0,19.0,6,6.9,8.5,1.6,5.0,76.0,2016-12-09 14:00,,0.32,7,21,,,,
林口,新北市,43,nan,良好,2.1,0.2,34,29.0,nan,nan,14.0,20.0,5.4,2.8,98.0,2016-12-09 14:00,,0.24,12,46,,,,
淡水,新北市,35,nan,良好,1.5,0.13,44,38.0,24.0,7,2.3,3.3,1.0,nan,nan,2016-12-09 14:00,,0.17,8,24,,,,
士林,臺北市,38,nan,良好,1.2,0.16,47,41.0,22.0,4,4.8,6.8,2.0,4.3,105.0,2016-12-09 14:00,,0.2,6,20,,,,
中山,臺北市,26,nan,良好,1.2,0.38,34,23.0,29.0,ND,17.0,22.0,4.6,3.7,109.0,2016-12-09 14:00,,0.58,8,28,,,,
萬華,臺北市,42,nan,良好,0.8,0.31,35,24.0,23.0,8,19.0,24.0,5.1,4.4,105.0,2016-12-09 14:00,,0.41,13,24,,,,
古亭,臺北市,32,nan,良好,5.7,0.27,33,26.0,28.0,12,19.0,23.0,4.1,3.7,75.0,2016-12-09 14:00,,0.35,10,25,,,,
松山,臺北市,36,nan,良好,1.6,0.22,38,23.0,26.0,11,13.0,16.0,3.2,3.7,57.0,2016-12-09 14:00,,0.41,11,27,,,,
大同,臺北市,34,nan,良好,1.8,0.52,-,nan,41.0,7,24.0,45.0,20.0,nan,nan,2016-12-09 14:00,,0.77,6,37,,,,
桃園,桃園市,39,nan,良好,3.5,0.28,37,27.0,23.0,17,13.0,15.0,2.2,3.4,94.0,2016-12-09 14:00,,0.44,12,26,,,,
大園,桃園市,46,nan,良好,4.6,0.15,37,32.0,54.0,12,17.0,22.0,4.2,7.0,52.0,2016-12-09 14:00,,0.18,8,50,,,,
觀音,桃園市,52,細懸浮微粒,普通,7.1,0.17,41,40.0,54.0,15,7.7,9.4,1.6,8.1,71.0,2016-12-09 14:00,,0.18,16,57,,,,
平鎮,桃園市,35,nan,良好,2.4,0.26,42,33.0,39.0,6,8.9,12.0,3.1,5.1,70.0,2016-12-09 14:00,,0.37,7,38,,,,
龍潭,桃園市,34,nan,良好,4.1,0.23,39,33.0,43.0,2,9.8,14.0,3.8,9.3,63.0,2016-12-09 14:00,,0.25,7,37,,,,
湖口,新竹縣,39,nan,良好,2.9,0.14,47,42.0,34.0,9,5.8,7.2,1.4,8.1,63.0,2016-12-09 14:00,,0.17,9,29,,,,
竹東,新竹縣,36,nan,良好,1.4,0.16,40,35.0,23.0,9,4.8,7.8,3.0,5.3,58.0,2016-12-09 14:00,,0.17,11,21,,,,
新竹,新竹市,40,nan,良好,2.8,0.26,45,37.0,46.0,9,9.2,11.0,2.1,5.2,79.0,2016-12-09 14:00,,0.32,5,43,,,,
頭份,苗栗縣,42,nan,良好,2.8,0.19,42,35.0,35.0,13,13.0,17.0,3.3,4.7,76.0,2016-12-09 14:00,,0.27,13,32,,,,
苗栗,苗栗縣,31,nan,良好,4.0,0.25,41,33.0,34.0,7,8.9,12.0,3.0,4.6,53.0,2016-12-09 14:00,,0.32,8,33,,,,
三義,苗栗縣,32,nan,良好,3.0,0.15,41,35.0,22.0,2,6.4,9.6,3.2,5.4,58.0,2016-12-09 14:00,,0.16,4,21,,,,
豐原,臺中市,29,nan,良好,2.3,0.19,45,29.0,21.0,8,6.0,6.3,0.3,3.6,299.0,2016-12-09 14:00,,0.25,9,16,,,,
沙鹿,臺中市,35,nan,良好,2.3,0.16,51,38.0,48.0,5,9.0,10.0,1.2,8.1,43.0,2016-12-09 14:00,,0.2,8,37,,,,
大里,臺中市,39,nan,良好,2.9,0.31,61,27.0,33.0,8,14.0,15.0,1.0,2.6,298.0,2016-12-09 14:00,,0.59,12,41,,,,
忠明,臺中市,45,nan,良好,2.7,0.23,46,32.0,18.0,10,13.0,16.0,3.0,3.0,335.0,2016-12-09 14:00,,0.27,14,27,,,,
西屯,臺中市,39,nan,良好,2.5,0.23,49,38.0,36.0,10,10.0,12.0,1.5,5.6,312.0,2016-12-09 14:00,,0.24,12,35,,,,
彰化,彰化縣,52,細懸浮微粒,普通,1.1,0.26,47,31.0,41.0,16,9.5,12.0,2.2,3.9,7.8,2016-12-09 14:00,,0.37,16,38,,,,
線西,彰化縣,55,細懸浮微粒,普通,5.7,0.43,49,40.0,64.0,21,11.0,12.0,1.8,7.8,42.0,2016-12-09 14:00,,0.31,17,49,,,,
二林,彰化縣,39,nan,良好,7.1,0.32,44,38.0,63.0,17,14.0,17.0,2.8,6.8,106.0,2016-12-09 14:00,,0.23,12,42,,,,
南投,南投縣,84,細懸浮微粒,普通,1.3,0.3,61,27.0,52.0,30,14.0,17.0,3.1,1.5,24.0,2016-12-09 14:00,,0.52,29,48,,,,
斗六,雲林縣,72,細懸浮微粒,普通,4.4,0.29,78,34.0,56.0,29,9.9,11.0,1.0,1.5,26.0,2016-12-09 14:00,,0.41,24,46,,,,
崙背,雲林縣,57,細懸浮微粒,普通,4.6,0.25,50,36.0,64.0,18,11.0,15.0,3.4,5.9,289.0,2016-12-09 14:00,,0.24,18,40,,,,
新港,嘉義縣,67,細懸浮微粒,普通,4.0,0.29,58,30.0,61.0,27,9.6,12.0,2.5,3.6,293.0,2016-12-09 14:00,,0.35,22,58,,,,
朴子,嘉義縣,69,細懸浮微粒,普通,3.0,0.22,54,32.0,91.0,21,8.0,9.4,1.4,3.8,247.0,2016-12-09 14:00,,0.27,23,62,,,,
臺西,雲林縣,57,細懸浮微粒,普通,1.9,0.09,57,47.0,40.0,14,4.0,5.2,1.2,11.0,29.0,2016-12-09 14:00,,0.07,18,45,,,,
嘉義,嘉義市,102,細懸浮微粒,對敏感族群不良,2.9,0.29,56,25.0,39.0,14,11.0,13.0,2.0,1.9,35.0,2016-12-09 14:00,,0.5,36,58,,,,
新營,臺南市,60,細懸浮微粒,普通,3.6,0.28,56,27.0,51.0,22,11.0,12.0,1.6,2.4,19.0,2016-12-09 14:00,,0.31,19,51,,,,
善化,臺南市,77,細懸浮微粒,普通,2.5,0.21,58,26.0,42.0,24,8.4,10.0,2.0,2.9,323.0,2016-12-09 14:00,,0.29,26,48,,,,
安南,臺南市,65,細懸浮微粒,普通,4.5,0.28,48,27.0,58.0,18,11.0,13.0,2.0,3.2,329.0,2016-12-09 14:00,,0.32,21,59,,,,
臺南,臺南市,69,細懸浮微粒,普通,3.0,0.27,53,31.0,48.0,25,12.0,14.0,1.9,2.1,349.0,2016-12-09 14:00,,0.36,23,47,,,,
美濃,高雄市,84,細懸浮微粒,普通,1.1,0.28,59,28.0,40.0,24,5.4,7.3,1.9,1.2,294.0,2016-12-09 14:00,,0.37,29,44,,,,
橋頭,高雄市,128,細懸浮微粒,對敏感族群不良,3.6,0.37,58,24.0,77.0,41,19.0,23.0,3.9,2.0,310.0,2016-12-09 14:00,,0.53,46,83,,,,
仁武,高雄市,149,細懸浮微粒,對敏感族群不良,3.4,0.36,65,33.0,94.0,65,20.0,22.0,2.0,1.7,298.0,2016-12-09 14:00,,0.48,54,107,,,,
鳳山,高雄市,139,細懸浮微粒,對敏感族群不良,3.2,0.49,56,28.0,103.0,52,24.0,27.0,2.7,1.9,304.0,2016-12-09 14:00,,0.63,50,106,,,,
大寮,高雄市,113,細懸浮微粒,對敏感族群不良,4.6,0.48,109,44.0,80.0,44,21.0,22.0,1.3,1.5,301.0,2016-12-09 14:00,,0.52,40,80,,,,
林園,高雄市,123,細懸浮微粒,對敏感族群不良,5.1,0.32,89,72.0,55.0,30,18.0,20.0,2.3,2.7,266.0,2016-12-09 14:00,,0.46,44,69,,,,
楠梓,高雄市,120,細懸浮微粒,對敏感族群不良,2.9,0.3,59,29.0,96.0,48,14.0,17.0,2.7,1.3,20.0,2016-12-09 14:00,,0.44,43,101,,,,
左營,高雄市,152,細懸浮微粒,對所有族群不良,5.3,0.31,73,36.0,73.0,42,11.0,12.0,0.5,3.3,276.0,2016-12-09 14:00,,0.57,56,89,,,,
前金,高雄市,153,細懸浮微粒,對所有族群不良,3.3,0.34,73,36.0,79.0,52,12.0,14.0,1.2,2.2,331.0,2016-12-09 14:00,,0.6,58,90,,,,
前鎮,高雄市,123,細懸浮微粒,對敏感族群不良,3.5,0.43,75,37.0,83.0,46,18.0,21.0,2.9,2.2,311.0,2016-12-09 14:00,,0.77,44,89,,,,
小港,高雄市,141,細懸浮微粒,對敏感族群不良,8.3,0.46,60,35.0,73.0,49,39.0,45.0,5.5,1.5,294.0,2016-12-09 14:00,,0.73,51,85,,,,
屏東,屏東縣,102,細懸浮微粒,對敏感族群不良,3.1,0.36,75,36.0,65.0,46,8.9,11.0,1.7,1.9,293.0,2016-12-09 14:00,,0.51,36,62,,,,
潮州,屏東縣,105,細懸浮微粒,對敏感族群不良,4.0,0.44,93,42.0,91.0,42,10.0,12.0,2.1,1.3,273.0,2016-12-09 14:00,,0.46,37,85,,,,
恆春,屏東縣,41,nan,良好,0.5,0.1,47,44.0,27.0,6,1.7,2.5,0.8,6.8,77.0,2016-12-09 14:00,,0.11,4,22,,,,
臺東,臺東縣,27,nan,良好,2.6,0.24,36,29.0,39.0,6,4.2,6.6,2.4,5.6,67.0,2016-12-09 14:00,,0.28,5,26,,,,
花蓮,花蓮縣,25,nan,良好,nan,0.21,42,27.0,25.0,8,nan,nan,nan,3.2,75.0,2016-12-09 14:00,,0.29,7,21,,,,
陽明,臺北市,42,nan,良好,1.1,0.11,48,45.0,8.0,3,0.8,1.4,0.6,nan,nan,2016-12-09 14:00,,0.11,4,6,,,,
宜蘭,宜蘭縣,22,nan,良好,1.2,0.2,36,23.0,24.0,6,6.3,7.6,1.3,1.1,220.0,2016-12-09 14:00,,0.19,5,24,,,,
冬山,宜蘭縣,20,nan,良好,nan,nan,nan,22.0,28.0,ND,nan,nan,nan,1.8,200.0,2016-12-09 14:00,,0.27,2,22,,,,
三重,新北市,41,nan,良好,2.4,1.21,-,nan,44.0,9,39.0,106.0,67.0,nan,nan,2016-12-09 14:00,,1.72,8,44,,,,
中壢,桃園市,36,nan,良好,3.2,0.7,31,22.0,22.0,19,22.0,35.0,13.0,2.4,143.0,2016-12-09 14:00,,0.92,11,31,,,,
竹山,南投縣,87,細懸浮微粒,普通,3.6,0.3,79,31.0,55.0,39,8.8,9.6,0.9,1.4,220.0,2016-12-09 14:00,,0.34,30,52,,,,
基隆,基隆市,41,nan,良好,1.6,0.23,44,44.0,19,8,7.3,8.9,1.6,1.9,84.0,2016-12-09 17:00,,0.2,7,18,,,,
汐止,新北市,39,nan,良好,2.2,0.32,26,30.0,27,14,25.0,29.0,3.5,1.4,59.0,2016-12-09 17:00,,0.28,12,23,,,,
觀音,桃園市,50.0,nan,良好,5.7,0.17,45,41.0,40.0,13,6.9,8.3,1.4,8.5,69.0,2016-12-09 15:00,,0.18,15.0,54.0,,,,
宜蘭,宜蘭縣,23.0,nan,良好,0.9,0.2,36,25.0,24.0,7,7.3,8.7,1.4,1.1,175.0,2016-12-09 15:00,,0.2,5.0,24.0,,,,
冬山,宜蘭縣,21.0,nan,良好,1.2,0.32,25,21.0,29.0,ND,21.0,23.0,2.5,1.6,189.0,2016-12-09 15:00,,0.29,2.0,23.0,,,,
三重,新北市,42.0,nan,良好,2.5,1.2,-,nan,48.0,9,41.0,100.0,59.0,nan,nan,2016-12-09 15:00,,1.69,8.0,45.0,,,,
中壢,桃園市,42.0,nan,良好,4.9,0.83,28,23.0,9.0,12,27.0,45.0,18.0,2.2,176.0,2016-12-09 15:00,,0.94,13.0,26.0,,,,
永和,新北市,26.0,nan,良好,3.5,0.39,36,27.0,31.0,9,nan,nan,nan,2.9,94.0,2016-12-09 15:00,,0.63,8.0,27.0,,,,
基隆,基隆市,39.0,nan,良好,1.7,0.21,47,42.0,18.0,6,5.1,6.7,1.6,1.9,84.0,2016-12-09 15:00,,0.2,5.0,16.0,,,,
汐止,新北市,39.0,nan,良好,3.1,0.17,43,24.0,20.0,10,12.0,15.0,2.3,3.7,37.0,2016-12-09 15:00,,0.38,12.0,21.0,,,,
萬里,新北市,57.0,懸浮微粒,普通,2.7,0.14,49,45.0,65.0,6,7.4,9.8,2.4,4.8,50.0,2016-12-09 15:00,,0.15,7.0,63.0,,,,
新店,新北市,36.0,nan,良好,1.2,0.28,40,31.0,21.0,12,12.0,15.0,2.2,2.3,137.0,2016-12-09 15:00,,0.37,11.0,20.0,,,,
土城,新北市,26.0,nan,良好,2.9,0.29,37,28.0,26.0,5,14.0,16.0,1.4,2.4,126.0,2016-12-09 15:00,,0.37,7.0,26.0,,,,
板橋,新北市,28.0,nan,良好,6.9,0.32,31,25.0,33.0,6,21.0,26.0,4.5,2.5,81.0,2016-12-09 15:00,,0.42,8.0,30.0,,,,
新莊,新北市,30.0,nan,良好,1.6,0.25,43,32.0,32.0,3,10.0,13.0,2.4,5.4,88.0,2016-12-09 15:00,,0.39,3.0,25.0,,,,
菜寮,新北市,34.0,nan,良好,1.4,0.25,44,37.0,21.0,8,9.7,11.0,1.6,4.8,93.0,2016-12-09 15:00,,0.31,7.0,21.0,,,,
林口,新北市,42.0,nan,良好,2.0,0.2,36,30.0,nan,nan,15.0,22.0,6.9,3.9,92.0,2016-12-09 15:00,,0.24,12.0,45.0,,,,
淡水,新北市,36.0,nan,良好,1.7,0.14,45,39.0,23.0,8,3.3,4.3,1.1,nan,nan,2016-12-09 15:00,,0.16,8.0,24.0,,,,
士林,臺北市,39.0,nan,良好,1.2,0.17,50,42.0,28.0,3,6.1,8.0,1.9,3.7,119.0,2016-12-09 15:00,,0.2,4.0,21.0,,,,
中山,臺北市,26.0,nan,良好,1.1,0.4,36,24.0,29.0,7,19.0,24.0,4.8,3.1,106.0,2016-12-09 15:00,,0.58,7.0,28.0,,,,
萬華,臺北市,39.0,nan,良好,1.3,0.31,nan,24.0,20.0,9,20.0,25.0,4.8,4.6,104.0,2016-12-09 15:00,,0.42,12.0,24.0,,,,
古亭,臺北市,32.0,nan,良好,3.4,0.27,38,27.0,24.0,8,18.0,22.0,4.0,4.3,85.0,2016-12-09 15:00,,0.36,10.0,25.0,,,,
松山,臺北市,39.0,nan,良好,3.1,0.25,38,24.0,26.0,16,17.0,21.0,4.4,3.3,73.0,2016-12-09 15:00,,0.41,12.0,27.0,,,,
大同,臺北市,34.0,nan,良好,2.1,0.67,-,nan,41.0,9,30.0,56.0,26.0,nan,nan,2016-12-09 15:00,,0.79,6.0,37.0,,,,
桃園,桃園市,36.0,nan,良好,5.5,0.27,37,28.0,34.0,7,15.0,18.0,3.0,3.9,88.0,2016-12-09 15:00,,0.43,11.0,28.0,,,,
大園,桃園市,47.0,nan,良好,4.2,0.2,34,32.0,59.0,22,22.0,29.0,6.3,7.1,55.0,2016-12-09 15:00,,0.18,11.0,51.0,,,,
平鎮,桃園市,36.0,nan,良好,4.5,0.25,42,35.0,42.0,2,11.0,14.0,3.7,5.2,71.0,2016-12-09 15:00,,0.36,6.0,39.0,,,,
龍潭,桃園市,36.0,nan,良好,1.9,0.2,43,34.0,47.0,ND,7.4,9.9,2.5,9.3,61.0,2016-12-09 15:00,,0.25,6.0,39.0,,,,
湖口,新竹縣,39.0,nan,良好,3.0,0.17,46,42.0,33.0,12,7.7,9.6,1.9,8.8,67.0,2016-12-09 15:00,,0.17,9.0,30.0,,,,
竹東,新竹縣,33.0,nan,良好,1.0,0.16,40,36.0,23.0,3,5.2,8.3,3.1,5.3,54.0,2016-12-09 15:00,,0.18,9.0,21.0,,,,
新竹,新竹市,40.0,nan,良好,3.7,0.25,44,38.0,44.0,4,9.7,12.0,2.3,6.1,66.0,2016-12-09 15:00,,0.33,5.0,43.0,,,,
頭份,苗栗縣,42.0,nan,良好,3.2,0.2,41,36.0,34.0,14,15.0,18.0,3.6,5.5,76.0,2016-12-09 15:00,,0.27,13.0,33.0,,,,
苗栗,苗栗縣,31.0,nan,良好,4.0,0.26,41,34.0,35.0,9,9.1,12.0,3.1,4.3,53.0,2016-12-09 15:00,,0.32,8.0,32.0,,,,
三義,苗栗縣,33.0,nan,良好,2.5,0.14,41,36.0,19.0,ND,5.7,8.5,2.8,4.8,45.0,2016-12-09 15:00,,0.15,4.0,21.0,,,,
豐原,臺中市,31.0,nan,良好,2.4,0.18,45,33.0,15.0,19,6.2,6.3,0.2,2.8,267.0,2016-12-09 15:00,,0.24,9.0,16.0,,,,
沙鹿,臺中市,37.0,nan,良好,2.3,0.16,50,40.0,46.0,8,9.0,10.0,1.1,6.8,273.0,2016-12-09 15:00,,0.2,8.0,39.0,,,,
大里,臺中市,37.0,nan,良好,3.8,0.27,48,32.0,35.0,9,14.0,16.0,2.2,3.4,313.0,2016-12-09 15:00,,0.54,11.0,40.0,,,,
忠明,臺中市,45.0,nan,良好,2.9,0.23,45,34.0,24.0,12,13.0,16.0,3.1,3.7,34.0,2016-12-09 15:00,,0.28,14.0,26.0,,,,
西屯,臺中市,37.0,nan,良好,2.6,0.23,46,40.0,35.0,12,13.0,15.0,2.1,4.7,0.7,2016-12-09 15:00,,0.24,11.0,35.0,,,,
彰化,彰化縣,55.0,細懸浮微粒,普通,nan,0.27,46,34.0,nan,nan,11.0,13.0,2.0,3.4,146.0,2016-12-09 15:00,,0.37,17.0,39.0,,,,
線西,彰化縣,60.0,細懸浮微粒,普通,5.7,0.45,47,41.0,66.0,20,13.0,14.0,1.7,7.7,48.0,2016-12-09 15:00,,0.35,19.0,54.0,,,,
二林,彰化縣,45.0,nan,良好,7.7,0.32,44,39.0,68.0,17,15.0,18.0,2.9,5.8,74.0,2016-12-09 15:00,,0.25,13.0,49.0,,,,
南投,南投縣,87.0,細懸浮微粒,普通,1.7,0.3,73,36.0,51.0,30,13.0,15.0,2.0,1.4,23.0,2016-12-09 15:00,,0.49,30.0,49.0,,,,
