SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,46,nan,良好,4.9,0.47,41,38.0,60.0,15.0,6.7,9.5,2.8,9.0,44.0,2017-02-01 13:00,,0.4,14.0,50,,,,
二林,彰化縣,38,nan,良好,5.4,0.31,36,36.0,51.0,10.0,11.0,13.0,2.5,5.9,52.0,2017-02-01 13:00,,0.2,12.0,41,,,,
南投,南投縣,46,nan,良好,1.2,0.35,32,22.0,44.0,19.0,12.0,17.0,4.8,1.7,31.0,2017-02-01 13:00,,0.3,14.0,41,,,,
斗六,雲林縣,44,nan,良好,1.9,0.25,41,23.0,52.0,19.0,6.7,11.0,4.3,2.2,22.0,2017-02-01 13:00,,0.2,14.0,38,,,,
崙背,雲林縣,49,nan,良好,3.5,0.27,38,34.0,58.0,18.0,8.3,11.0,3.1,5.7,115.0,2017-02-01 13:00,,0.3,15.0,45,,,,
新港,嘉義縣,44,nan,良好,2.2,0.25,40,31.0,50.0,13.0,5.8,7.3,1.5,3.5,303.0,2017-02-01 13:00,,0.3,11.0,48,,,,
朴子,嘉義縣,52,懸浮微粒,普通,3.8,0.27,40,34.0,69.0,14.0,7.9,10.0,2.4,3.9,309.0,2017-02-01 13:00,,0.2,14.0,57,,,,
臺西,雲林縣,60,細懸浮微粒,普通,2.1,0.16,nan,37.0,50.0,32.0,2.5,2.9,0.4,12.0,27.0,2017-02-01 13:00,,0.2,19.0,45,,,,
嘉義,嘉義市,46,nan,良好,1.4,0.35,39,23.0,54.0,16.0,8.2,12.0,3.9,1.9,347.0,2017-02-01 13:00,,0.4,14.0,43,,,,
新營,臺南市,51,細懸浮微粒,普通,2.4,0.25,38,25.0,49.0,12.0,9.2,12.0,2.6,2.8,343.0,2017-02-01 13:00,,0.2,16.0,40,,,,
善化,臺南市,52,細懸浮微粒,普通,1.0,nan,37,22.0,54.0,12.0,7.8,10.0,2.5,3.4,334.0,2017-02-01 13:00,,nan,16.0,42,,,,
安南,臺南市,52,細懸浮微粒,普通,2.1,0.23,39,25.0,61.0,14.0,6.9,9.4,2.4,3.3,324.0,2017-02-01 13:00,,0.3,16.0,50,,,,
臺南,臺南市,59,細懸浮微粒,普通,2.4,0.36,39,26.0,43.0,19.0,10.0,12.0,2.3,2.0,43.0,2017-02-01 13:00,,0.3,19.0,32,,,,
美濃,高雄市,59,懸浮微粒,普通,2.1,0.43,46,25.0,74.0,nan,6.0,7.3,1.4,2.1,239.0,2017-02-01 13:00,,0.4,nan,67,,,,
橋頭,高雄市,97,細懸浮微粒,普通,3.9,0.49,39,21.0,75.0,45.0,16.0,20.0,4.0,1.9,34.0,2017-02-01 13:00,,0.4,34.0,58,,,,
仁武,高雄市,86,細懸浮微粒,普通,5.2,0.56,52,23.0,78.0,56.0,16.0,19.0,2.7,1.4,313.0,2017-02-01 13:00,,0.5,30.0,61,,,,
鳳山,高雄市,75,細懸浮微粒,普通,4.6,0.76,44,19.0,124.0,39.0,19.0,22.0,2.9,1.1,258.0,2017-02-01 13:00,,0.6,25.0,86,,,,
大寮,高雄市,91,細懸浮微粒,普通,11.0,0.82,47,18.0,108.0,46.0,26.0,30.0,3.3,2.0,327.0,2017-02-01 13:00,,0.6,32.0,82,,,,
林園,高雄市,52,細懸浮微粒,普通,13.0,0.65,53,22.0,65.0,21.0,25.0,29.0,3.7,2.5,266.0,2017-02-01 13:00,,0.5,16.0,56,,,,
楠梓,高雄市,84,細懸浮微粒,普通,3.7,0.56,46,23.0,84.0,45.0,15.0,18.0,3.1,1.5,308.0,2017-02-01 13:00,,0.4,29.0,63,,,,
左營,高雄市,74,細懸浮微粒,普通,3.4,0.47,45,23.0,70.0,36.0,17.0,20.0,2.9,2.8,273.0,2017-02-01 13:00,,0.5,25.0,64,,,,
前金,高雄市,79,細懸浮微粒,普通,3.1,0.51,46,24.0,118.0,42.0,16.0,19.0,2.8,1.8,307.0,2017-02-01 13:00,,0.5,27.0,77,,,,
前鎮,高雄市,101,細懸浮微粒,對敏感族群不良,3.8,0.64,43,20.0,86.0,45.0,20.0,23.0,3.5,1.4,311.0,2017-02-01 13:00,,0.6,36.0,76,,,,
小港,高雄市,128,細懸浮微粒,對敏感族群不良,8.1,0.64,50,19.0,95.0,58.0,23.0,27.0,4.0,2.0,282.0,2017-02-01 13:00,,0.6,46.0,73,,,,
屏東,屏東縣,120,細懸浮微粒,對敏感族群不良,5.9,0.67,55,25.0,85.0,67.0,13.0,15.0,1.3,1.5,279.0,2017-02-01 13:00,,0.6,43.0,80,,,,
潮州,屏東縣,125,細懸浮微粒,對敏感族群不良,9.8,0.78,64,25.0,138.0,54.0,19.0,22.0,2.5,1.7,279.0,2017-02-01 13:00,,0.5,45.0,106,,,,
恆春,屏東縣,38,nan,良好,0.7,0.12,44,41.0,11.0,6.0,1.0,2.2,1.2,9.4,36.0,2017-02-01 13:00,,0.1,7.0,13,,,,
臺東,臺東縣,26,nan,良好,nan,0.27,28,28.0,14.0,6.0,4.3,6.9,2.6,3.0,85.0,2017-02-01 13:00,,0.4,6.0,9,,,,
花蓮,花蓮縣,31,nan,良好,0.8,0.21,42,23.0,16.0,11.0,3.3,5.3,2.0,5.2,68.0,2017-02-01 13:00,,0.3,10.0,14,,,,
陽明,臺北市,39,nan,良好,0.7,0.17,41,42.0,4.0,2.0,1.3,1.9,0.6,nan,nan,2017-02-01 13:00,,0.2,2.0,5,,,,
宜蘭,宜蘭縣,30,nan,良好,1.0,0.23,37,32.0,24.0,7.0,5.5,6.6,1.2,2.1,76.0,2017-02-01 13:00,,0.2,6.0,20,,,,
冬山,宜蘭縣,32,nan,良好,1.0,0.2,38,35.0,28.0,2.0,3.9,5.4,1.5,2.6,335.0,2017-02-01 13:00,,0.2,4.0,23,,,,
三重,新北市,29,nan,良好,2.4,1.03,-,nan,34.0,6.0,28.0,69.0,41.0,nan,nan,2017-02-01 13:00,,0.9,4.0,31,,,,
中壢,桃園市,29,nan,良好,1.4,0.53,32,28.0,21.0,19.0,16.0,24.0,7.9,1.7,226.0,2017-02-01 13:00,,0.4,9.0,21,,,,
麥寮,雲林縣,93,懸浮微粒,普通,2.0,0.16,43,39.0,162.0,21.0,3.9,6.4,2.5,8.3,107.0,2017-02-01 13:00,,0.2,20.0,115,,,,
基隆,基隆市,35,nan,良好,1.3,0.22,39,38.0,17,8,3.1,4.0,0.9,2.2,81.0,2017-02-01 16:00,,0.2,8.0,17,,,,
汐止,新北市,38,nan,良好,5.8,0.25,29,33.0,18,12,13.0,15.0,2.1,2.8,42.0,2017-02-01 16:00,,0.2,12.0,20,,,,
竹山,南投縣,68,細懸浮微粒,普通,2.1,0.28,45,23.0,43.0,29,9.4,10.0,1.0,1.2,258.0,2017-02-01 14:00,,0.3,23.0,35,,,,
永和,新北市,31,nan,良好,1.7,0.37,35,34.0,23.0,11,9.7,13.0,3.2,3.5,80.0,2017-02-01 14:00,,0.4,8.0,21,,,,
復興,高雄市,111,細懸浮微粒,對敏感族群不良,6.5,0.76,58,26.0,86.0,49,22.0,25.0,3.0,1.2,232.0,2017-02-01 14:00,,0.8,39.0,71,,,,
埔里,南投縣,38,nan,良好,0.9,0.17,41,24.0,14.0,7,3.6,4.7,1.1,2.8,290.0,2017-02-01 14:00,,0.2,12.0,22,,,,
馬祖,連江縣,59,細懸浮微粒,普通,1.9,0.16,41,39.0,37.0,20,3.1,4.6,1.4,6.2,43.0,2017-02-01 14:00,,0.2,19.0,38,,,,
金門,金門縣,58,細懸浮微粒,普通,1.5,0.3,51,35.0,30.0,18,4.9,5.9,1.0,5.0,89.0,2017-02-01 14:00,,0.3,18.0,32,,,,
馬公,澎湖縣,45,nan,良好,1.3,0.17,38,37.0,43.0,10,1.0,2.8,1.8,8.2,97.0,2017-02-01 14:00,,0.2,10.0,49,,,,
關山,臺東縣,24,nan,良好,0.9,nan,32,26.0,14.0,4,3.7,5.3,1.7,3.2,53.0,2017-02-01 14:00,,nan,4.0,15,,,,
麥寮,雲林縣,98,懸浮微粒,普通,2.4,0.17,44,40.0,nan,nan,nan,nan,nan,8.9,137.0,2017-02-01 14:00,,0.2,20.0,122,,,,
大同,臺北市,32,nan,良好,0.8,0.48,-,nan,31.0,8,19.0,35.0,17.0,nan,nan,2017-02-01 14:00,,0.4,8.0,35,,,,
桃園,桃園市,33,nan,良好,2.3,0.27,38,36.0,16.0,4,5.9,8.6,2.7,3.5,91.0,2017-02-01 14:00,,0.3,5.0,20,,,,
大園,桃園市,35,nan,良好,1.7,0.21,40,38.0,30.0,4,6.7,8.0,1.3,9.3,42.0,2017-02-01 14:00,,0.2,8.0,33,,,,
觀音,桃園市,54,細懸浮微粒,普通,2.2,0.26,39,38.0,49.0,22,4.2,4.9,0.7,8.6,54.0,2017-02-01 14:00,,0.2,17.0,46,,,,
平鎮,桃園市,33,nan,良好,2.2,0.26,34,35.0,31.0,5,9.4,10.0,0.9,5.5,43.0,2017-02-01 14:00,,0.2,7.0,36,,,,
龍潭,桃園市,36,nan,良好,3.4,0.19,37,34.0,40.0,10,5.5,8.1,2.7,6.4,61.0,2017-02-01 14:00,,0.2,11.0,31,,,,
湖口,新竹縣,38,nan,良好,1.4,0.19,41,41.0,24.0,12,2.8,5.3,2.5,8.8,51.0,2017-02-01 14:00,,0.2,9.0,24,,,,
竹東,新竹縣,34,nan,良好,1.8,0.19,36,33.0,19.0,13,4.4,5.4,1.0,3.6,63.0,2017-02-01 14:00,,0.2,10.0,21,,,,
新竹,新竹市,41,nan,良好,1.2,0.27,38,36.0,26.0,15,7.8,9.7,1.9,4.9,65.0,2017-02-01 14:00,,0.3,13.0,27,,,,
頭份,苗栗縣,43,nan,良好,1.4,0.22,40,37.0,22.0,12,5.9,7.2,1.4,3.9,74.0,2017-02-01 14:00,,0.2,13.0,28,,,,
苗栗,苗栗縣,31,nan,良好,3.1,0.24,39,33.0,25.0,8,5.8,8.5,2.6,6.6,68.0,2017-02-01 14:00,,0.3,10.0,31,,,,
三義,苗栗縣,29,nan,良好,1.0,0.19,38,31.0,18.0,10,2.9,4.7,1.8,8.0,44.0,2017-02-01 14:00,,0.2,9.0,23,,,,
豐原,臺中市,28,nan,良好,1.8,0.2,39,30.0,15.0,5,2.8,3.8,1.1,3.2,77.0,2017-02-01 14:00,,0.2,8.0,15,,,,
沙鹿,臺中市,34,nan,良好,1.8,0.23,42,37.0,33.0,9,5.9,6.6,0.7,6.7,307.0,2017-02-01 14:00,,0.2,9.0,32,,,,
大里,臺中市,27,nan,良好,1.4,0.28,39,29.0,31.0,8,8.0,10.0,2.1,2.8,296.0,2017-02-01 14:00,,0.3,7.0,18,,,,
忠明,臺中市,30,nan,良好,1.3,0.23,40,32.0,27.0,9,7.7,11.0,3.5,3.1,332.0,2017-02-01 14:00,,0.2,9.0,28,,,,
西屯,臺中市,34,nan,良好,1.3,nan,42,35.0,28.0,9,6.1,7.3,1.2,6.1,279.0,2017-02-01 14:00,,0.3,11.0,37,,,,
彰化,彰化縣,35,nan,良好,1.9,0.3,37,31.0,34.0,13,7.1,9.2,2.0,4.3,33.0,2017-02-01 14:00,,0.3,11.0,32,,,,
線西,彰化縣,48,nan,良好,5.2,0.5,41,39.0,53.0,17,7.4,9.8,2.4,7.9,57.0,2017-02-01 14:00,,0.4,15.0,51,,,,
二林,彰化縣,41,nan,良好,4.3,0.31,39,37.0,58.0,10,9.1,11.0,2.2,6.0,54.0,2017-02-01 14:00,,0.2,11.0,44,,,,
南投,南投縣,49,nan,良好,1.2,0.33,39,25.0,42.0,19,11.0,14.0,3.6,1.5,6.2,2017-02-01 14:00,,0.3,15.0,41,,,,
斗六,雲林縣,50,nan,良好,1.9,0.25,44,27.0,49.0,22,6.5,11.0,4.1,2.6,343.0,2017-02-01 14:00,,0.2,15.0,41,,,,
崙背,雲林縣,51,細懸浮微粒,普通,4.1,0.3,37,34.0,61.0,24,9.6,13.0,3.2,6.1,123.0,2017-02-01 14:00,,0.3,16.0,49,,,,
新港,嘉義縣,45,nan,良好,3.7,0.31,38,33.0,60.0,15,8.5,11.0,2.0,4.3,301.0,2017-02-01 14:00,,0.3,12.0,49,,,,
朴子,嘉義縣,56,懸浮微粒,普通,3.7,0.24,42,36.0,83.0,15,7.1,9.2,2.1,4.1,284.0,2017-02-01 14:00,,0.2,13.0,62,,,,
臺西,雲林縣,58,細懸浮微粒,普通,2.0,0.16,47,38.0,42.0,14,2.4,3.0,0.6,13.0,27.0,2017-02-01 14:00,,0.2,19.0,45,,,,
嘉義,嘉義市,51,細懸浮微粒,普通,1.6,0.32,45,26.0,55.0,24,7.7,11.0,2.9,2.9,305.0,2017-02-01 14:00,,0.4,16.0,46,,,,
新營,臺南市,52,細懸浮微粒,普通,2.6,0.25,45,28.0,54.0,20,8.6,11.0,2.2,2.6,355.0,2017-02-01 14:00,,0.3,16.0,43,,,,
善化,臺南市,53,細懸浮微粒,普通,0.9,nan,43,25.0,53.0,23,6.8,8.5,1.6,2.8,320.0,2017-02-01 14:00,,nan,16.0,44,,,,
安南,臺南市,52,細懸浮微粒,普通,2.2,0.25,42,27.0,60.0,15,6.9,9.3,2.4,3.1,313.0,2017-02-01 14:00,,0.3,16.0,53,,,,
臺南,臺南市,60,細懸浮微粒,普通,2.5,0.35,42,28.0,48.0,19,10.0,12.0,1.7,2.3,336.0,2017-02-01 14:00,,0.4,19.0,36,,,,
美濃,高雄市,59,懸浮微粒,普通,1.6,0.39,52,30.0,57.0,nan,5.3,6.6,1.4,2.0,201.0,2017-02-01 14:00,,0.5,nan,66,,,,
橋頭,高雄市,107,細懸浮微粒,對敏感族群不良,4.1,0.46,51,26.0,82.0,47,13.0,16.0,2.8,1.6,295.0,2017-02-01 14:00,,0.4,38.0,63,,,,
仁武,高雄市,103,細懸浮微粒,對敏感族群不良,5.3,0.54,64,29.0,89.0,56,15.0,17.0,1.9,1.6,289.0,2017-02-01 14:00,,0.5,36.0,68,,,,
鳳山,高雄市,87,細懸浮微粒,普通,5.4,0.7,59,25.0,118.0,49,16.0,18.0,1.7,1.3,244.0,2017-02-01 14:00,,0.6,30.0,95,,,,
大寮,高雄市,100,細懸浮微粒,普通,6.0,0.71,66,26.0,99.0,49,21.0,22.0,1.8,1.4,280.0,2017-02-01 14:00,,0.6,35.0,87,,,,
林園,高雄市,53,細懸浮微粒,普通,11.0,0.51,70,29.0,56.0,15,18.0,20.0,1.9,2.3,221.0,2017-02-01 14:00,,0.5,16.0,57,,,,
楠梓,高雄市,96,細懸浮微粒,普通,4.0,0.53,60,29.0,104.0,48,13.0,15.0,2.2,1.8,357.0,2017-02-01 14:00,,0.4,34.0,71,,,,
左營,高雄市,81,細懸浮微粒,普通,2.8,0.38,54,29.0,74.0,29,11.0,13.0,1.9,2.7,279.0,2017-02-01 14:00,,0.4,28.0,66,,,,
前金,高雄市,87,細懸浮微粒,普通,3.0,0.49,56,30.0,118.0,42,13.0,15.0,1.8,2.4,342.0,2017-02-01 14:00,,0.5,30.0,88,,,,
前鎮,高雄市,111,細懸浮微粒,對敏感族群不良,12.0,0.57,50,25.0,91.0,50,23.0,26.0,3.5,2.1,279.0,2017-02-01 14:00,,0.6,39.0,80,,,,
小港,高雄市,139,細懸浮微粒,對敏感族群不良,11.0,0.55,65,26.0,98.0,63,19.0,21.0,2.3,2.3,271.0,2017-02-01 14:00,,0.6,50.0,78,,,,
屏東,屏東縣,134,細懸浮微粒,對敏感族群不良,5.7,0.63,64,31.0,94.0,71,12.0,13.0,1.0,1.1,312.0,2017-02-01 14:00,,0.6,48.0,82,,,,
潮州,屏東縣,134,細懸浮微粒,對敏感族群不良,8.4,0.76,70,32.0,147.0,69,18.0,21.0,2.1,2.4,273.0,2017-02-01 14:00,,0.6,48.0,115,,,,
恆春,屏東縣,38,nan,良好,0.8,0.12,45,41.0,13.0,8,1.2,2.5,1.3,9.8,34.0,2017-02-01 14:00,,0.1,7.0,13,,,,
臺東,臺東縣,26,nan,良好,nan,0.26,29,28.0,20.0,nan,2.3,4.5,2.2,3.5,69.0,2017-02-01 14:00,,0.4,6.0,12,,,,
花蓮,花蓮縣,31,nan,良好,0.9,0.21,42,26.0,16.0,9,3.2,5.1,1.9,4.3,68.0,2017-02-01 14:00,,0.3,9.0,14,,,,
陽明,臺北市,5,nan,良好,0.6,0.19,40,nan,3.0,ND,1.6,2.2,0.6,nan,nan,2017-02-01 14:00,,nan,1.0,5,,,,
宜蘭,宜蘭縣,31,nan,良好,0.8,0.18,38,33.0,26.0,9,3.5,4.3,0.8,1.4,106.0,2017-02-01 14:00,,0.2,6.0,22,,,,
冬山,宜蘭縣,33,nan,良好,0.9,0.2,37,36.0,29.0,ND,5.4,7.3,1.9,2.2,193.0,2017-02-01 14:00,,0.2,3.0,25,,,,
三重,新北市,30,nan,良好,2.1,1.05,-,nan,31.0,ND,28.0,67.0,39.0,nan,nan,2017-02-01 14:00,,0.9,3.0,32,,,,
中壢,桃園市,34,nan,良好,1.8,0.58,29,28.0,20.0,16,18.0,29.0,11.0,2.2,117.0,2017-02-01 14:00,,0.5,11.0,21,,,,
臺東,臺東縣,26,nan,良好,nan,0.2,31,28.0,21.0,2,3.5,5.9,2.3,4.1,94.0,2017-02-01 15:00,,0.3,5.0,13,,,,
花蓮,花蓮縣,28,nan,良好,0.9,0.2,42,30.0,18.0,6,3.3,5.1,1.9,5.2,69.0,2017-02-01 15:00,,0.3,9.0,15,,,,
基隆,基隆市,34,nan,良好,1.2,0.23,38,37.0,19.0,9,3.7,4.6,0.9,1.8,94.0,2017-02-01 15:00,,0.2,7.0,16,,,,
汐止,新北市,37,nan,良好,5.2,0.24,31,33.0,19.0,11,11.0,14.0,2.4,2.9,44.0,2017-02-01 15:00,,0.2,12.0,21,,,,
萬里,新北市,52,懸浮微粒,普通,0.9,0.22,40,42.0,58.0,15,4.7,6.9,2.2,5.0,51.0,2017-02-01 15:00,,0.2,13.0,57,,,,
新店,新北市,34,nan,良好,3.0,0.29,36,37.0,20.0,15,7.3,8.9,1.7,2.5,95.0,2017-02-01 15:00,,0.3,10.0,19,,,,
土城,新北市,31,nan,良好,4.3,0.34,33,34.0,21.0,6,10.0,12.0,2.1,1.9,135.0,2017-02-01 15:00,,0.3,7.0,25,,,,
板橋,新北市,29,nan,良好,2.3,0.35,32,31.0,20.0,7,12.0,15.0,3.1,3.0,84.0,2017-02-01 15:00,,0.3,7.0,28,,,,
新莊,新北市,34,nan,良好,1.5,0.31,35,37.0,16.0,7,8.5,10.0,1.5,4.5,84.0,2017-02-01 15:00,,0.3,5.0,16,,,,
菜寮,新北市,34,nan,良好,1.0,0.34,35,37.0,13.0,9,7.9,9.8,1.9,3.9,90.0,2017-02-01 15:00,,0.3,10.0,15,,,,
林口,新北市,44,nan,良好,1.1,0.22,38,37.0,22.0,14,3.1,4.5,1.5,4.0,56.0,2017-02-01 15:00,,0.2,13.0,27,,,,
淡水,新北市,32,nan,良好,1.3,0.22,35,35.0,21.0,5,3.2,4.5,1.3,nan,nan,2017-02-01 15:00,,0.2,6.0,19,,,,
士林,臺北市,36,nan,良好,1.3,0.22,38,39.0,10.0,9,4.5,6.6,2.0,2.2,131.0,2017-02-01 15:00,,0.2,6.0,12,,,,
中山,臺北市,34,nan,良好,0.7,0.41,29,30.0,12.0,4,15.0,20.0,5.0,2.7,113.0,2017-02-01 15:00,,0.4,10.0,21,,,,
萬華,臺北市,31,nan,良好,1.1,0.33,30,32.0,19.0,14,14.0,19.0,4.7,3.2,98.0,2017-02-01 15:00,,0.3,10.0,24,,,,
古亭,臺北市,36,nan,良好,1.6,0.31,33,33.0,9.0,11,11.0,14.0,2.6,3.3,76.0,2017-02-01 15:00,,0.3,11.0,15,,,,
松山,臺北市,30,nan,良好,1.8,0.29,33,32.0,22.0,12,9.3,12.0,2.8,2.7,62.0,2017-02-01 15:00,,0.3,9.0,22,,,,
大同,臺北市,31,nan,良好,0.9,0.54,-,nan,36.0,4,19.0,37.0,18.0,nan,nan,2017-02-01 15:00,,0.4,8.0,34,,,,
桃園,桃園市,33,nan,良好,2.1,0.33,36,36.0,15.0,5,7.4,10.0,2.8,2.9,91.0,2017-02-01 15:00,,0.3,4.0,18,,,,
大園,桃園市,35,nan,良好,1.6,0.22,39,38.0,28.0,7,6.6,7.8,1.2,8.8,44.0,2017-02-01 15:00,,0.2,7.0,32,,,,
觀音,桃園市,57,細懸浮微粒,普通,2.3,0.25,39,38.0,45.0,21,4.7,5.4,0.8,7.7,54.0,2017-02-01 15:00,,0.2,18.0,46,,,,
平鎮,桃園市,31,nan,良好,2.4,0.28,32,34.0,29.0,3,11.0,12.0,0.9,4.2,47.0,2017-02-01 15:00,,0.3,6.0,34,,,,
龍潭,桃園市,32,nan,良好,3.6,0.22,35,34.0,31.0,7,5.5,7.9,2.4,6.7,63.0,2017-02-01 15:00,,0.2,10.0,32,,,,
湖口,新竹縣,38,nan,良好,1.4,0.2,42,41.0,22.0,12,3.0,5.2,2.2,8.9,49.0,2017-02-01 15:00,,0.2,10.0,24,,,,
竹東,新竹縣,35,nan,良好,1.6,0.2,36,33.0,13.0,14,4.2,5.5,1.3,4.0,64.0,2017-02-01 15:00,,0.2,11.0,19,,,,
新竹,新竹市,42,nan,良好,1.1,0.3,37,36.0,27.0,14,8.3,9.9,1.6,6.4,65.0,2017-02-01 15:00,,0.3,13.0,28,,,,
頭份,苗栗縣,43,nan,良好,1.0,0.23,40,37.0,24.0,12,5.2,6.0,0.8,3.8,77.0,2017-02-01 15:00,,0.2,13.0,27,,,,
苗栗,苗栗縣,33,nan,良好,2.6,0.29,39,35.0,37.0,14,6.2,8.6,2.4,5.4,59.0,2017-02-01 15:00,,0.3,10.0,32,,,,
三義,苗栗縣,30,nan,良好,1.3,0.19,38,32.0,16.0,9,2.6,4.1,1.6,7.8,49.0,2017-02-01 15:00,,0.2,9.0,21,,,,
豐原,臺中市,30,nan,良好,2.0,0.2,39,32.0,13.0,8,2.6,3.6,1.0,3.0,216.0,2017-02-01 15:00,,0.2,7.0,14,,,,
沙鹿,臺中市,35,nan,良好,1.5,0.24,42,38.0,38.0,8,5.4,6.4,1.0,8.4,30.0,2017-02-01 15:00,,0.2,9.0,33,,,,
大里,臺中市,29,nan,良好,1.5,0.27,39,31.0,33.0,5,7.7,10.0,2.4,3.4,3.2,2017-02-01 15:00,,0.3,7.0,21,,,,
忠明,臺中市,31,nan,良好,1.2,0.23,39,34.0,20.0,10,7.6,11.0,3.4,2.1,348.0,2017-02-01 15:00,,0.2,9.0,26,,,,
西屯,臺中市,33,nan,良好,1.2,0.03,43,36.0,30.0,10,4.8,5.1,0.3,5.3,20.0,2017-02-01 15:00,,0.2,10.0,35,,,,
彰化,彰化縣,35,nan,良好,1.9,0.31,37,33.0,nan,nan,7.9,9.8,1.9,4.1,323.0,2017-02-01 15:00,,0.3,11.0,32,,,,
線西,彰化縣,49,nan,良好,6.1,0.57,39,39.0,55.0,16,9.1,12.0,2.8,8.4,45.0,2017-02-01 15:00,,0.4,15.0,52,,,,
二林,彰化縣,46,nan,良好,5.6,0.34,37,37.0,73.0,5,11.0,13.0,2.3,5.9,68.0,2017-02-01 15:00,,0.3,10.0,50,,,,
南投,南投縣,52,細懸浮微粒,普通,1.0,0.35,38,28.0,35.0,19,11.0,14.0,3.3,2.1,317.0,2017-02-01 15:00,,0.3,16.0,39,,,,
斗六,雲林縣,53,細懸浮微粒,普通,1.8,0.24,44,31.0,49.0,19,6.0,9.9,3.9,3.1,353.0,2017-02-01 15:00,,0.2,16.0,43,,,,
崙背,雲林縣,55,細懸浮微粒,普通,4.0,0.27,39,35.0,67.0,22,9.5,12.0,2.8,5.5,127.0,2017-02-01 15:00,,0.3,17.0,53,,,,
新港,嘉義縣,48,nan,良好,4.3,0.32,37,35.0,66.0,17,9.3,11.0,2.2,4.6,289.0,2017-02-01 15:00,,0.3,13.0,52,,,,
朴子,嘉義縣,61,懸浮微粒,普通,3.5,0.22,42,37.0,100.0,14,7.6,9.5,1.9,3.9,288.0,2017-02-01 15:00,,0.2,14.0,69,,,,
臺西,雲林縣,58,細懸浮微粒,普通,2.3,0.16,48,40.0,42.0,16,2.9,3.4,0.5,11.0,32.0,2017-02-01 15:00,,0.2,18.0,43,,,,
嘉義,嘉義市,58,細懸浮微粒,普通,1.7,0.33,45,30.0,63.0,29,8.2,11.0,3.1,3.3,352.0,2017-02-01 15:00,,0.4,18.0,49,,,,
新營,臺南市,53,細懸浮微粒,普通,3.5,0.31,40,31.0,63.0,17,10.0,12.0,2.4,3.3,30.0,2017-02-01 15:00,,0.3,16.0,46,,,,
善化,臺南市,58,細懸浮微粒,普通,1.0,nan,46,29.0,51.0,27,7.1,8.5,1.3,3.7,329.0,2017-02-01 15:00,,nan,18.0,46,,,,
安南,臺南市,54,細懸浮微粒,普通,2.6,0.26,44,30.0,58.0,21,7.2,9.2,2.0,3.4,307.0,2017-02-01 15:00,,0.3,17.0,55,,,,
臺南,臺南市,60,細懸浮微粒,普通,2.6,0.37,42,30.0,72.0,21,11.0,13.0,1.7,3.3,300.0,2017-02-01 15:00,,0.4,19.0,43,,,,
美濃,高雄市,59,懸浮微粒,普通,1.5,0.42,56,36.0,nan,nan,nan,nan,nan,2.0,219.0,2017-02-01 15:00,,0.5,nan,67,,,,
橋頭,高雄市,112,細懸浮微粒,對敏感族群不良,3.3,0.37,52,31.0,76.0,47,12.0,14.0,2.2,1.9,272.0,2017-02-01 15:00,,0.4,40.0,66,,,,
仁武,高雄市,111,細懸浮微粒,對敏感族群不良,3.1,0.4,51,35.0,85.0,45,15.0,17.0,1.9,2.7,255.0,2017-02-01 15:00,,0.5,39.0,73,,,,
鳳山,高雄市,97,細懸浮微粒,普通,4.2,0.68,59,32.0,109.0,45,18.0,19.0,1.3,1.8,267.0,2017-02-01 15:00,,0.7,34.0,100,,,,
大寮,高雄市,110,細懸浮微粒,對敏感族群不良,7.0,0.69,75,35.0,102.0,49,19.0,21.0,1.8,1.8,165.0,2017-02-01 15:00,,0.6,39.0,91,,,,
林園,高雄市,52,細懸浮微粒,普通,7.8,0.45,75,37.0,52.0,12,15.0,17.0,1.9,2.5,251.0,2017-02-01 15:00,,0.5,16.0,57,,,,
楠梓,高雄市,105,細懸浮微粒,對敏感族群不良,2.8,0.41,56,34.0,105.0,40,11.0,13.0,1.7,2.2,275.0,2017-02-01 15:00,,0.4,37.0,79,,,,
左營,高雄市,84,細懸浮微粒,普通,2.2,0.3,51,33.0,80.0,31,7.4,8.3,0.8,3.3,293.0,2017-02-01 15:00,,0.4,29.0,69,,,,
前金,高雄市,94,細懸浮微粒,普通,2.4,0.43,55,35.0,103.0,39,10.0,11.0,1.0,2.6,317.0,2017-02-01 15:00,,0.5,33.0,91,,,,
前鎮,高雄市,110,細懸浮微粒,對敏感族群不良,13.0,0.5,46,30.0,97.0,38,23.0,27.0,3.6,2.3,295.0,2017-02-01 15:00,,0.6,39.0,83,,,,
小港,高雄市,145,細懸浮微粒,對敏感族群不良,16.0,0.47,48,31.0,104.0,57,27.0,30.0,3.5,2.2,254.0,2017-02-01 15:00,,0.6,52.0,84,,,,
屏東,屏東縣,147,細懸浮微粒,對敏感族群不良,5.7,0.64,75,39.0,98.0,69,12.0,13.0,0.6,1.0,282.0,2017-02-01 15:00,,0.6,53.0,84,,,,
潮州,屏東縣,151,細懸浮微粒,對所有族群不良,10.0,0.81,76,40.0,156.0,76,24.0,26.0,1.9,2.1,245.0,2017-02-01 15:00,,0.6,55.0,124,,,,
