SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
鳳山,高雄市,33.0,,良好,2.5,0.49,27,29.0,35.0,13,17.0,18.0,1.7,2.9,77.0,2017-08-16 18:00,,0.3,10.0,33.0,,,,
大寮,高雄市,40.0,,良好,3.5,0.32,25,26.0,28.0,5,17.0,19.0,2.2,3.0,62.0,2017-08-16 18:00,,0.1,12.0,33.0,,,,
林園,高雄市,28.0,,良好,4.9,0.16,24,30.0,,10,7.9,9.0,1.0,4.0,21.0,2017-08-16 18:00,,0.1,9.0,,,,,
楠梓,高雄市,27.0,,良好,1.5,0.37,15,26.0,28.0,,22.0,26.0,4.5,1.4,87.0,2017-08-16 18:00,,0.2,,29.0,,,,
左營,高雄市,27.0,,良好,2.4,0.13,22,24.0,21.0,,3.1,4.5,1.5,1.2,330.0,2017-08-16 18:00,,0.1,8.0,19.0,,,,
前金,高雄市,23.0,,良好,,,,25.0,17.0,,,,,3.0,311.0,2017-08-16 18:00,,0.1,7.0,17.0,,,,
前鎮,高雄市,32.0,,良好,2.4,0.44,19,20.0,19.0,22,16.0,18.0,2.4,1.7,63.0,2017-08-16 18:00,,0.2,10.0,23.0,,,,
小港,高雄市,31.0,,良好,3.0,0.34,28,25.0,27.0,13,17.0,18.0,1.0,2.1,47.0,2017-08-16 18:00,,0.1,10.0,22.0,,,,
屏東,屏東縣,38.0,,良好,1.8,0.47,18,41.0,26.0,14,16.0,19.0,2.9,1.8,15.0,2017-08-16 18:00,,0.3,10.0,27.0,,,,
潮州,屏東縣,76.0,細懸浮微粒,普通,7.4,0.24,26,44.0,42.0,25,13.0,15.0,2.1,2.0,16.0,2017-08-16 18:00,,0.2,26.0,44.0,,,,
恆春,屏東縣,24.0,,良好,,,,,,,,,,,,2017-08-16 18:00,,,8.0,24.0,,,,
臺東,臺東縣,30.0,,良好,2.5,0.38,34,29.0,34.0,14,6.9,9.0,2.1,1.0,78.0,2017-08-16 18:00,,0.3,9.0,27.0,,,,
花蓮,花蓮縣,35.0,,良好,2.1,0.22,32,34.0,28.0,11,3.5,5.0,1.5,1.9,175.0,2017-08-16 18:00,,0.1,11.0,23.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-08-16 18:00,,,,,,,,
宜蘭,宜蘭縣,33.0,,良好,2.5,0.16,29,34.0,24.0,12,2.4,3.0,0.6,2.0,12.0,2017-08-16 18:00,,0.2,10.0,,,,,
冬山,宜蘭縣,70.0,細懸浮微粒,普通,1.0,0.11,30,34.0,36.0,,4.0,6.5,2.5,2.6,276.0,2017-08-16 18:00,,0.3,23.0,40.0,,,,
三重,新北市,55.0,細懸浮微粒,普通,4.0,1.4,-,,33.0,8,41.0,94.0,54.0,,,2017-08-16 18:00,,0.7,17.0,48.0,,,,
中壢,桃園市,55.0,細懸浮微粒,普通,3.3,1.91,12,33.0,59.0,17,28.0,75.0,47.0,1.0,204.0,2017-08-16 18:00,,1.1,17.0,51.0,,,,
竹山,南投縣,56.0,細懸浮微粒,普通,1.6,0.13,24,,19.0,21,5.2,6.4,1.2,1.6,216.0,2017-08-16 18:00,,0.1,17.0,21.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,16.0,0.9,20,50.0,34.0,21,35.0,47.0,12.0,2.4,67.0,2017-08-16 18:00,,0.9,19.0,35.0,,,,
復興,高雄市,25.0,,良好,2.6,1.01,21,21.0,29.0,7,26.0,33.0,7.6,1.7,89.0,2017-08-16 18:00,,0.3,7.0,22.0,,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.6,0.38,31,42.0,24.0,21,11.0,12.0,1.0,3.4,80.0,2017-08-16 18:00,,0.2,19.0,26.0,,,,
馬祖,連江縣,45.0,,良好,3.6,0.13,42,45.0,45.0,19,8.3,9.7,1.4,3.9,242.0,2017-08-16 18:00,,0.1,14.0,39.0,,,,
金門,金門縣,80.0,細懸浮微粒,普通,2.9,0.15,34,50.0,52.0,27,7.3,8.0,0.7,4.8,206.0,2017-08-16 18:00,,0.2,27.0,50.0,,,,
馬公,澎湖縣,26.0,,良好,0.0,0.22,16,17.0,20.0,10,5.2,8.4,3.1,2.0,175.0,2017-08-16 18:00,,0.1,8.0,9.0,,,,
基隆,基隆市,46.0,,良好,5.9,0.26,11,46.0,15.0,13,16.0,19.0,2.5,1.5,242.0,2017-08-16 20:00,,0.2,14.0,18.0,,,,
汐止,新北市,66.0,細懸浮微粒,普通,0.7,0.22,23,45.0,24.0,18,9.7,10.0,0.5,1.7,50.0,2017-08-16 20:00,,0.2,22.0,28.0,,,,
萬里,新北市,59.0,細懸浮微粒,普通,2.7,0.17,19,42.0,23.0,17,8.7,11.0,2.1,2.6,211.0,2017-08-16 20:00,,0.1,19.0,25.0,,,,
新店,新北市,81.0,細懸浮微粒,普通,6.7,0.5,18,56.0,31.0,22,22.0,26.0,3.1,1.2,104.0,2017-08-16 20:00,,0.4,28.0,36.0,,,,
土城,新北市,56.0,細懸浮微粒,普通,8.6,0.45,17,52.0,30.0,15,22.0,25.0,2.7,1.5,145.0,2017-08-16 20:00,,0.4,18.0,36.0,,,,
板橋,新北市,51.0,細懸浮微粒,普通,15.0,0.6,6.8,45.0,31.0,14,32.0,40.0,7.4,2.1,84.0,2017-08-16 20:00,,0.4,16.0,34.0,,,,
新莊,新北市,43.0,,良好,6.9,0.33,12,44.0,36.0,10,24.0,26.0,2.1,2.4,14.0,2017-08-16 20:00,,0.3,13.0,36.0,,,,
菜寮,新北市,50.0,,良好,3.8,0.38,19,35.0,30.0,14,18.0,22.0,3.8,2.4,357.0,2017-08-16 20:00,,0.3,15.0,35.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,6.6,0.13,8.9,44.0,38.0,8,18.0,20.0,1.7,1.1,19.0,2017-08-16 20:00,,0.1,16.0,41.0,,,,
淡水,新北市,31.0,,良好,0.9,0.26,15,23.0,21.0,11,11.0,13.0,2.1,,,2017-08-16 20:00,,0.1,10.0,21.0,,,,
士林,臺北市,54.0,細懸浮微粒,普通,2.8,0.32,26,33.0,34.0,8,12.0,14.0,1.8,1.7,265.0,2017-08-16 20:00,,0.2,17.0,43.0,,,,
中山,臺北市,66.0,細懸浮微粒,普通,16.0,0.74,3.5,25.0,30.0,,33.0,52.0,19.0,0.6,318.0,2017-08-16 20:00,,0.6,22.0,38.0,,,,
萬華,臺北市,76.0,細懸浮微粒,普通,18.0,1.12,2.9,23.0,33.0,25,35.0,78.0,42.0,1.0,213.0,2017-08-16 20:00,,1.0,26.0,40.0,,,,
古亭,臺北市,60.0,細懸浮微粒,普通,8.3,0.44,16,46.0,24.0,10,22.0,26.0,3.8,1.4,95.0,2017-08-16 20:00,,0.4,19.0,31.0,,,,
松山,臺北市,62.0,細懸浮微粒,普通,4.0,0.38,14,42.0,21.0,14,24.0,30.0,5.7,1.5,52.0,2017-08-16 20:00,,0.3,20.0,28.0,,,,
中壢,桃園市,56.0,細懸浮微粒,普通,3.6,2.12,11,29.0,49.0,15,30.0,86.0,56.0,1.6,176.0,2017-08-16 19:00,,1.2,17.0,53.0,,,,
竹山,南投縣,49.0,,良好,1.6,0.2,19,,20.0,9,6.1,6.9,0.9,1.3,31.0,2017-08-16 19:00,,0.1,15.0,20.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,17.0,0.74,12,44.0,25.0,19,31.0,41.0,10.0,2.3,98.0,2017-08-16 19:00,,0.8,19.0,33.0,,,,
復興,高雄市,25.0,,良好,2.8,0.94,19,21.0,35.0,8,26.0,32.0,6.4,1.5,124.0,2017-08-16 19:00,,0.4,7.0,25.0,,,,
埔里,南投縣,57.0,細懸浮微粒,普通,1.7,0.17,35,42.0,20.0,14,5.0,5.8,0.8,2.7,97.0,2017-08-16 19:00,,0.2,18.0,24.0,,,,
馬祖,連江縣,47.0,,良好,3.2,0.16,42,46.0,42.0,14,6.6,7.4,0.9,3.4,254.0,2017-08-16 19:00,,0.1,15.0,41.0,,,,
金門,金門縣,77.0,細懸浮微粒,普通,3.2,0.12,22,44.0,38.0,20,17.0,17.0,0.4,4.3,200.0,2017-08-16 19:00,,0.2,26.0,48.0,,,,
馬公,澎湖縣,27.0,,良好,0.1,0.21,17,17.0,7.0,11,5.4,7.8,2.4,1.5,192.0,2017-08-16 19:00,,0.1,8.0,8.0,,,,
中山,臺北市,65.0,細懸浮微粒,普通,14.0,0.89,6.6,35.0,39.0,24,38.0,55.0,18.0,0.7,269.0,2017-08-16 19:00,,0.6,21.0,39.0,,,,
萬華,臺北市,74.0,細懸浮微粒,普通,21.0,1.44,4.3,32.0,39.0,23,40.0,98.0,57.0,1.2,198.0,2017-08-16 19:00,,1.0,25.0,41.0,,,,
古亭,臺北市,65.0,細懸浮微粒,普通,18.0,0.47,13,57.0,31.0,16,32.0,37.0,5.8,1.5,72.0,2017-08-16 19:00,,0.4,21.0,32.0,,,,
松山,臺北市,65.0,細懸浮微粒,普通,13.0,0.41,15,53.0,26.0,19,30.0,37.0,7.1,2.0,68.0,2017-08-16 19:00,,0.3,21.0,30.0,,,,
大同,臺北市,42.0,,良好,13.0,1.54,-,,37.0,12,35.0,80.0,45.0,,,2017-08-16 19:00,,0.9,12.0,45.0,,,,
桃園,桃園市,59.0,細懸浮微粒,普通,6.5,0.56,17,51.0,35.0,20,24.0,25.0,1.6,1.5,60.0,2017-08-16 19:00,,0.3,19.0,34.0,,,,
大園,桃園市,44.0,,良好,1.9,0.18,23,44.0,25.0,12,7.6,9.4,1.8,2.5,227.0,2017-08-16 19:00,,0.2,14.0,28.0,,,,
觀音,桃園市,29.0,,良好,2.1,0.09,16,20.0,12.0,13,3.6,5.1,1.5,2.9,237.0,2017-08-16 19:00,,0.1,9.0,29.0,,,,
平鎮,桃園市,42.0,,良好,1.7,0.3,17,45.0,36.0,10,16.0,19.0,2.4,2.4,213.0,2017-08-16 19:00,,0.2,12.0,37.0,,,,
龍潭,桃園市,45.0,,良好,2.6,0.24,24,49.0,34.0,10,8.6,10.0,1.4,1.6,197.0,2017-08-16 19:00,,0.2,13.0,34.0,,,,
湖口,新竹縣,42.0,,良好,1.9,0.15,18,29.0,24.0,13,4.8,5.8,0.9,3.2,232.0,2017-08-16 19:00,,0.1,13.0,23.0,,,,
竹東,新竹縣,37.0,,良好,1.5,0.2,21,33.0,19.0,12,7.2,7.5,0.3,1.1,272.0,2017-08-16 19:00,,0.2,11.0,16.0,,,,
新竹,新竹市,35.0,,良好,2.0,0.38,16,21.0,16.0,5,7.6,9.2,1.6,2.1,239.0,2017-08-16 19:00,,0.3,11.0,18.0,,,,
頭份,苗栗縣,33.0,,良好,1.8,0.22,15,25.0,24.0,8,11.0,13.0,2.4,2.7,240.0,2017-08-16 19:00,,0.1,10.0,22.0,,,,
苗栗,苗栗縣,43.0,,良好,3.4,0.26,15,25.0,24.0,14,6.8,8.1,1.4,1.0,267.0,2017-08-16 19:00,,0.2,13.0,25.0,,,,
三義,苗栗縣,38.0,,良好,7.4,0.31,11,26.0,21.0,14,16.0,18.0,1.3,1.9,201.0,2017-08-16 19:00,,0.2,12.0,20.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,0.3,0.35,24,37.0,29.0,24,14.0,17.0,2.4,2.4,184.0,2017-08-16 19:00,,0.3,18.0,27.0,,,,
沙鹿,臺中市,24.0,,良好,1.8,0.19,18,23.0,17.0,15,8.1,11.0,2.5,2.5,224.0,2017-08-16 19:00,,0.1,7.0,15.0,,,,
大里,臺中市,37.0,,良好,3.2,0.31,37,40.0,32.0,6,12.0,13.0,0.9,2.1,245.0,2017-08-16 19:00,,0.2,11.0,30.0,,,,
忠明,臺中市,38.0,,良好,3.4,0.38,24,35.0,21.0,9,15.0,17.0,2.0,2.1,233.0,2017-08-16 19:00,,0.2,12.0,19.0,,,,
西屯,臺中市,35.0,,良好,3.2,0.17,31,38.0,30.0,6,8.4,10.0,1.6,2.4,209.0,2017-08-16 19:00,,0.1,10.0,29.0,,,,
彰化,彰化縣,39.0,,良好,3.2,0.23,26,30.0,26.0,6,9.0,9.7,0.7,3.4,257.0,2017-08-16 19:00,,0.2,12.0,23.0,,,,
線西,彰化縣,33.0,,良好,0.8,0.09,22,24.0,15.0,11,4.0,5.0,1.0,2.6,244.0,2017-08-16 19:00,,0.1,10.0,16.0,,,,
二林,彰化縣,37.0,,良好,1.5,0.11,18,25.0,19.0,11,2.0,2.7,0.7,1.5,258.0,2017-08-16 19:00,,0.1,11.0,17.0,,,,
南投,南投縣,42.0,,良好,1.5,0.21,22,40.0,32.0,12,9.0,9.9,0.9,2.1,128.0,2017-08-16 19:00,,0.2,13.0,,,,,
斗六,雲林縣,29.0,,良好,1.8,0.29,18,31.0,30.0,9,8.8,10.0,1.5,1.5,179.0,2017-08-16 19:00,,0.2,8.0,24.0,,,,
崙背,雲林縣,36.0,,良好,1.6,0.1,18,23.0,30.0,10,4.1,5.3,1.2,1.8,231.0,2017-08-16 19:00,,0.1,11.0,23.0,,,,
新港,嘉義縣,29.0,,良好,2.1,0.11,19,22.0,15.0,8,6.7,7.3,0.6,1.7,240.0,2017-08-16 19:00,,0.1,9.0,24.0,,,,
朴子,嘉義縣,26.0,,良好,2.0,0.23,19,22.0,24.0,12,5.5,7.5,2.0,2.3,227.0,2017-08-16 19:00,,0.2,8.0,26.0,,,,
臺西,雲林縣,37.0,,良好,2.8,0.09,19,22.0,12.0,11,5.0,6.2,1.2,3.1,251.0,2017-08-16 19:00,,0.1,12.0,15.0,,,,
嘉義,嘉義市,26.0,,良好,1.4,0.2,16,28.0,21.0,6,6.0,6.3,0.3,1.0,104.0,2017-08-16 19:00,,0.1,6.0,19.0,,,,
新營,臺南市,31.0,,良好,1.6,0.24,15,20.0,25.0,9,5.4,6.3,0.9,1.9,234.0,2017-08-16 19:00,,0.2,10.0,28.0,,,,
善化,臺南市,36.0,,良好,1.4,0.15,20,24.0,28.0,10,6.1,7.4,1.3,0.8,167.0,2017-08-16 19:00,,0.1,11.0,28.0,,,,
安南,臺南市,23.0,,良好,1.0,0.16,18,25.0,8.0,ND,4.9,6.5,1.6,2.1,174.0,2017-08-16 19:00,,0.1,3.0,18.0,,,,
臺南,臺南市,16.0,,良好,,0.22,5.9,,10.0,ND,4.4,5.1,0.7,2.6,281.0,2017-08-16 19:00,,0.1,5.0,15.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,1.0,0.28,21,36.0,42.0,18,6.3,7.0,0.7,1.1,272.0,2017-08-16 19:00,,0.2,16.0,34.0,,,,
橋頭,高雄市,27.0,,良好,0.9,0.34,13,23.0,31.0,9,20.0,21.0,1.5,1.2,92.0,2017-08-16 19:00,,0.1,8.0,20.0,,,,
仁武,高雄市,43.0,,良好,4.1,0.33,21,27.0,45.0,17,17.0,18.0,0.9,1.5,86.0,2017-08-16 19:00,,0.2,13.0,34.0,,,,
鳳山,高雄市,39.0,,良好,1.9,0.48,19,28.0,42.0,17,16.0,18.0,1.2,1.4,63.0,2017-08-16 19:00,,0.4,12.0,35.0,,,,
大寮,高雄市,40.0,,良好,5.6,0.45,14,25.0,36.0,14,22.0,24.0,2.3,1.1,319.0,2017-08-16 19:00,,0.2,12.0,34.0,,,,
林園,高雄市,29.0,,良好,3.2,0.31,30,27.0,,8,11.0,11.0,0.5,1.6,25.0,2017-08-16 19:00,,0.2,9.0,,,,,
楠梓,高雄市,28.0,,良好,1.2,0.35,13,24.0,31.0,,22.0,24.0,2.1,0.6,92.0,2017-08-16 19:00,,0.2,,30.0,,,,
左營,高雄市,26.0,,良好,5.4,0.48,12,23.0,24.0,,28.0,30.0,2.5,1.5,44.0,2017-08-16 19:00,,0.1,,20.0,,,,
前金,高雄市,23.0,,良好,2.1,0.29,19,24.0,13.0,,9.1,9.0,-0.2,1.4,315.0,2017-08-16 19:00,,0.1,7.0,16.0,,,,
前鎮,高雄市,38.0,,良好,2.3,0.56,21,20.0,25.0,14,21.0,23.0,1.7,1.4,68.0,2017-08-16 19:00,,0.2,12.0,23.0,,,,
小港,高雄市,36.0,,良好,2.7,0.34,24,25.0,35.0,17,17.0,16.0,-0.4,1.2,44.0,2017-08-16 19:00,,0.1,11.0,24.0,,,,
屏東,屏東縣,33.0,,良好,1.7,0.44,18,36.0,24.0,3,16.0,17.0,1.6,1.9,339.0,2017-08-16 19:00,,0.3,9.0,26.0,,,,
潮州,屏東縣,71.0,細懸浮微粒,普通,1.7,0.23,28,41.0,36.0,11,7.4,7.9,0.5,1.4,13.0,2017-08-16 19:00,,0.2,24.0,42.0,,,,
恆春,屏東縣,28.0,,良好,,,,,,,,,,,,2017-08-16 19:00,,,9.0,23.0,,,,
臺東,臺東縣,32.0,,良好,2.4,0.36,32,30.0,25.0,12,7.2,9.1,1.9,1.3,13.0,2017-08-16 19:00,,0.3,10.0,26.0,,,,
花蓮,花蓮縣,37.0,,良好,1.5,0.28,28,35.0,28.0,15,5.2,7.2,2.0,1.8,130.0,2017-08-16 19:00,,0.1,12.0,25.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-08-16 19:00,,,,,,,,
宜蘭,宜蘭縣,32.0,,良好,2.5,0.17,28,32.0,26.0,10,3.0,3.2,0.3,1.8,316.0,2017-08-16 19:00,,0.1,10.0,,,,,
冬山,宜蘭縣,73.0,細懸浮微粒,普通,0.8,0.14,27,33.0,25.0,,4.1,6.3,2.2,1.3,250.0,2017-08-16 19:00,,0.2,24.0,38.0,,,,
三重,新北市,50.0,,良好,4.5,1.21,-,,34.0,11,34.0,76.0,42.0,,,2017-08-16 19:00,,0.8,15.0,45.0,,,,
關山,臺東縣,32.0,,良好,0.7,,,30.0,32.0,9,3.8,6.4,2.7,1.9,209.0,2017-08-16 19:00,,,10.0,29.0,,,,
麥寮,雲林縣,32.0,,良好,2.0,0.14,20,22.0,26.0,11,4.1,5.6,1.5,2.3,227.0,2017-08-16 19:00,,0.1,10.0,29.0,,,,
馬公,澎湖縣,26.0,,良好,-0.1,0.19,16,17.0,6.0,8,5.9,7.9,2.0,1.6,170.0,2017-08-16 20:00,,0.1,8.0,8.0,,,,
關山,臺東縣,32.0,,良好,0.6,,23,29.0,27.0,9,3.5,5.8,2.3,1.1,227.0,2017-08-16 20:00,,,10.0,29.0,,,,
麥寮,雲林縣,35.0,,良好,3.2,0.23,15,21.0,35.0,15,8.9,11.0,2.3,2.2,216.0,2017-08-16 20:00,,0.1,11.0,29.0,,,,
大同,臺北市,40.0,,良好,18.0,1.06,-,,39.0,7,36.0,84.0,47.0,,,2017-08-16 20:00,,1.0,11.0,43.0,,,,
桃園,桃園市,58.0,細懸浮微粒,普通,5.5,0.38,16,41.0,35.0,15,19.0,21.0,1.5,1.2,26.0,2017-08-16 20:00,,0.3,18.0,34.0,,,,
大園,桃園市,42.0,,良好,2.4,0.16,18,38.0,21.0,10,7.5,8.6,1.0,2.7,245.0,2017-08-16 20:00,,0.1,13.0,27.0,,,,
觀音,桃園市,32.0,,良好,1.6,0.07,17,19.0,9.0,11,3.5,5.0,1.5,2.6,243.0,2017-08-16 20:00,,0.1,10.0,24.0,,,,
平鎮,桃園市,37.0,,良好,1.4,0.27,18,37.0,33.0,11,14.0,16.0,1.9,1.5,276.0,2017-08-16 20:00,,0.2,11.0,36.0,,,,
龍潭,桃園市,40.0,,良好,3.0,0.22,23,43.0,41.0,8,9.3,10.0,1.1,1.3,265.0,2017-08-16 20:00,,0.2,12.0,35.0,,,,
湖口,新竹縣,41.0,,良好,1.8,0.11,17,25.0,17.0,11,4.7,5.6,0.9,2.1,239.0,2017-08-16 20:00,,0.1,13.0,22.0,,,,
竹東,新竹縣,38.0,,良好,3.0,0.23,13,28.0,20.0,14,8.7,9.7,1.0,0.8,246.0,2017-08-16 20:00,,0.2,12.0,17.0,,,,
新竹,新竹市,31.0,,良好,2.8,0.44,12,19.0,20.0,4,13.0,14.0,1.8,1.6,233.0,2017-08-16 20:00,,0.3,10.0,18.0,,,,
頭份,苗栗縣,31.0,,良好,2.0,0.2,15,22.0,24.0,7,10.0,12.0,2.0,2.3,247.0,2017-08-16 20:00,,0.1,10.0,22.0,,,,
苗栗,苗栗縣,43.0,,良好,3.3,0.28,13,23.0,20.0,13,8.3,10.0,1.8,1.2,267.0,2017-08-16 20:00,,0.2,13.0,25.0,,,,
三義,苗栗縣,38.0,,良好,4.4,0.25,13,22.0,23.0,8,13.0,13.0,0.3,1.4,205.0,2017-08-16 20:00,,0.2,12.0,21.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,-0.5,0.2,30,33.0,14.0,15,9.0,11.0,2.0,1.7,125.0,2017-08-16 20:00,,0.2,18.0,25.0,,,,
沙鹿,臺中市,29.0,,良好,2.1,0.18,17,21.0,15.0,10,8.7,11.0,2.2,2.3,226.0,2017-08-16 20:00,,0.1,9.0,16.0,,,,
大里,臺中市,34.0,,良好,2.7,0.3,26,37.0,32.0,6,12.0,13.0,0.8,2.1,261.0,2017-08-16 20:00,,0.2,9.0,31.0,,,,
忠明,臺中市,38.0,,良好,3.5,0.32,20,31.0,21.0,13,14.0,15.0,1.2,2.1,254.0,2017-08-16 20:00,,0.2,12.0,19.0,,,,
西屯,臺中市,31.0,,良好,2.8,0.21,23,34.0,28.0,10,11.0,12.0,1.6,1.7,267.0,2017-08-16 20:00,,0.2,9.0,27.0,,,,
彰化,彰化縣,37.0,,良好,3.0,0.23,18,27.0,31.0,9,8.7,9.8,1.2,3.3,256.0,2017-08-16 20:00,,0.2,12.0,25.0,,,,
線西,彰化縣,34.0,,良好,2.4,0.09,21,24.0,13.0,9,5.4,6.1,0.7,2.9,240.0,2017-08-16 20:00,,0.1,11.0,16.0,,,,
二林,彰化縣,38.0,,良好,1.7,0.13,16,24.0,20.0,13,3.0,3.7,0.7,2.7,257.0,2017-08-16 20:00,,0.1,12.0,17.0,,,,
南投,南投縣,41.0,,良好,1.4,0.26,17,38.0,30.0,7,11.0,11.0,0.7,2.5,203.0,2017-08-16 20:00,,0.2,13.0,34.0,,,,
斗六,雲林縣,30.0,,良好,1.5,0.3,15,27.0,32.0,16,10.0,12.0,1.1,1.5,196.0,2017-08-16 20:00,,0.2,9.0,25.0,,,,
崙背,雲林縣,35.0,,良好,1.8,0.1,18,22.0,31.0,10,4.5,5.0,0.6,1.5,214.0,2017-08-16 20:00,,0.1,11.0,25.0,,,,
新港,嘉義縣,27.0,,良好,2.1,0.11,18,20.0,13.0,7,,,,1.4,229.0,2017-08-16 20:00,,0.1,8.0,22.0,,,,
朴子,嘉義縣,26.0,,良好,2.5,0.19,18,21.0,26.0,7,5.3,6.5,1.2,1.6,205.0,2017-08-16 20:00,,0.2,8.0,26.0,,,,
臺西,雲林縣,36.0,,良好,1.9,0.09,20,21.0,15.0,13,3.5,4.2,0.8,2.0,171.0,2017-08-16 20:00,,0.1,11.0,14.0,,,,
嘉義,嘉義市,23.0,,良好,0.9,0.25,18,25.0,23.0,ND,6.8,6.5,-0.3,1.5,104.0,2017-08-16 20:00,,0.2,5.0,20.0,,,,
新營,臺南市,31.0,,良好,1.9,0.25,13,18.0,27.0,12,6.5,7.2,0.7,1.0,21.0,2017-08-16 20:00,,0.2,10.0,28.0,,,,
善化,臺南市,35.0,,良好,1.9,0.19,20,22.0,20.0,8,6.9,8.3,1.4,1.5,113.0,2017-08-16 20:00,,0.1,11.0,28.0,,,,
安南,臺南市,20.0,,良好,1.6,0.45,15,22.0,18.0,5,16.0,19.0,2.8,1.8,97.0,2017-08-16 20:00,,0.1,3.0,17.0,,,,
臺南,臺南市,16.0,,良好,,0.22,5.9,,10.0,8,3.9,4.5,0.6,1.4,310.0,2017-08-16 20:00,,0.2,5.0,14.0,,,,
美濃,高雄市,69.0,細懸浮微粒,普通,1.3,0.41,16,32.0,61.0,51,11.0,12.0,0.9,0.7,82.0,2017-08-16 20:00,,0.2,23.0,38.0,,,,
橋頭,高雄市,31.0,,良好,1.0,0.46,6.8,21.0,34.0,15,24.0,28.0,3.9,1.4,89.0,2017-08-16 20:00,,0.2,9.0,23.0,,,,
仁武,高雄市,45.0,,良好,5.2,0.48,16,26.0,51.0,16,23.0,24.0,0.6,1.1,97.0,2017-08-16 20:00,,0.2,14.0,38.0,,,,
鳳山,高雄市,44.0,,良好,1.8,0.56,17,26.0,35.0,13,18.0,19.0,0.6,1.4,79.0,2017-08-16 20:00,,0.4,14.0,35.0,,,,
大寮,高雄市,46.0,,良好,5.0,0.35,7.5,23.0,39.0,23,25.0,28.0,2.7,0.7,75.0,2017-08-16 20:00,,0.2,14.0,35.0,,,,
林園,高雄市,37.0,,良好,2.8,0.36,21,25.0,,19,12.0,13.0,0.7,1.6,51.0,2017-08-16 20:00,,0.2,11.0,,,,,
楠梓,高雄市,28.0,,良好,1.3,0.41,12,22.0,35.0,,24.0,26.0,1.7,0.7,76.0,2017-08-16 20:00,,0.2,,30.0,,,,
左營,高雄市,20.0,,良好,4.2,0.28,11,20.0,30.0,9,17.0,20.0,2.4,0.8,288.0,2017-08-16 20:00,,0.1,,22.0,,,,
前金,高雄市,20.0,,良好,2.1,0.28,15,22.0,14.0,,8.4,8.9,0.5,1.7,299.0,2017-08-16 20:00,,0.2,,16.0,,,,
前鎮,高雄市,44.0,,良好,2.6,0.71,14,19.0,32.0,16,26.0,27.0,1.4,0.7,88.0,2017-08-16 20:00,,0.3,14.0,24.0,,,,
小港,高雄市,40.0,,良好,3.1,0.47,9.3,23.0,36.0,16,30.0,30.0,0.2,0.9,5.3,2017-08-16 20:00,,0.2,12.0,26.0,,,,
屏東,屏東縣,28.0,,良好,1.7,0.44,15,30.0,38.0,3,16.0,17.0,0.6,1.3,37.0,2017-08-16 20:00,,0.4,9.0,29.0,,,,
潮州,屏東縣,60.0,細懸浮微粒,普通,1.1,0.22,21,37.0,35.0,7,7.4,8.2,0.8,0.5,70.0,2017-08-16 20:00,,0.2,19.0,41.0,,,,
恆春,屏東縣,26.0,,良好,2.1,0.09,21,28.0,17.0,7,3.0,3.2,0.2,1.0,351.0,2017-08-16 20:00,,0.1,7.0,22.0,,,,
臺東,臺東縣,34.0,,良好,2.3,0.3,30,30.0,24.0,12,6.1,7.5,1.5,1.5,336.0,2017-08-16 20:00,,0.3,10.0,27.0,,,,
花蓮,花蓮縣,41.0,,良好,2.1,0.26,27,34.0,33.0,16,6.4,7.8,1.4,1.7,96.0,2017-08-16 20:00,,0.2,13.0,27.0,,,,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2017-08-16 20:00,,,,,,,,
宜蘭,宜蘭縣,33.0,,良好,2.4,0.18,24,30.0,33.0,9,4.0,4.3,0.3,1.3,337.0,2017-08-16 20:00,,0.2,10.0,29.0,,,,
冬山,宜蘭縣,77.0,細懸浮微粒,普通,0.8,0.12,23,32.0,28.0,20,5.5,8.0,2.5,1.7,223.0,2017-08-16 20:00,,0.2,26.0,37.0,,,,
三重,新北市,46.0,,良好,6.2,0.98,-,,38.0,14,33.0,76.0,43.0,,,2017-08-16 20:00,,0.8,14.0,43.0,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,3.4,1.59,9.7,24.0,42.0,12,24.0,57.0,33.0,1.0,179.0,2017-08-16 20:00,,1.3,17.0,51.0,,,,
竹山,南投縣,45.0,,良好,1.6,0.19,16,22.0,20.0,9,6.8,7.6,0.8,1.8,171.0,2017-08-16 20:00,,0.1,14.0,20.0,,,,
永和,新北市,61.0,細懸浮微粒,普通,9.6,0.63,10,34.0,22.0,17,24.0,30.0,6.4,1.4,114.0,2017-08-16 20:00,,0.8,19.0,32.0,,,,
