SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,31.0,,良好,4.6,0.69,25,7.0,25.0,12.0,26.0,36.0,10.0,1.2,139.0,2017-08-01 09:00,,0.6,10.0,26.0,,,,
中山,臺北市,33.0,,良好,3.2,1.84,11,6.0,26.0,12.0,33.0,67.0,34.0,0.5,30.0,2017-08-01 09:00,,0.7,10.0,23.0,,,,
萬華,臺北市,29.0,,良好,1.9,1.7,12,9.0,29.0,8.0,31.0,63.0,32.0,0.9,250.0,2017-08-01 09:00,,0.6,5.0,24.0,,,,
古亭,臺北市,22.0,,良好,2.6,0.81,18,10.0,21.0,5.0,23.0,38.0,15.0,1.5,114.0,2017-08-01 09:00,,0.4,6.0,18.0,,,,
松山,臺北市,27.0,,良好,4.9,0.78,20,8.0,26.0,10.0,26.0,39.0,13.0,1.3,18.0,2017-08-01 09:00,,0.5,8.0,22.0,,,,
大同,臺北市,33.0,,良好,,3.42,-,,42.0,4.0,,,,,,2017-08-01 09:00,,1.5,5.0,36.0,,,,
桃園,桃園市,45.0,,良好,15.0,0.81,22,5.0,52.0,17.0,34.0,46.0,13.0,0.8,196.0,2017-08-01 09:00,,0.7,14.0,41.0,,,,
大園,桃園市,67.0,細懸浮微粒,普通,6.7,0.4,27,9.0,39.0,30.0,18.0,24.0,5.5,1.9,37.0,2017-08-01 09:00,,0.4,22.0,36.0,,,,
觀音,桃園市,36.0,,良好,8.8,0.33,25,14.0,41.0,15.0,,,,1.3,180.0,2017-08-01 09:00,,0.2,9.0,39.0,,,,
平鎮,桃園市,31.0,,良好,3.8,0.48,25,12.0,32.0,15.0,15.0,22.0,6.5,1.0,117.0,2017-08-01 09:00,,0.3,10.0,28.0,,,,
龍潭,桃園市,30.0,,良好,2.0,0.33,20,11.0,28.0,12.0,12.0,20.0,7.6,1.1,30.0,2017-08-01 09:00,,0.2,9.0,28.0,,,,
湖口,新竹縣,42.0,,良好,8.3,0.25,27,17.0,30.0,18.0,11.0,16.0,4.7,2.0,239.0,2017-08-01 09:00,,0.2,13.0,28.0,,,,
竹東,新竹縣,29.0,,良好,0.7,0.26,18,12.0,22.0,8.0,7.4,9.9,2.4,0.7,35.0,2017-08-01 09:00,,0.2,9.0,24.0,,,,
新竹,新竹市,27.0,,良好,2.8,0.69,20,14.0,22.0,8.0,22.0,29.0,7.2,1.1,210.0,2017-08-01 09:00,,0.4,8.0,20.0,,,,
頭份,苗栗縣,39.0,,良好,3.7,0.3,16,15.0,24.0,12.0,11.0,18.0,7.2,3.8,229.0,2017-08-01 09:00,,0.2,12.0,26.0,,,,
苗栗,苗栗縣,28.0,,良好,1.7,0.29,18,20.0,30.0,8.0,5.6,8.3,2.7,3.3,198.0,2017-08-01 09:00,,0.2,9.0,25.0,,,,
三義,苗栗縣,21.0,,良好,1.4,0.15,22,23.0,12.0,6.0,3.1,3.4,0.3,4.8,191.0,2017-08-01 09:00,,0.1,5.0,12.0,,,,
豐原,臺中市,31.0,,良好,3.5,0.26,18,20.0,9.0,12.0,5.5,8.8,3.4,3.5,192.0,2017-08-01 09:00,,0.2,9.0,14.0,,,,
沙鹿,臺中市,23.0,,良好,1.8,0.26,22,18.0,18.0,7.0,5.5,8.8,3.2,5.6,195.0,2017-08-01 09:00,,0.2,7.0,18.0,,,,
大里,臺中市,27.0,,良好,2.6,0.48,14,8.0,19.0,16.0,11.0,16.0,4.8,2.2,210.0,2017-08-01 09:00,,0.4,8.0,20.0,,,,
忠明,臺中市,16.0,,良好,2.2,0.53,14,11.0,19.0,5.0,14.0,23.0,9.4,2.3,180.0,2017-08-01 09:00,,0.3,5.0,13.0,,,,
西屯,臺中市,21.0,,良好,2.4,0.4,16,10.0,32.0,4.0,13.0,24.0,11.0,4.3,195.0,2017-08-01 09:00,,0.3,5.0,23.0,,,,
彰化,彰化縣,36.0,,良好,1.7,0.17,20,17.0,21.0,14.0,2.3,3.6,1.3,10.0,200.0,2017-08-01 09:00,,0.2,11.0,20.0,,,,
線西,彰化縣,35.0,,良好,1.6,0.17,26,23.0,,11.0,3.5,4.2,0.7,7.0,206.0,2017-08-01 09:00,,0.1,11.0,15.0,,,,
二林,彰化縣,28.0,,良好,1.8,0.13,24,22.0,17.0,7.0,2.0,3.7,1.6,5.8,214.0,2017-08-01 09:00,,0.1,9.0,27.0,,,,
南投,南投縣,34.0,,良好,2.5,0.44,8.9,7.0,30.0,12.0,8.2,13.0,5.0,1.4,180.0,2017-08-01 09:00,,0.3,11.0,27.0,,,,
斗六,雲林縣,25.0,,良好,1.5,0.28,20,21.0,17.0,17.0,5.8,9.0,3.2,2.8,222.0,2017-08-01 09:00,,0.1,8.0,20.0,,,,
崙背,雲林縣,36.0,,良好,1.6,0.12,23,21.0,19.0,14.0,2.3,3.3,1.0,6.2,176.0,2017-08-01 09:00,,0.1,11.0,21.0,,,,
新港,嘉義縣,24.0,,良好,1.3,0.15,,,21.0,8.0,2.4,4.0,1.6,2.7,161.0,2017-08-01 09:00,,0.1,7.0,22.0,,,,
朴子,嘉義縣,33.0,,良好,1.6,0.21,21,21.0,39.0,3.0,5.3,8.0,2.7,4.3,169.0,2017-08-01 09:00,,0.1,10.0,30.0,,,,
臺西,雲林縣,32.0,,良好,1.4,0.12,21,19.0,15.0,5.0,2.5,3.6,1.1,5.7,167.0,2017-08-01 09:00,,0.1,10.0,24.0,,,,
嘉義,嘉義市,21.0,,良好,0.0,0.17,17,19.0,27.0,6.0,3.1,5.3,2.2,3.3,216.0,2017-08-01 09:00,,0.1,6.0,23.0,,,,
新營,臺南市,27.0,,良好,1.2,0.23,16,18.0,21.0,8.0,5.6,8.0,2.4,2.7,176.0,2017-08-01 09:00,,0.2,8.0,25.0,,,,
善化,臺南市,23.0,,良好,1.3,0.18,17,17.0,21.0,5.0,8.7,9.7,0.9,5.2,220.0,2017-08-01 09:00,,0.2,4.0,25.0,,,,
臺南,臺南市,29.0,,良好,1.4,0.28,18,17.0,27.0,8.0,8.5,9.4,0.9,1.4,102.0,2017-08-01 09:00,,0.2,9.0,30.0,,,,
美濃,高雄市,38.0,,良好,1.6,0.2,18,20.0,7.0,11.0,2.7,3.5,0.9,1.4,67.0,2017-08-01 09:00,,0.1,12.0,11.0,,,,
橋頭,高雄市,39.0,,良好,2.4,0.54,26,16.0,30.0,15.0,16.0,25.0,9.7,2.4,133.0,2017-08-01 09:00,,0.3,12.0,26.0,,,,
仁武,高雄市,32.0,,良好,3.7,0.51,17,16.0,,17.0,13.0,19.0,5.9,2.8,199.0,2017-08-01 09:00,,0.3,10.0,,,,,
鳳山,高雄市,36.0,,良好,3.9,0.88,14,13.0,40.0,6.0,14.0,21.0,6.5,1.6,205.0,2017-08-01 09:00,,0.5,7.0,39.0,,,,
大寮,高雄市,33.0,,良好,2.0,0.14,20,19.0,60.0,18.0,7.6,11.0,2.9,4.1,207.0,2017-08-01 09:00,,0.1,10.0,36.0,,,,
林園,高雄市,31.0,,良好,2.7,0.16,23,23.0,37.0,8.0,0.9,1.7,0.9,3.0,185.0,2017-08-01 09:00,,0.1,7.0,34.0,,,,
楠梓,高雄市,28.0,,良好,12.0,0.46,12,10.0,25.0,3.0,,,,0.9,162.0,2017-08-01 09:00,,0.3,7.0,30.0,,,,
左營,高雄市,,,設備維護,,,,,,,,,,1.8,195.0,2017-08-01 09:00,,,,,,,,
前金,高雄市,36.0,,良好,6.6,0.24,17,12.0,38.0,18.0,11.0,17.0,5.9,2.8,195.0,2017-08-01 09:00,,0.3,10.0,39.0,,,,
前鎮,高雄市,38.0,,良好,10.0,0.18,16,11.0,39.0,14.0,12.0,16.0,4.0,3.2,158.0,2017-08-01 09:00,,0.2,11.0,41.0,,,,
小港,高雄市,61.0,細懸浮微粒,普通,12.0,0.19,17,14.0,63.0,19.0,14.0,19.0,5.1,2.7,200.0,2017-08-01 09:00,,0.4,20.0,63.0,,,,
屏東,屏東縣,20.0,,良好,2.6,0.48,20,20.0,30.0,2.0,11.0,14.0,3.8,3.2,167.0,2017-08-01 09:00,,0.2,5.0,22.0,,,,
潮州,屏東縣,38.0,,良好,1.2,0.13,22,21.0,43.0,6.0,3.8,4.6,0.8,2.6,122.0,2017-08-01 09:00,,0.1,10.0,41.0,,,,
恆春,屏東縣,45.0,,良好,1.3,0.09,28,27.0,,15.0,2.1,3.3,1.2,6.1,239.0,2017-08-01 09:00,,0.1,14.0,,,,,
臺東,臺東縣,37.0,,良好,1.1,0.35,19,20.0,,14.0,3.4,7.1,3.7,2.0,212.0,2017-08-01 09:00,,0.2,11.0,,,,,
花蓮,花蓮縣,31.0,,良好,3.2,0.34,13,11.0,35.0,13.0,13.0,23.0,10.0,1.7,41.0,2017-08-01 09:00,,0.2,10.0,28.0,,,,
陽明,臺北市,28.0,,良好,2.9,0.14,28,30.0,13.0,11.0,-0.4,2.2,2.6,,,2017-08-01 09:00,,0.1,8.0,10.0,,,,
宜蘭,宜蘭縣,38.0,,良好,2.7,0.34,25,14.0,37.0,16.0,6.1,9.7,3.6,1.1,311.0,2017-08-01 09:00,,0.3,12.0,34.0,,,,
冬山,宜蘭縣,44.0,,良好,,,,,,,,,,,,2017-08-01 09:00,,,10.0,48.0,,,,
三重,新北市,33.0,,良好,3.3,1.97,-,,44.0,9.0,34.0,97.0,63.0,,,2017-08-01 09:00,,1.1,7.0,36.0,,,,
中壢,桃園市,33.0,,良好,4.0,1.91,13,7.0,31.0,5.0,29.0,65.0,36.0,0.9,224.0,2017-08-01 09:00,,1.1,6.0,36.0,,,,
新店,新北市,37.0,,良好,2.0,0.39,46,21.0,23.0,15,13.0,15.0,2.6,1.8,66.0,2017-08-01 11:00,,0.3,11.0,22.0,,,,
土城,新北市,41.0,,良好,6.0,0.38,42,14.0,32.0,15,19.0,22.0,3.4,1.5,167.0,2017-08-01 11:00,,0.6,13.0,40.0,,,,
關山,臺東縣,31.0,,良好,1.4,,17,9.0,26.0,12.0,3.5,5.3,1.9,1.1,169.0,2017-08-01 10:00,,,9.0,28.0,,,,
麥寮,雲林縣,35.0,,良好,1.2,0.27,19,20.0,19.0,8.0,5.1,9.1,4.0,4.0,172.0,2017-08-01 10:00,,0.2,11.0,28.0,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,5.1,0.18,35,16.0,39.0,21,9.5,12.0,2.2,0.7,8.1,2017-08-01 12:00,,0.3,16.0,28.0,,,,
汐止,新北市,8.0,,良好,,,,4.0,28.0,17,,,,,,2017-08-01 12:00,,0.7,,,,,,
觀音,桃園市,38.0,,良好,8.8,0.26,26,15.0,48.0,19.0,9.6,21.0,11.0,3.4,246.0,2017-08-01 10:00,,0.2,11.0,41.0,,,,
平鎮,桃園市,36.0,,良好,4.7,0.38,36,15.0,33.0,17.0,13.0,16.0,3.1,1.0,169.0,2017-08-01 10:00,,0.3,11.0,29.0,,,,
龍潭,桃園市,30.0,,良好,2.4,0.37,31,14.0,23.0,9.0,11.0,14.0,3.5,1.9,259.0,2017-08-01 10:00,,0.3,9.0,28.0,,,,
湖口,新竹縣,44.0,,良好,5.1,0.26,23,18.0,28.0,14.0,14.0,19.0,5.4,3.4,219.0,2017-08-01 10:00,,0.2,13.0,29.0,,,,
竹東,新竹縣,33.0,,良好,0.3,0.22,21,13.0,17.0,16.0,8.2,11.0,2.6,1.1,208.0,2017-08-01 10:00,,0.2,10.0,23.0,,,,
新竹,新竹市,27.0,,良好,2.4,0.45,18,14.0,22.0,8.0,13.0,18.0,5.0,2.5,242.0,2017-08-01 10:00,,0.4,8.0,20.0,,,,
頭份,苗栗縣,39.0,,良好,2.7,0.24,23,15.0,23.0,12.0,7.3,9.9,2.6,4.2,222.0,2017-08-01 10:00,,0.2,12.0,26.0,,,,
苗栗,苗栗縣,30.0,,良好,1.7,0.31,22,20.0,24.0,12.0,7.5,10.0,2.6,3.3,201.0,2017-08-01 10:00,,0.2,9.0,24.0,,,,
三義,苗栗縣,21.0,,良好,1.5,0.2,27,23.0,19.0,6.0,4.1,4.7,0.5,6.8,192.0,2017-08-01 10:00,,0.1,5.0,13.0,,,,
豐原,臺中市,34.0,,良好,2.9,0.23,23,20.0,14.0,15.0,6.7,9.8,3.1,3.8,162.0,2017-08-01 10:00,,0.2,11.0,14.0,,,,
沙鹿,臺中市,23.0,,良好,1.7,0.23,23,19.0,22.0,10.0,5.0,7.6,2.6,4.1,188.0,2017-08-01 10:00,,0.2,7.0,18.0,,,,
大里,臺中市,32.0,,良好,2.5,0.28,18,9.0,17.0,15.0,10.0,12.0,2.0,5.3,203.0,2017-08-01 10:00,,0.4,10.0,19.0,,,,
忠明,臺中市,18.0,,良好,2.1,0.3,18,11.0,20.0,9.0,11.0,16.0,4.5,3.2,191.0,2017-08-01 10:00,,0.3,6.0,15.0,,,,
西屯,臺中市,22.0,,良好,1.8,0.17,23,12.0,25.0,11.0,7.3,9.5,2.2,4.7,188.0,2017-08-01 10:00,,0.3,5.0,24.0,,,,
彰化,彰化縣,39.0,,良好,1.4,0.14,22,17.0,26.0,13.0,2.5,3.5,1.0,8.6,192.0,2017-08-01 10:00,,0.2,12.0,21.0,,,,
線西,彰化縣,36.0,,良好,1.6,0.15,27,24.0,13.0,13.0,3.1,3.5,0.4,6.5,206.0,2017-08-01 10:00,,0.1,11.0,16.0,,,,
二林,彰化縣,28.0,,良好,2.1,0.13,24,22.0,24.0,12.0,1.7,3.1,1.4,5.8,198.0,2017-08-01 10:00,,0.1,9.0,26.0,,,,
南投,南投縣,34.0,,良好,2.7,0.32,15,8.0,31.0,8.0,5.9,9.4,3.6,3.8,196.0,2017-08-01 10:00,,0.3,11.0,28.0,,,,
斗六,雲林縣,29.0,,良好,1.9,0.27,16,20.0,17.0,13.0,7.8,11.0,3.1,2.1,198.0,2017-08-01 10:00,,0.2,9.0,20.0,,,,
崙背,雲林縣,35.0,,良好,1.5,0.12,22,21.0,18.0,5.0,2.9,3.9,0.9,4.4,169.0,2017-08-01 10:00,,0.1,11.0,20.0,,,,
新港,嘉義縣,24.0,,良好,1.5,0.17,,,21.0,6.0,3.5,5.4,1.9,3.9,150.0,2017-08-01 10:00,,0.1,8.0,22.0,,,,
朴子,嘉義縣,30.0,,良好,1.7,0.25,18,21.0,37.0,4.0,8.7,12.0,3.4,2.3,168.0,2017-08-01 10:00,,0.2,9.0,32.0,,,,
臺西,雲林縣,30.0,,良好,1.1,0.12,21,20.0,11.0,5.0,2.8,3.8,1.0,4.3,162.0,2017-08-01 10:00,,0.1,9.0,22.0,,,,
嘉義,嘉義市,26.0,,良好,-0.1,0.19,16,18.0,24.0,19.0,5.3,7.1,1.8,1.2,127.0,2017-08-01 10:00,,0.2,8.0,23.0,,,,
新營,臺南市,27.0,,良好,1.4,0.22,17,18.0,22.0,9.0,6.4,8.5,2.1,1.3,194.0,2017-08-01 10:00,,0.2,8.0,24.0,,,,
善化,臺南市,21.0,,良好,1.5,0.19,15,17.0,17.0,6.0,9.6,12.0,2.4,2.3,107.0,2017-08-01 10:00,,0.2,5.0,23.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-08-01 10:00,,,,,,,,
臺南,臺南市,27.0,,良好,1.7,0.53,13,16.0,25.0,7.0,16.0,19.0,3.4,2.2,102.0,2017-08-01 10:00,,0.2,8.0,29.0,,,,
美濃,高雄市,38.0,,良好,1.6,0.16,17,19.0,,,1.7,2.5,0.8,1.5,124.0,2017-08-01 10:00,,0.2,12.0,10.0,,,,
橋頭,高雄市,44.0,,良好,1.8,0.27,22,16.0,43.0,20.0,11.0,15.0,4.3,2.9,199.0,2017-08-01 10:00,,0.3,14.0,29.0,,,,
仁武,高雄市,35.0,,良好,4.8,0.27,17,16.0,,13.0,14.0,21.0,6.2,3.2,193.0,2017-08-01 10:00,,0.3,11.0,,,,,
鳳山,高雄市,39.0,,良好,3.2,0.74,15,13.0,49.0,12.0,14.0,19.0,4.7,1.7,204.0,2017-08-01 10:00,,0.5,8.0,42.0,,,,
大寮,高雄市,38.0,,良好,2.4,0.14,20,18.0,51.0,17.0,,,,3.1,192.0,2017-08-01 10:00,,0.1,12.0,40.0,,,,
林園,高雄市,35.0,,良好,2.8,0.16,24,23.0,47.0,9.0,,,,2.7,186.0,2017-08-01 10:00,,0.1,8.0,38.0,,,,
楠梓,高雄市,28.0,,良好,3.7,0.47,16,11.0,35.0,16.0,,,,3.2,196.0,2017-08-01 10:00,,0.3,8.0,30.0,,,,
左營,高雄市,,,設備維護,,0.28,,,,,,,,3.1,192.0,2017-08-01 10:00,,,,,,,,
前金,高雄市,38.0,,良好,7.5,0.25,15,11.0,54.0,22.0,13.0,19.0,6.0,1.9,194.0,2017-08-01 10:00,,0.3,12.0,41.0,,,,
前鎮,高雄市,42.0,,良好,12.0,0.15,13,11.0,52.0,18.0,15.0,20.0,5.2,2.8,159.0,2017-08-01 10:00,,0.2,13.0,43.0,,,,
小港,高雄市,65.0,細懸浮微粒,普通,7.4,0.2,16,13.0,50.0,22.0,,,,2.9,180.0,2017-08-01 10:00,,0.4,21.0,60.0,,,,
屏東,屏東縣,22.0,,良好,2.7,0.42,18,19.0,34.0,2.0,10.0,13.0,2.9,2.4,138.0,2017-08-01 10:00,,0.3,5.0,24.0,,,,
潮州,屏東縣,39.0,,良好,1.1,0.11,22,21.0,44.0,6.0,2.9,3.8,0.8,2.6,111.0,2017-08-01 10:00,,0.1,9.0,42.0,,,,
恆春,屏東縣,46.0,,良好,1.3,0.08,27,26.0,,15.0,2.0,3.0,1.1,6.7,246.0,2017-08-01 10:00,,0.1,14.0,,,,,
臺東,臺東縣,40.0,,良好,1.2,0.37,20,20.0,,14.0,3.2,7.7,4.5,2.6,193.0,2017-08-01 10:00,,0.2,12.0,,,,,
花蓮,花蓮縣,32.0,,良好,2.3,0.25,24,12.0,40.0,13.0,8.4,12.0,3.7,1.8,27.0,2017-08-01 10:00,,0.3,10.0,30.0,,,,
陽明,臺北市,30.0,,良好,2.9,0.18,33,30.0,21.0,15.0,0.5,2.4,1.9,,,2017-08-01 10:00,,0.1,9.0,12.0,,,,
宜蘭,宜蘭縣,39.0,,良好,3.0,0.27,34,16.0,34.0,12.0,4.9,6.6,1.7,1.5,169.0,2017-08-01 10:00,,0.3,12.0,34.0,,,,
冬山,宜蘭縣,51.0,懸浮微粒,普通,10.0,0.7,15,8.0,65.0,17.0,29.0,49.0,20.0,1.7,107.0,2017-08-01 10:00,,0.5,12.0,55.0,,,,
三重,新北市,33.0,,良好,,,-,,,,,,,,,2017-08-01 10:00,,1.2,7.0,36.0,,,,
中壢,桃園市,33.0,,良好,5.3,2.02,16,8.0,39.0,5.0,,,,0.8,191.0,2017-08-01 10:00,,1.3,5.0,36.0,,,,
竹山,南投縣,37.0,,良好,2.7,0.51,17,7.0,39.0,16.0,10.0,14.0,4.1,1.9,271.0,2017-08-01 10:00,,0.3,11.0,34.0,,,,
永和,新北市,29.0,,良好,4.6,1.48,22,12.0,35.0,11.0,31.0,54.0,24.0,1.0,46.0,2017-08-01 10:00,,0.9,8.0,27.0,,,,
復興,高雄市,39.0,,良好,11.0,0.31,11,11.0,56.0,15.0,,,,1.0,188.0,2017-08-01 10:00,,0.3,11.0,42.0,,,,
埔里,南投縣,23.0,,良好,2.4,0.41,13,6.0,24.0,12.0,10.0,16.0,5.4,0.9,51.0,2017-08-01 10:00,,0.3,7.0,21.0,,,,
馬祖,連江縣,,,設備維護,,,,,,,,,,,,2017-08-01 10:00,,,,,,,,
金門,金門縣,37.0,,良好,2.3,0.19,41,28.0,33.0,9.0,8.7,9.4,0.6,3.1,257.0,2017-08-01 10:00,,0.1,10.0,40.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-08-01 10:00,,,,,,,,
萬里,新北市,52.0,細懸浮微粒,普通,2.3,0.14,41,25.0,53.0,22,4.1,6.2,2.1,2.2,48.0,2017-08-01 12:00,,0.2,16.0,35.0,,,,
淡水,新北市,46.0,,良好,4.4,0.41,42,16.0,,,15.0,17.0,2.3,,,2017-08-01 11:00,,0.5,14.0,28.0,,,,
麥寮,雲林縣,33.0,,良好,1.2,0.2,20,20.0,14.0,6,5.0,9.0,4.0,4.6,163.0,2017-08-01 11:00,,0.2,10.0,25.0,,,,
基隆,基隆市,49.0,,良好,2.5,0.19,45,21.0,1.0,10,5.9,6.7,0.8,0.7,77.0,2017-08-01 13:00,,0.3,15.0,25.0,,,,
大同,臺北市,43.0,,良好,,1.12,-,,,,,,,,,2017-08-01 13:00,,1.8,8.0,46.0,,,,
板橋,新北市,36.0,,良好,5.0,0.54,50,18.0,33.0,12,18.0,21.0,3.5,1.1,14.0,2017-08-01 11:00,,0.6,11.0,37.0,,,,
新莊,新北市,35.0,,良好,4.8,0.63,71,24.0,42.0,16,21.0,23.0,2.0,1.9,250.0,2017-08-01 11:00,,0.6,10.0,38.0,,,,
菜寮,新北市,31.0,,良好,3.3,0.77,62,22.0,41.0,17,28.0,31.0,2.2,2.4,355.0,2017-08-01 11:00,,0.6,10.0,29.0,,,,
林口,新北市,43.0,,良好,3.1,0.56,42,22.0,39.0,12,15.0,18.0,3.1,2.2,341.0,2017-08-01 11:00,,0.4,13.0,34.0,,,,
士林,臺北市,37.0,,良好,4.4,0.56,56,18.0,32.0,16,21.0,24.0,3.3,1.4,329.0,2017-08-01 11:00,,0.6,12.0,28.0,,,,
中山,臺北市,48.0,,良好,3.8,1.31,20,10.0,46.0,11,51.0,68.0,16.0,0.5,358.0,2017-08-01 11:00,,0.9,11.0,29.0,,,,
萬華,臺北市,35.0,,良好,3.3,1.14,35,13.0,38.0,14,37.0,51.0,14.0,1.0,33.0,2017-08-01 11:00,,0.9,8.0,29.0,,,,
古亭,臺北市,28.0,,良好,3.5,0.68,47,17.0,37.0,17,27.0,32.0,4.6,1.1,31.0,2017-08-01 11:00,,0.5,9.0,23.0,,,,
松山,臺北市,36.0,,良好,4.3,0.52,43,15.0,37.0,16,22.0,27.0,4.7,0.8,4.6,2017-08-01 11:00,,0.6,11.0,25.0,,,,
大同,臺北市,46.0,,良好,4.5,1.51,-,,53.0,5,49.0,68.0,19.0,,,2017-08-01 11:00,,1.6,7.0,43.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,8.2,0.44,38,14.0,46.0,17,20.0,23.0,3.7,1.3,301.0,2017-08-01 11:00,,0.6,16.0,45.0,,,,
大園,桃園市,73.0,細懸浮微粒,普通,6.3,0.28,42,18.0,35.0,30,18.0,21.0,3.3,0.9,38.0,2017-08-01 11:00,,0.4,24.0,36.0,,,,
觀音,桃園市,41.0,,良好,2.1,0.17,28,17.0,42.0,15,,,,5.0,226.0,2017-08-01 11:00,,0.3,13.0,42.0,,,,
平鎮,桃園市,36.0,,良好,3.5,0.3,33,18.0,39.0,8,15.0,20.0,4.8,1.7,232.0,2017-08-01 11:00,,0.4,11.0,30.0,,,,
龍潭,桃園市,30.0,,良好,2.0,0.34,34,16.0,25.0,11,6.9,9.7,2.8,2.0,288.0,2017-08-01 11:00,,0.3,9.0,26.0,,,,
湖口,新竹縣,41.0,,良好,4.3,0.24,24,19.0,30.0,7,12.0,17.0,4.7,4.6,224.0,2017-08-01 11:00,,0.3,13.0,29.0,,,,
竹東,新竹縣,33.0,,良好,0.2,0.25,25,15.0,15.0,12,6.3,6.6,0.3,1.5,315.0,2017-08-01 11:00,,0.3,10.0,21.0,,,,
新竹,新竹市,29.0,,良好,2.3,0.43,24,14.0,19.0,10,11.0,15.0,3.8,2.7,223.0,2017-08-01 11:00,,0.4,9.0,20.0,,,,
頭份,苗栗縣,38.0,,良好,3.0,0.27,25,16.0,28.0,11,11.0,15.0,4.0,4.8,223.0,2017-08-01 11:00,,0.3,12.0,26.0,,,,
苗栗,苗栗縣,34.0,,良好,1.7,0.29,25,20.0,27.0,16,7.9,10.0,2.2,4.1,195.0,2017-08-01 11:00,,0.2,11.0,26.0,,,,
三義,苗栗縣,21.0,,良好,1.2,0.16,26,23.0,13.0,7,4.1,4.5,0.4,5.1,184.0,2017-08-01 11:00,,0.1,6.0,13.0,,,,
豐原,臺中市,42.0,,良好,2.9,0.22,21,19.0,17.0,19,6.4,9.0,2.7,3.3,173.0,2017-08-01 11:00,,0.2,13.0,14.0,,,,
沙鹿,臺中市,22.0,,良好,2.0,0.24,22,19.0,17.0,4,5.7,8.6,2.9,5.2,180.0,2017-08-01 11:00,,0.2,7.0,18.0,,,,
大里,臺中市,37.0,,良好,3.0,0.32,16,10.0,19.0,15,13.0,16.0,3.3,1.7,228.0,2017-08-01 11:00,,0.4,12.0,18.0,,,,
忠明,臺中市,23.0,,良好,1.7,0.27,19,12.0,19.0,15,9.8,14.0,3.8,2.6,168.0,2017-08-01 11:00,,0.3,7.0,16.0,,,,
西屯,臺中市,22.0,,良好,2.0,0.21,19,13.0,21.0,9,11.0,15.0,4.3,3.4,177.0,2017-08-01 11:00,,0.3,6.0,24.0,,,,
彰化,彰化縣,39.0,,良好,1.5,0.16,21,17.0,24.0,16,3.6,5.3,1.7,7.5,184.0,2017-08-01 11:00,,0.2,12.0,23.0,,,,
線西,彰化縣,37.0,,良好,1.8,0.15,26,24.0,11.0,11,3.0,3.6,0.6,6.9,198.0,2017-08-01 11:00,,0.1,11.0,16.0,,,,
二林,彰化縣,29.0,,良好,2.1,0.14,21,22.0,15.0,12,3.0,4.7,1.7,3.7,176.0,2017-08-01 11:00,,0.1,9.0,24.0,,,,
南投,南投縣,34.0,,良好,2.3,0.27,18,9.0,22.0,10,5.3,7.8,2.6,3.0,166.0,2017-08-01 11:00,,0.3,11.0,27.0,,,,
斗六,雲林縣,32.0,,良好,1.7,0.28,17,19.0,22.0,11,6.8,11.0,4.1,2.1,203.0,2017-08-01 11:00,,0.2,10.0,19.0,,,,
崙背,雲林縣,33.0,,良好,1.7,0.13,22,21.0,17.0,,3.6,4.7,1.1,3.8,153.0,2017-08-01 11:00,,0.1,10.0,20.0,,,,
新港,嘉義縣,23.0,,良好,2.3,0.2,,,16.0,5,6.6,10.0,3.5,1.9,172.0,2017-08-01 11:00,,0.1,7.0,21.0,,,,
朴子,嘉義縣,31.0,,良好,2.1,0.27,18,20.0,36.0,4,8.9,13.0,4.5,3.3,178.0,2017-08-01 11:00,,0.2,7.0,33.0,,,,
臺西,雲林縣,23.0,,良好,1.3,0.13,20,20.0,8.0,ND,4.3,6.0,1.7,5.0,156.0,2017-08-01 11:00,,0.1,7.0,18.0,,,,
嘉義,嘉義市,27.0,,良好,0.5,0.18,17,18.0,17.0,6,4.7,6.6,1.9,0.9,108.0,2017-08-01 11:00,,0.2,8.0,22.0,,,,
新營,臺南市,27.0,,良好,1.3,0.26,16,17.0,14.0,,7.0,10.0,3.4,2.0,188.0,2017-08-01 11:00,,0.2,8.0,22.0,,,,
善化,臺南市,19.0,,良好,1.5,0.16,16,17.0,14.0,7,6.8,9.7,2.9,2.5,150.0,2017-08-01 11:00,,0.2,5.0,21.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-08-01 11:00,,,,,,,,
臺南,臺南市,27.0,,良好,2.2,0.43,13,15.0,24.0,10,16.0,21.0,5.0,1.9,252.0,2017-08-01 11:00,,0.3,8.0,29.0,,,,
美濃,高雄市,38.0,,良好,,,9.6,18.0,,,,,,2.2,222.0,2017-08-01 11:00,,0.2,12.0,10.0,,,,
橋頭,高雄市,48.0,,良好,0.3,0.26,20,16.0,39.0,17,9.9,16.0,5.6,2.2,166.0,2017-08-01 11:00,,0.3,15.0,32.0,,,,
