SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,32.0,nan,良好,2.8,0.28,43,nan,55.0,21.0,5.6,6.9,1.3,4.0,67.0,2016-11-28 02:00,,nan,10.0,31.0,,,,
新莊,新北市,29.0,nan,良好,2.3,0.24,45,nan,46.0,16.0,5.2,6.2,1.0,3.7,72.0,2016-11-28 02:00,,nan,9.0,23.0,,,,
菜寮,新北市,36.0,nan,良好,1.3,0.27,46,nan,53.0,20.0,5.0,6.1,1.2,2.9,69.0,2016-11-28 02:00,,nan,11.0,26.0,,,,
林口,新北市,49.0,nan,良好,1.8,0.23,49,nan,63.0,20.0,2.3,3.3,1.0,4.2,55.0,2016-11-28 02:00,,nan,15.0,37.0,,,,
淡水,新北市,45.0,nan,良好,1.8,0.23,48,nan,57.0,21.0,2.6,3.9,1.3,nan,nan,2016-11-28 02:00,,nan,14.0,32.0,,,,
士林,臺北市,29.0,nan,良好,1.8,0.24,50,nan,42.0,17.0,3.2,3.9,0.7,2.5,54.0,2016-11-28 02:00,,nan,9.0,20.0,,,,
中山,臺北市,32.0,nan,良好,1.5,0.31,45,nan,42.0,21.0,5.5,6.2,0.7,1.9,121.0,2016-11-28 02:00,,nan,10.0,22.0,,,,
萬華,臺北市,42.0,nan,良好,1.6,0.28,44,nan,42.0,25.0,6.3,7.0,0.6,3.5,92.0,2016-11-28 02:00,,nan,13.0,25.0,,,,
古亭,臺北市,42.0,nan,良好,3.6,0.29,45,nan,50.0,22.0,5.9,6.8,1.0,3.2,82.0,2016-11-28 02:00,,nan,13.0,24.0,,,,
大同,臺北市,35.0,nan,良好,2.2,0.41,-,nan,68.0,15.0,5.0,6.8,1.8,nan,nan,2016-11-28 02:00,,nan,10.0,32.0,,,,
桃園,桃園市,29.0,nan,良好,2.8,0.26,45,nan,44.0,16.0,5.3,5.8,0.6,1.8,70.0,2016-11-28 02:00,,nan,9.0,20.0,,,,
大園,桃園市,36.0,nan,良好,4.1,0.25,46,nan,54.0,18.0,9.4,10.0,0.7,9.5,52.0,2016-11-28 02:00,,nan,11.0,36.0,,,,
觀音,桃園市,49.0,nan,良好,4.2,0.23,40,nan,60.0,27.0,13.0,14.0,1.0,9.6,60.0,2016-11-28 02:00,,nan,15.0,42.0,,,,
平鎮,桃園市,32.0,nan,良好,2.8,0.31,43,nan,50.0,25.0,7.3,7.8,0.5,4.2,50.0,2016-11-28 02:00,,nan,10.0,23.0,,,,
龍潭,桃園市,26.0,nan,良好,2.1,0.26,43,nan,48.0,15.0,4.6,5.2,0.6,7.5,58.0,2016-11-28 02:00,,nan,8.0,27.0,,,,
湖口,新竹縣,49.0,nan,良好,2.9,0.24,51,nan,50.0,22.0,2.1,2.7,0.6,9.3,49.0,2016-11-28 02:00,,nan,15.0,27.0,,,,
竹東,新竹縣,36.0,nan,良好,2.0,0.3,43,nan,41.0,20.0,4.5,5.1,0.6,8.0,49.0,2016-11-28 02:00,,nan,11.0,19.0,,,,
新竹,新竹市,32.0,nan,良好,2.4,0.27,49,nan,65.0,21.0,4.1,5.7,1.6,5.8,63.0,2016-11-28 02:00,,nan,10.0,35.0,,,,
頭份,苗栗縣,45.0,nan,良好,2.9,0.28,45,nan,48.0,26.0,6.4,7.3,0.9,4.8,82.0,2016-11-28 02:00,,nan,14.0,23.0,,,,
苗栗,苗栗縣,32.0,nan,良好,2.8,0.32,40,nan,54.0,24.0,8.1,9.0,0.8,5.1,64.0,2016-11-28 02:00,,nan,10.0,31.0,,,,
三義,苗栗縣,16.0,nan,良好,2.0,0.27,38,nan,34.0,8.0,5.1,5.3,0.2,6.5,43.0,2016-11-28 02:00,,nan,5.0,17.0,,,,
豐原,臺中市,32.0,nan,良好,1.5,0.33,29,nan,17.0,6.0,4.7,5.7,1.0,2.0,306.0,2016-11-28 02:00,,nan,10.0,12.0,,,,
沙鹿,臺中市,29.0,nan,良好,2.0,0.32,36,nan,40.0,16.0,9.1,9.5,0.4,4.8,45.0,2016-11-28 02:00,,nan,9.0,18.0,,,,
大里,臺中市,25.0,nan,良好,1.4,0.41,21,nan,21.0,5.0,9.1,10.0,1.0,0.9,51.0,2016-11-28 02:00,,nan,4.0,16.0,,,,
忠明,臺中市,26.0,nan,良好,1.9,0.34,31,nan,28.0,13.0,9.0,10.0,1.3,2.2,324.0,2016-11-28 02:00,,nan,8.0,11.0,,,,
西屯,臺中市,26.0,nan,良好,1.7,0.27,34,nan,29.0,13.0,8.2,8.7,0.4,4.5,74.0,2016-11-28 02:00,,nan,8.0,22.0,,,,
彰化,彰化縣,19.0,nan,良好,1.9,0.35,30,nan,26.0,12.0,7.4,9.3,1.9,3.0,68.0,2016-11-28 02:00,,nan,6.0,20.0,,,,
線西,彰化縣,45.0,nan,良好,3.2,0.34,38,nan,52.0,23.0,8.9,11.0,1.7,7.8,43.0,2016-11-28 02:00,,nan,14.0,23.0,,,,
二林,彰化縣,13.0,nan,良好,2.0,0.35,33,nan,30.0,9.0,8.6,9.0,0.4,5.0,39.0,2016-11-28 02:00,,nan,4.0,10.0,,,,
南投,南投縣,32.0,nan,良好,1.7,0.46,12,nan,34.0,17.0,14.0,15.0,1.3,1.2,126.0,2016-11-28 02:00,,nan,10.0,23.0,,,,
斗六,雲林縣,19.0,nan,良好,1.1,0.37,22,nan,32.0,13.0,11.0,13.0,1.7,0.9,66.0,2016-11-28 02:00,,nan,6.0,18.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,1.7,0.39,30,nan,27.0,25.0,6.7,9.4,2.7,5.0,201.0,2016-11-28 02:00,,nan,16.0,21.0,,,,
新港,嘉義縣,32.0,nan,良好,1.2,0.4,26,nan,35.0,14.0,8.2,9.2,1.0,2.2,4.4,2016-11-28 02:00,,nan,10.0,26.0,,,,
朴子,嘉義縣,32.0,nan,良好,2.0,0.39,29,nan,49.0,24.0,8.0,9.5,1.5,2.1,328.0,2016-11-28 02:00,,nan,10.0,28.0,,,,
臺西,雲林縣,49.0,nan,良好,3.6,0.4,30,nan,43.0,30.0,13.0,15.0,1.5,9.4,34.0,2016-11-28 02:00,,nan,15.0,21.0,,,,
嘉義,嘉義市,24.0,nan,良好,3.8,0.47,14,nan,25.0,7.0,17.0,18.0,1.4,1.1,41.0,2016-11-28 02:00,,nan,7.0,17.0,,,,
新營,臺南市,21.0,nan,良好,1.5,0.41,19,nan,41.0,12.0,11.0,12.0,0.7,1.9,22.0,2016-11-28 02:00,,nan,4.0,23.0,,,,
善化,臺南市,17.0,nan,良好,2.3,0.41,16,nan,35.0,18.0,13.0,13.0,0.5,2.3,339.0,2016-11-28 02:00,,nan,5.0,18.0,,,,
安南,臺南市,27.0,nan,良好,1.6,0.4,16,nan,48.0,9.0,12.0,13.0,1.3,1.7,331.0,2016-11-28 02:00,,nan,5.0,29.0,,,,
臺南,臺南市,27.0,nan,良好,2.2,0.52,16,nan,34.0,14.0,15.0,16.0,0.9,2.3,38.0,2016-11-28 02:00,,nan,7.0,13.0,,,,
美濃,高雄市,45.0,nan,良好,0.9,0.29,11,nan,19.0,nan,8.4,9.8,1.4,1.2,231.0,2016-11-28 02:00,,nan,14.0,14.0,,,,
橋頭,高雄市,26.0,nan,良好,1.6,0.48,6.3,nan,45.0,24.0,18.0,19.0,1.0,1.4,81.0,2016-11-28 02:00,,nan,8.0,21.0,,,,
仁武,高雄市,25.0,nan,良好,2.6,0.53,4.9,nan,47.0,13.0,21.0,24.0,2.3,1.2,326.0,2016-11-28 02:00,,nan,6.0,26.0,,,,
鳳山,高雄市,27.0,nan,良好,3.0,0.55,2.4,nan,58.0,9.0,23.0,28.0,4.0,1.5,57.0,2016-11-28 02:00,,nan,4.0,29.0,,,,
大寮,高雄市,23.0,nan,良好,2.5,0.35,3.3,nan,30.0,25.0,17.0,19.0,1.9,1.4,50.0,2016-11-28 02:00,,nan,5.0,24.0,,,,
林園,高雄市,22.0,nan,良好,2.0,0.25,1,nan,20.0,10.0,16.0,17.0,1.6,2.5,31.0,2016-11-28 02:00,,nan,5.0,13.0,,,,
楠梓,高雄市,28.0,nan,良好,1.1,0.58,4.8,nan,53.0,13.0,18.0,19.0,1.5,1.3,58.0,2016-11-28 02:00,,nan,8.0,30.0,,,,
左營,高雄市,29.0,nan,良好,2.6,0.55,3.5,nan,34.0,18.0,26.0,28.0,1.4,2.1,45.0,2016-11-28 02:00,,nan,9.0,20.0,,,,
前金,高雄市,26.0,nan,良好,1.3,0.56,2.9,nan,30.0,12.0,27.0,31.0,3.9,1.5,44.0,2016-11-28 02:00,,nan,7.0,21.0,,,,
前鎮,高雄市,32.0,nan,良好,1.8,0.54,2.2,nan,40.0,5.0,27.0,30.0,3.1,1.6,319.0,2016-11-28 02:00,,nan,6.0,22.0,,,,
小港,高雄市,32.0,nan,良好,3.2,0.54,2.1,nan,32.0,21.0,31.0,40.0,8.9,1.7,60.0,2016-11-28 02:00,,nan,6.0,19.0,,,,
屏東,屏東縣,36.0,nan,良好,0.6,0.25,16,nan,16.0,nan,11.0,13.0,1.6,1.3,297.0,2016-11-28 02:00,,nan,11.0,18.0,,,,
潮州,屏東縣,36.0,nan,良好,1.5,0.19,17,nan,27.0,6.0,8.9,10.0,1.3,1.0,54.0,2016-11-28 02:00,,nan,11.0,21.0,,,,
恆春,屏東縣,11.0,nan,良好,0.8,0.23,43,nan,20.0,2.0,1.9,4.2,2.3,11.0,49.0,2016-11-28 02:00,,nan,1.0,12.0,,,,
臺東,臺東縣,13.0,nan,良好,0.3,0.29,32,nan,14.0,3.0,2.1,3.0,0.9,1.6,331.0,2016-11-28 02:00,,nan,2.0,11.0,,,,
花蓮,花蓮縣,26.0,nan,良好,0.9,0.27,47,nan,37.0,16.0,2.0,3.1,1.2,5.9,55.0,2016-11-28 02:00,,nan,8.0,17.0,,,,
陽明,臺北市,19.0,nan,良好,2.3,0.23,48,nan,25.0,17.0,2.3,3.0,0.6,nan,nan,2016-11-28 02:00,,nan,6.0,9.0,,,,
宜蘭,宜蘭縣,19.0,nan,良好,1.4,0.31,25,nan,28.0,3.0,4.4,4.6,0.2,1.0,302.0,2016-11-28 02:00,,nan,4.0,20.0,,,,
冬山,宜蘭縣,19.0,nan,良好,1.9,0.33,37,nan,43.0,10.0,4.0,4.9,0.9,1.2,272.0,2016-11-28 02:00,,nan,2.0,20.0,,,,
三重,新北市,nan,nan,nan,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-28 02:00,,nan,nan,nan,,,,
中壢,桃園市,36.0,nan,良好,2.4,0.37,41,nan,24.0,17.0,8.9,10.0,1.2,2.3,118.0,2016-11-28 02:00,,nan,11.0,34.0,,,,
竹山,南投縣,23.0,nan,良好,3.5,0.44,6.6,nan,31.0,17.0,15.0,16.0,0.7,1.4,90.0,2016-11-28 02:00,,nan,7.0,21.0,,,,
板橋,新北市,66.0,細懸浮微粒,普通,9.1,0.41,30,33.0,83.0,27,23.0,27.0,4.7,4.9,63.0,2016-11-28 16:00,,0.47,22.0,73.0,,,,
新莊,新北市,64.0,細懸浮微粒,普通,2.7,0.41,42,43.0,81.0,26,10.0,13.0,3.2,7.6,66.0,2016-11-28 16:00,,0.42,21.0,63.0,,,,
菜寮,新北市,66.0,細懸浮微粒,普通,0.8,0.39,39,40.0,80.0,24,13.0,16.0,3.1,3.8,81.0,2016-11-28 16:00,,0.44,22.0,68.0,,,,
林口,新北市,76.0,細懸浮微粒,普通,2.1,0.28,40,44.0,96.0,22,13.0,18.0,5.2,4.4,69.0,2016-11-28 16:00,,0.29,26.0,80.0,,,,
淡水,新北市,74.0,細懸浮微粒,普通,1.3,0.29,42,44.0,78.0,26,7.2,8.4,1.2,nan,nan,2016-11-28 16:00,,0.32,25.0,68.0,,,,
士林,臺北市,82.0,細懸浮微粒,普通,1.3,0.29,47,48.0,75.0,29,6.6,8.7,2.1,3.3,84.0,2016-11-28 16:00,,0.31,28.0,62.0,,,,
中山,臺北市,92.0,細懸浮微粒,普通,1.5,0.54,30,29.0,nan,nan,nan,nan,nan,2.6,106.0,2016-11-28 16:00,,0.64,32.0,74.0,,,,
萬華,臺北市,82.0,細懸浮微粒,普通,4.6,0.45,26,23.0,77.0,25,29.0,36.0,7.9,3.5,89.0,2016-11-28 16:00,,0.5,28.0,66.0,,,,
古亭,臺北市,84.0,細懸浮微粒,普通,2.2,0.45,33,37.0,84.0,29,21.0,26.0,4.5,2.9,87.0,2016-11-28 16:00,,0.46,29.0,72.0,,,,
松山,臺北市,84.0,細懸浮微粒,普通,3.0,0.37,34,32.0,94.0,31,20.0,23.0,2.8,2.7,71.0,2016-11-28 16:00,,0.46,29.0,72.0,,,,
大同,臺北市,70.0,懸浮微粒,普通,2.1,0.56,-,nan,100.0,27,21.0,36.0,15.0,nan,nan,2016-11-28 16:00,,0.7,22.0,82.0,,,,
桃園,桃園市,74.0,細懸浮微粒,普通,3.4,0.39,41,40.0,70.0,28,13.0,16.0,2.5,2.9,83.0,2016-11-28 16:00,,0.43,25.0,65.0,,,,
大園,桃園市,86.0,細懸浮微粒,普通,2.5,0.3,38,40.0,97.0,33,18.0,23.0,4.4,8.5,50.0,2016-11-28 16:00,,0.32,30.0,84.0,,,,
觀音,桃園市,92.0,細懸浮微粒,普通,2.0,0.25,44,47.0,89.0,41,9.2,11.0,1.6,9.3,78.0,2016-11-28 16:00,,0.26,32.0,78.0,,,,
平鎮,桃園市,72.0,細懸浮微粒,普通,3.4,0.36,42,42.0,95.0,26,13.0,16.0,2.3,5.4,59.0,2016-11-28 16:00,,0.39,24.0,76.0,,,,
龍潭,桃園市,76.0,細懸浮微粒,普通,1.3,0.33,42,45.0,81.0,20,8.8,12.0,2.9,8.9,65.0,2016-11-28 16:00,,0.32,26.0,64.0,,,,
湖口,新竹縣,72.0,細懸浮微粒,普通,3.5,0.33,48,49.0,76.0,30,8.1,8.5,0.4,8.7,68.0,2016-11-28 16:00,,0.34,24.0,64.0,,,,
竹東,新竹縣,76.0,細懸浮微粒,普通,1.3,0.35,43,45.0,65.0,30,5.6,8.4,2.7,6.2,52.0,2016-11-28 16:00,,0.31,26.0,53.0,,,,
新竹,新竹市,72.0,細懸浮微粒,普通,4.8,0.38,42,45.0,94.0,26,13.0,15.0,2.5,6.7,71.0,2016-11-28 16:00,,0.37,24.0,75.0,,,,
頭份,苗栗縣,82.0,細懸浮微粒,普通,1.9,0.32,46,45.0,71.0,29,9.8,12.0,2.2,5.8,75.0,2016-11-28 16:00,,0.31,28.0,63.0,,,,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,2.2,nan,43,46.0,74.0,33,8.7,11.0,2.0,4.3,52.0,2016-11-28 16:00,,0.32,25.0,65.0,,,,
三義,苗栗縣,56.0,細懸浮微粒,普通,2.1,0.3,44,43.0,51.0,21,7.1,8.1,1.0,4.7,39.0,2016-11-28 16:00,,0.26,18.0,44.0,,,,
豐原,臺中市,69.0,細懸浮微粒,普通,2.5,0.27,46,40.0,40.0,20,4.0,5.8,1.8,1.9,315.0,2016-11-28 16:00,,0.24,23.0,32.0,,,,
沙鹿,臺中市,62.0,細懸浮微粒,普通,1.7,0.3,44,45.0,54.0,19,11.0,12.0,0.9,5.2,8.3,2016-11-28 16:00,,0.27,20.0,48.0,,,,
大里,臺中市,52.0,細懸浮微粒,普通,2.6,0.39,39,36.0,42.0,23,21.0,24.0,2.6,3.3,318.0,2016-11-28 16:00,,0.43,16.0,34.0,,,,
忠明,臺中市,74.0,細懸浮微粒,普通,1.7,0.35,40,37.0,55.0,28,17.0,20.0,3.1,2.4,22.0,2016-11-28 16:00,,0.37,25.0,48.0,,,,
西屯,臺中市,74.0,細懸浮微粒,普通,1.8,0.26,49,43.0,51.0,27,7.2,8.2,1.0,4.1,52.0,2016-11-28 16:00,,0.26,25.0,51.0,,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,2.0,0.41,41,38.0,49.0,22,12.0,15.0,2.2,3.7,59.0,2016-11-28 16:00,,0.42,23.0,50.0,,,,
線西,彰化縣,89.0,細懸浮微粒,普通,3.2,0.29,47,46.0,64.0,37,nan,nan,nan,5.8,39.0,2016-11-28 16:00,,0.27,31.0,57.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,2.0,0.27,52,48.0,56.0,24,9.4,10.0,1.1,4.0,46.0,2016-11-28 16:00,,0.27,16.0,52.0,,,,
南投,南投縣,74.0,細懸浮微粒,普通,2.4,0.46,46,35.0,51.0,27,20.0,23.0,2.6,1.3,330.0,2016-11-28 16:00,,0.72,25.0,51.0,,,,
斗六,雲林縣,59.0,細懸浮微粒,普通,2.5,0.29,57,38.0,38.0,10,9.9,12.0,2.2,0.8,238.0,2016-11-28 16:00,,0.37,19.0,40.0,,,,
崙背,雲林縣,72.0,細懸浮微粒,普通,2.5,0.34,52,46.0,56.0,36,11.0,13.0,2.0,3.6,195.0,2016-11-28 16:00,,0.29,24.0,51.0,,,,
新港,嘉義縣,66.0,細懸浮微粒,普通,1.9,0.28,58,41.0,49.0,25,6.4,8.5,2.1,1.8,300.0,2016-11-28 16:00,,0.33,22.0,49.0,,,,
朴子,嘉義縣,72.0,細懸浮微粒,普通,2.7,0.3,56,43.0,56.0,28,9.9,11.0,0.8,2.1,106.0,2016-11-28 16:00,,0.29,24.0,54.0,,,,
臺西,雲林縣,109.0,細懸浮微粒,對敏感族群不良,2.2,0.27,54,42.0,95.0,40,9.6,11.0,1.3,6.8,27.0,2016-11-28 16:00,,0.37,39.0,79.0,,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,2.5,0.52,39,27.0,57.0,41,21.0,21.0,0.7,1.5,82.0,2016-11-28 16:00,,0.56,24.0,53.0,,,,
新營,臺南市,74.0,細懸浮微粒,普通,3.4,0.4,36,29.0,62.0,29,17.0,20.0,2.4,1.8,40.0,2016-11-28 16:00,,0.4,25.0,57.0,,,,
善化,臺南市,89.0,細懸浮微粒,普通,5.0,0.38,36,25.0,56.0,33,17.0,19.0,1.9,2.0,19.0,2016-11-28 16:00,,0.43,31.0,51.0,,,,
安南,臺南市,76.0,細懸浮微粒,普通,3.1,0.44,35,26.0,59.0,36,19.0,22.0,3.1,1.1,34.0,2016-11-28 16:00,,0.46,26.0,54.0,,,,
臺南,臺南市,92.0,細懸浮微粒,普通,3.6,0.49,40,29.0,53.0,27,22.0,24.0,1.8,1.1,39.0,2016-11-28 16:00,,0.61,32.0,53.0,,,,
美濃,高雄市,74.0,細懸浮微粒,普通,2.1,0.39,37,26.0,40.0,32,12.0,15.0,2.8,1.1,76.0,2016-11-28 16:00,,0.35,25.0,29.0,,,,
橋頭,高雄市,79.0,細懸浮微粒,普通,3.3,0.38,55,32.0,65.0,31,14.0,15.0,1.5,1.9,230.0,2016-11-28 16:00,,0.47,27.0,60.0,,,,
仁武,高雄市,72.0,細懸浮微粒,普通,nan,nan,43,23.0,60.0,39,nan,nan,nan,1.1,265.0,2016-11-28 16:00,,0.56,24.0,51.0,,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,5.9,0.82,36,25.0,78.0,22,30.0,33.0,2.9,0.8,206.0,2016-11-28 16:00,,0.77,24.0,73.0,,,,
大寮,高雄市,76.0,細懸浮微粒,普通,5.9,0.41,21,9.0,71.0,26,19.0,21.0,2.1,1.6,184.0,2016-11-28 16:00,,0.53,26.0,67.0,,,,
林園,高雄市,11.0,nan,良好,3.5,0.36,45,nan,27.0,ND,12.0,13.0,1.2,1.6,164.0,2016-11-28 16:00,,0.52,nan,nan,,,,
楠梓,高雄市,72.0,細懸浮微粒,普通,2.6,0.28,34,22.0,97.0,39,33.0,49.0,17.0,1.9,243.0,2016-11-28 16:00,,0.44,24.0,71.0,,,,
左營,高雄市,92.0,細懸浮微粒,普通,2.9,0.4,51,31.0,52.0,39,12.0,13.0,1.5,1.5,302.0,2016-11-28 16:00,,0.55,32.0,44.0,,,,
前金,高雄市,84.0,細懸浮微粒,普通,2.1,0.4,47,28.0,37.0,33,13.0,14.0,1.7,1.8,217.0,2016-11-28 16:00,,0.62,29.0,43.0,,,,
前鎮,高雄市,66.0,細懸浮微粒,普通,nan,nan,42,27.0,nan,nan,nan,nan,nan,0.9,200.0,2016-11-28 16:00,,0.72,22.0,58.0,,,,
小港,高雄市,86.0,細懸浮微粒,普通,12.0,0.39,32,22.0,64.0,30,31.0,32.0,1.3,1.5,230.0,2016-11-28 16:00,,0.62,30.0,70.0,,,,
屏東,屏東縣,69.0,細懸浮微粒,普通,7.0,0.61,28,26.0,68.0,33,33.0,35.0,2.6,2.3,190.0,2016-11-28 16:00,,0.57,23.0,42.0,,,,
潮州,屏東縣,52.0,細懸浮微粒,普通,3.1,0.4,43,28.0,51.0,35,13.0,15.0,2.0,1.1,244.0,2016-11-28 16:00,,0.44,16.0,39.0,,,,
恆春,屏東縣,46.0,nan,良好,1.0,nan,52,50.0,47.0,12,1.5,6.0,4.6,9.6,48.0,2016-11-28 16:00,,0.0,10.0,39.0,,,,
臺東,臺東縣,52.0,細懸浮微粒,普通,0.8,0.37,36,34.0,46.0,18,7.6,10.0,2.6,2.7,315.0,2016-11-28 16:00,,0.41,16.0,41.0,,,,
馬祖,連江縣,39.0,nan,良好,4.4,0.32,43,nan,53.0,28,5.8,6.1,0.4,5.6,63.0,2016-11-28 03:00,,nan,12.0,27.0,,,,
金門,金門縣,29.0,nan,良好,4.0,0.31,34,nan,35.0,17,7.2,7.7,0.5,4.4,49.0,2016-11-28 03:00,,nan,9.0,28.0,,,,
馬公,澎湖縣,45.0,nan,良好,1.9,0.32,43,nan,65.0,30,3.4,4.3,0.9,9.6,93.0,2016-11-28 03:00,,nan,14.0,26.0,,,,
關山,臺東縣,13.0,nan,良好,1.0,nan,36,nan,16.0,7,1.0,1.7,0.8,2.1,102.0,2016-11-28 03:00,,nan,4.0,9.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,3.2,0.34,35,nan,60.0,30,7.5,8.3,0.9,5.4,56.0,2016-11-28 03:00,,nan,16.0,39.0,,,,
花蓮,花蓮縣,66.0,細懸浮微粒,普通,1.4,0.38,48,48.0,76.0,23,7.6,9.9,2.3,4.6,59.0,2016-11-28 16:00,,0.33,22.0,62.0,,,,
陽明,臺北市,82.0,細懸浮微粒,普通,1.7,0.23,47,49.0,51.0,27,1.4,2.4,1.0,nan,nan,2016-11-28 16:00,,0.26,28.0,46.0,,,,
宜蘭,宜蘭縣,69.0,細懸浮微粒,普通,1.6,0.38,44,40.0,90.0,28,6.7,7.4,0.7,1.4,76.0,2016-11-28 16:00,,0.38,23.0,71.0,,,,
基隆,基隆市,39.0,nan,良好,1.9,0.21,48,nan,42.0,20.0,0.5,1.5,1.0,2.8,91.0,2016-11-28 04:00,,nan,12.0,25.0,,,,
汐止,新北市,49.0,nan,良好,6.4,0.23,45,nan,47.0,23.0,4.7,6.7,2.1,3.6,48.0,2016-11-28 04:00,,nan,15.0,29.0,,,,
萬里,新北市,58.0,懸浮微粒,普通,1.9,0.23,51,nan,94.0,19.0,1.7,3.1,1.4,7.2,51.0,2016-11-28 04:00,,nan,12.0,69.0,,,,
新店,新北市,54.0,細懸浮微粒,普通,2.1,0.25,46,nan,47.0,25.0,3.5,4.2,0.8,1.9,110.0,2016-11-28 04:00,,nan,17.0,21.0,,,,
土城,新北市,36.0,nan,良好,2.5,0.25,45,nan,49.0,17.0,4.4,5.2,0.8,1.6,254.0,2016-11-28 04:00,,nan,11.0,28.0,,,,
冬山,宜蘭縣,62.0,懸浮微粒,普通,1.8,0.47,17,25.0,84.0,27,26.0,35.0,9.2,0.8,166.0,2016-11-28 16:00,,0.36,18.0,71.0,,,,
三重,新北市,86.0,細懸浮微粒,普通,nan,1.36,-,nan,116.0,31,44.0,126.0,82.0,nan,nan,2016-11-28 16:00,,1.42,30.0,nan,,,,
中壢,桃園市,74.0,細懸浮微粒,普通,2.9,0.82,32,32.0,95.0,25,24.0,39.0,15.0,2.4,128.0,2016-11-28 16:00,,0.84,25.0,68.0,,,,
竹山,南投縣,62.0,細懸浮微粒,普通,4.0,0.38,49,35.0,50.0,22,10.0,11.0,0.7,1.5,196.0,2016-11-28 16:00,,0.41,20.0,44.0,,,,
新莊,新北市,29.0,nan,良好,2.3,0.21,46,nan,46.0,12,4.1,4.6,0.5,4.9,63.0,2016-11-28 03:00,,nan,9.0,25.0,,,,
菜寮,新北市,39.0,nan,良好,1.2,0.24,47,nan,51.0,20,4.1,5.0,0.9,2.8,72.0,2016-11-28 03:00,,nan,12.0,27.0,,,,
林口,新北市,52.0,細懸浮微粒,普通,1.9,0.21,48,nan,55.0,19,2.0,3.0,1.0,5.1,54.0,2016-11-28 03:00,,nan,16.0,39.0,,,,
淡水,新北市,45.0,nan,良好,1.9,0.21,48,nan,52.0,18,2.5,4.1,1.6,nan,nan,2016-11-28 03:00,,nan,14.0,33.0,,,,
士林,臺北市,32.0,nan,良好,1.9,0.22,49,nan,44.0,19,2.9,3.7,0.8,3.1,48.0,2016-11-28 03:00,,nan,10.0,21.0,,,,
中山,臺北市,36.0,nan,良好,1.8,0.26,46,nan,45.0,18,nan,nan,nan,1.6,156.0,2016-11-28 03:00,,nan,11.0,24.0,,,,
萬華,臺北市,42.0,nan,良好,1.5,0.25,46,nan,42.0,18,5.1,5.7,0.6,2.2,99.0,2016-11-28 03:00,,nan,13.0,27.0,,,,
古亭,臺北市,45.0,nan,良好,3.6,0.25,47,nan,44.0,20,5.3,6.0,0.7,2.2,99.0,2016-11-28 03:00,,nan,14.0,26.0,,,,
松山,臺北市,32.0,nan,良好,1.6,0.25,48,nan,39.0,nan,nan,nan,nan,3.2,67.0,2016-11-28 03:00,,nan,10.0,26.0,,,,
大同,臺北市,36.0,nan,良好,2.2,0.35,-,nan,67.0,18,4.2,8.1,3.8,nan,nan,2016-11-28 03:00,,nan,11.0,35.0,,,,
桃園,桃園市,29.0,nan,良好,2.9,0.24,45,nan,40.0,15,4.3,5.1,0.7,2.3,72.0,2016-11-28 03:00,,nan,9.0,21.0,,,,
大園,桃園市,36.0,nan,良好,4.2,0.23,43,nan,58.0,19,9.6,11.0,1.0,8.1,55.0,2016-11-28 03:00,,nan,11.0,37.0,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,4.2,0.22,41,nan,54.0,31,12.0,13.0,1.0,9.5,65.0,2016-11-28 03:00,,nan,16.0,43.0,,,,
平鎮,桃園市,36.0,nan,良好,3.0,0.27,43,nan,49.0,16,6.6,7.4,0.8,4.0,47.0,2016-11-28 03:00,,nan,11.0,25.0,,,,
龍潭,桃園市,26.0,nan,良好,2.7,0.26,42,nan,45.0,15,4.9,5.5,0.5,7.0,53.0,2016-11-28 03:00,,nan,8.0,28.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,3.0,0.23,50,nan,42.0,21,2.8,3.1,0.3,9.5,54.0,2016-11-28 03:00,,nan,16.0,29.0,,,,
竹東,新竹縣,39.0,nan,良好,2.1,0.29,43,nan,42.0,23,4.4,4.8,0.4,6.7,58.0,2016-11-28 03:00,,nan,12.0,21.0,,,,
新竹,新竹市,36.0,nan,良好,2.4,0.25,49,nan,65.0,18,3.4,5.0,1.6,5.1,74.0,2016-11-28 03:00,,nan,11.0,37.0,,,,
頭份,苗栗縣,49.0,nan,良好,2.6,0.25,46,nan,49.0,25,5.9,6.5,0.6,5.0,70.0,2016-11-28 03:00,,nan,15.0,25.0,,,,
苗栗,苗栗縣,36.0,nan,良好,2.7,0.28,43,nan,53.0,22,6.8,7.7,0.9,4.2,49.0,2016-11-28 03:00,,nan,11.0,32.0,,,,
