SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,44.0,,良好,3.7,0.18,36,16.0,31.0,14,6.5,8.4,1.9,3.9,218.0,2017-07-10 11:00,,0.3,14.0,36.0,,,,
基隆,基隆市,54.0,細懸浮微粒,普通,5.5,0.16,40,18.0,16.0,17,6.6,8.2,1.6,1.4,14.0,2017-07-10 12:00,,0.3,17.0,24.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-10 12:00,,,,,,,,
士林,臺北市,46.0,,良好,3.4,0.35,50,18.0,37.0,22,13.0,17.0,3.8,3.1,309.0,2017-07-10 11:00,,0.4,14.0,29.0,,,,
萬華,臺北市,36.0,,良好,2.0,0.94,43,14.0,38.0,19,35.0,53.0,18.0,1.1,40.0,2017-07-10 11:00,,0.7,11.0,33.0,,,,
古亭,臺北市,44.0,,良好,2.1,0.52,58,18.0,33.0,21,18.0,22.0,3.4,1.5,46.0,2017-07-10 11:00,,0.4,14.0,24.0,,,,
松山,臺北市,46.0,,良好,2.3,0.42,52,17.0,30.0,24,13.0,16.0,2.8,1.3,48.0,2017-07-10 11:00,,0.4,14.0,23.0,,,,
大同,臺北市,44.0,,良好,2.6,1.25,-,,60.0,10,35.0,51.0,16.0,,,2017-07-10 11:00,,1.4,9.0,48.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,2.5,0.3,43,16.0,35.0,14,11.0,13.0,2.1,1.1,210.0,2017-07-10 11:00,,0.5,16.0,36.0,,,,
大園,桃園市,39.0,,良好,6.2,0.25,33,16.0,24.0,14,8.7,11.0,2.7,4.7,248.0,2017-07-10 11:00,,0.2,12.0,31.0,,,,
觀音,桃園市,33.0,,良好,5.2,0.19,28,13.0,32.0,8,6.5,9.6,3.1,6.2,246.0,2017-07-10 11:00,,0.2,10.0,36.0,,,,
平鎮,桃園市,42.0,,良好,2.5,0.24,42,18.0,33.0,14,9.3,12.0,2.4,3.0,254.0,2017-07-10 11:00,,0.3,13.0,32.0,,,,
龍潭,桃園市,36.0,,良好,1.6,0.25,37,16.0,27.0,6,6.1,7.7,1.7,2.8,257.0,2017-07-10 11:00,,0.2,11.0,34.0,,,,
湖口,新竹縣,27.0,,良好,3.2,0.24,27,12.0,21.0,7,7.5,12.0,4.1,5.5,251.0,2017-07-10 11:00,,0.2,8.0,25.0,,,,
竹東,新竹縣,42.0,,良好,,0.19,32,13.0,25.0,18,3.1,4.0,0.9,3.0,214.0,2017-07-10 11:00,,0.2,13.0,26.0,,,,
新竹,新竹市,30.0,,良好,6.5,0.34,27,16.0,29.0,10,12.0,18.0,5.9,3.4,251.0,2017-07-10 11:00,,0.3,9.0,21.0,,,,
頭份,苗栗縣,33.0,,良好,3.8,0.24,36,15.0,,7,8.1,11.0,2.6,4.0,281.0,2017-07-10 11:00,,0.3,10.0,34.0,,,,
苗栗,苗栗縣,24.0,,良好,2.3,0.25,39,18.0,30.0,2,5.3,6.8,1.5,3.3,203.0,2017-07-10 11:00,,0.3,7.0,26.0,,,,
三義,苗栗縣,20.0,,良好,3.6,0.19,43,22.0,23.0,6,7.3,9.2,1.9,4.0,200.0,2017-07-10 11:00,,0.2,5.0,20.0,,,,
豐原,臺中市,31.0,,良好,6.1,0.4,44,23.0,23.0,12,8.8,11.0,2.0,4.1,213.0,2017-07-10 11:00,,0.3,10.0,19.0,,,,
沙鹿,臺中市,22.0,,良好,3.2,0.21,37,17.0,20.0,5,7.9,10.0,2.4,3.7,202.0,2017-07-10 11:00,,0.2,7.0,21.0,,,,
大里,臺中市,38.0,,良好,2.8,0.24,46,17.0,30.0,15,10.0,13.0,2.9,2.8,213.0,2017-07-10 11:00,,0.3,12.0,28.0,,,,
忠明,臺中市,45.0,,良好,2.9,0.24,40,19.0,26.0,17,11.0,13.0,1.9,2.3,211.0,2017-07-10 11:00,,0.3,14.0,19.0,,,,
西屯,臺中市,46.0,,良好,1.1,0.13,42,18.0,28.0,12,6.5,9.2,2.8,3.3,209.0,2017-07-10 11:00,,0.2,14.0,28.0,,,,
彰化,彰化縣,37.0,,良好,0.9,0.15,36,18.0,30.0,9,3.7,4.7,1.0,5.6,202.0,2017-07-10 11:00,,0.2,12.0,29.0,,,,
線西,彰化縣,38.0,,良好,5.1,0.22,46,19.0,30.0,14,7.5,8.5,1.0,4.9,244.0,2017-07-10 11:00,,0.2,12.0,31.0,,,,
二林,彰化縣,27.0,,良好,3.0,0.17,39,16.0,12.0,8,2.8,3.6,0.8,3.7,247.0,2017-07-10 11:00,,0.2,8.0,29.0,,,,
南投,南投縣,32.0,,良好,0.2,0.2,36,15.0,27.0,6,4.9,6.2,1.3,3.2,236.0,2017-07-10 11:00,,0.2,10.0,30.0,,,,
斗六,雲林縣,29.0,,良好,3.5,0.25,39,19.0,33.0,20,7.2,9.1,2.0,2.8,223.0,2017-07-10 11:00,,0.2,9.0,26.0,,,,
崙背,雲林縣,31.0,,良好,3.7,0.2,38,16.0,25.0,9,4.4,4.1,-0.3,3.8,188.0,2017-07-10 11:00,,0.2,10.0,33.0,,,,
新港,嘉義縣,26.0,,良好,3.6,0.24,43,16.0,22.0,10,3.5,5.3,1.9,2.8,182.0,2017-07-10 11:00,,0.2,7.0,28.0,,,,
朴子,嘉義縣,35.0,,良好,4.6,0.31,47,19.0,30.0,6,10.0,13.0,2.9,3.0,227.0,2017-07-10 11:00,,0.3,6.0,38.0,,,,
臺西,雲林縣,,,設備維護,,,1.2,,,,,,,5.3,214.0,2017-07-10 11:00,,,,,,,,
嘉義,嘉義市,35.0,,良好,2.6,0.09,27,13.0,28.0,2,3.3,4.8,1.6,3.5,228.0,2017-07-10 11:00,,0.2,8.0,38.0,,,,
新營,臺南市,31.0,,良好,3.0,0.32,56,19.0,42.0,9,7.6,9.6,2.0,2.7,176.0,2017-07-10 11:00,,0.2,7.0,34.0,,,,
善化,臺南市,21.0,,良好,3.4,0.27,57,17.0,18.0,12,9.9,11.0,1.5,4.1,204.0,2017-07-10 11:00,,0.2,6.0,23.0,,,,
安南,臺南市,31.0,,良好,4.3,0.19,22,15.0,36.0,16,8.9,13.0,4.5,4.9,205.0,2017-07-10 11:00,,0.3,9.0,29.0,,,,
臺南,臺南市,25.0,,良好,6.3,0.16,15,11.0,28.0,14,9.5,17.0,7.9,3.7,201.0,2017-07-10 11:00,,0.2,8.0,25.0,,,,
美濃,高雄市,40.0,,良好,1.9,0.15,39,14.0,23.0,15,3.2,5.7,2.4,2.5,176.0,2017-07-10 11:00,,0.2,12.0,22.0,,,,
橋頭,高雄市,29.0,,良好,6.7,0.31,19,11.0,28.0,12,9.4,15.0,5.7,5.1,210.0,2017-07-10 11:00,,0.2,9.0,27.0,,,,
仁武,高雄市,34.0,,良好,8.4,0.39,22,16.0,42.0,3,9.5,16.0,6.4,5.0,191.0,2017-07-10 11:00,,0.3,8.0,37.0,,,,
鳳山,高雄市,31.0,,良好,2.2,0.42,18,12.0,53.0,5,7.4,12.0,4.6,2.6,176.0,2017-07-10 11:00,,0.3,8.0,34.0,,,,
大寮,高雄市,40.0,,良好,1.3,0.04,18,10.0,56.0,7,3.5,7.3,3.8,5.6,179.0,2017-07-10 11:00,,0.1,8.0,43.0,,,,
林園,高雄市,26.0,,良好,,0.02,22,16.0,11.0,12,1.5,2.9,1.4,6.2,182.0,2017-07-10 11:00,,0.1,8.0,12.0,,,,
楠梓,高雄市,32.0,,良好,8.7,0.5,19,11.0,36.0,8,12.0,21.0,8.4,4.0,195.0,2017-07-10 11:00,,0.3,5.0,35.0,,,,
左營,高雄市,22.0,,良好,4.4,0.16,15,10.0,29.0,8,11.0,18.0,6.9,5.4,204.0,2017-07-10 11:00,,0.2,6.0,24.0,,,,
前金,高雄市,19.0,,良好,3.7,0.12,17,11.0,36.0,6,5.9,11.0,5.0,4.1,210.0,2017-07-10 11:00,,0.1,4.0,20.0,,,,
前鎮,高雄市,16.0,,良好,3.6,0.15,16,9.0,21.0,8,5.7,9.4,3.8,4.0,167.0,2017-07-10 11:00,,0.2,4.0,17.0,,,,
小港,高雄市,31.0,,良好,8.4,0.05,,,21.0,6,8.9,16.0,7.1,5.4,179.0,2017-07-10 11:00,,,6.0,33.0,,,,
屏東,屏東縣,21.0,,良好,1.5,0.2,23,16.0,20.0,2,5.9,8.5,2.6,3.9,195.0,2017-07-10 11:00,,0.2,6.0,23.0,,,,
潮州,屏東縣,46.0,,良好,1.9,0.08,20,15.0,38.0,11,1.8,2.8,1.0,4.8,224.0,2017-07-10 11:00,,0.1,14.0,30.0,,,,
恆春,屏東縣,31.0,,良好,1.8,0.05,25,20.0,29.0,7,1.4,2.1,0.7,5.0,148.0,2017-07-10 11:00,,0.1,6.0,34.0,,,,
臺東,臺東縣,19.0,,良好,1.2,0.31,16,9.0,16.0,ND,3.6,8.5,5.0,2.6,166.0,2017-07-10 11:00,,0.3,3.0,20.0,,,,
花蓮,花蓮縣,27.0,,良好,2.0,0.12,20,11.0,22.0,6,2.4,5.0,2.6,4.4,167.0,2017-07-10 11:00,,0.1,8.0,20.0,,,,
陽明,臺北市,42.0,,良好,3.3,0.2,30,21.0,21.0,17,6.5,7.7,1.2,,,2017-07-10 11:00,,0.1,13.0,17.0,,,,
宜蘭,宜蘭縣,29.0,,良好,2.4,0.22,35,17.0,30.0,8,4.0,5.3,1.4,2.2,92.0,2017-07-10 11:00,,0.2,8.0,31.0,,,,
冬山,宜蘭縣,33.0,,良好,4.9,0.31,23,11.0,42.0,14,15.0,25.0,10.0,2.3,318.0,2017-07-10 11:00,,0.3,10.0,35.0,,,,
三重,新北市,42.0,,良好,,,-,,65.0,12,,,,,,2017-07-10 11:00,,1.2,11.0,45.0,,,,
中壢,桃園市,47.0,,良好,4.6,1.25,23,10.0,36.0,15,24.0,51.0,27.0,1.5,166.0,2017-07-10 11:00,,1.2,15.0,45.0,,,,
竹山,南投縣,41.0,,良好,2.1,0.14,42,18.0,24.0,12,4.2,5.8,1.6,1.7,247.0,2017-07-10 11:00,,0.2,13.0,27.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,1.0,1.22,46,15.0,39.0,27,32.0,45.0,13.0,1.1,62.0,2017-07-10 11:00,,1.1,19.0,32.0,,,,
復興,高雄市,23.0,,良好,3.7,0.19,16,11.0,22.0,14,7.2,13.0,5.7,1.7,214.0,2017-07-10 11:00,,0.2,7.0,20.0,,,,
埔里,南投縣,35.0,,良好,1.2,0.15,31,17.0,21.0,12,3.5,4.9,1.4,4.3,254.0,2017-07-10 11:00,,0.2,11.0,24.0,,,,
馬祖,連江縣,21.0,,良好,3.1,0.09,37,14.0,25.0,8,4.3,5.5,1.2,5.6,205.0,2017-07-10 11:00,,0.1,4.0,23.0,,,,
金門,金門縣,29.0,,良好,2.9,0.09,24,13.0,13.0,8,3.4,5.5,2.1,3.1,210.0,2017-07-10 11:00,,0.1,9.0,16.0,,,,
馬公,澎湖縣,15.0,,良好,1.8,0.18,21,16.0,11.0,4,,,,3.8,164.0,2017-07-10 11:00,,0.1,3.0,9.0,,,,
關山,臺東縣,19.0,,良好,6.1,,22,9.0,20.0,6,3.3,5.6,2.3,2.5,180.0,2017-07-10 11:00,,,6.0,19.0,,,,
汐止,新北市,61.0,二氧化硫,普通,44.0,0.25,21,34.0,27.0,20,35.0,44.0,9.6,2.6,27.0,2017-07-10 15:00,,0.4,18.0,28.0,,,,
萬里,新北市,35.0,,良好,2.7,0.13,45,38.0,20.0,12,3.0,4.1,1.1,3.8,124.0,2017-07-10 15:00,,0.2,,19.0,,,,
新店,新北市,65.0,細懸浮微粒,普通,13.0,0.36,,41.0,42.0,25,,,,5.0,104.0,2017-07-10 15:00,,0.4,21.0,38.0,,,,
土城,新北市,45.0,,良好,3.8,0.23,68,49.0,32.0,12,9.6,11.0,1.2,1.9,179.0,2017-07-10 15:00,,0.4,13.0,32.0,,,,
板橋,新北市,47.0,,良好,4.5,0.24,58,51.0,33.0,8,11.0,13.0,2.5,2.0,105.0,2017-07-10 15:00,,0.5,11.0,34.0,,,,
新莊,新北市,46.0,,良好,3.6,0.29,,,29.0,16,7.7,11.0,3.6,4.5,251.0,2017-07-10 15:00,,0.4,14.0,32.0,,,,
菜寮,新北市,41.0,,良好,2.3,0.35,29,38.0,28.0,12,19.0,22.0,3.5,3.6,96.0,2017-07-10 15:00,,0.5,13.0,31.0,,,,
林口,新北市,44.0,,良好,1.1,0.12,43,36.0,32.0,15,5.3,6.0,0.7,4.3,258.0,2017-07-10 15:00,,0.2,13.0,31.0,,,,
淡水,新北市,27.0,,良好,2.0,0.05,30,26.0,23.0,10,1.6,2.0,0.4,,,2017-07-10 15:00,,0.2,8.0,25.0,,,,
士林,臺北市,36.0,,良好,5.6,0.19,31,32.0,23.0,8,13.0,17.0,4.3,3.1,330.0,2017-07-10 15:00,,0.3,11.0,32.0,,,,
中山,臺北市,33.0,,良好,,0.65,14,5.0,43.0,20,35.0,51.0,16.0,0.6,316.0,2017-07-10 15:00,,1.0,,,,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-07-10 12:00,,,,,,,,
汐止,新北市,56.0,細懸浮微粒,普通,4.9,0.26,49,20.0,27.0,15,9.1,11.0,2.0,2.0,30.0,2017-07-10 12:00,,0.4,17.0,30.0,,,,
萬里,新北市,,,設備維護,2.5,0.1,34,,21.0,20,2.6,3.8,1.3,3.5,46.0,2017-07-10 12:00,,0.2,,,,,,
新店,新北市,56.0,細懸浮微粒,普通,,,41,25.0,40.0,26,,,,2.6,126.0,2017-07-10 12:00,,0.3,18.0,34.0,,,,
土城,新北市,41.0,,良好,2.5,0.36,78,29.0,28.0,15,9.2,10.0,1.0,1.1,300.0,2017-07-10 12:00,,0.5,13.0,34.0,,,,
板橋,新北市,34.0,,良好,4.0,0.41,81,31.0,39.0,14,11.0,14.0,2.2,1.3,313.0,2017-07-10 12:00,,0.5,11.0,33.0,,,,
新莊,新北市,41.0,,良好,3.4,0.39,,,30.0,15,15.0,19.0,4.0,2.9,256.0,2017-07-10 12:00,,0.4,13.0,34.0,,,,
菜寮,新北市,45.0,,良好,2.6,0.35,50,26.0,33.0,20,15.0,18.0,2.8,1.8,354.0,2017-07-10 12:00,,0.5,14.0,31.0,,,,
林口,新北市,43.0,,良好,2.4,0.21,48,22.0,30.0,14,8.5,9.2,0.8,3.6,272.0,2017-07-10 12:00,,0.3,13.0,29.0,,,,
淡水,新北市,34.0,,良好,4.8,0.16,31,16.0,25.0,7,5.4,7.3,1.9,,,2017-07-10 12:00,,0.4,11.0,27.0,,,,
士林,臺北市,48.0,,良好,7.6,0.28,34,21.0,44.0,15,14.0,19.0,5.7,3.2,321.0,2017-07-10 12:00,,0.4,15.0,32.0,,,,
萬華,臺北市,46.0,,良好,3.4,1.01,44,18.0,39.0,26,39.0,61.0,22.0,2.1,26.0,2017-07-10 12:00,,0.8,14.0,34.0,,,,
古亭,臺北市,53.0,細懸浮微粒,普通,2.4,0.51,79,28.0,33.0,22,19.0,21.0,1.9,1.7,10.0,2017-07-10 12:00,,0.4,17.0,26.0,,,,
松山,臺北市,52.0,細懸浮微粒,普通,3.3,0.46,65,24.0,31.0,20,14.0,15.0,1.6,2.0,13.0,2017-07-10 12:00,,0.4,16.0,25.0,,,,
大同,臺北市,47.0,,良好,4.8,0.86,-,,57.0,9,25.0,36.0,11.0,,,2017-07-10 12:00,,1.5,8.0,51.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,3.8,0.31,42,21.0,30.0,20,12.0,14.0,2.1,2.3,294.0,2017-07-10 12:00,,0.4,16.0,36.0,,,,
大園,桃園市,37.0,,良好,4.0,0.16,41,20.0,28.0,9,5.9,7.1,1.2,5.5,255.0,2017-07-10 12:00,,0.2,11.0,29.0,,,,
觀音,桃園市,33.0,,良好,2.5,0.08,33,16.0,36.0,6,3.0,4.0,1.0,6.1,249.0,2017-07-10 12:00,,0.2,9.0,36.0,,,,
平鎮,桃園市,44.0,,良好,4.3,0.26,42,22.0,30.0,16,12.0,15.0,2.8,3.6,255.0,2017-07-10 12:00,,0.3,14.0,32.0,,,,
龍潭,桃園市,35.0,,良好,2.6,0.29,44,21.0,30.0,11,7.8,9.4,1.6,2.9,262.0,2017-07-10 12:00,,0.2,11.0,33.0,,,,
湖口,新竹縣,26.0,,良好,1.4,0.12,32,16.0,22.0,8,2.7,4.3,1.7,6.1,255.0,2017-07-10 12:00,,0.2,8.0,24.0,,,,
竹東,新竹縣,46.0,,良好,,0.24,39,17.0,27.0,18,5.1,5.6,0.5,2.4,276.0,2017-07-10 12:00,,0.2,14.0,26.0,,,,
新竹,新竹市,30.0,,良好,4.6,0.23,36,19.0,28.0,8,10.0,15.0,4.7,3.0,252.0,2017-07-10 12:00,,0.3,9.0,22.0,,,,
苗栗,苗栗縣,24.0,,良好,2.7,0.24,,19.0,,,6.2,7.5,1.3,2.7,253.0,2017-07-10 12:00,,0.3,6.0,26.0,,,,
三義,苗栗縣,25.0,,良好,3.2,0.16,52,27.0,22.0,7,5.5,6.8,1.2,3.4,196.0,2017-07-10 12:00,,0.2,5.0,21.0,,,,
豐原,臺中市,33.0,,良好,6.4,1.08,52,28.0,29.0,15,7.7,9.2,1.6,3.2,202.0,2017-07-10 12:00,,0.4,10.0,21.0,,,,
沙鹿,臺中市,27.0,,良好,4.4,0.2,50,22.0,32.0,17,7.9,9.2,1.3,3.4,252.0,2017-07-10 12:00,,0.2,8.0,22.0,,,,
大里,臺中市,,,設備維護,,,,,,,,,,,,2017-07-10 12:00,,,,,,,,
忠明,臺中市,45.0,,良好,2.2,0.19,39,22.0,24.0,13,8.7,10.0,1.5,2.4,200.0,2017-07-10 12:00,,0.3,14.0,20.0,,,,
西屯,臺中市,40.0,,良好,0.6,0.12,42,21.0,30.0,4,5.1,7.8,2.7,4.0,181.0,2017-07-10 12:00,,0.2,12.0,29.0,,,,
彰化,彰化縣,45.0,,良好,0.7,0.14,37,21.0,31.0,28,2.6,2.6,-0.1,6.6,214.0,2017-07-10 12:00,,0.2,14.0,29.0,,,,
線西,彰化縣,40.0,,良好,4.4,0.14,50,24.0,30.0,14,6.2,7.1,0.8,5.7,242.0,2017-07-10 12:00,,0.2,12.0,31.0,,,,
二林,彰化縣,24.0,,良好,2.3,0.14,45,21.0,25.0,2,3.1,3.6,0.5,3.6,234.0,2017-07-10 12:00,,0.2,7.0,26.0,,,,
南投,南投縣,31.0,,良好,0.1,0.18,42,19.0,23.0,8,5.1,6.0,0.9,3.0,236.0,2017-07-10 12:00,,0.2,9.0,28.0,,,,
斗六,雲林縣,33.0,,良好,3.4,0.25,37,23.0,34.0,11,6.4,8.6,2.2,2.6,224.0,2017-07-10 12:00,,0.2,10.0,28.0,,,,
崙背,雲林縣,34.0,,良好,3.0,0.16,49,22.0,27.0,14,4.6,4.3,-0.3,3.5,216.0,2017-07-10 12:00,,0.2,11.0,30.0,,,,
新港,嘉義縣,28.0,,良好,4.2,0.29,67,24.0,35.0,14,6.1,8.1,2.1,3.4,209.0,2017-07-10 12:00,,0.2,9.0,28.0,,,,
朴子,嘉義縣,34.0,,良好,3.2,0.21,36,22.0,42.0,9,6.5,9.2,2.7,4.5,225.0,2017-07-10 12:00,,0.3,6.0,37.0,,,,
臺西,雲林縣,,,設備維護,,,,,,,,,,6.0,230.0,2017-07-10 12:00,,,,,,,,
嘉義,嘉義市,32.0,,良好,3.0,0.13,50,19.0,30.0,6,4.0,5.1,1.1,2.6,210.0,2017-07-10 12:00,,0.2,7.0,35.0,,,,
新營,臺南市,33.0,,良好,3.8,0.38,62,25.0,45.0,13,11.0,13.0,1.9,3.0,200.0,2017-07-10 12:00,,0.3,8.0,36.0,,,,
善化,臺南市,27.0,,良好,2.7,0.17,36,21.0,25.0,14,6.8,8.7,1.9,5.7,204.0,2017-07-10 12:00,,0.2,8.0,23.0,,,,
安南,臺南市,34.0,,良好,5.6,0.17,,16.0,,,8.3,14.0,5.7,5.2,211.0,2017-07-10 12:00,,0.3,11.0,30.0,,,,
臺南,臺南市,28.0,,良好,10.0,0.19,15,12.0,29.0,9,8.8,18.0,9.1,4.2,197.0,2017-07-10 12:00,,0.2,9.0,26.0,,,,
美濃,高雄市,42.0,,良好,1.9,0.15,42,19.0,31.0,15,3.1,5.3,2.2,2.8,232.0,2017-07-10 12:00,,0.2,13.0,23.0,,,,
橋頭,高雄市,27.0,,良好,2.1,0.1,22,13.0,26.0,8,6.0,9.9,3.9,5.2,206.0,2017-07-10 12:00,,0.2,8.0,27.0,,,,
仁武,高雄市,35.0,,良好,4.9,0.14,21,17.0,53.0,ND,8.0,15.0,7.4,4.9,171.0,2017-07-10 12:00,,0.3,6.0,38.0,,,,
鳳山,高雄市,37.0,,良好,12.0,0.85,16,13.0,59.0,6,13.0,21.0,8.7,2.2,198.0,2017-07-10 12:00,,0.4,7.0,40.0,,,,
大寮,高雄市,49.0,,良好,1.6,0.08,20,12.0,85.0,5,3.5,5.9,2.4,4.8,190.0,2017-07-10 12:00,,0.1,8.0,53.0,,,,
林園,高雄市,26.0,,良好,,0.01,22,17.0,16.0,8,1.4,2.9,1.5,6.1,187.0,2017-07-10 12:00,,0.1,8.0,13.0,,,,
楠梓,高雄市,32.0,,良好,4.6,0.25,21,13.0,35.0,11,9.5,16.0,6.3,4.5,199.0,2017-07-10 12:00,,0.3,7.0,35.0,,,,
左營,高雄市,22.0,,良好,3.1,0.14,20,11.0,24.0,8,8.1,12.0,3.8,5.6,197.0,2017-07-10 12:00,,0.2,7.0,24.0,,,,
前金,高雄市,21.0,,良好,2.8,0.1,21,12.0,40.0,2,4.7,7.9,3.2,3.7,207.0,2017-07-10 12:00,,0.1,3.0,23.0,,,,
前鎮,高雄市,15.0,,良好,,,,10.0,,,,,,4.3,161.0,2017-07-10 12:00,,0.2,4.0,16.0,,,,
小港,高雄市,28.0,,良好,8.3,0.04,2,,20.0,6,11.0,20.0,9.2,3.4,182.0,2017-07-10 12:00,,,7.0,30.0,,,,
屏東,屏東縣,22.0,,良好,1.7,0.17,23,17.0,34.0,5,5.0,7.4,2.4,4.4,201.0,2017-07-10 12:00,,0.2,5.0,24.0,,,,
潮州,屏東縣,48.0,,良好,1.7,0.07,21,16.0,28.0,16,1.4,2.8,1.4,5.1,207.0,2017-07-10 12:00,,0.1,15.0,30.0,,,,
恆春,屏東縣,29.0,,良好,1.7,0.05,24,21.0,25.0,7,1.4,2.0,0.6,5.6,162.0,2017-07-10 12:00,,0.1,7.0,31.0,,,,
臺東,臺東縣,18.0,,良好,1.2,0.24,16,11.0,13.0,ND,2.5,6.5,3.9,2.5,172.0,2017-07-10 12:00,,0.3,3.0,19.0,,,,
花蓮,花蓮縣,20.0,,良好,1.2,0.09,21,13.0,23.0,2,1.5,3.6,2.1,4.5,164.0,2017-07-10 12:00,,0.1,6.0,21.0,,,,
陽明,臺北市,43.0,,良好,5.1,0.2,27,22.0,17.0,11,8.3,10.0,2.1,,,2017-07-10 12:00,,0.1,13.0,17.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.3,0.19,37,20.0,26.0,8,3.3,4.4,1.1,2.1,60.0,2017-07-10 12:00,,0.2,8.0,30.0,,,,
冬山,宜蘭縣,36.0,,良好,,0.22,,11.0,33.0,13,11.0,15.0,3.5,2.3,354.0,2017-07-10 12:00,,0.3,11.0,35.0,,,,
三重,新北市,46.0,,良好,4.6,0.83,-,,60.0,21,41.0,77.0,36.0,,,2017-07-10 12:00,,1.3,11.0,50.0,,,,
中壢,桃園市,46.0,,良好,6.2,1.12,26,12.0,36.0,11,29.0,58.0,29.0,1.8,146.0,2017-07-10 12:00,,1.3,14.0,43.0,,,,
竹山,南投縣,38.0,,良好,1.9,0.12,45,23.0,18.0,10,2.9,4.7,1.8,2.2,263.0,2017-07-10 12:00,,0.2,12.0,25.0,,,,
永和,新北市,65.0,細懸浮微粒,普通,1.1,1.31,54,20.0,40.0,31,42.0,51.0,9.2,1.6,37.0,2017-07-10 12:00,,1.3,21.0,34.0,,,,
復興,高雄市,23.0,,良好,4.5,0.16,19,12.0,27.0,6,5.9,11.0,5.0,2.1,201.0,2017-07-10 12:00,,0.2,7.0,21.0,,,,
埔里,南投縣,39.0,,良好,1.1,0.14,33,19.0,18.0,13,3.2,4.1,1.0,3.5,251.0,2017-07-10 12:00,,0.2,12.0,22.0,,,,
馬祖,連江縣,22.0,,良好,2.2,0.08,42,18.0,28.0,6,2.8,3.3,0.5,5.7,197.0,2017-07-10 12:00,,0.1,4.0,24.0,,,,
金門,金門縣,27.0,,良好,2.8,0.11,26,15.0,17.0,8,5.1,8.3,3.3,3.7,178.0,2017-07-10 12:00,,0.1,8.0,16.0,,,,
馬公,澎湖縣,15.0,,良好,1.4,0.17,19,16.0,12.0,6,,,,3.6,169.0,2017-07-10 12:00,,0.1,3.0,9.0,,,,
關山,臺東縣,20.0,,良好,1.9,,23,11.0,20.0,6,3.6,5.8,2.2,3.6,190.0,2017-07-10 12:00,,,6.0,19.0,,,,
麥寮,雲林縣,43.0,,良好,2.5,0.11,32,19.0,30.0,11,3.8,4.6,0.8,5.0,221.0,2017-07-10 12:00,,0.2,13.0,35.0,,,,
淡水,新北市,34,,良好,3.8,0.55,14,26.0,30.0,16,26.0,27.0,0.6,,,2017-07-10 20:00,,0.2,11.0,28.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,3.8,0.9,16,24.0,39.0,23,35.0,51.0,15.0,1.7,185.0,2017-07-10 15:00,,1.0,19.0,38.0,,,,
古亭,臺北市,58.0,細懸浮微粒,普通,12.0,0.38,32,48.0,31.0,19,29.0,32.0,3.7,2.8,114.0,2017-07-10 15:00,,0.5,18.0,30.0,,,,
松山,臺北市,59.0,細懸浮微粒,普通,12.0,0.39,37,41.0,26.0,24,19.0,22.0,3.2,2.4,44.0,2017-07-10 15:00,,0.4,19.0,28.0,,,,
大同,臺北市,46.0,,良好,4.5,0.77,-,,48.0,ND,32.0,60.0,27.0,,,2017-07-10 15:00,,1.5,5.0,50.0,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,3.0,0.22,42,37.0,28.0,14,9.7,12.0,2.4,1.9,258.0,2017-07-10 15:00,,0.4,17.0,32.0,,,,
大園,桃園市,42.0,,良好,3.1,0.09,36,30.0,30.0,19,3.8,5.0,1.3,5.5,246.0,2017-07-10 15:00,,0.2,13.0,30.0,,,,
觀音,桃園市,31.0,,良好,2.5,0.06,32,24.0,23.0,5,5.6,8.3,2.7,6.1,247.0,2017-07-10 15:00,,0.1,8.0,33.0,,,,
平鎮,桃園市,32.0,,良好,2.2,0.14,37,35.0,36.0,4,6.9,9.2,2.3,3.5,265.0,2017-07-10 15:00,,0.2,10.0,32.0,,,,
龍潭,桃園市,40.0,,良好,2.7,0.18,,41.0,35.0,13,,,,3.2,256.0,2017-07-10 15:00,,0.3,12.0,32.0,,,,
湖口,新竹縣,28.0,,良好,1.0,0.06,35,26.0,27.0,7,1.5,2.7,1.3,5.5,236.0,2017-07-10 15:00,,0.2,9.0,25.0,,,,
竹東,新竹縣,47.0,,良好,1.3,0.13,39,33.0,27.0,13,3.9,4.6,0.7,2.9,243.0,2017-07-10 15:00,,0.2,14.0,27.0,,,,
新竹,新竹市,27.0,,良好,2.5,0.15,38,29.0,23.0,5,4.5,6.7,2.2,3.0,263.0,2017-07-10 15:00,,0.3,8.0,23.0,,,,
頭份,苗栗縣,37.0,,良好,1.8,0.11,40,27.0,20.0,11,3.5,4.2,0.7,4.8,264.0,2017-07-10 15:00,,0.3,11.0,,,,,
