SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,34,nan,良好,1.9,0.41,-,nan,32,4,18.0,35.0,17.0,nan,nan,2016-11-26 05:00,,nan,5,34,,,,
中壢,桃園市,29,nan,良好,2.3,0.71,17,nan,27,4,19.0,30.0,11.0,0.6,255.0,2016-11-26 05:00,,nan,4,31,,,,
竹山,南投縣,82,細懸浮微粒,普通,2.4,0.32,2,nan,55,27,12.0,15.0,2.6,0.6,246.0,2016-11-26 05:00,,nan,28,56,,,,
永和,新北市,23,nan,良好,1.1,0.21,41,nan,10,5,3.3,4.5,1.2,2.6,92.0,2016-11-26 05:00,,nan,4,14,,,,
復興,高雄市,69,細懸浮微粒,普通,3.5,0.39,25,nan,46,18,19.0,19.0,0.3,0.6,220.0,2016-11-26 05:00,,nan,23,53,,,,
埔里,南投縣,79,細懸浮微粒,普通,2.4,0.3,6.2,nan,36,32,12.0,14.0,2.5,0.5,189.0,2016-11-26 05:00,,nan,27,44,,,,
馬祖,連江縣,54,細懸浮微粒,普通,2.0,0.28,27,nan,11,7,6.2,6.8,0.6,4.1,95.0,2016-11-26 05:00,,nan,17,31,,,,
金門,金門縣,49,nan,良好,5.3,0.26,22,nan,23,14,14.0,15.0,1.3,2.0,46.0,2016-11-26 05:00,,nan,15,39,,,,
馬公,澎湖縣,42,nan,良好,2.2,0.24,30,nan,43,11,3.0,3.5,0.6,3.7,299.0,2016-11-26 05:00,,nan,13,30,,,,
關山,臺東縣,23,nan,良好,1.0,nan,16,nan,20,7,3.1,4.2,1.1,1.4,62.0,2016-11-26 05:00,,nan,7,21,,,,
麥寮,雲林縣,54,細懸浮微粒,普通,2.2,0.38,5.6,nan,69,25,18.0,21.0,3.5,1.5,166.0,2016-11-26 05:00,,nan,17,62,,,,
基隆,基隆市,31,nan,良好,1.2,0.29,33,37.0,12,6,6.6,7.7,1.0,2.6,270.0,2016-11-26 08:00,,0.19,5,13,,,,
汐止,新北市,29,nan,良好,1.5,0.55,19,34.0,12,6,17.0,23.0,5.8,1.8,180.0,2016-11-26 08:00,,0.23,6,15,,,,
萬里,新北市,31,nan,良好,2.5,0.2,34,37.0,7,4,5.8,7.6,1.8,2.3,188.0,2016-11-26 08:00,,0.16,4,29,,,,
新店,新北市,32,nan,良好,4.6,0.45,19,37.0,7,10,20.0,27.0,7.1,0.6,306.0,2016-11-26 08:00,,0.22,10,6,,,,
土城,新北市,25,nan,良好,6.2,0.61,5.7,29.0,24,8,25.0,42.0,17.0,0.5,223.0,2016-11-26 08:00,,0.28,4,14,,,,
板橋,新北市,24,nan,良好,4.5,0.81,6.5,28.0,29,7,25.0,39.0,14.0,0.8,212.0,2016-11-26 08:00,,0.34,6,21,,,,
新莊,新北市,24,nan,良好,5.8,1.04,2.4,28.0,22,10,26.0,60.0,34.0,0.6,209.0,2016-11-26 08:00,,0.36,3,15,,,,
菜寮,新北市,27,nan,良好,3.5,0.82,12,32.0,9,6,25.0,35.0,9.9,0.5,93.0,2016-11-26 08:00,,0.31,7,16,,,,
士林,臺北市,35,nan,良好,1.3,0.26,33,41.0,16,7,8.8,11.0,1.9,1.8,87.0,2016-11-26 08:00,,0.16,9,18,,,,
中山,臺北市,31,nan,良好,1.8,1.31,9.1,30.0,14,ND,33.0,63.0,30.0,1.1,98.0,2016-11-26 08:00,,0.39,5,18,,,,
萬華,臺北市,26,nan,良好,2.1,0.98,9.9,29.0,18,6,27.0,44.0,17.0,0.6,305.0,2016-11-26 08:00,,0.33,8,23,,,,
古亭,臺北市,29,nan,良好,2.1,0.87,13,34.0,15,7,29.0,48.0,19.0,0.6,263.0,2016-11-26 08:00,,0.29,7,15,,,,
松山,臺北市,31,nan,良好,0.7,0.39,28,36.0,12,2,14.0,17.0,2.9,0.8,64.0,2016-11-26 08:00,,0.23,4,15,,,,
大同,臺北市,37,nan,良好,4.3,2.57,-,nan,26,9,39.0,127.0,88.0,nan,nan,2016-11-26 08:00,,0.68,6,31,,,,
桃園,桃園市,32,nan,良好,16.0,1.01,6,26.0,39,10,34.0,62.0,28.0,0.9,103.0,2016-11-26 08:00,,0.39,3,22,,,,
大園,桃園市,25,nan,良好,3.6,0.4,16,28.0,15,2,19.0,24.0,4.4,2.8,146.0,2016-11-26 08:00,,0.23,5,27,,,,
觀音,桃園市,32,nan,良好,6.3,0.46,11,23.0,43,14,25.0,33.0,8.1,0.8,154.0,2016-11-26 08:00,,0.28,10,33,,,,
平鎮,桃園市,30,nan,良好,3.2,0.98,7.4,23.0,34,9,32.0,57.0,24.0,1.0,154.0,2016-11-26 08:00,,0.37,7,19,,,,
龍潭,桃園市,30,nan,良好,3.1,1.12,6.1,12.0,53,13,30.0,67.0,37.0,0.9,184.0,2016-11-26 08:00,,0.5,5,32,,,,
湖口,新竹縣,26,nan,良好,3.2,0.69,9.8,17.0,49,24,27.0,42.0,15.0,1.0,163.0,2016-11-26 08:00,,0.35,8,21,,,,
竹東,新竹縣,42,nan,良好,2.0,0.78,5.9,9.0,27,15,13.0,24.0,11.0,1.8,139.0,2016-11-26 08:00,,0.4,13,19,,,,
新竹,新竹市,26,nan,良好,2.0,0.65,4.2,3.0,43,10,19.0,35.0,16.0,0.7,54.0,2016-11-26 08:00,,0.52,4,28,,,,
頭份,苗栗縣,32,nan,良好,0.8,0.58,7.7,4.0,44,24,13.0,20.0,6.6,0.6,219.0,2016-11-26 08:00,,0.44,10,23,,,,
苗栗,苗栗縣,42,nan,良好,1.6,0.83,4.5,2.0,64,31,20.0,38.0,18.0,0.9,277.0,2016-11-26 08:00,,0.57,13,41,,,,
三義,苗栗縣,57,細懸浮微粒,普通,1.2,0.35,35,35.0,42,21,5.9,7.4,1.6,1.8,181.0,2016-11-26 08:00,,0.33,18,43,,,,
豐原,臺中市,67,細懸浮微粒,普通,1.1,0.71,21,34.0,31,19,12.0,15.0,3.0,1.2,59.0,2016-11-26 08:00,,0.38,22,36,,,,
沙鹿,臺中市,67,細懸浮微粒,普通,2.7,0.45,30,35.0,59,24,18.0,21.0,2.8,1.9,243.0,2016-11-26 08:00,,0.41,22,59,,,,
大里,臺中市,69,細懸浮微粒,普通,1.8,0.87,9.6,9.0,59,30,24.0,40.0,17.0,1.2,100.0,2016-11-26 08:00,,0.56,23,62,,,,
忠明,臺中市,64,細懸浮微粒,普通,2.8,0.94,6,12.0,46,32,27.0,52.0,25.0,1.0,231.0,2016-11-26 08:00,,0.64,21,48,,,,
西屯,臺中市,67,細懸浮微粒,普通,2.6,0.69,6.3,9.0,61,33,27.0,51.0,23.0,0.5,236.0,2016-11-26 08:00,,0.49,22,58,,,,
彰化,彰化縣,54,細懸浮微粒,普通,3.8,0.99,6.3,22.0,49,25,28.0,46.0,17.0,1.4,287.0,2016-11-26 08:00,,0.51,17,48,,,,
線西,彰化縣,79,細懸浮微粒,普通,3.1,0.47,15,15.0,66,40,16.0,22.0,5.4,1.7,207.0,2016-11-26 08:00,,0.49,27,65,,,,
二林,彰化縣,51,懸浮微粒,普通,2.2,0.43,10,7.0,73,28,14.0,20.0,5.2,1.4,181.0,2016-11-26 08:00,,0.4,14,55,,,,
南投,南投縣,94,細懸浮微粒,普通,1.2,0.62,5.3,5.0,58,35,11.0,19.0,8.2,1.2,186.0,2016-11-26 08:00,,0.47,33,68,,,,
斗六,雲林縣,64,細懸浮微粒,普通,2.7,0.5,12,15.0,37,23,13.0,17.0,3.9,0.7,101.0,2016-11-26 08:00,,0.34,21,48,,,,
崙背,雲林縣,59,細懸浮微粒,普通,3.1,0.42,8.4,9.0,57,19,15.0,21.0,6.7,1.2,215.0,2016-11-26 08:00,,0.35,19,44,,,,
新港,嘉義縣,59,細懸浮微粒,普通,2.4,0.46,5.3,6.0,45,25,15.0,25.0,10.0,1.3,223.0,2016-11-26 08:00,,0.39,19,54,,,,
朴子,嘉義縣,59,細懸浮微粒,普通,2.6,0.73,7,9.0,54,25,20.0,30.0,10.0,0.9,133.0,2016-11-26 08:00,,0.41,19,54,,,,
臺西,雲林縣,62,細懸浮微粒,普通,2.7,0.39,12,10.0,58,32,18.0,23.0,5.2,1.6,172.0,2016-11-26 08:00,,0.3,20,40,,,,
嘉義,嘉義市,69,細懸浮微粒,普通,1.8,0.57,11,10.0,38,20,13.0,18.0,4.3,1.3,257.0,2016-11-26 08:00,,0.4,23,52,,,,
新營,臺南市,57,細懸浮微粒,普通,3.0,0.78,9.1,13.0,61,29,22.0,27.0,5.6,0.5,221.0,2016-11-26 08:00,,0.4,18,55,,,,
善化,臺南市,57,細懸浮微粒,普通,6.3,0.48,3.2,5.0,38,18,13.0,22.0,8.9,0.6,88.0,2016-11-26 08:00,,0.39,18,46,,,,
安南,臺南市,67,細懸浮微粒,普通,5.1,0.97,1.7,4.0,76,41,29.0,55.0,26.0,1.0,73.0,2016-11-26 08:00,,0.54,22,59,,,,
臺南,臺南市,64,細懸浮微粒,普通,3.9,1.05,5.2,14.0,49,23,33.0,45.0,11.0,0.5,151.0,2016-11-26 08:00,,0.58,21,48,,,,
美濃,高雄市,92,細懸浮微粒,普通,1.3,0.47,15,13.0,41,29,12.0,16.0,3.8,0.9,101.0,2016-11-26 08:00,,0.38,32,52,,,,
橋頭,高雄市,84,細懸浮微粒,普通,3.0,0.69,5.4,8.0,74,30,23.0,39.0,16.0,1.1,48.0,2016-11-26 08:00,,0.48,29,73,,,,
仁武,高雄市,101,細懸浮微粒,不良(敏感族群),6.2,0.74,13,17.0,71,23,33.0,42.0,8.4,1.1,41.0,2016-11-26 08:00,,0.52,36,74,,,,
鳳山,高雄市,87,細懸浮微粒,普通,5.9,0.83,15,22.0,66,29,27.0,34.0,6.5,1.8,47.0,2016-11-26 08:00,,0.56,30,90,,,,
大寮,高雄市,87,細懸浮微粒,普通,8.5,0.7,1.8,6.0,97,41,22.0,32.0,11.0,1.2,339.0,2016-11-26 08:00,,0.57,30,78,,,,
林園,高雄市,87,細懸浮微粒,普通,3.0,0.48,14,26.0,57,41,17.0,20.0,3.3,1.3,97.0,2016-11-26 08:00,,0.41,30,43,,,,
楠梓,高雄市,87,細懸浮微粒,普通,2.4,0.72,9.8,9.0,97,32,32.0,43.0,12.0,2.2,38.0,2016-11-26 08:00,,0.42,30,97,,,,
左營,高雄市,113,細懸浮微粒,不良(敏感族群),3.4,1.0,18,22.0,69,44,28.0,32.0,4.1,1.3,46.0,2016-11-26 08:00,,0.55,43,70,,,,
前金,高雄市,79,細懸浮微粒,普通,3.8,0.54,14,21.0,41,23,28.0,35.0,7.0,1.8,313.0,2016-11-26 08:00,,0.47,27,63,,,,
前鎮,高雄市,62,細懸浮微粒,普通,3.3,0.81,18,26.0,55,9,27.0,32.0,5.0,0.9,340.0,2016-11-26 08:00,,0.52,20,64,,,,
小港,高雄市,82,細懸浮微粒,普通,4.4,0.91,6.4,16.0,61,35,40.0,64.0,24.0,1.3,57.0,2016-11-26 08:00,,0.55,28,67,,,,
屏東,屏東縣,94,細懸浮微粒,普通,3.0,0.75,11,16.0,58,30,19.0,25.0,5.5,1.6,2.3,2016-11-26 08:00,,0.5,33,70,,,,
潮州,屏東縣,101,細懸浮微粒,不良(敏感族群),1.4,0.41,14,16.0,40,27,9.0,12.0,2.7,0.9,35.0,2016-11-26 08:00,,0.37,36,66,,,,
恆春,屏東縣,35,nan,良好,0.0,0.13,40,41.0,22,ND,3.5,5.4,2.0,5.8,82.0,2016-11-26 08:00,,0.13,1,15,,,,
臺東,臺東縣,20,nan,良好,0.8,0.32,17,24.0,14,3,6.5,8.8,2.3,2.1,315.0,2016-11-26 08:00,,0.21,3,19,,,,
花蓮,花蓮縣,26,nan,良好,1.4,0.29,16,16.0,23,9,4.6,6.8,2.2,3.0,222.0,2016-11-26 08:00,,0.23,8,18,,,,
陽明,臺北市,34,nan,良好,1.5,0.14,38,40.0,10,5,1.3,1.7,0.4,nan,nan,2016-11-26 08:00,,0.15,2,5,,,,
宜蘭,宜蘭縣,31,nan,良好,1.3,0.28,36,36.0,22,6,6.0,7.1,1.2,4.2,130.0,2016-11-26 08:00,,0.22,4,19,,,,
冬山,宜蘭縣,23,nan,良好,3.2,0.27,28,27.0,20,ND,11.0,14.0,2.5,1.6,250.0,2016-11-26 08:00,,0.32,2,20,,,,
三重,新北市,39,nan,良好,4.7,2.5,-,nan,31,6,41.0,175.0,134.0,nan,nan,2016-11-26 08:00,,0.81,5,33,,,,
中壢,桃園市,34,nan,良好,3.9,2.59,4.1,16.0,51,25,36.0,112.0,76.0,0.7,137.0,2016-11-26 08:00,,1.09,5,32,,,,
竹山,南投縣,84,細懸浮微粒,普通,2.8,0.76,4.5,3.0,45,22,19.0,33.0,14.0,0.9,26.0,2016-11-26 08:00,,0.42,29,58,,,,
永和,新北市,28,nan,良好,3.6,2.16,7.7,33.0,15,6,30.0,85.0,55.0,0.7,284.0,2016-11-26 08:00,,0.51,5,15,,,,
復興,高雄市,67,細懸浮微粒,普通,3.5,1.41,17,25.0,49,20,32.0,43.0,11.0,1.2,122.0,2016-11-26 08:00,,0.63,22,52,,,,
埔里,南投縣,82,細懸浮微粒,普通,2.0,0.5,4.9,7.0,35,26,12.0,25.0,13.0,0.5,226.0,2016-11-26 08:00,,0.35,28,43,,,,
馬祖,連江縣,49,nan,良好,1.9,0.27,29,27.0,13,2,5.5,6.8,1.3,4.2,68.0,2016-11-26 08:00,,0.26,15,28,,,,
金門,金門縣,45,nan,良好,3.8,0.33,15,21.0,31,15,19.0,23.0,4.2,3.1,319.0,2016-11-26 08:00,,0.28,14,37,,,,
馬公,澎湖縣,45,nan,良好,2.5,0.26,28,31.0,39,14,4.2,5.2,1.0,3.2,100.0,2016-11-26 08:00,,0.22,14,32,,,,
復興,高雄市,67.0,細懸浮微粒,普通,3.3,1.01,30,26.0,54.0,20,28.0,33.0,4.9,1.1,235.0,2016-11-26 09:00,,0.66,22.0,52.0,,,,
埔里,南投縣,82.0,細懸浮微粒,普通,2.0,0.53,11,8.0,44.0,33,12.0,22.0,10.0,1.3,276.0,2016-11-26 09:00,,0.36,28.0,43.0,,,,
馬祖,連江縣,45.0,nan,良好,2.0,0.33,27,27.0,14.0,2,7.0,8.7,1.6,2.8,72.0,2016-11-26 09:00,,0.27,14.0,27.0,,,,
金門,金門縣,45.0,nan,良好,4.2,0.44,9.9,21.0,34.0,19,25.0,39.0,14.0,2.8,320.0,2016-11-26 09:00,,0.28,14.0,36.0,,,,
馬公,澎湖縣,45.0,nan,良好,2.6,0.26,29,31.0,36.0,13,3.7,5.2,1.5,2.6,135.0,2016-11-26 09:00,,0.23,14.0,33.0,,,,
關山,臺東縣,23.0,nan,良好,1.3,nan,16,16.0,17.0,10,6.0,9.5,3.5,1.3,66.0,2016-11-26 09:00,,nan,7.0,21.0,,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,2.0,0.4,23,11.0,80.0,32,12.0,17.0,5.7,1.4,229.0,2016-11-26 09:00,,0.41,20.0,68.0,,,,
基隆,基隆市,31,nan,良好,2.8,0.31,31,37.0,20.0,6,10.0,11.0,1.1,0.9,257.0,2016-11-26 16:00,,0.3,5,13,,,,
汐止,新北市,30,nan,良好,1.7,0.6,13,35.0,40.0,17,31.0,39.0,7.7,0.9,226.0,2016-11-26 16:00,,0.44,9,16,,,,
萬里,新北市,31,nan,良好,2.7,0.25,38,37.0,33.0,8,6.6,8.8,2.2,3.2,314.0,2016-11-26 16:00,,0.26,5,25,,,,
新店,新北市,39,nan,良好,1.7,0.36,31,38.0,30.0,10,15.0,16.0,1.2,1.7,302.0,2016-11-26 16:00,,0.42,12,10,,,,
土城,新北市,32,nan,良好,1.8,0.33,33,38.0,26.0,8,12.0,13.0,1.1,1.3,283.0,2016-11-26 16:00,,0.56,8,20,,,,
板橋,新北市,33,nan,良好,3.2,0.35,31,34.0,31.0,12,12.0,15.0,2.6,2.8,301.0,2016-11-26 16:00,,0.65,9,26,,,,
新莊,新北市,31,nan,良好,2.0,0.31,30,37.0,40.0,9,12.0,15.0,2.1,3.0,29.0,2016-11-26 16:00,,0.63,6,21,,,,
菜寮,新北市,33,nan,良好,1.0,0.37,32,36.0,33.0,10,13.0,14.0,1.1,1.9,288.0,2016-11-26 16:00,,0.62,9,20,,,,
林口,新北市,49,nan,良好,1.6,0.19,41,41.0,26.0,8,2.7,3.4,0.7,2.2,11.0,2016-11-26 16:00,,0.35,15,33,,,,
淡水,新北市,32,nan,良好,1.8,0.27,35,38.0,33.0,11,7.0,8.7,1.7,nan,nan,2016-11-26 16:00,,0.24,10,21,,,,
士林,臺北市,35,nan,良好,1.3,0.29,35,41.0,29.0,9,10.0,12.0,1.9,2.4,301.0,2016-11-26 16:00,,0.31,8,20,,,,
基隆,基隆市,31.0,nan,良好,1.1,0.31,34,37.0,9.0,5,5.8,7.1,1.3,1.4,247.0,2016-11-26 09:00,,0.2,5.0,13.0,,,,
汐止,新北市,29.0,nan,良好,1.5,0.39,30,34.0,9.0,9,9.7,13.0,3.7,1.8,162.0,2016-11-26 09:00,,0.26,6.0,14.0,,,,
萬里,新北市,31.0,nan,良好,2.8,0.27,24,37.0,11.0,2,11.0,16.0,4.6,2.0,164.0,2016-11-26 09:00,,0.18,4.0,28.0,,,,
新店,新北市,32.0,nan,良好,4.5,0.77,15,37.0,6.0,12,26.0,38.0,12.0,1.8,146.0,2016-11-26 09:00,,0.29,10.0,6.0,,,,
土城,新北市,31.0,nan,良好,5.8,1.03,6.7,29.0,41.0,12,33.0,74.0,41.0,1.0,286.0,2016-11-26 09:00,,0.38,5.0,16.0,,,,
板橋,新北市,33.0,nan,良好,9.9,1.29,5.9,28.0,38.0,15,35.0,71.0,37.0,0.6,179.0,2016-11-26 09:00,,0.46,6.0,22.0,,,,
新莊,新北市,29.0,nan,良好,5.6,1.11,7.7,28.0,29.0,13,31.0,59.0,29.0,0.5,224.0,2016-11-26 09:00,,0.47,3.0,16.0,,,,
菜寮,新北市,33.0,nan,良好,nan,1.42,14,32.0,15.0,8,35.0,53.0,18.0,2.6,99.0,2016-11-26 09:00,,0.46,7.0,16.0,,,,
林口,新北市,42.0,nan,良好,3.1,0.35,21,34.0,34.0,10,17.0,28.0,11.0,2.7,151.0,2016-11-26 09:00,,0.23,13.0,30.0,,,,
淡水,新北市,32.0,nan,良好,2.0,0.27,26,38.0,19.0,11,7.7,9.8,2.1,nan,nan,2016-11-26 09:00,,0.15,9.0,16.0,,,,
士林,臺北市,35.0,nan,良好,1.3,0.33,30,41.0,20.0,7,11.0,14.0,3.0,2.5,117.0,2016-11-26 09:00,,0.18,9.0,18.0,,,,
中山,臺北市,31.0,nan,良好,1.9,1.06,8.5,30.0,14.0,2,nan,nan,nan,1.2,125.0,2016-11-26 09:00,,0.48,5.0,18.0,,,,
萬華,臺北市,33.0,nan,良好,3.4,1.24,7.5,29.0,24.0,13,35.0,81.0,45.0,1.6,98.0,2016-11-26 09:00,,0.45,8.0,23.0,,,,
古亭,臺北市,33.0,nan,良好,2.6,1.23,9.6,34.0,23.0,12,35.0,69.0,34.0,1.7,98.0,2016-11-26 09:00,,0.41,7.0,15.0,,,,
松山,臺北市,33.0,nan,良好,1.8,1.07,7.1,36.0,21.0,4,34.0,66.0,32.0,1.2,77.0,2016-11-26 09:00,,0.34,4.0,16.0,,,,
大同,臺北市,40.0,nan,良好,4.9,2.62,-,nan,38.0,7,43.0,154.0,111.0,nan,nan,2016-11-26 09:00,,0.95,6.0,31.0,,,,
桃園,桃園市,32.0,nan,良好,30.0,0.8,18,26.0,42.0,13,25.0,36.0,12.0,1.1,113.0,2016-11-26 09:00,,0.46,4.0,24.0,,,,
大園,桃園市,25.0,nan,良好,3.8,0.45,21,28.0,20.0,8,22.0,31.0,8.2,3.0,144.0,2016-11-26 09:00,,0.26,6.0,27.0,,,,
觀音,桃園市,32.0,nan,良好,4.1,0.47,28,23.0,60.0,16,20.0,27.0,7.3,1.2,183.0,2016-11-26 09:00,,0.31,10.0,34.0,,,,
平鎮,桃園市,33.0,nan,良好,3.0,1.06,19,23.0,44.0,14,35.0,50.0,15.0,1.8,126.0,2016-11-26 09:00,,0.48,7.0,20.0,,,,
龍潭,桃園市,31.0,nan,良好,2.3,0.84,19,12.0,57.0,26,23.0,36.0,14.0,1.9,125.0,2016-11-26 09:00,,0.57,6.0,34.0,,,,
湖口,新竹縣,29.0,nan,良好,3.8,0.57,27,18.0,62.0,27,27.0,38.0,11.0,1.1,224.0,2016-11-26 09:00,,0.38,9.0,23.0,,,,
竹東,新竹縣,42.0,nan,良好,2.7,0.6,12,9.0,33.0,12,11.0,19.0,8.2,1.8,148.0,2016-11-26 09:00,,0.43,13.0,20.0,,,,
新竹,新竹市,32.0,nan,良好,2.2,1.04,11,4.0,47.0,18,34.0,54.0,20.0,1.0,86.0,2016-11-26 09:00,,0.58,5.0,29.0,,,,
頭份,苗栗縣,36.0,nan,良好,4.6,0.67,14,5.0,58.0,37,20.0,31.0,11.0,1.9,208.0,2016-11-26 09:00,,0.47,11.0,24.0,,,,
苗栗,苗栗縣,45.0,nan,良好,1.8,0.58,23,5.0,63.0,32,17.0,22.0,4.8,1.2,183.0,2016-11-26 09:00,,0.57,14.0,43.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,1.7,0.37,34,38.0,42.0,19,12.0,14.0,2.7,2.1,202.0,2016-11-26 09:00,,0.33,19.0,43.0,,,,
豐原,臺中市,67.0,細懸浮微粒,普通,1.4,0.6,29,34.0,28.0,17,14.0,18.0,4.1,1.9,297.0,2016-11-26 09:00,,0.41,22.0,37.0,,,,
沙鹿,臺中市,69.0,細懸浮微粒,普通,2.2,0.56,19,35.0,63.0,30,22.0,29.0,7.1,2.6,203.0,2016-11-26 09:00,,0.41,23.0,60.0,,,,
大里,臺中市,72.0,細懸浮微粒,普通,2.2,0.77,14,10.0,60.0,30,21.0,36.0,14.0,2.6,251.0,2016-11-26 09:00,,0.58,24.0,63.0,,,,
忠明,臺中市,69.0,細懸浮微粒,普通,2.8,0.91,14,13.0,50.0,34,28.0,47.0,18.0,1.8,202.0,2016-11-26 09:00,,0.64,23.0,49.0,,,,
西屯,臺中市,69.0,細懸浮微粒,普通,2.4,0.6,17,10.0,62.0,30,27.0,38.0,12.0,2.6,195.0,2016-11-26 09:00,,0.49,23.0,60.0,,,,
彰化,彰化縣,57.0,細懸浮微粒,普通,3.7,0.51,18,22.0,62.0,28,17.0,23.0,5.2,1.5,173.0,2016-11-26 09:00,,0.51,18.0,50.0,,,,
線西,彰化縣,82.0,細懸浮微粒,普通,4.2,0.36,30,18.0,60.0,37,12.0,16.0,3.5,1.9,186.0,2016-11-26 09:00,,0.49,28.0,66.0,,,,
二林,彰化縣,52.0,懸浮微粒,普通,3.3,0.37,19,9.0,88.0,32,14.0,17.0,3.3,0.7,189.0,2016-11-26 09:00,,0.4,15.0,57.0,,,,
南投,南投縣,97.0,細懸浮微粒,普通,1.4,0.44,15,6.0,47.0,31,7.9,13.0,4.9,0.9,174.0,2016-11-26 09:00,,0.48,34.0,68.0,,,,
斗六,雲林縣,67.0,細懸浮微粒,普通,4.0,0.53,18,15.0,44.0,22,20.0,27.0,6.5,1.1,285.0,2016-11-26 09:00,,0.35,22.0,49.0,,,,
崙背,雲林縣,59.0,細懸浮微粒,普通,3.4,0.31,23,11.0,55.0,24,9.7,12.0,2.3,1.5,200.0,2016-11-26 09:00,,0.35,19.0,46.0,,,,
新港,嘉義縣,59.0,細懸浮微粒,普通,2.9,0.43,15,6.0,58.0,23,15.0,21.0,5.8,0.8,198.0,2016-11-26 09:00,,0.41,19.0,55.0,,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,3.0,0.59,14,9.0,73.0,35,18.0,28.0,9.1,0.7,131.0,2016-11-26 09:00,,0.45,20.0,55.0,,,,
臺西,雲林縣,64.0,細懸浮微粒,普通,3.4,0.37,22,11.0,60.0,31,15.0,21.0,6.4,1.6,293.0,2016-11-26 09:00,,0.32,21.0,41.0,,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,3.1,0.43,29,13.0,46.0,22,13.0,16.0,3.3,0.7,202.0,2016-11-26 09:00,,0.41,23.0,51.0,,,,
新營,臺南市,59.0,細懸浮微粒,普通,3.7,0.77,12,13.0,69.0,39,23.0,33.0,9.6,0.6,73.0,2016-11-26 09:00,,0.46,19.0,57.0,,,,
善化,臺南市,57.0,細懸浮微粒,普通,8.6,0.46,9.3,5.0,44.0,17,18.0,30.0,12.0,1.3,54.0,2016-11-26 09:00,,0.4,18.0,47.0,,,,
安南,臺南市,69.0,細懸浮微粒,普通,5.2,0.69,13,4.0,71.0,32,28.0,43.0,15.0,1.2,67.0,2016-11-26 09:00,,0.57,23.0,61.0,,,,
臺南,臺南市,64.0,細懸浮微粒,普通,3.2,0.75,30,15.0,46.0,25,21.0,26.0,4.8,1.9,332.0,2016-11-26 09:00,,0.62,21.0,48.0,,,,
美濃,高雄市,92.0,細懸浮微粒,普通,1.5,0.48,25,14.0,48.0,30,10.0,15.0,4.3,0.8,84.0,2016-11-26 09:00,,0.39,32.0,51.0,,,,
橋頭,高雄市,84.0,細懸浮微粒,普通,3.5,0.57,20,9.0,75.0,34,23.0,31.0,8.6,1.6,33.0,2016-11-26 09:00,,0.49,29.0,73.0,,,,
仁武,高雄市,101.0,細懸浮微粒,不良(敏感族群),8.9,0.59,26,18.0,75.0,20,32.0,41.0,9.0,1.8,318.0,2016-11-26 09:00,,0.52,36.0,75.0,,,,
鳳山,高雄市,84.0,細懸浮微粒,普通,4.9,0.67,27,22.0,77.0,25,25.0,31.0,5.8,1.3,9.2,2016-11-26 09:00,,0.58,29.0,89.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-26 09:00,,nan,nan,nan,,,,
林園,高雄市,87.0,細懸浮微粒,普通,5.6,0.48,27,26.0,57.0,35,18.0,23.0,5.2,3.4,33.0,2016-11-26 09:00,,0.42,30.0,43.0,,,,
楠梓,高雄市,87.0,細懸浮微粒,普通,0.9,0.44,24,10.0,96.0,40,20.0,24.0,4.2,1.9,321.0,2016-11-26 09:00,,0.44,30.0,97.0,,,,
左營,高雄市,114.0,細懸浮微粒,不良(敏感族群),4.0,0.86,35,24.0,68.0,45,24.0,27.0,3.2,2.0,27.0,2016-11-26 09:00,,0.58,44.0,70.0,,,,
前金,高雄市,82.0,細懸浮微粒,普通,3.7,0.68,26,22.0,52.0,37,24.0,29.0,5.1,2.3,24.0,2016-11-26 09:00,,0.47,28.0,62.0,,,,
前鎮,高雄市,59.0,細懸浮微粒,普通,3.2,0.69,31,27.0,58.0,13,23.0,26.0,3.6,2.1,41.0,2016-11-26 09:00,,0.52,19.0,63.0,,,,
小港,高雄市,79.0,細懸浮微粒,普通,7.5,0.75,22,16.0,56.0,32,36.0,45.0,9.7,1.7,310.0,2016-11-26 09:00,,0.57,27.0,66.0,,,,
屏東,屏東縣,97.0,細懸浮微粒,普通,3.0,0.53,25,16.0,56.0,40,15.0,20.0,4.6,2.0,327.0,2016-11-26 09:00,,0.5,34.0,69.0,,,,
潮州,屏東縣,103.0,細懸浮微粒,不良(敏感族群),2.2,0.45,30,16.0,44.0,40,10.0,13.0,3.0,1.3,33.0,2016-11-26 09:00,,0.38,37.0,66.0,,,,
恆春,屏東縣,35.0,nan,良好,-0.1,0.13,40,41.0,23.0,ND,3.1,5.0,1.9,7.0,64.0,2016-11-26 09:00,,0.13,1.0,15.0,,,,
