SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,26.0,,良好,3.7,0.26,6.7,8.0,34.0,8,12.0,25.0,13.0,2.1,247.0,2017-07-03 07:00,,0.3,8.0,28.0,,,,
龍潭,桃園市,31.0,,良好,1.8,0.25,6.5,9.0,29.0,6,8.8,19.0,9.9,2.1,245.0,2017-07-03 07:00,,0.2,10.0,32.0,,,,
湖口,新竹縣,31.0,,良好,5.2,0.22,6.3,9.0,22.0,12,12.0,26.0,14.0,2.0,233.0,2017-07-03 07:00,,0.2,9.0,22.0,,,,
竹東,新竹縣,32.0,,良好,1.0,0.26,2.2,6.0,26.0,9,5.4,12.0,6.2,1.7,138.0,2017-07-03 07:00,,0.2,10.0,24.0,,,,
新竹,新竹市,16.0,,良好,2.7,0.31,6.8,12.0,19.0,5,9.9,18.0,7.7,0.8,157.0,2017-07-03 07:00,,0.2,5.0,17.0,,,,
頭份,苗栗縣,20.0,,良好,2.1,0.22,6.4,9.0,26.0,9,6.4,13.0,6.3,1.1,111.0,2017-07-03 07:00,,0.1,6.0,21.0,,,,
苗栗,苗栗縣,19.0,,良好,1.6,0.18,11,11.0,17.0,2,5.4,7.7,2.3,2.0,197.0,2017-07-03 07:00,,0.1,3.0,20.0,,,,
三義,苗栗縣,14.0,,良好,1.5,0.07,14,15.0,13.0,4,4.1,6.1,2.0,2.2,187.0,2017-07-03 07:00,,0.1,3.0,13.0,,,,
豐原,臺中市,32.0,,良好,0.1,0.27,9.8,11.0,13.0,3,5.4,9.5,4.1,1.5,107.0,2017-07-03 07:00,,0.1,10.0,14.0,,,,
沙鹿,臺中市,15.0,,良好,1.7,0.17,14,16.0,13.0,ND,3.9,5.6,1.7,2.8,146.0,2017-07-03 07:00,,0.1,3.0,8.0,,,,
大里,臺中市,11.0,,良好,1.5,0.26,6.8,12.0,10.0,5,7.3,12.0,4.2,0.9,226.0,2017-07-03 07:00,,0.1,4.0,10.0,,,,
忠明,臺中市,26.0,,良好,1.4,0.2,11,14.0,7.0,8,6.7,9.1,2.4,1.3,180.0,2017-07-03 07:00,,0.1,8.0,8.0,,,,
西屯,臺中市,13.0,,良好,1.4,0.17,8.6,13.0,12.0,2,7.6,13.0,5.2,1.6,201.0,2017-07-03 07:00,,0.1,4.0,11.0,,,,
彰化,彰化縣,21.0,,良好,1.4,0.25,17,17.0,13.0,5,2.1,3.3,1.2,1.9,123.0,2017-07-03 07:00,,0.1,7.0,13.0,,,,
線西,彰化縣,25.0,,良好,0.6,0.17,11,13.0,11.0,6,7.0,10.0,3.3,2.0,133.0,2017-07-03 07:00,,0.1,8.0,15.0,,,,
臺西,雲林縣,32.0,,良好,2.7,0.2,6.5,9.0,31.0,9,8.0,16.0,7.8,2.2,132.0,2017-07-03 07:00,,0.1,10.0,22.0,,,,
嘉義,嘉義市,20.0,,良好,1.9,0.21,8.5,8.0,28.0,ND,3.8,5.9,2.1,1.4,92.0,2017-07-03 07:00,,0.2,2.0,22.0,,,,
新營,臺南市,13.0,,良好,1.7,0.24,4.8,7.0,26.0,5,5.7,10.0,4.7,0.7,96.0,2017-07-03 07:00,,0.1,3.0,14.0,,,,
善化,臺南市,14.0,,良好,2.7,0.11,7,8.0,16.0,2,3.0,6.2,3.2,2.0,151.0,2017-07-03 07:00,,0.1,4.0,13.0,,,,
安南,臺南市,20.0,,良好,1.7,0.23,6,9.0,27.0,5,8.8,15.0,6.3,2.1,142.0,2017-07-03 07:00,,0.1,4.0,22.0,,,,
臺南,臺南市,10.0,,良好,1.7,0.22,9.8,11.0,16.0,ND,6.3,8.5,2.2,0.7,123.0,2017-07-03 07:00,,0.2,2.0,10.0,,,,
美濃,高雄市,31.0,,良好,1.8,0.19,5.6,8.0,21.0,8,3.2,5.6,2.4,0.5,92.0,2017-07-03 07:00,,0.1,10.0,15.0,,,,
橋頭,高雄市,20.0,,良好,3.6,0.21,5.8,8.0,20.0,6,7.5,17.0,9.1,1.6,58.0,2017-07-03 07:00,,0.1,6.0,21.0,,,,
仁武,高雄市,30.0,,良好,3.9,0.26,12,15.0,31.0,8,10.0,15.0,4.8,0.6,88.0,2017-07-03 07:00,,0.2,6.0,32.0,,,,
鳳山,高雄市,21.0,,良好,1.2,0.27,8.6,12.0,19.0,4,6.7,9.5,2.8,1.7,85.0,2017-07-03 07:00,,0.2,5.0,23.0,,,,
大寮,高雄市,26.0,,良好,2.0,0.18,8,9.0,21.0,8,6.2,10.0,3.9,1.9,64.0,2017-07-03 07:00,,0.2,8.0,18.0,,,,
林園,高雄市,12.0,,良好,1.1,0.15,8.9,11.0,19.0,5,4.1,6.8,2.7,2.2,34.0,2017-07-03 07:00,,0.1,4.0,11.0,,,,
楠梓,高雄市,18.0,,良好,1.7,0.28,3.8,8.0,32.0,4,12.0,27.0,15.0,0.8,84.0,2017-07-03 07:00,,0.2,5.0,19.0,,,,
左營,高雄市,23.0,,良好,5.3,0.36,5.7,7.0,35.0,4,19.0,29.0,10.0,0.8,107.0,2017-07-03 07:00,,0.2,7.0,25.0,,,,
前金,高雄市,19.0,,良好,2.7,0.25,12,11.0,5.0,ND,8.0,10.0,2.5,1.0,26.0,2017-07-03 07:00,,0.2,5.0,20.0,,,,
前鎮,高雄市,17.0,,良好,1.5,0.42,6.1,9.0,19.0,2,11.0,19.0,7.2,1.3,30.0,2017-07-03 07:00,,0.2,3.0,18.0,,,,
小港,高雄市,20.0,,良好,2.4,0.22,7.1,12.0,21.0,7,9.4,17.0,7.5,1.7,66.0,2017-07-03 07:00,,0.2,6.0,16.0,,,,
屏東,屏東縣,14.0,,良好,1.8,0.23,8.8,12.0,,3,6.5,9.8,3.3,1.5,348.0,2017-07-03 07:00,,0.1,4.0,,,,,
潮州,屏東縣,20.0,,良好,0.9,0.16,5.3,5.0,25.0,3,5.1,11.0,5.9,0.9,42.0,2017-07-03 07:00,,0.1,4.0,22.0,,,,
臺東,臺東縣,19.0,,良好,1.1,0.16,7,5.0,21.0,2,0.9,5.1,4.2,2.2,298.0,2017-07-03 07:00,,0.1,4.0,21.0,,,,
花蓮,花蓮縣,22.0,,良好,1.4,0.11,5.5,5.0,22.0,10,1.6,3.6,2.0,3.1,208.0,2017-07-03 07:00,,0.1,7.0,21.0,,,,
陽明,臺北市,14.0,,良好,2.8,0.08,14,15.0,8.0,6,3.8,5.2,1.4,,,2017-07-03 07:00,,0.1,3.0,6.0,,,,
宜蘭,宜蘭縣,20.0,,良好,1.1,0.19,7,7.0,24.0,4,5.5,8.0,2.5,1.3,329.0,2017-07-03 07:00,,0.1,3.0,22.0,,,,
冬山,宜蘭縣,28.0,,良好,1.4,0.13,5.7,5.0,34.0,6,5.0,9.3,4.3,1.0,188.0,2017-07-03 07:00,,0.1,6.0,30.0,,,,
中壢,桃園市,28.0,,良好,2.0,1.35,2.8,7.0,24.0,8,20.0,77.0,57.0,0.9,165.0,2017-07-03 07:00,,0.6,9.0,27.0,,,,
竹山,南投縣,17.0,,良好,1.3,0.22,6.8,9.0,21.0,5,5.9,9.4,3.4,1.0,165.0,2017-07-03 07:00,,0.1,3.0,18.0,,,,
永和,新北市,31.0,,良好,2.5,0.56,6.4,5.0,26.0,12,11.0,25.0,14.0,1.0,132.0,2017-07-03 07:00,,0.4,10.0,21.0,,,,
復興,高雄市,18.0,,良好,2.1,0.55,6,11.0,25.0,3,12.0,22.0,9.7,1.2,96.0,2017-07-03 07:00,,0.3,3.0,19.0,,,,
埔里,南投縣,14.0,,良好,1.5,0.14,9.4,13.0,11.0,7,3.7,5.3,1.6,0.6,235.0,2017-07-03 07:00,,0.1,4.0,9.0,,,,
馬祖,連江縣,20.0,,良好,3.6,0.12,4.3,9.0,32.0,9,11.0,25.0,14.0,2.1,210.0,2017-07-03 07:00,,0.1,4.0,22.0,,,,
金門,金門縣,25.0,,良好,2.1,0.08,13,13.0,18.0,8,4.8,6.5,1.7,1.2,155.0,2017-07-03 07:00,,0.1,8.0,14.0,,,,
馬公,澎湖縣,17.0,,良好,4.6,0.21,11,12.0,11.0,5,9.3,14.0,4.2,2.8,150.0,2017-07-03 07:00,,0.1,5.0,10.0,,,,
關山,臺東縣,26.0,,良好,5.6,,3.8,3.0,35.0,7,3.2,8.2,5.0,1.3,94.0,2017-07-03 07:00,,,6.0,28.0,,,,
麥寮,雲林縣,42.0,,良好,3.0,0.19,7.6,9.0,33.0,13,6.6,11.0,4.8,1.2,113.0,2017-07-03 07:00,,0.1,13.0,31.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-03 08:00,,,,,,,,
平鎮,桃園市,26.0,,良好,4.6,0.3,9.4,8.0,27.0,9,10.0,23.0,13.0,2.3,248.0,2017-07-03 08:00,,0.2,8.0,28.0,,,,
龍潭,桃園市,31.0,,良好,3.0,0.2,14,10.0,27.0,11,4.8,9.3,4.5,2.3,258.0,2017-07-03 08:00,,0.2,10.0,31.0,,,,
湖口,新竹縣,32.0,,良好,5.1,0.26,9.3,8.0,23.0,11,12.0,27.0,15.0,3.0,248.0,2017-07-03 08:00,,0.2,10.0,22.0,,,,
竹東,新竹縣,33.0,,良好,1.5,0.25,7.6,6.0,26.0,14,15.0,53.0,38.0,0.7,90.0,2017-07-03 08:00,,0.2,10.0,24.0,,,,
屏東,屏東縣,11.0,,良好,1.9,0.3,13,12.0,,3,6.3,11.0,4.2,1.1,78.0,2017-07-03 08:00,,0.2,4.0,,,,,
恆春,屏東縣,27.0,,良好,2.2,0.05,18,17.0,15.0,6,1.0,2.4,1.4,1.9,258.0,2017-07-03 08:00,,0.1,8.0,16.0,,,,
臺東,臺東縣,19.0,,良好,1.3,0.18,9.8,6.0,20.0,5,1.7,6.9,5.2,1.2,96.0,2017-07-03 08:00,,0.1,4.0,21.0,,,,
松山,臺北市,27.0,,良好,2.9,0.58,8.7,4.0,21.0,8,19.0,47.0,28.0,2.2,219.0,2017-07-03 08:00,,0.4,8.0,16.0,,,,
大同,臺北市,39.0,,良好,5.1,4.11,-,,43.0,ND,29.0,126.0,97.0,,,2017-07-03 08:00,,1.3,3.0,42.0,,,,
桃園,桃園市,33.0,,良好,4.1,0.41,11,8.0,18.0,6,13.0,25.0,11.0,1.9,252.0,2017-07-03 08:00,,0.3,10.0,22.0,,,,
大園,桃園市,31.0,,良好,3.8,0.16,15,12.0,21.0,4,7.6,13.0,5.3,4.0,242.0,2017-07-03 08:00,,0.2,10.0,21.0,,,,
觀音,桃園市,26.0,,良好,3.0,0.15,14,8.0,28.0,6,5.4,9.6,4.2,5.0,252.0,2017-07-03 08:00,,0.2,8.0,28.0,,,,
新竹,新竹市,16.0,,良好,3.3,0.34,11,11.0,16.0,7,11.0,20.0,9.0,1.4,245.0,2017-07-03 08:00,,0.2,5.0,17.0,,,,
頭份,苗栗縣,23.0,,良好,6.4,0.39,8.4,8.0,27.0,12,11.0,25.0,14.0,1.1,22.0,2017-07-03 08:00,,0.2,7.0,22.0,,,,
苗栗,苗栗縣,19.0,,良好,1.8,0.22,14,11.0,14.0,ND,5.3,9.0,3.7,1.9,202.0,2017-07-03 08:00,,0.1,3.0,20.0,,,,
三義,苗栗縣,14.0,,良好,1.5,0.08,18,15.0,12.0,3,2.7,3.9,1.2,2.5,187.0,2017-07-03 08:00,,0.1,3.0,13.0,,,,
豐原,臺中市,28.0,,良好,0.5,0.27,15,12.0,11.0,6,4.4,8.1,3.7,2.3,215.0,2017-07-03 08:00,,0.1,9.0,14.0,,,,
沙鹿,臺中市,15.0,,良好,2.4,0.33,13,16.0,16.0,4,8.5,15.0,6.8,2.1,177.0,2017-07-03 08:00,,0.2,4.0,10.0,,,,
大里,臺中市,14.0,,良好,1.7,0.39,9.4,11.0,16.0,6,8.0,16.0,7.7,1.6,246.0,2017-07-03 08:00,,0.1,4.0,11.0,,,,
忠明,臺中市,27.0,,良好,1.7,0.42,13,13.0,12.0,9,11.0,19.0,8.2,2.0,258.0,2017-07-03 08:00,,0.2,8.0,9.0,,,,
西屯,臺中市,11.0,,良好,1.4,0.31,11,12.0,14.0,ND,9.9,19.0,8.7,1.1,208.0,2017-07-03 08:00,,0.1,4.0,11.0,,,,
彰化,彰化縣,20.0,,良好,1.9,0.24,17,17.0,22.0,4,2.6,4.5,1.9,1.5,193.0,2017-07-03 08:00,,0.1,6.0,15.0,,,,
線西,彰化縣,22.0,,良好,1.7,0.25,16,14.0,12.0,6,7.9,12.0,4.4,2.2,227.0,2017-07-03 08:00,,0.1,7.0,14.0,,,,
二林,彰化縣,20.0,,良好,2.3,0.18,11,10.0,29.0,2,6.1,11.0,5.0,1.7,170.0,2017-07-03 08:00,,0.1,5.0,22.0,,,,
南投,南投縣,16.0,,良好,1.4,0.23,12,11.0,19.0,ND,5.0,9.2,4.2,0.9,204.0,2017-07-03 08:00,,0.1,1.0,17.0,,,,
斗六,雲林縣,31.0,,良好,2.4,0.16,13,9.0,23.0,10,4.2,6.8,2.5,0.8,121.0,2017-07-03 08:00,,0.1,10.0,26.0,,,,
崙背,雲林縣,20.0,,良好,2.2,0.21,13,10.0,25.0,6,8.9,16.0,7.2,0.8,84.0,2017-07-03 08:00,,0.1,6.0,19.0,,,,
新港,嘉義縣,22.0,,良好,2.4,0.28,11,6.0,31.0,5,7.7,14.0,6.6,1.5,182.0,2017-07-03 08:00,,0.2,4.0,24.0,,,,
朴子,嘉義縣,20.0,,良好,2.1,0.18,14,9.0,21.0,9,4.8,9.4,4.6,1.8,183.0,2017-07-03 08:00,,0.1,5.0,22.0,,,,
臺西,雲林縣,30.0,,良好,3.0,0.15,13,9.0,32.0,11,6.3,11.0,4.7,1.9,164.0,2017-07-03 08:00,,0.1,9.0,23.0,,,,
嘉義,嘉義市,20.0,,良好,2.4,0.31,12,9.0,24.0,ND,5.8,9.9,4.1,1.4,239.0,2017-07-03 08:00,,0.2,2.0,22.0,,,,
新營,臺南市,17.0,,良好,1.5,0.24,9.8,7.0,32.0,6,5.2,10.0,5.3,1.2,182.0,2017-07-03 08:00,,0.2,3.0,18.0,,,,
善化,臺南市,14.0,,良好,2.4,0.15,10,8.0,19.0,6,4.6,8.6,3.9,1.6,121.0,2017-07-03 08:00,,0.1,4.0,13.0,,,,
安南,臺南市,21.0,,良好,4.3,0.46,8.1,8.0,28.0,5,12.0,24.0,13.0,1.9,119.0,2017-07-03 08:00,,0.2,5.0,23.0,,,,
臺南,臺南市,10.0,,良好,3.5,0.47,12,10.0,19.0,ND,9.8,16.0,5.9,1.2,190.0,2017-07-03 08:00,,0.2,1.0,11.0,,,,
美濃,高雄市,33.0,,良好,1.8,0.2,10,7.0,22.0,14,3.0,6.1,3.1,1.3,97.0,2017-07-03 08:00,,0.2,10.0,16.0,,,,
橋頭,高雄市,23.0,,良好,3.7,0.33,14,8.0,24.0,13,13.0,21.0,7.6,1.4,97.0,2017-07-03 08:00,,0.1,7.0,21.0,,,,
仁武,高雄市,29.0,,良好,5.3,0.44,17,15.0,29.0,14,12.0,21.0,9.1,1.2,156.0,2017-07-03 08:00,,0.2,7.0,31.0,,,,
鳳山,高雄市,21.0,,良好,1.3,0.38,11,11.0,25.0,3,7.9,13.0,5.3,1.6,80.0,2017-07-03 08:00,,0.2,5.0,23.0,,,,
大寮,高雄市,27.0,,良好,2.7,0.26,12,8.0,25.0,10,6.8,12.0,5.5,1.7,74.0,2017-07-03 08:00,,0.2,8.0,18.0,,,,
林園,高雄市,16.0,,良好,1.2,0.19,15,10.0,22.0,10,4.1,7.6,3.4,1.7,54.0,2017-07-03 08:00,,0.1,5.0,14.0,,,,
楠梓,高雄市,19.0,,良好,4.1,0.34,9.6,7.0,26.0,9,13.0,25.0,12.0,0.9,82.0,2017-07-03 08:00,,0.2,5.0,21.0,,,,
左營,高雄市,26.0,,良好,7.4,0.45,12,8.0,34.0,7,20.0,32.0,12.0,1.1,154.0,2017-07-03 08:00,,0.2,7.0,28.0,,,,
前金,高雄市,16.0,,良好,5.5,0.5,16,12.0,9.0,ND,13.0,20.0,7.0,1.7,174.0,2017-07-03 08:00,,0.2,4.0,17.0,,,,
前鎮,高雄市,17.0,,良好,2.8,0.59,13,9.0,21.0,7,12.0,19.0,6.6,1.2,138.0,2017-07-03 08:00,,0.3,4.0,18.0,,,,
小港,高雄市,19.0,,良好,2.1,0.37,8.9,11.0,23.0,7,10.0,21.0,11.0,1.8,64.0,2017-07-03 08:00,,0.2,6.0,18.0,,,,
潮州,屏東縣,20.0,,良好,1.0,0.14,13,5.0,27.0,6,4.0,7.4,3.5,0.6,169.0,2017-07-03 08:00,,0.1,4.0,22.0,,,,
花蓮,花蓮縣,24.0,,良好,1.5,0.14,8.5,6.0,21.0,12,2.0,4.8,2.8,2.7,221.0,2017-07-03 08:00,,0.1,7.0,21.0,,,,
陽明,臺北市,14.0,,良好,2.7,0.07,16,15.0,7.0,4,2.3,3.7,1.4,,,2017-07-03 08:00,,0.1,3.0,5.0,,,,
宜蘭,宜蘭縣,20.0,,良好,1.0,0.22,12,7.0,22.0,4,4.7,7.7,3.0,0.9,307.0,2017-07-03 08:00,,0.1,3.0,22.0,,,,
冬山,宜蘭縣,28.0,,良好,1.1,0.3,8.2,5.0,33.0,ND,7.0,19.0,12.0,1.8,288.0,2017-07-03 08:00,,0.1,5.0,30.0,,,,
三重,新北市,48.0,,良好,5.7,1.93,-,,43.0,12,26.0,122.0,96.0,,,2017-07-03 08:00,,1.1,15.0,36.0,,,,
中壢,桃園市,25.0,,良好,5.7,2.02,2.9,6.0,30.0,5,23.0,106.0,83.0,1.5,167.0,2017-07-03 08:00,,0.8,8.0,27.0,,,,
竹山,南投縣,18.0,,良好,1.4,0.21,12,9.0,23.0,3,5.6,8.3,2.7,1.4,235.0,2017-07-03 08:00,,0.2,3.0,19.0,,,,
永和,新北市,35.0,,良好,3.5,1.8,7.1,6.0,22.0,13,18.0,62.0,44.0,2.1,247.0,2017-07-03 08:00,,0.5,11.0,22.0,,,,
復興,高雄市,19.0,,良好,2.7,0.6,10,11.0,26.0,6,12.0,22.0,9.7,1.2,86.0,2017-07-03 08:00,,0.3,4.0,20.0,,,,
埔里,南投縣,15.0,,良好,2.2,0.21,11,13.0,12.0,7,4.7,8.5,3.8,1.1,221.0,2017-07-03 08:00,,0.1,5.0,9.0,,,,
馬祖,連江縣,23.0,,良好,3.6,0.08,10,8.0,31.0,6,7.0,14.0,6.6,3.2,203.0,2017-07-03 08:00,,0.1,4.0,25.0,,,,
金門,金門縣,25.0,,良好,3.4,0.07,15,12.0,20.0,7,3.9,6.0,2.1,2.8,180.0,2017-07-03 08:00,,0.1,8.0,15.0,,,,
馬公,澎湖縣,18.0,,良好,4.7,0.21,12,12.0,10.0,6,8.5,16.0,7.5,3.1,157.0,2017-07-03 08:00,,0.1,5.0,10.0,,,,
關山,臺東縣,29.0,,良好,7.1,,6.8,4.0,40.0,8,3.7,10.0,6.5,1.0,99.0,2017-07-03 08:00,,,6.0,31.0,,,,
麥寮,雲林縣,43.0,,良好,2.4,0.25,13,10.0,34.0,15,6.9,12.0,5.3,1.2,139.0,2017-07-03 08:00,,0.1,13.0,31.0,,,,
湖口,新竹縣,32.0,,良好,3.5,0.15,17,8.0,18.0,9,5.7,11.0,5.0,4.1,257.0,2017-07-03 09:00,,0.2,10.0,21.0,,,,
竹東,新竹縣,34.0,,良好,0.7,0.17,18,7.0,18.0,13,5.4,11.0,5.5,1.8,210.0,2017-07-03 09:00,,0.2,10.0,23.0,,,,
關山,臺東縣,31.0,,良好,8.3,,11,4.0,35.0,6,4.0,9.1,5.0,1.5,109.0,2017-07-03 09:00,,,7.0,33.0,,,,
麥寮,雲林縣,43.0,,良好,2.3,0.21,17,10.0,27.0,13,6.8,11.0,4.3,2.2,189.0,2017-07-03 09:00,,0.1,13.0,30.0,,,,
菜寮,新北市,35.0,,良好,3.4,0.43,14,7.0,25.0,9,14.0,26.0,12.0,2.6,281.0,2017-07-03 09:00,,0.4,11.0,24.0,,,,
林口,新北市,21.0,,良好,2.0,0.16,15,13.0,18.0,7,7.2,14.0,6.7,3.2,265.0,2017-07-03 09:00,,0.2,7.0,16.0,,,,
淡水,新北市,23.0,,良好,4.6,0.17,14,6.0,21.0,9,8.3,15.0,7.0,,,2017-07-03 09:00,,0.3,7.0,25.0,,,,
士林,臺北市,30.0,,良好,2.3,0.2,16,8.0,18.0,ND,6.9,13.0,5.9,3.3,295.0,2017-07-03 09:00,,0.3,9.0,21.0,,,,
中山,臺北市,34.0,,良好,3.6,1.06,16,6.0,26.0,13,21.0,44.0,22.0,2.4,247.0,2017-07-03 09:00,,0.6,11.0,27.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 09:00,,,,,,,,
古亭,臺北市,30.0,,良好,4.6,0.66,16,7.0,30.0,16,19.0,34.0,15.0,1.7,259.0,2017-07-03 09:00,,0.4,9.0,19.0,,,,
松山,臺北市,30.0,,良好,3.5,0.71,14,6.0,26.0,11,22.0,44.0,22.0,2.5,239.0,2017-07-03 09:00,,0.4,9.0,18.0,,,,
大同,臺北市,40.0,,良好,6.0,4.24,-,,41.0,10,32.0,118.0,86.0,,,2017-07-03 09:00,,1.6,4.0,43.0,,,,
桃園,桃園市,29.0,,良好,3.9,0.34,14,9.0,17.0,ND,12.0,21.0,9.0,1.5,262.0,2017-07-03 09:00,,0.3,9.0,21.0,,,,
大園,桃園市,26.0,,良好,2.9,0.14,20,14.0,19.0,3,5.0,7.0,2.1,4.4,245.0,2017-07-03 09:00,,0.1,8.0,21.0,,,,
觀音,桃園市,24.0,,良好,2.9,0.14,19,8.0,24.0,6,4.0,6.0,2.0,4.9,248.0,2017-07-03 09:00,,0.1,7.0,26.0,,,,
平鎮,桃園市,28.0,,良好,3.5,0.26,14,9.0,27.0,12,10.0,21.0,11.0,3.2,229.0,2017-07-03 09:00,,0.2,9.0,28.0,,,,
龍潭,桃園市,30.0,,良好,2.3,0.18,17,11.0,24.0,10,4.6,8.2,3.6,3.5,245.0,2017-07-03 09:00,,0.2,9.0,30.0,,,,
新竹,新竹市,16.0,,良好,4.4,0.33,14,11.0,10.0,3,12.0,22.0,9.5,2.3,248.0,2017-07-03 09:00,,0.2,5.0,16.0,,,,
頭份,苗栗縣,26.0,,良好,2.4,0.26,16,8.0,21.0,10,9.7,18.0,8.0,3.6,291.0,2017-07-03 09:00,,0.2,8.0,22.0,,,,
苗栗,苗栗縣,19.0,,良好,1.8,0.18,17,12.0,21.0,ND,3.3,6.2,2.9,1.8,254.0,2017-07-03 09:00,,0.1,2.0,20.0,,,,
三義,苗栗縣,15.0,,良好,2.9,0.13,21,16.0,9.0,ND,6.3,9.8,3.5,3.1,202.0,2017-07-03 09:00,,0.1,3.0,11.0,,,,
豐原,臺中市,25.0,,良好,1.5,0.41,25,13.0,6.0,4,9.0,14.0,4.8,2.8,215.0,2017-07-03 09:00,,0.2,8.0,11.0,,,,
沙鹿,臺中市,16.0,,良好,2.1,0.24,17,15.0,16.0,11,6.6,14.0,7.2,2.5,219.0,2017-07-03 09:00,,0.2,5.0,11.0,,,,
大里,臺中市,14.0,,良好,2.8,0.32,16,11.0,18.0,3,9.8,16.0,5.7,2.4,232.0,2017-07-03 09:00,,0.2,4.0,12.0,,,,
忠明,臺中市,24.0,,良好,1.7,0.4,16,13.0,13.0,ND,12.0,20.0,8.1,1.9,201.0,2017-07-03 09:00,,0.2,7.0,10.0,,,,
西屯,臺中市,13.0,,良好,1.7,0.28,18,12.0,25.0,ND,8.9,16.0,6.8,2.5,197.0,2017-07-03 09:00,,0.2,3.0,14.0,,,,
彰化,彰化縣,19.0,,良好,2.3,0.2,17,16.0,17.0,ND,5.9,9.5,3.6,2.3,201.0,2017-07-03 09:00,,0.1,6.0,16.0,,,,
線西,彰化縣,20.0,,良好,1.3,0.16,20,14.0,8.0,5,5.0,7.7,2.8,2.8,222.0,2017-07-03 09:00,,0.1,6.0,12.0,,,,
二林,彰化縣,19.0,,良好,2.3,0.11,18,11.0,19.0,ND,3.3,6.4,3.1,1.9,214.0,2017-07-03 09:00,,0.1,4.0,21.0,,,,
南投,南投縣,17.0,,良好,1.5,0.2,19,11.0,19.0,5,4.6,7.1,2.5,2.4,217.0,2017-07-03 09:00,,0.2,2.0,18.0,,,,
斗六,雲林縣,30.0,,良好,3.1,0.2,19,10.0,22.0,10,4.9,7.1,2.2,1.4,181.0,2017-07-03 09:00,,0.1,9.0,24.0,,,,
崙背,雲林縣,23.0,,良好,3.3,0.2,17,10.0,26.0,10,7.4,13.0,5.6,1.8,215.0,2017-07-03 09:00,,0.1,7.0,21.0,,,,
新港,嘉義縣,22.0,,良好,2.9,0.17,17,7.0,24.0,11,3.7,7.2,3.5,1.7,210.0,2017-07-03 09:00,,0.2,5.0,24.0,,,,
朴子,嘉義縣,21.0,,良好,3.0,0.29,17,10.0,28.0,5,5.5,10.0,4.9,2.2,256.0,2017-07-03 09:00,,0.2,5.0,23.0,,,,
臺西,雲林縣,31.0,,良好,2.6,0.13,18,9.0,23.0,11,5.3,8.2,2.9,2.1,188.0,2017-07-03 09:00,,0.1,10.0,23.0,,,,
嘉義,嘉義市,20.0,,良好,4.1,0.19,16,10.0,21.0,7,4.2,8.2,4.0,1.9,217.0,2017-07-03 09:00,,0.2,3.0,22.0,,,,
新營,臺南市,19.0,,良好,2.5,0.26,15,7.0,30.0,12,5.6,9.3,3.7,1.4,221.0,2017-07-03 09:00,,0.2,5.0,21.0,,,,
善化,臺南市,17.0,,良好,4.0,0.19,17,8.0,19.0,10,5.1,8.5,3.5,2.2,181.0,2017-07-03 09:00,,0.1,5.0,15.0,,,,
安南,臺南市,24.0,,良好,4.0,0.46,18,9.0,34.0,10,11.0,18.0,6.5,1.1,162.0,2017-07-03 09:00,,0.2,5.0,26.0,,,,
臺南,臺南市,12.0,,良好,5.4,0.35,15,10.0,20.0,ND,9.8,16.0,6.7,2.0,182.0,2017-07-03 09:00,,0.2,1.0,13.0,,,,
美濃,高雄市,32.0,,良好,1.9,0.16,17,8.0,24.0,10,2.5,3.9,1.5,1.1,275.0,2017-07-03 09:00,,0.2,10.0,18.0,,,,
橋頭,高雄市,26.0,,良好,6.0,0.36,24,10.0,31.0,11,16.0,21.0,5.5,1.8,203.0,2017-07-03 09:00,,0.2,8.0,23.0,,,,
仁武,高雄市,29.0,,良好,11.0,0.67,25,16.0,39.0,19,13.0,20.0,7.0,1.6,157.0,2017-07-03 09:00,,0.3,9.0,31.0,,,,
鳳山,高雄市,21.0,,良好,1.8,0.44,17,11.0,27.0,6,8.7,13.0,4.7,1.1,190.0,2017-07-03 09:00,,0.2,5.0,23.0,,,,
大寮,高雄市,24.0,,良好,2.3,0.16,18,9.0,22.0,6,5.1,8.7,3.7,1.7,196.0,2017-07-03 09:00,,0.2,8.0,19.0,,,,
林園,高雄市,17.0,,良好,1.2,0.16,23,11.0,18.0,5,3.7,5.9,2.2,2.4,179.0,2017-07-03 09:00,,0.1,5.0,15.0,,,,
楠梓,高雄市,21.0,,良好,12.0,0.71,12,7.0,28.0,13,22.0,41.0,19.0,0.8,153.0,2017-07-03 09:00,,0.3,7.0,23.0,,,,
左營,高雄市,28.0,,良好,6.7,0.55,21,10.0,37.0,13,19.0,27.0,8.0,1.6,202.0,2017-07-03 09:00,,0.3,8.0,30.0,,,,
前金,高雄市,16.0,,良好,7.7,0.37,18,13.0,25.0,10,16.0,27.0,10.0,2.3,219.0,2017-07-03 09:00,,0.3,5.0,17.0,,,,
