SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,73.0,細懸浮微粒,普通,2.6,0.37,7.1,6.0,58.0,26,8.0,17.0,8.6,1.3,144.0,2017-06-23 07:00,,0.2,25.0,43.0,,,,
基隆,基隆市,62.0,細懸浮微粒,普通,3.0,0.39,47,15.0,24.0,18.0,18.0,21.0,3.2,2.5,255.0,2017-06-23 10:00,,0.4,20.0,32.0,,,,
汐止,新北市,69.0,細懸浮微粒,普通,3.3,0.7,53,14.0,38.0,25.0,23.0,28.0,5.4,1.3,234.0,2017-06-23 10:00,,0.5,23.0,39.0,,,,
桃園,桃園市,56.0,細懸浮微粒,普通,5.7,0.37,7.3,2.0,26.0,23,16.0,27.0,12.0,1.5,228.0,2017-06-23 07:00,,0.6,18.0,34.0,,,,
大園,桃園市,39.0,,良好,5.9,0.28,7.6,4.0,24.0,11,9.5,21.0,12.0,3.1,196.0,2017-06-23 07:00,,0.3,12.0,24.0,,,,
觀音,桃園市,33.0,,良好,5.3,0.2,6,2.0,35.0,4,9.4,15.0,6.0,4.0,224.0,2017-06-23 07:00,,0.2,7.0,36.0,,,,
平鎮,桃園市,51.0,細懸浮微粒,普通,2.3,0.23,7.8,3.0,25.0,17,11.0,19.0,8.0,3.8,216.0,2017-06-23 07:00,,0.3,16.0,30.0,,,,
龍潭,桃園市,33.0,,良好,2.5,0.21,9.1,4.0,28.0,13,8.0,13.0,5.5,2.9,258.0,2017-06-23 07:00,,0.2,10.0,35.0,,,,
湖口,新竹縣,42.0,,良好,6.2,0.32,5,2.0,26.0,13,14.0,37.0,23.0,2.8,224.0,2017-06-23 07:00,,0.3,13.0,25.0,,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,0.7,0.24,9.5,4.0,27.0,17,4.5,7.4,2.9,1.5,137.0,2017-06-23 07:00,,0.2,18.0,25.0,,,,
新竹,新竹市,20.0,,良好,2.9,0.33,5.8,3.0,17.0,9,13.0,25.0,13.0,1.8,244.0,2017-06-23 07:00,,0.3,6.0,17.0,,,,
頭份,苗栗縣,31.0,,良好,5.3,0.27,5.4,3.0,26.0,14,13.0,28.0,16.0,2.6,239.0,2017-06-23 07:00,,0.2,10.0,26.0,,,,
苗栗,苗栗縣,28.0,,良好,3.4,0.25,6.8,9.0,26.0,7,9.9,16.0,5.6,2.9,190.0,2017-06-23 07:00,,0.2,6.0,30.0,,,,
三義,苗栗縣,36.0,,良好,2.8,0.18,11,12.0,18.0,13,6.1,9.0,2.9,3.8,196.0,2017-06-23 07:00,,0.2,11.0,18.0,,,,
豐原,臺中市,32.0,,良好,2.3,0.24,10,11.0,19.0,4,6.2,9.7,3.5,3.1,202.0,2017-06-23 07:00,,0.2,10.0,15.0,,,,
沙鹿,臺中市,19.0,,良好,2.7,0.29,8.6,7.0,18.0,6,11.0,18.0,7.1,2.5,196.0,2017-06-23 07:00,,0.2,6.0,15.0,,,,
大里,臺中市,31.0,,良好,2.4,0.35,4.7,3.0,31.0,ND,6.9,17.0,9.6,1.6,219.0,2017-06-23 07:00,,0.2,7.0,33.0,,,,
忠明,臺中市,25.0,,良好,1.8,0.24,8.6,5.0,,7,6.9,11.0,4.4,1.3,152.0,2017-06-23 07:00,,0.2,8.0,,,,,
西屯,臺中市,29.0,,良好,3.2,0.25,4.9,3.0,31.0,5,11.0,22.0,11.0,2.1,163.0,2017-06-23 07:00,,0.2,8.0,31.0,,,,
彰化,彰化縣,37.0,,良好,3.7,0.21,11,6.0,22.0,4,5.7,8.1,2.4,1.8,197.0,2017-06-23 07:00,,0.2,11.0,23.0,,,,
線西,彰化縣,48.0,,良好,3.2,0.25,6.7,5.0,45.0,15,9.8,18.0,8.1,1.8,178.0,2017-06-23 07:00,,0.2,15.0,40.0,,,,
二林,彰化縣,39.0,,良好,3.9,0.19,4.6,3.0,59.0,14,7.8,22.0,14.0,1.6,166.0,2017-06-23 07:00,,0.2,9.0,42.0,,,,
南投,南投縣,22.0,,良好,1.4,0.31,3.9,3.0,24.0,7,6.3,14.0,8.1,0.6,150.0,2017-06-23 07:00,,0.2,6.0,24.0,,,,
斗六,雲林縣,33.0,,良好,2.6,0.28,11,7.0,22.0,8,8.6,12.0,3.2,0.9,163.0,2017-06-23 07:00,,0.2,10.0,22.0,,,,
崙背,雲林縣,36.0,,良好,2.7,0.21,7,5.0,37.0,9,9.3,17.0,8.1,1.7,120.0,2017-06-23 07:00,,0.2,11.0,27.0,,,,
新港,嘉義縣,27.0,,良好,3.4,0.36,3.4,3.0,28.0,9,11.0,27.0,16.0,1.5,120.0,2017-06-23 07:00,,0.2,8.0,24.0,,,,
朴子,嘉義縣,35.0,,良好,2.6,0.25,7.4,8.0,32.0,13,9.9,19.0,8.9,1.6,173.0,2017-06-23 07:00,,0.2,11.0,32.0,,,,
臺西,雲林縣,48.0,,良好,1.9,0.18,7.5,7.0,32.0,19,6.8,14.0,7.6,2.0,234.0,2017-06-23 07:00,,0.1,15.0,27.0,,,,
嘉義,嘉義市,22.0,,良好,2.1,0.34,8.3,6.0,19.0,8,9.3,13.0,3.8,1.1,92.0,2017-06-23 07:00,,0.2,7.0,21.0,,,,
新營,臺南市,20.0,,良好,2.2,0.17,5,6.0,17.0,8,5.3,8.7,3.5,0.9,129.0,2017-06-23 07:00,,0.1,6.0,17.0,,,,
善化,臺南市,25.0,,良好,2.5,0.15,7,6.0,27.0,ND,6.7,12.0,5.4,1.8,140.0,2017-06-23 07:00,,0.2,8.0,22.0,,,,
安南,臺南市,39.0,,良好,3.9,0.3,6.7,4.0,47.0,11,15.0,27.0,12.0,1.6,269.0,2017-06-23 07:00,,0.3,12.0,39.0,,,,
臺南,臺南市,27.0,,良好,5.5,0.25,9.1,7.0,21.0,10,9.9,14.0,4.4,1.0,328.0,2017-06-23 07:00,,0.2,8.0,18.0,,,,
美濃,高雄市,40.0,,良好,1.0,0.18,8.2,6.0,26.0,13,4.3,6.0,1.7,1.0,74.0,2017-06-23 07:00,,0.1,12.0,19.0,,,,
橋頭,高雄市,35.0,,良好,7.6,0.32,6.6,4.0,30.0,11,14.0,27.0,13.0,1.1,85.0,2017-06-23 07:00,,0.2,11.0,27.0,,,,
仁武,高雄市,30.0,,良好,5.6,0.25,14,10.0,39.0,16,8.7,13.0,4.3,1.0,105.0,2017-06-23 07:00,,0.2,9.0,32.0,,,,
鳳山,高雄市,25.0,,良好,3.1,0.25,8.6,7.0,28.0,4,9.2,13.0,3.6,1.3,85.0,2017-06-23 07:00,,0.2,4.0,27.0,,,,
大寮,高雄市,36.0,,良好,6.1,0.29,4.6,4.0,47.0,18,11.0,23.0,12.0,1.4,82.0,2017-06-23 07:00,,0.2,11.0,34.0,,,,
林園,高雄市,36.0,,良好,1.4,0.15,6.9,9.0,22.0,13,7.0,11.0,4.0,1.3,66.0,2017-06-23 07:00,,0.1,11.0,17.0,,,,
楠梓,高雄市,22.0,,良好,2.0,0.3,4.2,3.0,26.0,11,13.0,30.0,17.0,1.2,87.0,2017-06-23 07:00,,0.2,5.0,24.0,,,,
左營,高雄市,25.0,,良好,6.9,0.21,6.4,9.0,18.0,,15.0,25.0,9.8,0.8,309.0,2017-06-23 07:00,,0.1,8.0,18.0,,,,
前金,高雄市,18.0,,良好,3.4,0.16,13,11.0,,7,4.9,7.0,2.1,0.6,268.0,2017-06-23 07:00,,0.1,6.0,,,,,
前鎮,高雄市,19.0,,良好,5.9,0.33,6.5,6.0,31.0,12,14.0,19.0,5.8,1.2,146.0,2017-06-23 07:00,,0.2,5.0,20.0,,,,
小港,高雄市,37.0,,良好,3.0,0.32,6.9,5.0,23.0,15,13.0,23.0,9.8,1.0,78.0,2017-06-23 07:00,,0.2,12.0,22.0,,,,
屏東,屏東縣,22.0,,良好,2.0,0.25,7.4,7.0,21.0,9,8.9,15.0,6.1,1.5,62.0,2017-06-23 07:00,,0.2,6.0,24.0,,,,
潮州,屏東縣,36.0,,良好,1.8,0.16,10,5.0,24.0,13,4.9,6.5,1.6,0.8,88.0,2017-06-23 07:00,,0.2,11.0,26.0,,,,
恆春,屏東縣,35.0,,良好,2.8,0.07,14,17.0,22.0,15,2.1,5.6,3.5,1.6,283.0,2017-06-23 07:00,,0.1,11.0,18.0,,,,
臺東,臺東縣,29.0,,良好,1.4,0.24,11,14.0,22.0,9,3.7,7.3,3.6,1.3,304.0,2017-06-23 07:00,,0.2,9.0,21.0,,,,
花蓮,花蓮縣,47.0,,良好,1.2,0.22,12,11.0,24.0,14,3.6,5.5,1.9,2.6,241.0,2017-06-23 07:00,,0.2,14.0,24.0,,,,
陽明,臺北市,24.0,,良好,1.0,0.1,16,26.0,12.0,5,2.9,4.0,1.1,,,2017-06-23 07:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,35.0,,良好,2.3,0.24,17,16.0,38.0,12,5.1,6.8,1.7,1.0,182.0,2017-06-23 07:00,,0.2,11.0,33.0,,,,
冬山,宜蘭縣,39.0,,良好,2.7,0.29,10,10.0,47.0,6,8.7,15.0,6.4,1.0,242.0,2017-06-23 07:00,,0.2,9.0,42.0,,,,
三重,新北市,45.0,,良好,2.9,1.28,-,,39.0,13,24.0,75.0,51.0,,,2017-06-23 07:00,,1.0,14.0,41.0,,,,
中壢,桃園市,37.0,,良好,2.6,0.92,3.3,2.0,35.0,12,17.0,57.0,40.0,1.5,175.0,2017-06-23 07:00,,0.7,11.0,40.0,,,,
竹山,南投縣,31.0,,良好,2.3,0.23,9.3,6.0,24.0,11,5.7,7.7,1.9,1.0,252.0,2017-06-23 07:00,,0.2,10.0,20.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,2.8,0.75,8.1,10.0,29.0,18,14.0,33.0,19.0,1.3,171.0,2017-06-23 07:00,,0.4,19.0,32.0,,,,
復興,高雄市,22.0,,良好,5.4,0.37,7.5,7.0,28.0,11,14.0,21.0,7.1,0.6,173.0,2017-06-23 07:00,,0.2,7.0,19.0,,,,
埔里,南投縣,37.0,,良好,3.0,0.25,6.2,4.0,24.0,10,5.4,11.0,5.6,0.8,54.0,2017-06-23 07:00,,0.2,11.0,21.0,,,,
馬祖,連江縣,23.0,,良好,2.8,0.08,9,7.0,26.0,8,6.5,8.1,1.6,5.0,203.0,2017-06-23 07:00,,0.1,6.0,25.0,,,,
金門,金門縣,32.0,,良好,1.9,0.06,13,14.0,17.0,12,4.4,5.9,1.5,3.5,214.0,2017-06-23 07:00,,0.1,10.0,16.0,,,,
馬公,澎湖縣,15.0,,良好,1.9,0.14,10,11.0,5.0,4,6.6,10.0,3.4,1.3,171.0,2017-06-23 07:00,,0.1,5.0,7.0,,,,
萬里,新北市,58.0,細懸浮微粒,普通,3.3,0.37,46,23.0,23.0,17.0,11.0,14.0,3.0,3.2,240.0,2017-06-23 10:00,,0.3,19.0,28.0,,,,
新店,新北市,,,設備維護,3.0,0.39,47,,49.0,22.0,15.0,19.0,3.8,1.5,337.0,2017-06-23 10:00,,,,,,,,
土城,新北市,62.0,細懸浮微粒,普通,2.8,0.27,40,12.0,32.0,15.0,11.0,15.0,3.6,1.9,266.0,2017-06-23 10:00,,0.4,20.0,43.0,,,,
板橋,新北市,62.0,細懸浮微粒,普通,4.2,0.34,35,11.0,38.0,14.0,15.0,18.0,3.4,2.4,249.0,2017-06-23 10:00,,0.5,20.0,44.0,,,,
新莊,新北市,59.0,細懸浮微粒,普通,2.7,0.21,34,10.0,26.0,10.0,7.2,11.0,3.3,3.7,249.0,2017-06-23 10:00,,0.5,19.0,43.0,,,,
大同,臺北市,47.0,,良好,4.0,2.7,-,,55.0,13,37.0,108.0,71.0,,,2017-06-23 08:00,,1.2,13.0,51.0,,,,
前金,高雄市,17.0,,良好,2.5,0.15,16,11.0,,ND,2.7,4.3,1.7,1.6,263.0,2017-06-23 08:00,,0.1,5.0,,,,,
臺東,臺東縣,30.0,,良好,1.6,0.3,16,14.0,20.0,11,4.5,8.3,3.8,1.0,285.0,2017-06-23 08:00,,0.2,9.0,21.0,,,,
花蓮,花蓮縣,47.0,,良好,1.5,0.22,17,13.0,25.0,14,4.0,6.4,2.4,2.7,227.0,2017-06-23 08:00,,0.1,15.0,24.0,,,,
士林,臺北市,41.0,,良好,4.2,0.53,17,8.0,29.0,9,19.0,30.0,10.0,1.0,218.0,2017-06-23 08:00,,0.5,13.0,23.0,,,,
中山,臺北市,46.0,,良好,4.7,1.23,12,8.0,35.0,14,26.0,52.0,25.0,1.6,269.0,2017-06-23 08:00,,0.6,14.0,28.0,,,,
萬華,臺北市,32.0,,良好,3.4,0.73,14,11.0,25.0,9,24.0,36.0,12.0,1.3,308.0,2017-06-23 08:00,,0.4,10.0,30.0,,,,
古亭,臺北市,55.0,細懸浮微粒,普通,1.5,0.49,9.7,11.0,16.0,19,14.0,27.0,13.0,0.9,286.0,2017-06-23 08:00,,0.3,17.0,22.0,,,,
松山,臺北市,45.0,,良好,4.2,0.66,15,6.0,11.0,12,24.0,39.0,15.0,1.6,275.0,2017-06-23 08:00,,0.5,14.0,22.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,5.6,0.36,12,3.0,24.0,18,14.0,23.0,9.5,1.4,260.0,2017-06-23 08:00,,0.6,18.0,32.0,,,,
大園,桃園市,35.0,,良好,5.3,0.25,12,5.0,25.0,9,8.8,19.0,10.0,4.0,221.0,2017-06-23 08:00,,0.3,11.0,25.0,,,,
觀音,桃園市,32.0,,良好,5.0,0.17,11,3.0,30.0,9,7.7,13.0,5.5,4.1,225.0,2017-06-23 08:00,,0.2,7.0,35.0,,,,
平鎮,桃園市,48.0,,良好,3.6,0.3,9.6,4.0,28.0,8,11.0,24.0,13.0,4.4,223.0,2017-06-23 08:00,,0.3,15.0,29.0,,,,
龍潭,桃園市,38.0,,良好,2.2,0.26,15,5.0,27.0,19,6.8,12.0,4.9,3.1,259.0,2017-06-23 08:00,,0.2,12.0,33.0,,,,
湖口,新竹縣,42.0,,良好,5.2,0.26,11,3.0,22.0,12,9.2,19.0,10.0,5.1,225.0,2017-06-23 08:00,,0.3,13.0,25.0,,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,0.7,0.26,14,6.0,25.0,18,5.9,10.0,4.6,1.0,0.0,2017-06-23 08:00,,0.2,18.0,25.0,,,,
新竹,新竹市,23.0,,良好,3.5,0.34,10,4.0,17.0,10,11.0,21.0,9.3,2.8,245.0,2017-06-23 08:00,,0.3,7.0,17.0,,,,
頭份,苗栗縣,32.0,,良好,6.0,0.33,10,4.0,23.0,11,11.0,24.0,12.0,3.9,255.0,2017-06-23 08:00,,0.2,10.0,25.0,,,,
苗栗,苗栗縣,26.0,,良好,2.9,0.23,13,10.0,28.0,5,5.8,9.6,3.9,2.8,204.0,2017-06-23 08:00,,0.2,6.0,28.0,,,,
三義,苗栗縣,38.0,,良好,2.8,0.21,17,13.0,17.0,13,6.1,10.0,4.0,4.0,191.0,2017-06-23 08:00,,0.2,12.0,18.0,,,,
豐原,臺中市,30.0,,良好,2.4,0.26,17,12.0,15.0,12,5.7,9.3,3.6,3.8,193.0,2017-06-23 08:00,,0.2,9.0,15.0,,,,
沙鹿,臺中市,21.0,,良好,4.2,0.31,11,8.0,20.0,11,10.0,18.0,7.9,3.2,214.0,2017-06-23 08:00,,0.2,7.0,16.0,,,,
大里,臺中市,30.0,,良好,2.7,0.39,11,4.0,24.0,5,9.3,18.0,8.6,3.1,213.0,2017-06-23 08:00,,0.2,7.0,32.0,,,,
忠明,臺中市,23.0,,良好,2.6,0.38,13,6.0,,3,9.8,18.0,8.3,2.2,222.0,2017-06-23 08:00,,0.2,7.0,,,,,
西屯,臺中市,29.0,,良好,3.5,0.31,12,5.0,31.0,4,12.0,23.0,11.0,3.1,175.0,2017-06-23 08:00,,0.2,8.0,31.0,,,,
彰化,彰化縣,32.0,,良好,3.2,0.21,16,7.0,21.0,3,4.8,7.7,2.8,2.1,191.0,2017-06-23 08:00,,0.2,10.0,23.0,,,,
線西,彰化縣,49.0,,良好,2.2,0.23,13,6.0,36.0,15,7.7,14.0,5.9,2.7,210.0,2017-06-23 08:00,,0.2,15.0,40.0,,,,
二林,彰化縣,42.0,,良好,3.7,0.16,13,4.0,58.0,17,7.0,13.0,6.3,2.1,216.0,2017-06-23 08:00,,0.2,10.0,45.0,,,,
南投,南投縣,23.0,,良好,1.9,0.36,10,4.0,27.0,7,7.2,14.0,7.3,2.2,147.0,2017-06-23 08:00,,0.2,6.0,25.0,,,,
斗六,雲林縣,35.0,,良好,3.3,0.28,16,8.0,24.0,14,9.6,14.0,4.0,1.6,229.0,2017-06-23 08:00,,0.2,11.0,23.0,,,,
崙背,雲林縣,34.0,,良好,2.5,0.16,14,6.0,33.0,10,8.3,13.0,5.2,1.8,171.0,2017-06-23 08:00,,0.2,10.0,29.0,,,,
新港,嘉義縣,28.0,,良好,3.5,0.23,13,4.0,37.0,11,7.8,15.0,6.7,1.8,193.0,2017-06-23 08:00,,0.2,9.0,26.0,,,,
朴子,嘉義縣,35.0,,良好,3.1,0.25,12,8.0,32.0,11,11.0,21.0,10.0,1.9,185.0,2017-06-23 08:00,,0.2,11.0,32.0,,,,
臺西,雲林縣,47.0,,良好,1.9,0.12,14,7.0,23.0,13,4.4,8.5,4.1,2.8,241.0,2017-06-23 08:00,,0.1,15.0,27.0,,,,
嘉義,嘉義市,25.0,,良好,3.9,0.25,18,7.0,23.0,10,8.9,13.0,4.0,1.6,213.0,2017-06-23 08:00,,0.2,8.0,21.0,,,,
新營,臺南市,24.0,,良好,2.6,0.27,12,7.0,19.0,13,6.6,11.0,4.5,0.8,148.0,2017-06-23 08:00,,0.2,8.0,17.0,,,,
善化,臺南市,21.0,,良好,3.8,0.21,15,7.0,27.0,ND,7.9,13.0,5.0,1.4,133.0,2017-06-23 08:00,,0.2,6.0,23.0,,,,
安南,臺南市,37.0,,良好,3.1,0.25,18,6.0,42.0,7,7.8,11.0,3.3,1.8,227.0,2017-06-23 08:00,,0.3,11.0,40.0,,,,
臺南,臺南市,26.0,,良好,4.4,0.28,19,7.0,28.0,7,7.4,11.0,4.0,1.4,304.0,2017-06-23 08:00,,0.2,8.0,20.0,,,,
美濃,高雄市,42.0,,良好,1.2,0.18,18,7.0,23.0,14,4.0,5.3,1.3,0.9,89.0,2017-06-23 08:00,,0.2,13.0,20.0,,,,
橋頭,高雄市,37.0,,良好,4.1,0.21,15,5.0,28.0,13,7.6,12.0,4.6,1.2,218.0,2017-06-23 08:00,,0.2,11.0,28.0,,,,
仁武,高雄市,36.0,,良好,7.5,0.37,20,11.0,56.0,19,13.0,20.0,7.1,1.1,216.0,2017-06-23 08:00,,0.2,11.0,37.0,,,,
鳳山,高雄市,27.0,,良好,5.3,0.42,16,8.0,35.0,13,13.0,19.0,5.9,1.4,63.0,2017-06-23 08:00,,0.2,6.0,29.0,,,,
大寮,高雄市,39.0,,良好,3.1,0.22,13,4.0,36.0,17,8.1,15.0,7.2,1.6,99.0,2017-06-23 08:00,,0.2,12.0,35.0,,,,
林園,高雄市,44.0,,良好,2.8,0.22,16,9.0,31.0,26,8.0,13.0,5.0,1.1,54.0,2017-06-23 08:00,,0.1,14.0,20.0,,,,
楠梓,高雄市,24.0,,良好,3.6,0.4,21,4.0,27.0,19,16.0,24.0,8.0,1.8,173.0,2017-06-23 08:00,,0.3,7.0,25.0,,,,
左營,高雄市,28.0,,良好,4.0,0.13,14,9.0,25.0,12,7.4,11.0,3.1,1.7,303.0,2017-06-23 08:00,,0.1,9.0,19.0,,,,
前鎮,高雄市,20.0,,良好,11.0,0.22,7.6,6.0,28.0,5,13.0,21.0,8.6,1.3,303.0,2017-06-23 08:00,,0.2,5.0,22.0,,,,
小港,高雄市,42.0,,良好,15.0,0.39,8.1,5.0,27.0,18,20.0,41.0,21.0,1.4,258.0,2017-06-23 08:00,,0.2,13.0,24.0,,,,
屏東,屏東縣,22.0,,良好,2.4,0.32,17,8.0,17.0,8,8.2,13.0,4.6,0.8,337.0,2017-06-23 08:00,,0.2,7.0,22.0,,,,
潮州,屏東縣,42.0,,良好,3.4,0.16,20,7.0,31.0,18,5.0,6.7,1.7,1.2,328.0,2017-06-23 08:00,,0.2,13.0,26.0,,,,
恆春,屏東縣,36.0,,良好,3.1,0.08,16,16.0,23.0,12,2.2,6.3,4.1,1.9,286.0,2017-06-23 08:00,,0.1,11.0,19.0,,,,
陽明,臺北市,27.0,,良好,1.8,0.12,16,24.0,14.0,9,3.5,5.5,2.0,,,2017-06-23 08:00,,0.1,8.0,12.0,,,,
宜蘭,宜蘭縣,37.0,,良好,2.8,0.3,29,17.0,29.0,15,5.9,7.5,1.7,1.1,34.0,2017-06-23 08:00,,0.2,12.0,32.0,,,,
冬山,宜蘭縣,40.0,,良好,3.8,0.42,15,10.0,46.0,6,13.0,22.0,9.4,1.6,54.0,2017-06-23 08:00,,0.3,8.0,43.0,,,,
三重,新北市,49.0,,良好,4.7,2.19,-,,46.0,20,38.0,109.0,71.0,,,2017-06-23 08:00,,1.0,15.0,42.0,,,,
中壢,桃園市,41.0,,良好,4.4,2.01,3.2,2.0,42.0,20,22.0,82.0,60.0,1.8,193.0,2017-06-23 08:00,,0.9,13.0,40.0,,,,
竹山,南投縣,33.0,,良好,2.3,0.24,14,6.0,28.0,12,5.9,8.5,2.6,1.6,183.0,2017-06-23 08:00,,0.2,10.0,21.0,,,,
永和,新北市,59.0,細懸浮微粒,普通,3.9,1.67,11,11.0,33.0,17,23.0,53.0,31.0,1.5,93.0,2017-06-23 08:00,,0.6,19.0,32.0,,,,
復興,高雄市,27.0,,良好,11.0,0.58,6.7,6.0,28.0,18,16.0,28.0,12.0,1.0,259.0,2017-06-23 08:00,,0.2,8.0,20.0,,,,
埔里,南投縣,39.0,,良好,2.4,0.23,12,4.0,28.0,14,5.1,8.8,3.7,0.8,122.0,2017-06-23 08:00,,0.2,12.0,23.0,,,,
馬祖,連江縣,22.0,,良好,2.5,0.08,11,7.0,19.0,7,4.8,7.1,2.3,5.0,201.0,2017-06-23 08:00,,0.1,6.0,24.0,,,,
金門,金門縣,37.0,,良好,2.8,0.1,13,13.0,17.0,16,4.0,7.1,3.2,3.6,229.0,2017-06-23 08:00,,0.1,11.0,16.0,,,,
馬公,澎湖縣,13.0,,良好,2.0,0.19,12,11.0,7.0,4,5.4,10.0,5.0,1.7,163.0,2017-06-23 08:00,,0.1,4.0,7.0,,,,
關山,臺東縣,38.0,,良好,0.7,,11,8.0,42.0,10,3.4,6.6,3.2,1.0,208.0,2017-06-23 08:00,,,10.0,41.0,,,,
麥寮,雲林縣,76.0,細懸浮微粒,普通,2.9,0.36,11,6.0,52.0,27,8.4,18.0,9.4,1.9,179.0,2017-06-23 08:00,,0.2,26.0,46.0,,,,
基隆,基隆市,69.0,細懸浮微粒,普通,2.9,0.18,67,40.0,23.0,18.0,5.7,6.2,0.5,1.6,77.0,2017-06-23 13:00,,0.4,23.0,37.0,,,,
汐止,新北市,77.0,細懸浮微粒,普通,3.6,0.4,80,43.0,39.0,32.0,16.0,19.0,2.7,2.6,42.0,2017-06-23 13:00,,0.5,26.0,37.0,,,,
萬里,新北市,65.0,細懸浮微粒,普通,4.9,0.24,80,44.0,46.0,31.0,7.7,8.9,1.2,3.3,66.0,2017-06-23 13:00,,0.3,21.0,34.0,,,,
新店,新北市,74.0,臭氧八小時,普通,3.4,,74,62.0,38.0,22.0,15.0,16.0,1.5,2.8,334.0,2017-06-23 13:00,,,,,,,,
土城,新北市,54.0,細懸浮微粒,普通,3.8,0.29,73,35.0,30.0,15.0,11.0,12.0,1.4,1.8,295.0,2017-06-23 13:00,,0.4,17.0,35.0,,,,
板橋,新北市,54.0,細懸浮微粒,普通,5.2,0.34,66,33.0,35.0,16.0,14.0,15.0,0.9,3.1,267.0,2017-06-23 13:00,,0.4,17.0,37.0,,,,
菜寮,新北市,47.0,,良好,3.7,0.29,42,29.0,34.0,17.0,14.0,17.0,2.6,3.9,43.0,2017-06-23 13:00,,0.5,15.0,32.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,,,,15.0,47.0,21.0,,,,4.3,268.0,2017-06-23 13:00,,0.3,16.0,37.0,,,,
淡水,新北市,41.0,,良好,2.3,0.05,25,18.0,31.0,13.0,1.6,3.3,1.7,,,2017-06-23 13:00,,0.2,13.0,31.0,,,,
士林,臺北市,52.0,細懸浮微粒,普通,4.3,0.21,38,30.0,36.0,15.0,9.7,13.0,3.5,4.3,346.0,2017-06-23 13:00,,0.4,16.0,34.0,,,,
林口,新北市,46.0,,良好,3.3,0.26,13,6.0,18.0,9,14.0,26.0,13.0,3.0,248.0,2017-06-23 09:00,,0.4,14.0,29.0,,,,
淡水,新北市,38.0,,良好,4.3,0.29,19,6.0,14.0,6,12.0,18.0,5.3,,,2017-06-23 09:00,,0.5,12.0,29.0,,,,
士林,臺北市,41.0,,良好,4.7,0.62,34,11.0,39.0,13,23.0,29.0,6.5,1.3,214.0,2017-06-23 09:00,,0.5,13.0,25.0,,,,
中山,臺北市,48.0,,良好,6.1,1.17,24,11.0,49.0,16,29.0,48.0,19.0,2.5,246.0,2017-06-23 09:00,,0.6,15.0,33.0,,,,
萬華,臺北市,37.0,,良好,4.4,0.75,27,13.0,30.0,18,23.0,30.0,7.2,2.0,265.0,2017-06-23 09:00,,0.4,11.0,29.0,,,,
古亭,臺北市,57.0,細懸浮微粒,普通,1.5,0.49,9.7,11.0,15.0,20,14.0,27.0,13.0,1.7,191.0,2017-06-23 09:00,,0.3,18.0,20.0,,,,
松山,臺北市,43.0,,良好,4.6,0.86,23,9.0,23.0,12,34.0,53.0,20.0,1.6,204.0,2017-06-23 09:00,,0.5,13.0,21.0,,,,
大同,臺北市,47.0,,良好,5.7,4.5,-,,52.0,12,47.0,133.0,86.0,,,2017-06-23 09:00,,1.6,13.0,51.0,,,,
桃園,桃園市,57.0,細懸浮微粒,普通,4.6,0.33,16,5.0,21.0,19,12.0,20.0,8.3,2.3,216.0,2017-06-23 09:00,,0.6,18.0,30.0,,,,
大園,桃園市,38.0,,良好,4.9,0.2,18,7.0,24.0,17,6.8,12.0,5.3,4.8,219.0,2017-06-23 09:00,,0.2,12.0,25.0,,,,
觀音,桃園市,31.0,,良好,4.1,0.14,15,5.0,30.0,12,7.0,11.0,4.4,5.6,238.0,2017-06-23 09:00,,0.2,8.0,34.0,,,,
平鎮,桃園市,42.0,,良好,3.7,0.28,14,6.0,22.0,ND,11.0,21.0,10.0,3.1,231.0,2017-06-23 09:00,,0.3,13.0,29.0,,,,
龍潭,桃園市,43.0,,良好,2.1,0.25,21,7.0,31.0,18,6.4,10.0,4.0,4.2,213.0,2017-06-23 09:00,,0.2,13.0,32.0,,,,
湖口,新竹縣,41.0,,良好,3.5,0.19,16,5.0,21.0,11,6.3,12.0,6.0,5.5,229.0,2017-06-23 09:00,,0.3,13.0,24.0,,,,
竹東,新竹縣,58.0,細懸浮微粒,普通,0.9,0.23,22,8.0,25.0,21,4.9,7.3,2.4,1.5,271.0,2017-06-23 09:00,,0.2,18.0,26.0,,,,
新竹,新竹市,24.0,,良好,3.5,0.36,15,6.0,16.0,6,9.7,16.0,6.1,2.1,245.0,2017-06-23 09:00,,0.3,7.0,17.0,,,,
頭份,苗栗縣,33.0,,良好,5.8,0.29,18,6.0,24.0,8,9.1,16.0,7.4,3.9,240.0,2017-06-23 09:00,,0.2,10.0,25.0,,,,
苗栗,苗栗縣,25.0,,良好,2.6,0.21,22,11.0,23.0,2,5.2,7.2,2.0,3.5,201.0,2017-06-23 09:00,,0.2,5.0,27.0,,,,
