SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,83.0,細懸浮微粒,普通,3.7,0.26,73,55.0,52.0,35.0,8.4,10.0,1.9,2.9,345.0,2017-07-26 14:00,,0.5,29.0,46.0,,,,
林口,新北市,80.0,細懸浮微粒,普通,2.7,0.13,55,46.0,38.0,21.0,2.8,3.8,1.0,2.6,327.0,2017-07-26 14:00,,0.3,27.0,49.0,,,,
淡水,新北市,,,設備維護,3.3,0.2,,,23.0,,,,,,,2017-07-26 14:00,,,,,,,,
士林,臺北市,,,設備維護,3.9,0.28,,,62.0,39.0,11.0,12.0,0.7,3.2,297.0,2017-07-26 14:00,,,,,,,,
中山,臺北市,82.0,細懸浮微粒,普通,4.0,0.75,62,49.0,77.0,41.0,30.0,35.0,4.9,1.2,298.0,2017-07-26 14:00,,0.8,28.0,58.0,,,,
萬華,臺北市,87.0,細懸浮微粒,普通,4.4,0.86,,43.0,,,40.0,51.0,11.0,0.8,150.0,2017-07-26 14:00,,1.0,30.0,54.0,,,,
古亭,臺北市,97.0,臭氧八小時,普通,4.7,0.42,98,69.0,53.0,43.0,17.0,18.0,0.8,2.0,355.0,2017-07-26 14:00,,0.6,31.0,44.0,,,,
松山,臺北市,84.0,細懸浮微粒,普通,7.9,0.26,81,52.0,54.0,40.0,11.0,13.0,2.0,3.1,52.0,2017-07-26 14:00,,0.5,29.0,39.0,,,,
大同,臺北市,57.0,懸浮微粒,普通,4.6,0.61,-,,71.0,20.0,25.0,30.0,5.2,,,2017-07-26 14:00,,1.8,15.0,64.0,,,,
桃園,桃園市,87.0,細懸浮微粒,普通,6.8,0.3,63,50.0,56.0,35.0,14.0,16.0,1.5,1.8,7.0,2017-07-26 14:00,,0.4,30.0,51.0,,,,
大園,桃園市,72.0,細懸浮微粒,普通,4.3,0.15,29,43.0,36.0,24.0,13.0,18.0,4.3,3.8,348.0,2017-07-26 14:00,,0.2,24.0,41.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,2.4,0.07,30,33.0,32.0,12.0,4.2,5.2,1.0,3.2,340.0,2017-07-26 14:00,,0.2,16.0,41.0,,,,
平鎮,桃園市,61.0,細懸浮微粒,普通,4.1,0.19,40,44.0,53.0,16.0,15.0,17.0,2.2,2.3,355.0,2017-07-26 14:00,,0.3,20.0,53.0,,,,
龍潭,桃園市,74.0,細懸浮微粒,普通,3.8,0.33,64,51.0,54.0,34.0,9.9,11.0,0.7,3.0,337.0,2017-07-26 14:00,,0.4,25.0,47.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,4.1,0.07,37,38.0,23.0,16.0,1.5,3.5,2.0,3.3,323.0,2017-07-26 14:00,,0.3,19.0,33.0,,,,
竹東,新竹縣,72.0,細懸浮微粒,普通,1.5,0.2,55,41.0,27.0,23.0,9.5,11.0,1.8,2.5,292.0,2017-07-26 14:00,,0.3,24.0,31.0,,,,
新竹,新竹市,46.0,,良好,3.0,0.21,40,34.0,17.0,10.0,4.6,6.3,1.7,2.5,309.0,2017-07-26 14:00,,0.3,14.0,22.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,2.0,0.11,35,34.0,24.0,15.0,2.6,4.5,1.9,3.6,301.0,2017-07-26 14:00,,0.2,18.0,32.0,,,,
苗栗,苗栗縣,62.0,細懸浮微粒,普通,2.4,0.18,,,,,4.2,5.6,1.4,2.1,310.0,2017-07-26 14:00,,0.3,20.0,37.0,,,,
三義,苗栗縣,67.0,細懸浮微粒,普通,4.4,0.16,55,42.0,34.0,21.0,4.0,4.3,0.3,2.6,340.0,2017-07-26 14:00,,0.2,22.0,32.0,,,,
豐原,臺中市,70.0,細懸浮微粒,普通,5.4,0.17,54,43.0,33.0,33.0,5.1,6.8,1.6,3.0,322.0,2017-07-26 14:00,,0.3,23.0,30.0,,,,
沙鹿,臺中市,51.0,細懸浮微粒,普通,3.4,0.13,35,31.0,22.0,14.0,6.7,9.5,2.7,2.9,332.0,2017-07-26 14:00,,0.3,16.0,38.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,15.0,0.47,42,34.0,37.0,17.0,20.0,26.0,5.5,3.8,267.0,2017-07-26 14:00,,0.4,21.0,37.0,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,16.0,0.61,35,32.0,41.0,32.0,23.0,29.0,6.2,2.7,292.0,2017-07-26 14:00,,0.4,22.0,27.0,,,,
西屯,臺中市,54.0,細懸浮微粒,普通,18.0,0.55,31,32.0,43.0,18.0,20.0,28.0,7.3,2.9,307.0,2017-07-26 14:00,,0.4,17.0,37.0,,,,
彰化,彰化縣,38.0,,良好,2.0,0.16,48,41.0,19.0,,3.1,5.1,2.0,6.4,328.0,2017-07-26 14:00,,0.3,,24.0,,,,
線西,彰化縣,58.0,細懸浮微粒,普通,1.7,0.13,43,38.0,35.0,19.0,1.2,1.1,-0.2,3.7,316.0,2017-07-26 14:00,,0.2,19.0,31.0,,,,
二林,彰化縣,54.0,細懸浮微粒,普通,2.5,0.11,39,34.0,23.0,19.0,1.9,3.0,1.2,3.3,292.0,2017-07-26 14:00,,0.2,17.0,29.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,2.8,0.22,51,37.0,43.0,25.0,9.0,9.9,0.9,3.3,307.0,2017-07-26 14:00,,0.3,21.0,38.0,,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,2.7,0.15,62,41.0,37.0,23.0,5.9,6.8,0.9,3.1,299.0,2017-07-26 14:00,,0.2,17.0,32.0,,,,
崙背,雲林縣,65.0,細懸浮微粒,普通,4.4,0.09,53,38.0,41.0,19.0,7.4,9.3,1.8,2.3,286.0,2017-07-26 14:00,,0.1,21.0,38.0,,,,
新港,嘉義縣,46.0,,良好,1.2,0.09,35,31.0,32.0,16.0,1.3,3.2,1.9,2.9,276.0,2017-07-26 14:00,,0.2,14.0,29.0,,,,
朴子,嘉義縣,53.0,細懸浮微粒,普通,2.3,0.14,39,33.0,33.0,21.0,3.3,5.9,2.6,3.0,271.0,2017-07-26 14:00,,0.2,17.0,36.0,,,,
臺西,雲林縣,73.0,細懸浮微粒,普通,4.1,0.11,53,46.0,30.0,26.0,3.2,5.6,2.4,3.8,299.0,2017-07-26 14:00,,0.2,24.0,33.0,,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,1.2,0.2,,41.0,,,5.0,5.3,0.3,2.8,54.0,2017-07-26 14:00,,0.3,21.0,33.0,,,,
新營,臺南市,55.0,細懸浮微粒,普通,2.1,0.16,41,34.0,45.0,14.0,3.5,5.1,1.5,3.3,317.0,2017-07-26 14:00,,0.2,17.0,50.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,4.1,0.23,53,42.0,41.0,28.0,7.4,9.2,1.7,3.4,275.0,2017-07-26 14:00,,0.2,19.0,36.0,,,,
安南,臺南市,65.0,細懸浮微粒,普通,4.7,0.15,59,42.0,40.0,29.0,4.8,5.8,1.0,3.4,249.0,2017-07-26 14:00,,0.3,21.0,,,,,
臺南,臺南市,59.0,細懸浮微粒,普通,3.7,0.15,53,42.0,37.0,17.0,4.9,5.6,0.7,3.0,263.0,2017-07-26 14:00,,0.3,19.0,32.0,,,,
美濃,高雄市,63.0,細懸浮微粒,普通,5.8,0.37,86,41.0,40.0,33.0,,,,2.9,224.0,2017-07-26 14:00,,0.3,20.0,26.0,,,,
橋頭,高雄市,55.0,細懸浮微粒,普通,5.0,0.11,,31.0,30.0,13.0,3.7,6.2,2.6,4.5,243.0,2017-07-26 14:00,,0.3,17.0,34.0,,,,
仁武,高雄市,54.0,細懸浮微粒,普通,2.9,0.12,24,27.0,79.0,16.0,4.8,7.8,3.0,2.9,245.0,2017-07-26 14:00,,0.3,17.0,51.0,,,,
鳳山,高雄市,39.0,,良好,3.3,0.24,20,19.0,37.0,8.0,6.3,10.0,4.1,2.7,260.0,2017-07-26 14:00,,0.4,12.0,39.0,,,,
大寮,高雄市,38.0,,良好,1.4,0.03,17,18.0,14.0,12.0,1.9,4.2,2.3,3.6,217.0,2017-07-26 14:00,,0.1,12.0,24.0,,,,
林園,高雄市,,,設備維護,,,,,,,,,,,,2017-07-26 14:00,,,,,,,,
楠梓,高雄市,59.0,細懸浮微粒,普通,3.4,0.17,46,32.0,42.0,20.0,7.2,9.9,2.7,3.1,280.0,2017-07-26 14:00,,0.3,19.0,42.0,,,,
左營,高雄市,38.0,,良好,,0.1,24,22.0,22.0,3.0,4.8,6.0,1.3,3.5,251.0,2017-07-26 14:00,,0.4,12.0,36.0,,,,
前金,高雄市,51.0,細懸浮微粒,普通,2.0,0.11,26,24.0,16.0,8.0,3.6,4.3,0.8,3.2,235.0,2017-07-26 14:00,,0.3,16.0,29.0,,,,
前鎮,高雄市,24.0,,良好,4.8,0.13,19,15.0,16.0,2.0,9.7,17.0,7.0,2.2,176.0,2017-07-26 14:00,,0.3,6.0,26.0,,,,
小港,高雄市,33.0,,良好,5.3,0.07,17,13.0,32.0,4.0,4.8,9.6,4.8,4.0,249.0,2017-07-26 14:00,,0.2,9.0,36.0,,,,
屏東,屏東縣,31.0,,良好,7.3,0.27,22,29.0,28.0,9.0,11.0,14.0,3.0,3.3,156.0,2017-07-26 14:00,,0.3,10.0,32.0,,,,
潮州,屏東縣,27.0,,良好,2.0,0.07,16,18.0,24.0,2.0,2.3,3.9,1.6,3.0,125.0,2017-07-26 14:00,,0.1,7.0,29.0,,,,
恆春,屏東縣,29.0,,良好,0.5,0.04,16,12.0,16.0,11.0,1.9,3.1,1.2,4.0,176.0,2017-07-26 14:00,,0.1,9.0,14.0,,,,
臺東,臺東縣,14.0,,良好,1.1,0.18,13,13.0,6.0,3.0,2.2,5.3,3.1,2.2,168.0,2017-07-26 14:00,,0.3,4.0,10.0,,,,
花蓮,花蓮縣,32.0,,良好,2.6,0.1,28,25.0,17.0,9.0,1.6,4.3,2.7,2.0,145.0,2017-07-26 14:00,,0.2,10.0,23.0,,,,
陽明,臺北市,87.0,細懸浮微粒,普通,3.5,0.22,78,51.0,37.0,46.0,5.2,5.8,0.6,,,2017-07-26 14:00,,0.1,30.0,36.0,,,,
宜蘭,宜蘭縣,65.0,細懸浮微粒,普通,2.1,0.17,,,,,3.4,4.1,0.7,2.7,95.0,2017-07-26 14:00,,0.3,21.0,41.0,,,,
冬山,宜蘭縣,57.0,細懸浮微粒,普通,5.4,0.22,45,35.0,31.0,10.0,8.4,12.0,3.1,3.7,55.0,2017-07-26 14:00,,0.3,18.0,35.0,,,,
三重,新北市,91.0,細懸浮微粒,普通,3.9,0.96,-,,71.0,48.0,44.0,76.0,32.0,,,2017-07-26 14:00,,1.4,32.0,61.0,,,,
中壢,桃園市,79.0,細懸浮微粒,普通,2.3,0.4,36,34.0,50.0,31.0,23.0,33.0,11.0,1.2,3.3,2017-07-26 14:00,,1.0,27.0,55.0,,,,
竹山,南投縣,58.0,細懸浮微粒,普通,3.3,0.13,55,39.0,32.0,23.0,1.8,2.8,1.0,2.8,313.0,2017-07-26 14:00,,0.2,18.0,29.0,,,,
永和,新北市,94.0,細懸浮微粒,普通,4.5,0.96,73,54.0,70.0,44.0,36.0,41.0,4.8,1.7,21.0,2017-07-26 14:00,,1.3,33.0,52.0,,,,
復興,高雄市,32.0,,良好,4.7,0.08,19,14.0,17.0,7.0,9.0,13.0,4.3,1.6,210.0,2017-07-26 14:00,,0.4,10.0,27.0,,,,
埔里,南投縣,67.0,細懸浮微粒,普通,1.5,0.3,73,40.0,32.0,21.0,8.1,8.6,0.5,2.9,132.0,2017-07-26 14:00,,0.3,22.0,33.0,,,,
馬祖,連江縣,71.0,細懸浮微粒,普通,2.9,0.28,87,57.0,48.0,29.0,3.2,4.1,1.0,2.4,136.0,2017-07-26 14:00,,0.3,24.0,45.0,,,,
金門,金門縣,71.0,細懸浮微粒,普通,2.3,0.15,54,40.0,38.0,21.0,5.2,5.8,0.6,3.1,186.0,2017-07-26 14:00,,0.2,24.0,44.0,,,,
馬公,澎湖縣,,,設備維護,,,,,,,,,,,,2017-07-26 14:00,,,,,,,,
關山,臺東縣,16.0,,良好,1.0,,21,17.0,19.0,3.0,,,,2.4,189.0,2017-07-26 14:00,,,5.0,17.0,,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,4.4,0.14,52,35.0,37.0,22.0,8.7,12.0,3.1,2.5,289.0,2017-07-26 14:00,,0.2,25.0,44.0,,,,
板橋,新北市,,,設備維護,4.7,0.37,62,,50.0,28.0,,,,3.2,219.0,2017-07-26 15:00,,,,,,,,
新竹,新竹市,43.0,,良好,3.0,0.22,29,36.0,13.0,8.0,6.6,8.7,2.1,1.9,28.0,2017-07-26 15:00,,0.3,13.0,21.0,,,,
基隆,基隆市,84.0,細懸浮微粒,普通,3.9,0.17,73,55.0,36.0,29.0,5.8,6.5,0.7,2.0,80.0,2017-07-26 15:00,,0.2,29.0,28.0,,,,
汐止,新北市,85.0,細懸浮微粒,普通,18.0,0.27,71,52.0,43.0,31.0,17.0,19.0,1.9,2.8,28.0,2017-07-26 15:00,,0.4,29.0,40.0,,,,
萬里,新北市,74.0,細懸浮微粒,普通,4.3,0.17,73,58.0,36.0,30.0,5.3,5.8,0.6,3.4,72.0,2017-07-26 15:00,,0.2,25.0,36.0,,,,
新店,新北市,108.0,臭氧八小時,對敏感族群不良,5.0,0.39,78,73.0,50.0,38.0,19.0,20.0,1.1,1.6,95.0,2017-07-26 15:00,,0.4,30.0,48.0,,,,
土城,新北市,100.0,臭氧八小時,普通,3.4,0.33,70,70.0,47.0,35.0,16.0,18.0,1.8,3.2,220.0,2017-07-26 15:00,,0.4,31.0,49.0,,,,
新莊,新北市,77.0,臭氧八小時,普通,5.7,0.2,,63.0,46.0,23.0,14.0,15.0,0.8,1.9,177.0,2017-07-26 15:00,,0.4,25.0,54.0,,,,
菜寮,新北市,84.0,細懸浮微粒,普通,3.5,0.24,64,62.0,44.0,29.0,7.7,9.7,2.0,2.8,345.0,2017-07-26 15:00,,0.5,29.0,46.0,,,,
林口,新北市,75.0,細懸浮微粒,普通,2.8,0.1,49,51.0,32.0,20.0,2.4,3.5,1.1,2.5,322.0,2017-07-26 15:00,,0.3,25.0,45.0,,,,
淡水,新北市,69.0,細懸浮微粒,普通,2.9,0.18,,37.0,34.0,26.0,,,,,,2017-07-26 15:00,,0.3,23.0,35.0,,,,
士林,臺北市,,,設備維護,,0.28,,,51.0,39.0,8.7,9.4,0.8,3.0,297.0,2017-07-26 15:00,,0.3,,,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-07-26 15:00,,,,,,,,
中山,臺北市,89.0,細懸浮微粒,普通,4.3,0.62,55,55.0,62.0,39.0,27.0,30.0,3.0,0.7,202.0,2017-07-26 15:00,,0.8,31.0,60.0,,,,
萬華,臺北市,96.0,細懸浮微粒,普通,,,53,49.0,76.0,45.0,,,,0.9,203.0,2017-07-26 15:00,,1.1,34.0,60.0,,,,
古亭,臺北市,126.0,臭氧八小時,對敏感族群不良,8.7,0.4,78,78.0,56.0,44.0,20.0,21.0,1.2,1.4,283.0,2017-07-26 15:00,,0.6,34.0,46.0,,,,
松山,臺北市,87.0,細懸浮微粒,普通,7.9,0.31,76,61.0,48.0,32.0,13.0,15.0,1.9,2.7,46.0,2017-07-26 15:00,,0.5,30.0,42.0,,,,
大同,臺北市,58.0,懸浮微粒,普通,4.8,0.77,-,,65.0,19.0,32.0,39.0,7.7,,,2017-07-26 15:00,,1.7,15.0,65.0,,,,
桃園,桃園市,85.0,細懸浮微粒,普通,5.1,0.26,44,55.0,50.0,23.0,15.0,16.0,1.5,0.9,347.0,2017-07-26 15:00,,0.4,29.0,51.0,,,,
大園,桃園市,71.0,細懸浮微粒,普通,2.5,0.13,26,42.0,23.0,17.0,11.0,15.0,3.8,3.0,347.0,2017-07-26 15:00,,0.2,24.0,38.0,,,,
觀音,桃園市,47.0,,良好,2.5,0.08,29,36.0,23.0,9.0,5.4,6.3,0.9,1.9,0.4,2017-07-26 15:00,,0.2,15.0,38.0,,,,
平鎮,桃園市,57.0,細懸浮微粒,普通,2.8,0.16,27,46.0,44.0,9.0,12.0,13.0,1.4,2.0,7.4,2017-07-26 15:00,,0.3,18.0,52.0,,,,
龍潭,桃園市,76.0,細懸浮微粒,普通,3.7,0.35,36,55.0,57.0,29.0,21.0,22.0,1.4,3.0,119.0,2017-07-26 15:00,,0.4,26.0,49.0,,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,3.4,0.06,28,40.0,15.0,11.0,0.9,3.3,2.4,2.0,2.9,2017-07-26 15:00,,0.2,17.0,30.0,,,,
竹東,新竹縣,70.0,細懸浮微粒,普通,1.4,0.17,34,44.0,29.0,18.0,10.0,12.0,2.1,3.6,352.0,2017-07-26 15:00,,0.2,23.0,31.0,,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,2.0,0.08,31,37.0,16.0,12.0,2.7,5.1,2.5,3.1,334.0,2017-07-26 15:00,,0.2,17.0,29.0,,,,
苗栗,苗栗縣,63.0,細懸浮微粒,普通,,,23,35.0,,,,,,3.0,314.0,2017-07-26 15:00,,,20.0,37.0,,,,
三義,苗栗縣,66.0,細懸浮微粒,普通,3.8,0.13,42,46.0,24.0,18.0,4.0,4.8,0.8,1.8,5.2,2017-07-26 15:00,,0.2,22.0,32.0,,,,
豐原,臺中市,76.0,細懸浮微粒,普通,4.4,0.17,39,46.0,34.0,33.0,8.0,9.5,1.6,1.8,88.0,2017-07-26 15:00,,0.2,26.0,32.0,,,,
沙鹿,臺中市,42.0,,良好,3.5,0.09,23,31.0,14.0,6.0,6.3,10.0,3.7,3.2,355.0,2017-07-26 15:00,,0.3,13.0,30.0,,,,
大里,臺中市,59.0,細懸浮微粒,普通,12.0,0.47,29,37.0,39.0,10.0,21.0,26.0,5.2,2.3,345.0,2017-07-26 15:00,,0.4,19.0,38.0,,,,
忠明,臺中市,71.0,細懸浮微粒,普通,6.8,0.25,31,34.0,40.0,29.0,14.0,17.0,3.3,3.2,312.0,2017-07-26 15:00,,0.4,24.0,30.0,,,,
西屯,臺中市,55.0,細懸浮微粒,普通,9.8,0.29,28,34.0,40.0,21.0,14.0,18.0,4.4,2.7,322.0,2017-07-26 15:00,,0.4,17.0,38.0,,,,
彰化,彰化縣,39.0,,良好,2.5,0.14,32,42.0,16.0,,4.4,6.6,2.2,6.1,286.0,2017-07-26 15:00,,0.2,,22.0,,,,
線西,彰化縣,57.0,細懸浮微粒,普通,1.6,0.14,30,40.0,26.0,14.0,1.5,1.6,0.1,3.6,314.0,2017-07-26 15:00,,0.2,18.0,30.0,,,,
二林,彰化縣,54.0,細懸浮微粒,普通,2.4,0.1,29,36.0,14.0,,1.7,2.8,1.2,2.6,293.0,2017-07-26 15:00,,0.1,17.0,25.0,,,,
南投,南投縣,68.0,細懸浮微粒,普通,3.1,0.22,51,43.0,41.0,28.0,8.5,9.6,1.0,2.3,290.0,2017-07-26 15:00,,0.3,22.0,39.0,,,,
斗六,雲林縣,57.0,細懸浮微粒,普通,1.5,0.19,55,47.0,42.0,21.0,8.0,8.6,0.7,3.5,143.0,2017-07-26 15:00,,0.2,18.0,35.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,4.5,0.1,47,42.0,34.0,14.0,8.7,11.0,2.0,1.7,295.0,2017-07-26 15:00,,0.1,20.0,38.0,,,,
新港,嘉義縣,47.0,,良好,1.6,0.12,36,34.0,34.0,17.0,2.0,3.7,1.7,3.5,94.0,2017-07-26 15:00,,0.1,15.0,29.0,,,,
朴子,嘉義縣,55.0,細懸浮微粒,普通,3.5,0.17,54,38.0,35.0,19.0,4.9,7.1,2.1,2.5,294.0,2017-07-26 15:00,,0.2,17.0,35.0,,,,
臺西,雲林縣,72.0,細懸浮微粒,普通,3.6,0.1,47,50.0,21.0,18.0,3.1,5.2,2.1,3.4,286.0,2017-07-26 15:00,,0.1,24.0,32.0,,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,,,37,44.0,27.0,21.0,,,,2.0,90.0,2017-07-26 15:00,,0.3,21.0,32.0,,,,
新營,臺南市,55.0,細懸浮微粒,普通,2.9,0.19,50,38.0,43.0,16.0,4.0,5.0,1.0,3.1,52.0,2017-07-26 15:00,,0.2,17.0,49.0,,,,
善化,臺南市,63.0,細懸浮微粒,普通,4.6,0.18,65,48.0,34.0,21.0,4.4,5.3,0.9,4.6,264.0,2017-07-26 15:00,,0.2,20.0,37.0,,,,
安南,臺南市,64.0,細懸浮微粒,普通,2.5,0.1,36,46.0,36.0,17.0,2.9,4.0,1.1,3.3,261.0,2017-07-26 15:00,,0.3,21.0,,,,,
臺南,臺南市,57.0,細懸浮微粒,普通,,,49,46.0,,,,,,3.1,253.0,2017-07-26 15:00,,0.3,18.0,33.0,,,,
美濃,高雄市,67.0,細懸浮微粒,普通,5.0,0.31,63,47.0,49.0,30.0,,,,,,2017-07-26 15:00,,0.3,22.0,31.0,,,,
橋頭,高雄市,55.0,細懸浮微粒,普通,,0.1,,35.0,,,3.3,5.2,1.9,4.2,143.0,2017-07-26 15:00,,0.3,17.0,33.0,,,,
仁武,高雄市,52.0,懸浮微粒,普通,2.9,0.16,20,27.0,78.0,4.0,8.8,12.0,3.6,2.3,37.0,2017-07-26 15:00,,0.3,15.0,56.0,,,,
鳳山,高雄市,38.0,,良好,3.5,0.26,13,19.0,34.0,12.0,8.3,14.0,5.7,2.3,271.0,2017-07-26 15:00,,0.3,12.0,38.0,,,,
大寮,高雄市,37.0,,良好,1.7,0.04,14,19.0,17.0,9.0,3.1,6.2,3.1,1.9,208.0,2017-07-26 15:00,,0.1,11.0,21.0,,,,
林園,高雄市,,,設備維護,,,,,,,,,,,,2017-07-26 15:00,,,,,,,,
楠梓,高雄市,,,設備維護,,,,,,,,,,,,2017-07-26 15:00,,,,,,,,
左營,高雄市,32.0,,良好,1.6,0.11,22,23.0,21.0,8.0,6.0,7.2,1.2,1.7,269.0,2017-07-26 15:00,,0.3,10.0,30.0,,,,
前金,高雄市,44.0,,良好,2.0,0.11,24,25.0,18.0,11.0,3.9,4.7,0.8,2.8,229.0,2017-07-26 15:00,,0.3,14.0,25.0,,,,
前鎮,高雄市,22.0,,良好,3.6,0.12,14,15.0,16.0,4.0,5.9,11.0,4.8,2.1,168.0,2017-07-26 15:00,,0.3,5.0,24.0,,,,
小港,高雄市,37.0,,良好,5.3,0.13,14,14.0,55.0,13.0,5.2,11.0,5.6,2.5,256.0,2017-07-26 15:00,,0.2,9.0,40.0,,,,
屏東,屏東縣,32.0,,良好,3.0,0.22,22,31.0,28.0,9.0,8.7,11.0,2.7,1.7,319.0,2017-07-26 15:00,,0.3,10.0,31.0,,,,
潮州,屏東縣,27.0,,良好,2.2,0.07,16,20.0,27.0,6.0,2.5,4.7,2.2,2.3,218.0,2017-07-26 15:00,,0.1,7.0,29.0,,,,
恆春,屏東縣,29.0,,良好,0.3,0.04,,12.0,15.0,8.0,2.0,3.3,1.3,4.5,166.0,2017-07-26 15:00,,0.1,9.0,14.0,,,,
臺東,臺東縣,14.0,,良好,1.1,0.19,15,14.0,11.0,5.0,2.7,5.9,3.2,2.4,159.0,2017-07-26 15:00,,0.3,4.0,9.0,,,,
花蓮,花蓮縣,31.0,,良好,2.0,0.09,23,26.0,12.0,7.0,1.0,4.3,3.4,1.9,125.0,2017-07-26 15:00,,0.2,10.0,20.0,,,,
陽明,臺北市,92.0,細懸浮微粒,普通,3.7,0.2,72,57.0,43.0,35.0,4.6,5.1,0.6,,,2017-07-26 15:00,,0.1,32.0,34.0,,,,
宜蘭,宜蘭縣,64.0,臭氧八小時,普通,,,34,59.0,22.0,8.0,,,,2.7,85.0,2017-07-26 15:00,,0.3,18.0,37.0,,,,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,4.2,0.18,46,39.0,31.0,10.0,8.3,11.0,2.8,2.8,69.0,2017-07-26 15:00,,0.2,16.0,35.0,,,,
三重,新北市,96.0,細懸浮微粒,普通,3.6,1.02,-,,66.0,34.0,42.0,81.0,39.0,,,2017-07-26 15:00,,1.4,34.0,62.0,,,,
中壢,桃園市,82.0,細懸浮微粒,普通,2.5,0.47,17,36.0,44.0,29.0,24.0,38.0,14.0,1.0,1.8,2017-07-26 15:00,,0.9,28.0,53.0,,,,
竹山,南投縣,61.0,細懸浮微粒,普通,2.6,0.13,51,44.0,29.0,25.0,2.2,3.3,1.1,5.0,182.0,2017-07-26 15:00,,0.2,20.0,29.0,,,,
永和,新北市,97.0,細懸浮微粒,普通,5.3,0.94,57,60.0,52.0,35.0,38.0,47.0,8.6,2.0,271.0,2017-07-26 15:00,,1.3,34.0,53.0,,,,
復興,高雄市,30.0,,良好,3.5,0.07,9.8,15.0,12.0,9.0,7.2,10.0,3.1,1.1,270.0,2017-07-26 15:00,,0.3,9.0,24.0,,,,
埔里,南投縣,69.0,細懸浮微粒,普通,1.3,0.3,52,45.0,33.0,26.0,8.5,8.9,0.4,1.3,134.0,2017-07-26 15:00,,0.3,23.0,33.0,,,,
馬祖,連江縣,87.0,臭氧八小時,普通,3.9,0.28,89,66.0,47.0,26.0,3.2,4.0,0.8,2.2,182.0,2017-07-26 15:00,,0.3,24.0,45.0,,,,
馬公,澎湖縣,27.0,,良好,2.3,0.08,22,29.0,1.0,,5.6,9.6,4.1,2.8,259.0,2017-07-26 15:00,,0.1,,8.0,,,,
關山,臺東縣,17.0,,良好,1.0,,19,18.0,16.0,7.0,,,,3.0,191.0,2017-07-26 15:00,,,5.0,17.0,,,,
麥寮,雲林縣,70.0,細懸浮微粒,普通,4.0,0.13,44,40.0,33.0,19.0,8.2,11.0,3.3,1.9,290.0,2017-07-26 15:00,,0.2,23.0,42.0,,,,
板橋,新北市,,,設備維護,2.8,0.41,50,,46.0,25,,,,2.9,224.0,2017-07-26 16:00,,,,,,,,
恆春,屏東縣,29.0,,良好,,,14,13.0,,,,,,,,2017-07-26 16:00,,0.1,9.0,15.0,,,,
馬公,澎湖縣,28.0,,良好,,,,30.0,,94,,,,2.6,257.0,2017-07-26 16:00,,0.1,,8.0,,,,
基隆,基隆市,83.0,細懸浮微粒,普通,3.4,0.18,68,62.0,30.0,27,6.0,6.9,0.9,1.9,62.0,2017-07-26 16:00,,0.2,29.0,28.0,,,,
汐止,新北市,84.0,細懸浮微粒,普通,20.0,0.27,58,58.0,39.0,28,21.0,23.0,1.8,2.4,68.0,2017-07-26 16:00,,0.4,29.0,40.0,,,,
萬里,新北市,77.0,臭氧八小時,普通,3.4,0.16,64,63.0,35.0,30,5.9,6.9,1.0,2.6,65.0,2017-07-26 16:00,,0.2,26.0,35.0,,,,
新店,新北市,129.0,臭氧八小時,對敏感族群不良,2.6,0.36,58,79.0,40.0,30,16.0,18.0,1.5,2.8,118.0,2017-07-26 16:00,,0.4,30.0,47.0,,,,
土城,新北市,118.0,臭氧八小時,對敏感族群不良,3.0,0.35,53,76.0,37.0,24,19.0,21.0,1.9,1.4,310.0,2017-07-26 16:00,,0.4,30.0,47.0,,,,
新莊,新北市,97.0,臭氧八小時,普通,4.8,0.29,56,69.0,42.0,26,21.0,21.0,0.3,3.8,245.0,2017-07-26 16:00,,0.4,25.0,51.0,,,,
菜寮,新北市,90.0,臭氧八小時,普通,3.5,0.44,52,67.0,45.0,27,20.0,22.0,2.2,2.6,181.0,2017-07-26 16:00,,0.5,29.0,46.0,,,,
林口,新北市,68.0,細懸浮微粒,普通,2.0,0.09,43,54.0,29.0,15,1.8,3.0,1.2,1.9,296.0,2017-07-26 16:00,,0.2,22.0,41.0,,,,
