SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,33,,良好,4.1,0.22,49,36.0,12.0,11,16.0,19.0,3.0,1.8,37.0,2017-05-16 14:00,,0.3,8.0,11,,,,
萬里,新北市,80,臭氧八小時,普通,1.3,0.15,68,64.0,35.0,6,2.9,4.1,1.2,4.3,32.0,2017-05-16 14:00,,0.1,7.0,33,,,,
新店,新北市,32,,良好,3.4,0.29,46,32.0,13.0,7,18.0,20.0,2.3,1.7,84.0,2017-05-16 14:00,,0.4,10.0,18,,,,
土城,新北市,29,,良好,3.0,0.29,47,31.0,12.0,6,16.0,18.0,2.3,1.2,141.0,2017-05-16 14:00,,0.4,8.0,15,,,,
板橋,新北市,26,,良好,1.7,0.42,37,26.0,16.0,8,27.0,32.0,4.9,1.0,49.0,2017-05-16 14:00,,0.5,8.0,17,,,,
新莊,新北市,29,,良好,1.8,0.43,36,28.0,17.0,7,31.0,40.0,8.5,0.6,209.0,2017-05-16 14:00,,0.5,8.0,17,,,,
菜寮,新北市,29,,良好,1.2,0.42,43,31.0,6.0,9,20.0,22.0,2.1,1.5,133.0,2017-05-16 14:00,,0.6,9.0,10,,,,
林口,新北市,44,,良好,1.7,0.22,50,37.0,20.0,13,15.0,17.0,2.6,3.0,52.0,2017-05-16 14:00,,0.3,14.0,22,,,,
淡水,新北市,33,,良好,2.2,0.21,50,36.0,13.0,6,4.8,5.0,0.2,,,2017-05-16 14:00,,0.3,8.0,12,,,,
士林,臺北市,26,,良好,0.9,0.24,46,28.0,12.0,ND,11.0,14.0,2.4,2.1,185.0,2017-05-16 14:00,,0.5,6.0,15,,,,
中山,臺北市,26,,良好,1.3,0.48,37,28.0,12.0,4,28.0,33.0,5.8,2.0,105.0,2017-05-16 14:00,,0.5,6.0,9,,,,
萬華,臺北市,28,,良好,1.8,0.35,41,29.0,6.0,10,26.0,30.0,3.8,2.5,96.0,2017-05-16 14:00,,0.4,9.0,13,,,,
古亭,臺北市,32,,良好,2.0,0.4,42,35.0,7.0,9,25.0,29.0,3.6,2.3,99.0,2017-05-16 14:00,,0.5,9.0,5,,,,
松山,臺北市,30,,良好,1.4,0.31,44,32.0,26.0,4,22.0,25.0,3.5,1.8,68.0,2017-05-16 14:00,,0.4,7.0,18,,,,
大同,臺北市,29,,良好,,,-,,,,,,,,,2017-05-16 14:00,,1.9,9.0,31,,,,
桃園,桃園市,30,,良好,3.5,0.3,45,32.0,6.0,9,15.0,16.0,1.7,0.7,89.0,2017-05-16 14:00,,0.4,8.0,9,,,,
大園,桃園市,33,,良好,3.3,0.2,58,36.0,22.0,6,14.0,16.0,2.3,4.4,43.0,2017-05-16 14:00,,0.3,10.0,19,,,,
觀音,桃園市,24,,良好,,0.22,,,23.0,8,,,,3.6,81.0,2017-05-16 14:00,,0.3,,26,,,,
平鎮,桃園市,31,,良好,3.3,0.32,40,34.0,15.0,13,26.0,28.0,2.4,1.8,44.0,2017-05-16 14:00,,0.4,9.0,15,,,,
龍潭,桃園市,30,,良好,1.6,0.28,47,32.0,27.0,5,15.0,17.0,2.1,2.6,74.0,2017-05-16 14:00,,0.4,8.0,27,,,,
湖口,新竹縣,37,,良好,2.3,0.2,54,40.0,8.0,9,10.0,10.0,0.3,4.2,63.0,2017-05-16 14:00,,0.3,9.0,13,,,,
竹東,新竹縣,32,,良好,2.4,0.23,39,25.0,16.0,11,11.0,11.0,0.3,1.3,11.0,2017-05-16 14:00,,0.3,10.0,17,,,,
新竹,新竹市,29,,良好,1.6,0.29,46,31.0,7.0,2,16.0,17.0,0.8,2.6,75.0,2017-05-16 14:00,,0.4,6.0,13,,,,
頭份,苗栗縣,45,,良好,1.8,0.24,,32.0,,,16.0,17.0,0.8,3.1,75.0,2017-05-16 14:00,,0.3,14.0,18,,,,
苗栗,苗栗縣,29,,良好,2.0,0.29,44,31.0,17.0,ND,14.0,16.0,2.0,2.4,47.0,2017-05-16 14:00,,0.3,7.0,23,,,,
三義,苗栗縣,25,,良好,0.8,0.23,42,27.0,6.0,3,12.0,13.0,1.4,5.5,42.0,2017-05-16 14:00,,0.2,3.0,7,,,,
豐原,臺中市,35,,良好,2.1,0.23,29,18.0,7.0,11,11.0,12.0,1.4,2.0,59.0,2017-05-16 14:00,,0.5,11.0,16,,,,
沙鹿,臺中市,37,,良好,1.8,0.26,35,22.0,8.0,12,18.0,21.0,2.8,3.7,49.0,2017-05-16 14:00,,0.4,11.0,12,,,,
大里,臺中市,23,,良好,2.1,0.39,14,14.0,22.0,2,24.0,31.0,7.2,2.1,41.0,2017-05-16 14:00,,0.5,6.0,23,,,,
忠明,臺中市,38,,良好,1.5,0.27,19,17.0,19.0,18,20.0,24.0,3.9,1.7,44.0,2017-05-16 14:00,,0.5,12.0,16,,,,
西屯,臺中市,18,,良好,1.4,0.23,23,19.0,14.0,8,18.0,21.0,2.3,3.8,49.0,2017-05-16 14:00,,0.4,5.0,18,,,,
彰化,彰化縣,27,,良好,1.7,0.35,17,16.0,20.0,13,20.0,25.0,5.1,2.1,32.0,2017-05-16 14:00,,0.5,8.0,23,,,,
線西,彰化縣,42,,良好,3.0,0.3,27,20.0,22.0,10,20.0,25.0,4.8,4.6,41.0,2017-05-16 14:00,,0.4,13.0,24,,,,
二林,彰化縣,41,,良好,4.2,0.37,15,23.0,22.0,17,22.0,27.0,4.8,2.7,47.0,2017-05-16 14:00,,0.3,13.0,20,,,,
南投,南投縣,33,,良好,1.9,0.34,11,14.0,20.0,13,18.0,23.0,5.4,1.6,60.0,2017-05-16 14:00,,0.4,10.0,23,,,,
斗六,雲林縣,44,,良好,1.3,0.25,19,15.0,59.0,13,11.0,15.0,3.3,2.3,30.0,2017-05-16 14:00,,0.3,10.0,48,,,,
崙背,雲林縣,57,細懸浮微粒,普通,1.5,0.28,24,25.0,28.0,24,12.0,15.0,2.3,1.9,330.0,2017-05-16 14:00,,0.3,18.0,23,,,,
新港,嘉義縣,49,,良好,1.3,0.2,20,21.0,30.0,14,5.4,7.1,1.7,1.8,315.0,2017-05-16 14:00,,0.3,15.0,29,,,,
朴子,嘉義縣,47,,良好,1.7,0.22,22,25.0,48.0,10,8.6,11.0,2.6,1.4,80.0,2017-05-16 14:00,,0.3,15.0,37,,,,
臺西,雲林縣,64,細懸浮微粒,普通,2.1,0.21,,30.0,26.0,20,8.9,10.0,1.2,4.2,29.0,2017-05-16 14:00,,0.2,21.0,26,,,,
嘉義,嘉義市,70,細懸浮微粒,普通,3.7,0.37,15,14.0,29.0,21,18.0,23.0,4.7,2.3,325.0,2017-05-16 14:00,,0.4,23.0,31,,,,
新營,臺南市,63,細懸浮微粒,普通,2.2,0.31,18,14.0,34.0,20,11.0,14.0,2.2,0.5,201.0,2017-05-16 14:00,,0.3,20.0,39,,,,
善化,臺南市,63,細懸浮微粒,普通,2.1,0.14,12,13.0,41.0,15,9.1,11.0,1.8,1.2,114.0,2017-05-16 14:00,,0.2,20.0,37,,,,
安南,臺南市,70,細懸浮微粒,普通,2.8,0.31,11,13.0,37.0,27,19.0,24.0,5.9,2.5,114.0,2017-05-16 14:00,,0.4,23.0,40,,,,
臺南,臺南市,61,細懸浮微粒,普通,2.5,0.4,14,16.0,31.0,24,19.0,21.0,2.4,2.1,111.0,2017-05-16 14:00,,0.4,20.0,30,,,,
美濃,高雄市,53,細懸浮微粒,普通,1.4,0.16,13,12.0,11.0,14,6.4,8.8,2.4,1.2,32.0,2017-05-16 14:00,,0.2,16.0,20,,,,
橋頭,高雄市,61,細懸浮微粒,普通,1.8,0.2,7.2,10.0,37.0,18,15.0,20.0,5.6,2.9,56.0,2017-05-16 14:00,,0.3,20.0,37,,,,
仁武,高雄市,54,懸浮微粒,普通,2.1,0.25,8.4,15.0,77.0,31,18.0,25.0,6.8,2.6,103.0,2017-05-16 14:00,,0.4,16.0,59,,,,
鳳山,高雄市,53,懸浮微粒,普通,2.8,0.45,12,11.0,63.0,14,20.0,24.0,3.7,2.3,87.0,2017-05-16 14:00,,0.5,15.0,58,,,,
大寮,高雄市,39,,良好,1.5,0.13,17,15.0,24.0,9,9.0,11.0,1.9,1.6,130.0,2017-05-16 14:00,,0.2,12.0,37,,,,
林園,高雄市,19,,良好,1.4,0.04,24,19.0,4.0,ND,4.2,5.9,1.6,1.6,346.0,2017-05-16 14:00,,0.1,6.0,11,,,,
楠梓,高雄市,49,,良好,1.8,0.29,3.6,11.0,56.0,15,23.0,39.0,16.0,2.7,62.0,2017-05-16 14:00,,0.3,12.0,53,,,,
左營,高雄市,55,細懸浮微粒,普通,3.8,0.4,7.7,12.0,67.0,11,31.0,38.0,6.7,3.2,94.0,2017-05-16 14:00,,0.6,17.0,60,,,,
前金,高雄市,68,細懸浮微粒,普通,6.1,0.37,8.9,12.0,23.0,11,24.0,31.0,7.0,2.3,179.0,2017-05-16 14:00,,0.5,22.0,41,,,,
前鎮,高雄市,59,細懸浮微粒,普通,5.3,0.45,6.1,9.0,21.0,10,26.0,37.0,11.0,2.3,155.0,2017-05-16 14:00,,0.6,19.0,42,,,,
小港,高雄市,44,,良好,18.0,0.37,12,13.0,33.0,8,23.0,29.0,6.0,2.8,109.0,2017-05-16 14:00,,0.4,13.0,47,,,,
屏東,屏東縣,38,,良好,1.9,0.35,14,15.0,32.0,11,16.0,19.0,3.5,1.7,61.0,2017-05-16 14:00,,0.4,12.0,37,,,,
潮州,屏東縣,40,,良好,1.7,0.18,25,18.0,49.0,15,7.3,8.7,1.4,1.1,202.0,2017-05-16 14:00,,0.2,12.0,41,,,,
恆春,屏東縣,25,,良好,2.0,0.09,31,27.0,19.0,2,1.3,3.2,1.9,0.8,297.0,2017-05-16 14:00,,0.1,4.0,19,,,,
臺東,臺東縣,23,,良好,1.5,0.26,34,25.0,20.0,6,6.1,8.1,2.0,2.4,92.0,2017-05-16 14:00,,0.3,6.0,21,,,,
花蓮,花蓮縣,41,,良好,,,57,44.0,13.0,7,,,,3.2,61.0,2017-05-16 14:00,,0.3,10.0,17,,,,
陽明,臺北市,61,臭氧八小時,普通,1.9,0.14,61,58.0,2.0,ND,0.9,1.4,0.5,,,2017-05-16 14:00,,0.1,1.0,5,,,,
宜蘭,宜蘭縣,39,,良好,1.9,0.26,58,42.0,16.0,5,5.3,6.0,0.8,1.8,98.0,2017-05-16 14:00,,0.3,8.0,18,,,,
冬山,宜蘭縣,40,,良好,0.2,0.2,52,43.0,21.0,2,13.0,15.0,2.4,1.4,25.0,2017-05-16 14:00,,0.2,2.0,16,,,,
三重,新北市,42,,良好,2.4,1.17,-,,27.0,ND,45.0,77.0,32.0,,,2017-05-16 14:00,,1.6,7.0,33,,,,
中壢,桃園市,32,,良好,2.4,0.59,31,18.0,32.0,ND,34.0,42.0,8.3,1.2,64.0,2017-05-16 14:00,,1.0,5.0,31,,,,
竹山,南投縣,34,,良好,2.1,0.16,20,14.0,17.0,11,7.8,10.0,2.5,1.0,309.0,2017-05-16 14:00,,0.2,11.0,20,,,,
永和,新北市,35,,良好,-0.1,0.48,45,31.0,11.0,10,21.0,26.0,4.1,2.3,104.0,2017-05-16 14:00,,0.7,11.0,13,,,,
復興,高雄市,59,細懸浮微粒,普通,5.8,0.36,,12.0,,,24.0,30.0,5.6,1.9,88.0,2017-05-16 14:00,,0.7,19.0,41,,,,
埔里,南投縣,27,,良好,2.2,0.25,17,16.0,11.0,2,11.0,14.0,3.3,0.6,324.0,2017-05-16 14:00,,0.3,8.0,15,,,,
馬祖,連江縣,56,細懸浮微粒,普通,3.2,0.31,50,44.0,35.0,19,7.4,8.7,1.3,2.5,45.0,2017-05-16 14:00,,0.3,18.0,30,,,,
金門,金門縣,55,細懸浮微粒,普通,3.0,0.22,50,45.0,32.0,19,8.0,9.1,1.1,3.1,49.0,2017-05-16 14:00,,0.3,17.0,23,,,,
馬公,澎湖縣,44,,良好,,,,48.0,9.0,6,,,,4.5,94.0,2017-05-16 14:00,,0.2,5.0,10,,,,
關山,臺東縣,19,,良好,1.2,,33,16.0,11.0,3,3.4,4.7,1.3,2.2,53.0,2017-05-16 14:00,,,6.0,19,,,,
麥寮,雲林縣,69,細懸浮微粒,普通,2.3,0.28,,23.0,40.0,25,11.0,15.0,3.9,2.2,38.0,2017-05-16 14:00,,0.3,23.0,41,,,,
淡水,新北市,36,,良好,,,47,39.0,,,,,,,,2017-05-16 15:00,,0.3,8.0,13,,,,
潮州,屏東縣,41,,良好,,,,20.0,,,,,,0.7,68.0,2017-05-16 15:00,,0.2,13.0,42,,,,
金門,金門縣,55,細懸浮微粒,普通,2.6,0.22,49,46.0,29.0,15,8.1,9.2,1.1,2.2,50.0,2017-05-16 15:00,,0.3,17.0,25,,,,
馬公,澎湖縣,44,,良好,2.3,0.17,,48.0,14.0,4,3.1,4.6,1.5,7.5,79.0,2017-05-16 15:00,,0.2,5.0,10,,,,
關山,臺東縣,18,,良好,1.2,,31,19.0,10.0,3,4.4,6.0,1.6,1.2,58.0,2017-05-16 15:00,,,5.0,17,,,,
麥寮,雲林縣,72,細懸浮微粒,普通,,,22,23.0,,,,,,3.2,33.0,2017-05-16 15:00,,0.3,24.0,39,,,,
基隆,基隆市,51,臭氧八小時,普通,1.6,0.18,50,55.0,16.0,10,15.0,17.0,1.7,0.9,70.0,2017-05-16 16:00,,0.2,6.0,10,,,,
汐止,新北市,37,,良好,1.6,0.24,47,40.0,5.0,11,16.0,19.0,2.9,0.9,64.0,2017-05-16 16:00,,0.3,10.0,9,,,,
萬里,新北市,80,臭氧八小時,普通,1.3,0.17,61,64.0,13.0,6,4.5,5.9,1.4,1.1,266.0,2017-05-16 16:00,,0.2,6.0,27,,,,
汐止,新北市,35,,良好,3.3,0.22,51,38.0,9.0,9,14.0,16.0,2.7,1.8,56.0,2017-05-16 15:00,,0.3,9.0,10,,,,
萬里,新北市,80,臭氧八小時,普通,1.5,0.16,62,64.0,25.0,4,4.8,6.1,1.3,1.4,288.0,2017-05-16 15:00,,0.2,6.0,30,,,,
新店,新北市,31,,良好,12.0,0.29,42,33.0,16.0,8,25.0,28.0,3.0,1.2,119.0,2017-05-16 15:00,,0.4,9.0,18,,,,
土城,新北市,31,,良好,7.6,0.28,43,33.0,13.0,7,21.0,23.0,2.8,1.3,124.0,2017-05-16 15:00,,0.4,7.0,14,,,,
板橋,新北市,28,,良好,1.9,0.45,35,27.0,17.0,7,30.0,34.0,4.5,0.6,38.0,2017-05-16 15:00,,0.6,8.0,18,,,,
新莊,新北市,28,,良好,1.5,0.35,43,30.0,13.0,7,23.0,26.0,3.0,2.0,78.0,2017-05-16 15:00,,0.5,8.0,16,,,,
菜寮,新北市,31,,良好,1.0,0.41,44,34.0,7.0,9,20.0,23.0,2.2,2.0,99.0,2017-05-16 15:00,,0.6,9.0,9,,,,
林口,新北市,44,,良好,1.6,0.23,47,39.0,19.0,12,19.0,23.0,3.9,2.1,50.0,2017-05-16 15:00,,0.3,14.0,21,,,,
士林,臺北市,29,,良好,0.9,0.26,44,31.0,8.0,2,14.0,17.0,2.4,1.6,148.0,2017-05-16 15:00,,0.5,4.0,10,,,,
中山,臺北市,28,,良好,1.2,0.48,37,29.0,17.0,5,30.0,37.0,6.5,1.6,117.0,2017-05-16 15:00,,0.6,6.0,11,,,,
萬華,臺北市,30,,良好,1.7,0.42,35,30.0,8.0,,32.0,39.0,6.1,2.4,95.0,2017-05-16 15:00,,0.5,8.0,11,,,,
古亭,臺北市,33,,良好,4.0,0.36,44,36.0,10.0,7,25.0,28.0,3.7,2.1,96.0,2017-05-16 15:00,,0.5,8.0,6,,,,
松山,臺北市,31,,良好,1.2,0.3,46,33.0,21.0,8,21.0,24.0,3.1,2.4,56.0,2017-05-16 15:00,,0.4,7.0,18,,,,
大同,臺北市,27,,良好,,,-,,24.0,ND,,,,,,2017-05-16 15:00,,2.1,7.0,29,,,,
桃園,桃園市,31,,良好,3.0,0.32,41,34.0,3.0,5,20.0,22.0,2.1,1.1,315.0,2017-05-16 15:00,,0.4,8.0,9,,,,
大園,桃園市,34,,良好,3.4,0.25,47,37.0,20.0,4,23.0,26.0,2.9,2.7,67.0,2017-05-16 15:00,,0.3,9.0,20,,,,
觀音,桃園市,32,,良好,6.3,0.25,,35.0,28.0,11,,,,,,2017-05-16 15:00,,0.3,,26,,,,
平鎮,桃園市,32,,良好,3.5,0.36,36,34.0,21.0,11,31.0,34.0,3.2,2.3,48.0,2017-05-16 15:00,,0.4,10.0,17,,,,
龍潭,桃園市,32,,良好,1.3,0.31,43,35.0,23.0,3,,,,2.7,73.0,2017-05-16 15:00,,0.4,7.0,27,,,,
湖口,新竹縣,40,,良好,2.8,0.24,52,43.0,8.0,12,14.0,14.0,0.4,3.7,61.0,2017-05-16 15:00,,0.3,10.0,12,,,,
竹東,新竹縣,32,,良好,2.1,0.23,40,27.0,13.0,8,11.0,12.0,0.9,0.7,86.0,2017-05-16 15:00,,0.3,10.0,16,,,,
新竹,新竹市,30,,良好,1.6,0.26,46,32.0,10.0,ND,17.0,18.0,1.2,2.0,60.0,2017-05-16 15:00,,0.4,5.0,12,,,,
頭份,苗栗縣,39,,良好,,,49,33.0,,8,,,,2.1,80.0,2017-05-16 15:00,,0.3,12.0,18,,,,
苗栗,苗栗縣,29,,良好,1.9,0.31,42,31.0,19.0,8,16.0,18.0,2.1,2.4,49.0,2017-05-16 15:00,,0.4,6.0,21,,,,
三義,苗栗縣,27,,良好,0.8,0.22,44,29.0,7.0,4,10.0,12.0,1.4,5.8,33.0,2017-05-16 15:00,,0.2,3.0,6,,,,
豐原,臺中市,33,,良好,1.5,0.23,32,19.0,7.0,6,12.0,13.0,1.3,2.9,54.0,2017-05-16 15:00,,0.5,10.0,14,,,,
沙鹿,臺中市,38,,良好,,,,20.0,,,,,,3.2,35.0,2017-05-16 15:00,,0.4,12.0,12,,,,
大里,臺中市,23,,良好,1.8,0.39,21,14.0,19.0,4,24.0,29.0,5.2,2.5,51.0,2017-05-16 15:00,,0.5,6.0,22,,,,
忠明,臺中市,35,,良好,2.0,0.38,24,16.0,12.0,10,26.0,30.0,4.4,2.4,30.0,2017-05-16 15:00,,0.5,11.0,15,,,,
西屯,臺中市,20,,良好,1.2,0.2,38,20.0,17.0,13,14.0,16.0,1.7,4.3,50.0,2017-05-16 15:00,,0.4,6.0,18,,,,
彰化,彰化縣,27,,良好,,,,14.0,,,,,,2.0,63.0,2017-05-16 15:00,,0.5,8.0,23,,,,
線西,彰化縣,39,,良好,2.6,0.25,45,22.0,22.0,7,14.0,16.0,1.9,4.0,43.0,2017-05-16 15:00,,0.4,12.0,24,,,,
二林,彰化縣,42,,良好,4.7,0.37,22,21.0,7.0,10,20.0,24.0,4.3,4.1,40.0,2017-05-16 15:00,,0.3,13.0,18,,,,
南投,南投縣,36,,良好,2.0,0.36,12,13.0,24.0,14,20.0,26.0,5.9,1.6,39.0,2017-05-16 15:00,,0.4,11.0,24,,,,
斗六,雲林縣,48,,良好,1.3,0.34,20,15.0,51.0,11,18.0,22.0,4.0,2.7,12.0,2017-05-16 15:00,,0.3,10.0,52,,,,
崙背,雲林縣,61,細懸浮微粒,普通,1.7,0.25,23,23.0,34.0,23,11.0,14.0,2.8,2.4,48.0,2017-05-16 15:00,,0.3,20.0,26,,,,
新港,嘉義縣,47,,良好,1.4,0.25,22,21.0,34.0,14,7.3,9.6,2.3,2.2,340.0,2017-05-16 15:00,,0.3,15.0,30,,,,
朴子,嘉義縣,42,,良好,1.7,0.21,23,25.0,40.0,8,7.6,10.0,2.6,1.1,65.0,2017-05-16 15:00,,0.2,13.0,39,,,,
臺西,雲林縣,65,細懸浮微粒,普通,,,,29.0,,,,,,3.9,32.0,2017-05-16 15:00,,0.2,21.0,26,,,,
嘉義,嘉義市,70,細懸浮微粒,普通,,,,15.0,,,,,,2.5,331.0,2017-05-16 15:00,,0.4,23.0,31,,,,
新營,臺南市,63,細懸浮微粒,普通,1.8,0.34,13,15.0,36.0,18,15.0,18.0,3.0,0.7,88.0,2017-05-16 15:00,,0.3,20.0,38,,,,
善化,臺南市,54,細懸浮微粒,普通,1.8,0.11,11,13.0,34.0,7,6.7,7.9,1.2,1.2,148.0,2017-05-16 15:00,,0.2,17.0,36,,,,
安南,臺南市,70,細懸浮微粒,普通,2.3,0.21,11,13.0,35.0,20,14.0,18.0,4.6,1.5,315.0,2017-05-16 15:00,,0.4,23.0,38,,,,
臺南,臺南市,58,細懸浮微粒,普通,1.6,0.28,10,15.0,20.0,16,13.0,15.0,1.9,1.5,302.0,2017-05-16 15:00,,0.4,18.0,27,,,,
美濃,高雄市,52,細懸浮微粒,普通,1.5,0.14,10,13.0,10.0,16,5.6,8.0,2.5,1.6,144.0,2017-05-16 15:00,,0.2,16.0,17,,,,
橋頭,高雄市,59,細懸浮微粒,普通,1.3,0.19,7.6,10.0,27.0,14,13.0,18.0,5.3,3.3,86.0,2017-05-16 15:00,,0.3,19.0,35,,,,
仁武,高雄市,62,細懸浮微粒,普通,1.7,0.25,7.8,15.0,68.0,28,19.0,28.0,9.0,2.8,87.0,2017-05-16 15:00,,0.4,20.0,62,,,,
鳳山,高雄市,52,懸浮微粒,普通,2.8,0.48,13,12.0,51.0,11,18.0,23.0,4.4,2.6,82.0,2017-05-16 15:00,,0.5,14.0,57,,,,
大寮,高雄市,36,,良好,1.6,0.19,15,16.0,27.0,7,13.0,16.0,2.8,2.6,64.0,2017-05-16 15:00,,0.2,11.0,36,,,,
林園,高雄市,19,,良好,1.5,0.05,22,20.0,7.0,3,6.3,8.1,1.8,1.4,346.0,2017-05-16 15:00,,0.1,5.0,10,,,,
楠梓,高雄市,49,,良好,1.6,0.2,7,11.0,49.0,14,17.0,25.0,8.6,2.1,88.0,2017-05-16 15:00,,0.3,12.0,53,,,,
左營,高雄市,52,懸浮微粒,普通,2.9,0.36,5.2,12.0,52.0,3,26.0,35.0,8.7,3.1,85.0,2017-05-16 15:00,,0.6,14.0,57,,,,
前金,高雄市,58,細懸浮微粒,普通,2.0,0.38,13,12.0,18.0,5,18.0,20.0,2.6,1.6,163.0,2017-05-16 15:00,,0.5,18.0,35,,,,
前鎮,高雄市,52,細懸浮微粒,普通,2.4,0.49,5.8,9.0,24.0,10,25.0,36.0,10.0,1.4,182.0,2017-05-16 15:00,,0.6,16.0,37,,,,
小港,高雄市,41,,良好,10.0,0.45,9.1,13.0,38.0,11,29.0,42.0,13.0,1.5,106.0,2017-05-16 15:00,,0.4,12.0,44,,,,
屏東,屏東縣,32,,良好,1.6,0.37,8.1,15.0,19.0,6,15.0,20.0,4.9,1.3,286.0,2017-05-16 15:00,,0.4,10.0,34,,,,
恆春,屏東縣,26,,良好,,,,28.0,,,,,,3.3,334.0,2017-05-16 15:00,,0.1,4.0,20,,,,
臺東,臺東縣,26,,良好,1.4,0.29,29,28.0,19.0,4,8.0,10.0,2.2,1.4,306.0,2017-05-16 15:00,,0.3,6.0,21,,,,
花蓮,花蓮縣,42,,良好,1.3,0.22,59,45.0,19.0,7,8.2,9.9,1.6,3.4,59.0,2017-05-16 15:00,,0.3,9.0,17,,,,
陽明,臺北市,64,臭氧八小時,普通,2.0,0.14,61,59.0,1.0,ND,1.0,1.4,0.4,,,2017-05-16 15:00,,0.1,1.0,5,,,,
宜蘭,宜蘭縣,42,,良好,1.9,0.28,56,45.0,18.0,5,6.9,7.8,0.9,1.0,109.0,2017-05-16 15:00,,0.3,7.0,18,,,,
冬山,宜蘭縣,42,,良好,0.3,0.21,49,45.0,17.0,3,14.0,16.0,2.3,0.8,107.0,2017-05-16 15:00,,0.2,3.0,17,,,,
三重,新北市,48,,良好,2.5,1.34,-,,29.0,6,51.0,94.0,43.0,,,2017-05-16 15:00,,1.6,6.0,32,,,,
中壢,桃園市,34,,良好,2.5,0.53,29,20.0,28.0,5,36.0,46.0,10.0,1.0,64.0,2017-05-16 15:00,,1.0,4.0,32,,,,
竹山,南投縣,34,,良好,2.5,0.27,23,16.0,29.0,11,13.0,16.0,2.6,1.4,8.3,2017-05-16 15:00,,0.2,11.0,21,,,,
永和,新北市,33,,良好,4.1,0.36,43,32.0,11.0,8,23.0,27.0,4.1,1.8,102.0,2017-05-16 15:00,,0.7,10.0,13,,,,
復興,高雄市,56,細懸浮微粒,普通,,,11,12.0,,,,,,1.7,104.0,2017-05-16 15:00,,0.8,17.0,39,,,,
埔里,南投縣,24,,良好,2.2,0.24,17,16.0,10.0,4,8.9,12.0,2.7,0.6,345.0,2017-05-16 15:00,,0.3,8.0,14,,,,
馬祖,連江縣,57,細懸浮微粒,普通,3.1,0.3,51,45.0,38.0,21,6.5,7.6,1.2,2.1,56.0,2017-05-16 15:00,,0.3,18.0,32,,,,
基隆,基隆市,44,,良好,2.4,0.33,40,47.0,12,6,18.0,20.0,1.2,0.6,279.0,2017-05-16 20:00,,0.2,6,10.0,,,,
汐止,新北市,39,,良好,3.8,0.58,24,42.0,13,13,30.0,34.0,3.5,0.5,303.0,2017-05-16 20:00,,0.3,9,10.0,,,,
萬里,新北市,71,臭氧八小時,普通,1.3,0.16,57,61.0,11,4,4.7,5.8,1.0,1.6,183.0,2017-05-16 20:00,,0.2,7,21.0,,,,
新店,新北市,36,,良好,3.4,0.41,34,39.0,21,9,21.0,24.0,2.4,1.5,160.0,2017-05-16 20:00,,0.4,10,21.0,,,,
土城,新北市,35,,良好,8.3,0.48,19,38.0,18,11,35.0,37.0,2.1,0.7,173.0,2017-05-16 20:00,,0.4,7,16.0,,,,
板橋,新北市,38,,良好,8.3,0.66,19,29.0,31,23,38.0,42.0,3.6,1.2,151.0,2017-05-16 20:00,,0.6,12,22.0,,,,
新莊,新北市,36,,良好,5.0,0.69,22,33.0,26,11,38.0,40.0,2.5,1.1,219.0,2017-05-16 20:00,,0.6,8,19.0,,,,
恆春,屏東縣,27,,良好,,,28,29.0,22.0,2,,,,3.0,333.0,2017-05-16 16:00,,0.1,3.0,20,,,,
竹山,南投縣,40,,良好,2.2,0.3,16,17.0,37.0,19,19.0,22.0,3.1,2.7,37.0,2017-05-16 16:00,,0.2,12.0,24,,,,
永和,新北市,33,,良好,2.4,0.42,46,36.0,12.0,9,20.0,24.0,3.5,1.2,110.0,2017-05-16 16:00,,0.7,10.0,13,,,,
復興,高雄市,44,,良好,,,7,13.0,24.0,7,,,,0.8,176.0,2017-05-16 16:00,,0.7,14.0,33,,,,
埔里,南投縣,22,,良好,2.2,0.24,16,17.0,12.0,7,9.5,12.0,2.6,0.8,214.0,2017-05-16 16:00,,0.3,7.0,13,,,,
馬祖,連江縣,58,細懸浮微粒,普通,2.3,0.23,55,47.0,37.0,19,7.4,8.6,1.2,1.9,67.0,2017-05-16 16:00,,0.3,18.0,33,,,,
金門,金門縣,52,細懸浮微粒,普通,1.5,0.21,52,48.0,22.0,12,8.3,9.3,1.0,2.7,55.0,2017-05-16 16:00,,0.2,16.0,25,,,,
馬公,澎湖縣,46,,良好,,0.17,58,50.0,16.0,2,3.2,4.7,1.5,6.5,94.0,2017-05-16 16:00,,0.2,4.0,11,,,,
關山,臺東縣,20,,良好,1.1,,33,22.0,12.0,3,5.7,7.3,1.7,2.1,50.0,2017-05-16 16:00,,,5.0,16,,,,
麥寮,雲林縣,70,細懸浮微粒,普通,3.7,0.51,18,22.0,35.0,22,26.0,32.0,5.3,3.7,66.0,2017-05-16 16:00,,0.3,23.0,39,,,,
松山,臺北市,33,,良好,1.4,0.3,46,36.0,18.0,10,20.0,23.0,3.0,1.1,81.0,2017-05-16 16:00,,0.4,7.0,19,,,,
